<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5021,AYS,D,20100527,0.1807,0.1807,0.1792,0.1807,341762,0
5021,AYS,D,20100531,0.1951,0.1951,0.1951,0.1951,6918,0
5021,AYS,D,20100601,0.1937,0.1937,0.1937,0.1937,6918,0
5021,AYS,D,20100602,0.1937,0.1937,0.1879,0.1937,259435,0
5021,AYS,D,20100603,0.1937,0.1937,0.1937,0.1937,0,0
5021,AYS,D,20100604,0.1908,0.1908,0.1908,0.1908,34591,0
5021,AYS,D,20100607,0.1879,0.1937,0.1879,0.1937,105503,0
5021,AYS,D,20100608,0.1937,0.1937,0.1937,0.1937,0,0
5021,AYS,D,20100609,0.1937,0.1937,0.1937,0.1937,0,0
5021,AYS,D,20100610,0.1937,0.1937,0.1937,0.1937,0,0
5021,AYS,D,20100611,0.1951,0.1951,0.1850,0.1850,31132,0
5021,AYS,D,20100614,0.1850,0.1850,0.1850,0.1850,0,0
5021,AYS,D,20100615,0.1850,0.1850,0.1850,0.1850,34591,0
5021,AYS,D,20100616,0.1879,0.1879,0.1879,0.1879,44969,0
5021,AYS,D,20100617,0.1879,0.1879,0.1879,0.1879,13837,0
5021,AYS,D,20100618,0.1850,0.1879,0.1850,0.1879,363209,0
5021,AYS,D,20100621,0.1879,0.1879,0.1879,0.1879,110000,0
5021,AYS,D,20100622,0.1865,0.1879,0.1865,0.1879,183334,0
5021,AYS,D,20100623,0.1865,0.1908,0.1865,0.1908,121070,0
5021,AYS,D,20100624,0.1879,0.1879,0.1879,0.1879,62264,0
5021,AYS,D,20100625,0.1865,0.1879,0.1865,0.1879,176416,0
5021,AYS,D,20100628,0.1879,0.1879,0.1879,0.1879,0,0
5021,AYS,D,20100629,0.1879,0.1879,0.1879,0.1879,86478,0
5021,AYS,D,20100630,0.1879,0.1879,0.1879,0.1879,110692,0
5021,AYS,D,20100701,0.1879,0.1879,0.1879,0.1879,0,0
5021,AYS,D,20100702,0.1879,0.1879,0.1879,0.1879,38050,0
5021,AYS,D,20100705,0.1879,0.1879,0.1879,0.1879,0,0
5021,AYS,D,20100706,0.1879,0.1879,0.1879,0.1879,0,0
5021,AYS,D,20100707,0.1821,0.1879,0.1821,0.1879,41510,0
5021,AYS,D,20100708,0.1879,0.1879,0.1879,0.1879,0,0
5021,AYS,D,20100709,0.1908,0.1908,0.1821,0.1821,19025,0
5021,AYS,D,20100712,0.1908,0.1922,0.1894,0.1922,83019,0
5021,AYS,D,20100713,0.1922,0.1922,0.1879,0.1922,152548,0
5021,AYS,D,20100714,0.1922,0.2009,0.1908,0.2009,110692,0
5021,AYS,D,20100715,0.2009,0.2009,0.2009,0.2009,0,0
5021,AYS,D,20100716,0.1922,0.1966,0.1908,0.1908,51887,0
5021,AYS,D,20100719,0.1908,0.1908,0.1908,0.1908,86478,0
5021,AYS,D,20100720,0.1922,0.1966,0.1922,0.1966,108963,0
5021,AYS,D,20100721,0.1951,0.1980,0.1951,0.1966,190252,0
5021,AYS,D,20100722,0.1966,0.1995,0.1966,0.1995,159120,0
5021,AYS,D,20100723,0.1995,0.1995,0.1966,0.1966,100315,0
5021,AYS,D,20100726,0.1995,0.2009,0.1995,0.1995,103774,0
5021,AYS,D,20100727,0.1937,0.1937,0.1937,0.1937,17296,0
5021,AYS,D,20100728,0.1937,0.1995,0.1908,0.1995,114151,0
5021,AYS,D,20100729,0.1879,0.1879,0.1850,0.1850,79560,0
5021,AYS,D,20100730,0.1850,0.1850,0.1850,0.1850,0,0
5021,AYS,D,20100802,0.1865,0.1937,0.1865,0.1937,44969,0
5021,AYS,D,20100803,0.1966,0.1966,0.1966,0.1966,3459,0
5021,AYS,D,20100804,0.1879,0.1937,0.1879,0.1937,86478,0
5021,AYS,D,20100805,0.1966,0.1966,0.1966,0.1966,346,0
5021,AYS,D,20100806,0.1966,0.1966,0.1966,0.1966,0,0
5021,AYS,D,20100809,0.1966,0.1966,0.1966,0.1966,0,0
5021,AYS,D,20100810,0.1966,0.1966,0.1966,0.1966,0,0
5021,AYS,D,20100811,0.1879,0.1879,0.1879,0.1879,6918,0
5021,AYS,D,20100812,0.1908,0.1908,0.1908,0.1908,17296,0
5021,AYS,D,20100813,0.1966,0.1980,0.1937,0.1937,139749,0
5021,AYS,D,20100816,0.1922,0.1922,0.1922,0.1922,6918,0
5021,AYS,D,20100817,0.1966,0.2024,0.1966,0.1966,401259,0
5021,AYS,D,20100818,0.1995,0.2024,0.1980,0.2024,444498,0
5021,AYS,D,20100819,0.2024,0.2024,0.2024,0.2024,141824,0
5021,AYS,D,20100820,0.2053,0.2139,0.2024,0.2067,1423086,0
5021,AYS,D,20100823,0.2067,0.2067,0.2067,0.2067,6918,0
5021,AYS,D,20100824,0.2110,0.2110,0.2038,0.2038,55346,0
5021,AYS,D,20100825,0.2053,0.2053,0.2024,0.2024,139057,0
5021,AYS,D,20100826,0.2038,0.2038,0.2024,0.2024,173302,0
5021,AYS,D,20100827,0.2038,0.2038,0.2009,0.2009,224843,0
5021,AYS,D,20100830,0.2009,0.2009,0.1980,0.1980,124529,0
5021,AYS,D,20100901,0.1980,0.1980,0.1980,0.1980,89937,0
5021,AYS,D,20100902,0.1966,0.2024,0.1951,0.1951,138365,0
5021,AYS,D,20100903,0.1951,0.1995,0.1951,0.1951,169497,0
5021,AYS,D,20100906,0.1951,0.1951,0.1951,0.1951,17296,0
5021,AYS,D,20100907,0.1951,0.1951,0.1951,0.1951,0,0
5021,AYS,D,20100908,0.1951,0.1951,0.1951,0.1951,103774,0
5021,AYS,D,20100909,0.1966,0.1966,0.1966,0.1966,51887,0
5021,AYS,D,20100913,0.1995,0.2024,0.1980,0.1980,74371,0
5021,AYS,D,20100914,0.2024,0.2024,0.2009,0.2009,529247,0
5021,AYS,D,20100915,0.2009,0.2009,0.1937,0.1937,268429,0
5021,AYS,D,20100917,0.1995,0.2009,0.1966,0.1966,107233,0
5021,AYS,D,20100920,0.2009,0.2009,0.1966,0.1966,159120,0
5021,AYS,D,20100921,0.1995,0.1995,0.1966,0.1966,169497,0
5021,AYS,D,20100922,0.1995,0.1995,0.1980,0.1980,157045,0
5021,AYS,D,20100923,0.2009,0.2009,0.1995,0.1995,422014,0
5021,AYS,D,20100924,0.1908,0.1980,0.1908,0.1937,1404061,0
5021,AYS,D,20100927,0.1951,0.1966,0.1879,0.1922,1083054,0
5021,AYS,D,20100928,0.1951,0.1980,0.1922,0.1980,1245287,0
5021,AYS,D,20100929,0.1922,0.1980,0.1908,0.1980,923588,0
5021,AYS,D,20100930,0.1922,0.1937,0.1865,0.1908,2137397,0
5021,AYS,D,20101001,0.1937,0.1995,0.1894,0.1894,2916047,0
5021,AYS,D,20101004,0.1894,0.2009,0.1894,0.1951,2267460,0
5021,AYS,D,20101005,0.1966,0.2009,0.1966,0.1966,138365,0
5021,AYS,D,20101006,0.1980,0.2024,0.1980,0.1980,332077,0
5021,AYS,D,20101007,0.2009,0.2024,0.1894,0.1995,2032239,0
5021,AYS,D,20101008,0.1995,0.1995,0.1850,0.1850,7773012,0
5021,AYS,D,20101011,0.1850,0.1850,0.1850,0.1850,0,0
5021,AYS,D,20101012,0.1850,0.1850,0.1850,0.1850,0,0
5021,AYS,D,20101013,0.1850,0.1850,0.1850,0.1850,0,0
5021,AYS,D,20101014,0.2139,0.2139,0.2081,0.2081,7757446,0
5021,AYS,D,20101015,0.2096,0.2110,0.2096,0.2096,892802,0
5021,AYS,D,20101018,0.2110,0.2125,0.2096,0.2096,754090,0
5021,AYS,D,20101019,0.2096,0.2125,0.2096,0.2125,1225570,0
5021,AYS,D,20101020,0.2110,0.2110,0.2096,0.2110,754436,0
5021,AYS,D,20101021,0.2110,0.2125,0.2110,0.2125,208931,0
5021,AYS,D,20101022,0.2154,0.2154,0.2125,0.2125,394341,0
5021,AYS,D,20101025,0.2125,0.2139,0.2125,0.2125,349372,0
5021,AYS,D,20101026,0.2125,0.2125,0.2125,0.2125,1867930,0
5021,AYS,D,20101027,0.2125,0.2125,0.2125,0.2125,499844,0
5021,AYS,D,20101028,0.2125,0.2125,0.2110,0.2125,223114,0
5021,AYS,D,20101029,0.2125,0.2125,0.2110,0.2125,695631,0
5021,AYS,D,20101101,0.2125,0.2125,0.2110,0.2110,449687,0
5021,AYS,D,20101102,0.2110,0.2110,0.2110,0.2110,0,0
5021,AYS,D,20101103,0.2110,0.2110,0.2110,0.2110,69183,0
5021,AYS,D,20101104,0.2110,0.2110,0.2110,0.2110,280190,0
5021,AYS,D,20101108,0.2110,0.2139,0.2110,0.2110,121070,0
5021,AYS,D,20101109,0.2110,0.2110,0.2110,0.2110,352831,0
5021,AYS,D,20101110,0.2110,0.2110,0.2110,0.2110,294026,0
5021,AYS,D,20101111,0.2110,0.2110,0.2110,0.2110,347643,0
5021,AYS,D,20101112,0.2110,0.2110,0.2110,0.2110,131447,0
5021,AYS,D,20101115,0.2110,0.2110,0.2110,0.2110,155661,0
5021,AYS,D,20101116,0.2110,0.2110,0.2110,0.2110,256322,0
5021,AYS,D,20101118,0.2110,0.2110,0.2110,0.2110,397800,0
