<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
6998,BINTAI,D,20090311,0.2268,0.2268,0.2268,0.2268,0,0
6998,BINTAI,D,20090312,0.2268,0.2268,0.2268,0.2268,0,0
6998,BINTAI,D,20090313,0.2339,0.2339,0.2143,0.2143,2352,0
6998,BINTAI,D,20090316,0.2143,0.2196,0.1821,0.2161,26420,0
6998,BINTAI,D,20090317,0.1821,0.1911,0.1732,0.1732,99010,0
6998,BINTAI,D,20090318,0.1732,0.1732,0.1732,0.1732,0,0
6998,BINTAI,D,20090319,0.1857,0.1875,0.1696,0.1857,74178,0
6998,BINTAI,D,20090320,0.1857,0.1857,0.1857,0.1857,0,0
6998,BINTAI,D,20090323,0.1857,0.1929,0.1857,0.1929,28093,0
6998,BINTAI,D,20090324,0.1857,0.1857,0.1786,0.1786,19600,0
6998,BINTAI,D,20090325,0.1929,0.2214,0.1714,0.1714,5180,0
6998,BINTAI,D,20090326,0.1804,0.1804,0.1696,0.1804,140693,0
6998,BINTAI,D,20090327,0.1857,0.1857,0.1696,0.1786,43982,0
6998,BINTAI,D,20090330,0.1857,0.1857,0.1768,0.1768,3971,0
6998,BINTAI,D,20090331,0.1804,0.1929,0.1714,0.1929,16800,0
6998,BINTAI,D,20090401,0.1750,0.1821,0.1750,0.1821,12106,0
6998,BINTAI,D,20090402,0.1714,0.1714,0.1714,0.1714,12250,0
6998,BINTAI,D,20090403,0.2018,0.2018,0.2018,0.2018,102,0
6998,BINTAI,D,20090406,0.2018,0.2018,0.2018,0.2018,0,0
6998,BINTAI,D,20090407,0.1714,0.2000,0.1714,0.2000,5100,0
6998,BINTAI,D,20090408,0.2000,0.2000,0.2000,0.2000,3000,0
6998,BINTAI,D,20090409,0.2000,0.2000,0.2000,0.2000,0,0
6998,BINTAI,D,20090410,0.2000,0.2000,0.2000,0.2000,0,0
6998,BINTAI,D,20090413,0.1750,0.1839,0.1750,0.1839,30001,0
6998,BINTAI,D,20090414,0.1839,0.1839,0.1839,0.1839,0,0
6998,BINTAI,D,20090415,0.1929,0.1929,0.1929,0.1929,93,0
6998,BINTAI,D,20090416,0.1929,0.1929,0.1732,0.1893,25057,0
6998,BINTAI,D,20090417,0.1750,0.2125,0.1750,0.1982,24398,0
6998,BINTAI,D,20090420,0.1982,0.1982,0.1982,0.1982,0,0
6998,BINTAI,D,20090421,0.1982,0.1982,0.1982,0.1982,0,0
6998,BINTAI,D,20090422,0.1911,0.1911,0.1911,0.1911,16211,0
6998,BINTAI,D,20090423,0.1893,0.1893,0.1804,0.1804,12059,0
6998,BINTAI,D,20090424,0.2089,0.2089,0.1804,0.1804,36178,0
6998,BINTAI,D,20090427,0.2071,0.2071,0.1839,0.2054,523,0
6998,BINTAI,D,20090428,0.1875,0.1875,0.1857,0.1857,36098,0
6998,BINTAI,D,20090429,0.1964,0.2286,0.1821,0.2286,63210,0
6998,BINTAI,D,20090430,0.1964,0.2750,0.1964,0.2750,461287,0
6998,BINTAI,D,20090504,0.2179,0.2589,0.2179,0.2589,50184,0
6998,BINTAI,D,20090505,0.2554,0.2554,0.2250,0.2536,53141,0
6998,BINTAI,D,20090506,0.2196,0.2393,0.2196,0.2357,208218,0
6998,BINTAI,D,20090507,0.2286,0.2286,0.2107,0.2232,292526,0
6998,BINTAI,D,20090508,0.2179,0.2179,0.2071,0.2125,417581,0
6998,BINTAI,D,20090511,0.2286,0.2339,0.2143,0.2143,436912,0
6998,BINTAI,D,20090512,0.2357,0.2357,0.2107,0.2179,792262,0
6998,BINTAI,D,20090513,0.2196,0.2536,0.2125,0.2429,5600922,0
6998,BINTAI,D,20090514,0.2393,0.2393,0.2214,0.2214,712853,0
6998,BINTAI,D,20090515,0.2250,0.2250,0.2125,0.2196,288270,0
6998,BINTAI,D,20090518,0.2054,0.2054,0.1929,0.2000,1120000,0
6998,BINTAI,D,20090519,0.2036,0.2089,0.2036,0.2089,1257954,0
6998,BINTAI,D,20090520,0.2089,0.2429,0.2071,0.2393,2622526,0
6998,BINTAI,D,20090521,0.2321,0.2357,0.2179,0.2357,1385364,0
6998,BINTAI,D,20090522,0.2321,0.2321,0.2214,0.2304,192139,0
6998,BINTAI,D,20090525,0.2304,0.2304,0.2143,0.2179,29836,0
6998,BINTAI,D,20090526,0.2214,0.2268,0.2179,0.2196,114356,0
6998,BINTAI,D,20090527,0.2179,0.2250,0.2143,0.2250,36000,0
6998,BINTAI,D,20090528,0.2214,0.2232,0.2143,0.2143,80752,0
6998,BINTAI,D,20090529,0.2143,0.2143,0.2143,0.2143,145600,0
6998,BINTAI,D,20090601,0.2143,0.2143,0.2143,0.2143,61600,0
6998,BINTAI,D,20090602,0.2179,0.2179,0.2161,0.2161,161125,0
6998,BINTAI,D,20090603,0.2179,0.2339,0.2179,0.2321,671462,0
6998,BINTAI,D,20090604,0.2232,0.2250,0.2214,0.2214,169671,0
6998,BINTAI,D,20090605,0.2250,0.2268,0.2250,0.2250,73200,0
6998,BINTAI,D,20090608,0.2268,0.2321,0.2268,0.2286,395063,0
6998,BINTAI,D,20090609,0.2286,0.2321,0.2286,0.2321,148534,0
6998,BINTAI,D,20090610,0.2357,0.2696,0.2357,0.2696,1151998,0
6998,BINTAI,D,20090611,0.2643,0.2643,0.2482,0.2482,563610,0
6998,BINTAI,D,20090612,0.2554,0.2571,0.2446,0.2446,1094657,0
6998,BINTAI,D,20090615,0.2446,0.2446,0.2214,0.2286,2880220,0
6998,BINTAI,D,20090616,0.2250,0.2286,0.2250,0.2286,205065,0
6998,BINTAI,D,20090617,0.2286,0.2286,0.2250,0.2286,106575,0
6998,BINTAI,D,20090618,0.2250,0.2268,0.2214,0.2214,151471,0
6998,BINTAI,D,20090619,0.2179,0.2321,0.2179,0.2304,594355,0
6998,BINTAI,D,20090622,0.2232,0.2232,0.2214,0.2214,48142,0
6998,BINTAI,D,20090623,0.2196,0.2268,0.2196,0.2268,45472,0
6998,BINTAI,D,20090624,0.2286,0.2536,0.2286,0.2500,624648,0
6998,BINTAI,D,20090625,0.2482,0.2482,0.2321,0.2411,342085,0
6998,BINTAI,D,20090626,0.2357,0.2357,0.2339,0.2339,99624,0
6998,BINTAI,D,20090629,0.2339,0.2357,0.2304,0.2357,271218,0
6998,BINTAI,D,20090630,0.2339,0.2339,0.2321,0.2321,74954,0
6998,BINTAI,D,20090701,0.2232,0.2464,0.2232,0.2321,482078,0
6998,BINTAI,D,20090702,0.2339,0.2429,0.2339,0.2339,149437,0
6998,BINTAI,D,20090703,0.2286,0.2321,0.2286,0.2321,24985,0
6998,BINTAI,D,20090706,0.2446,0.2446,0.2286,0.2304,93409,0
6998,BINTAI,D,20090707,0.2446,0.2446,0.2250,0.2250,51600,0
6998,BINTAI,D,20090708,0.2232,0.2250,0.2232,0.2250,127080,0
6998,BINTAI,D,20090709,0.2268,0.2357,0.2268,0.2339,138718,0
6998,BINTAI,D,20090710,0.2321,0.2393,0.2321,0.2393,102476,0
6998,BINTAI,D,20090713,0.2375,0.2500,0.2375,0.2429,811407,0
6998,BINTAI,D,20090714,0.2429,0.2446,0.2411,0.2446,221057,0
6998,BINTAI,D,20090715,0.2429,0.2464,0.2429,0.2464,42852,0
6998,BINTAI,D,20090716,0.2482,0.2536,0.2464,0.2500,693600,0
6998,BINTAI,D,20090717,0.2464,0.2536,0.2464,0.2536,105315,0
6998,BINTAI,D,20090720,0.2500,0.2500,0.2482,0.2482,115934,0
6998,BINTAI,D,20090721,0.2464,0.2536,0.2464,0.2536,105868,0
6998,BINTAI,D,20090722,0.2482,0.2536,0.2482,0.2536,140651,0
6998,BINTAI,D,20090723,0.2500,0.2536,0.2500,0.2536,250797,0
6998,BINTAI,D,20090724,0.2536,0.2536,0.2518,0.2518,43847,0
6998,BINTAI,D,20090727,0.2393,0.2518,0.2393,0.2518,105506,0
6998,BINTAI,D,20090728,0.2482,0.2554,0.2482,0.2554,144999,0
6998,BINTAI,D,20090729,0.2518,0.2536,0.2482,0.2536,255766,0
6998,BINTAI,D,20090730,0.2518,0.2518,0.2482,0.2518,171277,0
6998,BINTAI,D,20090731,0.2500,0.2554,0.2500,0.2554,29194,0
6998,BINTAI,D,20090803,0.2411,0.2411,0.2411,0.2411,26133,0
6998,BINTAI,D,20090804,0.2411,0.2411,0.2411,0.2411,0,0
6998,BINTAI,D,20090805,0.2446,0.2518,0.2446,0.2518,371054,0
6998,BINTAI,D,20090806,0.2500,0.2536,0.2482,0.2500,172720,0
6998,BINTAI,D,20090807,0.2464,0.2518,0.2464,0.2518,89749,0
6998,BINTAI,D,20090810,0.2429,0.2536,0.2429,0.2536,165910,0
6998,BINTAI,D,20090811,0.2536,0.2571,0.2518,0.2571,197400,0
6998,BINTAI,D,20090812,0.2571,0.2571,0.2554,0.2554,150977,0
6998,BINTAI,D,20090813,0.2518,0.2679,0.2518,0.2661,261614,0
6998,BINTAI,D,20090814,0.2661,0.2821,0.2661,0.2750,590549,0
6998,BINTAI,D,20090817,0.2696,0.2696,0.2661,0.2679,276058,0
6998,BINTAI,D,20090818,0.2661,0.2750,0.2661,0.2679,104832,0
6998,BINTAI,D,20090819,0.2679,0.2679,0.2625,0.2643,708854,0
6998,BINTAI,D,20090820,0.2607,0.2661,0.2607,0.2661,114890,0
6998,BINTAI,D,20090821,0.2661,0.2714,0.2643,0.2714,206316,0
6998,BINTAI,D,20090824,0.2464,0.2732,0.2464,0.2732,239400,0
6998,BINTAI,D,20090825,0.2732,0.2750,0.2714,0.2750,123745,0
6998,BINTAI,D,20090826,0.2732,0.2732,0.2714,0.2714,147368,0
6998,BINTAI,D,20090827,0.2768,0.2768,0.2732,0.2768,128945,0
6998,BINTAI,D,20090828,0.2679,0.2679,0.2679,0.2679,9318,0
6998,BINTAI,D,20090901,0.2679,0.2679,0.2679,0.2679,0,0
6998,BINTAI,D,20090902,0.2679,0.2679,0.2679,0.2679,0,0
6998,BINTAI,D,20090903,0.2679,0.2679,0.2679,0.2679,0,0
6998,BINTAI,D,20090904,0.2679,0.2679,0.2679,0.2679,0,0
6998,BINTAI,D,20090907,0.2554,0.2661,0.2554,0.2571,93800,0
6998,BINTAI,D,20090908,0.2571,0.2571,0.2571,0.2571,0,0
