<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
4456,DNEX,D,20071022,0.6049,0.6097,0.5905,0.6001,2681890,0
4456,DNEX,D,20071023,0.6145,0.6193,0.6049,0.6145,1474316,0
4456,DNEX,D,20071024,0.6193,0.6193,0.6001,0.6049,4295149,0
4456,DNEX,D,20071025,0.6097,0.6193,0.6049,0.6193,1231947,0
4456,DNEX,D,20071026,0.6241,0.6433,0.6145,0.6337,5033817,0
4456,DNEX,D,20071029,0.6337,0.6577,0.6337,0.6577,5391069,0
4456,DNEX,D,20071030,0.6625,0.6769,0.6385,0.6433,7563120,0
4456,DNEX,D,20071031,0.6337,0.6481,0.6337,0.6337,1370681,0
4456,DNEX,D,20071101,0.6337,0.6433,0.6241,0.6337,1094358,0
4456,DNEX,D,20071102,0.6241,0.6481,0.6145,0.6337,6395229,0
4456,DNEX,D,20071105,0.6385,0.6385,0.6001,0.6001,3105385,0
4456,DNEX,D,20071106,0.6097,0.6193,0.6001,0.6193,1723351,0
4456,DNEX,D,20071107,0.6289,0.6481,0.6193,0.6337,6218165,0
4456,DNEX,D,20071109,0.6241,0.6433,0.6145,0.6241,4767701,0
4456,DNEX,D,20071112,0.6145,0.7729,0.6001,0.7537,60051886,0
4456,DNEX,D,20071113,0.7681,0.7825,0.7105,0.7345,40323343,0
4456,DNEX,D,20071114,0.7489,0.8113,0.7105,0.8017,72471030,0
4456,DNEX,D,20071115,0.7873,0.8113,0.7009,0.7009,41494672,0
4456,DNEX,D,20071116,0.6817,0.7105,0.6673,0.6721,18137886,0
4456,DNEX,D,20071119,0.6817,0.6865,0.6337,0.6385,14828148,0
4456,DNEX,D,20071120,0.6241,0.6433,0.6097,0.6385,18530759,0
4456,DNEX,D,20071121,0.6385,0.6481,0.5953,0.6049,16393600,0
4456,DNEX,D,20071122,0.5809,0.6097,0.5809,0.5953,9843909,0
4456,DNEX,D,20071123,0.6001,0.6049,0.5857,0.6001,5239003,0
4456,DNEX,D,20071126,0.6049,0.6097,0.5761,0.5857,9722360,0
4456,DNEX,D,20071127,0.5809,0.5857,0.5617,0.5761,11424671,0
4456,DNEX,D,20071128,0.5857,0.5857,0.5377,0.5569,10967639,0
4456,DNEX,D,20071129,0.5713,0.5761,0.5521,0.5617,6956104,0
4456,DNEX,D,20071130,0.5665,0.5713,0.5521,0.5617,4348893,0
4456,DNEX,D,20071203,0.5665,0.5665,0.5425,0.5521,2886347,0
4456,DNEX,D,20071204,0.5521,0.5761,0.5425,0.5713,5809564,0
4456,DNEX,D,20071205,0.5713,0.6049,0.5665,0.5953,8772153,0
4456,DNEX,D,20071206,0.6049,0.6097,0.5857,0.5905,4502730,0
4456,DNEX,D,20071207,0.5953,0.5953,0.5713,0.5761,2194548,0
4456,DNEX,D,20071210,0.5761,0.5761,0.5617,0.5665,1354642,0
4456,DNEX,D,20071211,0.5665,0.5713,0.5569,0.5665,3420038,0
4456,DNEX,D,20071212,0.5521,0.5617,0.5521,0.5617,2406608,0
4456,DNEX,D,20071213,0.5617,0.5665,0.5473,0.5473,1181744,0
4456,DNEX,D,20071214,0.5569,0.5569,0.5473,0.5521,1306001,0
4456,DNEX,D,20071217,0.5473,0.5569,0.5233,0.5281,4129230,0
4456,DNEX,D,20071218,0.5137,0.5281,0.5137,0.5233,10770890,0
4456,DNEX,D,20071219,0.5281,0.5329,0.5185,0.5281,2505035,0
4456,DNEX,D,20071221,0.5233,0.5329,0.5233,0.5329,1816778,0
4456,DNEX,D,20071224,0.5377,0.5377,0.5281,0.5329,2322138,0
4456,DNEX,D,20071226,0.5329,0.5617,0.5233,0.5521,7265861,0
4456,DNEX,D,20071227,0.5569,0.5761,0.5473,0.5521,8862143,0
4456,DNEX,D,20071228,0.5425,0.5521,0.5377,0.5425,1192055,0
4456,DNEX,D,20071231,0.5473,0.5569,0.5425,0.5473,1163413,0
4456,DNEX,D,20080102,0.5473,0.5569,0.5377,0.5377,2869369,0
4456,DNEX,D,20080103,0.5281,0.5665,0.5281,0.5665,1832922,0
4456,DNEX,D,20080104,0.5665,0.6001,0.5473,0.6001,14006468,0
4456,DNEX,D,20080107,0.5809,0.6097,0.5809,0.5953,6417935,0
4456,DNEX,D,20080108,0.5953,0.6289,0.5953,0.6241,10383745,0
4456,DNEX,D,20080109,0.6241,0.6433,0.6097,0.6097,8929948,0
4456,DNEX,D,20080111,0.6145,0.6433,0.6145,0.6241,9138050,0
4456,DNEX,D,20080114,0.6241,0.6337,0.6049,0.6289,6353358,0
4456,DNEX,D,20080115,0.6385,0.6385,0.5809,0.5809,9656534,0
4456,DNEX,D,20080116,0.5761,0.5809,0.5569,0.5761,5980587,0
4456,DNEX,D,20080117,0.5809,0.5857,0.5473,0.5809,3384208,0
4456,DNEX,D,20080118,0.5809,0.5809,0.5569,0.5665,6619162,0
4456,DNEX,D,20080121,0.5665,0.5713,0.5281,0.5377,5208694,0
4456,DNEX,D,20080122,0.5281,0.5281,0.4993,0.5089,7400221,0
4456,DNEX,D,20080124,0.5569,0.5569,0.5233,0.5329,4372640,0
4456,DNEX,D,20080125,0.5329,0.5329,0.5329,0.5329,0,0
4456,DNEX,D,20080128,0.5377,0.5617,0.5281,0.5377,8050254,0
4456,DNEX,D,20080129,0.5473,0.5617,0.5377,0.5425,5384403,0
4456,DNEX,D,20080130,0.5425,0.5425,0.5233,0.5329,1499938,0
4456,DNEX,D,20080131,0.5281,0.5377,0.5281,0.5329,991140,0
4456,DNEX,D,20080204,0.5425,0.5473,0.5329,0.5329,3610746,0
4456,DNEX,D,20080205,0.5329,0.5425,0.5281,0.5377,1133312,0
4456,DNEX,D,20080206,0.5281,0.5377,0.5281,0.5377,898130,0
4456,DNEX,D,20080211,0.5377,0.5425,0.5281,0.5329,834387,0
4456,DNEX,D,20080212,0.5329,0.5617,0.5281,0.5617,5733010,0
4456,DNEX,D,20080213,0.5665,0.5809,0.5281,0.5377,8636334,0
4456,DNEX,D,20080214,0.5569,0.5569,0.5329,0.5377,3208499,0
4456,DNEX,D,20080215,0.5329,0.5377,0.5281,0.5329,883756,0
4456,DNEX,D,20080218,0.5233,0.5329,0.5089,0.5089,3208290,0
4456,DNEX,D,20080219,0.5089,0.5185,0.4993,0.5089,2896866,0
4456,DNEX,D,20080220,0.5041,0.5089,0.4897,0.4897,2425877,0
4456,DNEX,D,20080221,0.4993,0.4993,0.4657,0.4753,3157358,0
4456,DNEX,D,20080222,0.4657,0.4801,0.4513,0.4657,4006223,0
4456,DNEX,D,20080225,0.4705,0.4705,0.4224,0.4320,3926440,0
4456,DNEX,D,20080226,0.4416,0.4416,0.4272,0.4320,3759375,0
4456,DNEX,D,20080227,0.4320,0.4416,0.4224,0.4272,1811153,0
4456,DNEX,D,20080228,0.4224,0.4272,0.4032,0.4080,2086540,0
4456,DNEX,D,20080229,0.3984,0.4272,0.3888,0.4224,4452423,0
4456,DNEX,D,20080303,0.4032,0.4128,0.4032,0.4032,1931869,0
4456,DNEX,D,20080304,0.4128,0.4128,0.4032,0.4128,1834901,0
4456,DNEX,D,20080305,0.4032,0.4032,0.3936,0.3984,1846670,0
4456,DNEX,D,20080306,0.4032,0.4128,0.3984,0.4080,2467227,0
4456,DNEX,D,20080307,0.4032,0.4368,0.4032,0.4224,4820403,0
4456,DNEX,D,20080310,0.3984,0.3984,0.3264,0.3456,6637181,0
4456,DNEX,D,20080311,0.3456,0.3744,0.3264,0.3600,6637806,0
4456,DNEX,D,20080312,0.3792,0.3840,0.3648,0.3696,3630535,0
4456,DNEX,D,20080313,0.3552,0.3600,0.3408,0.3504,1162371,0
4456,DNEX,D,20080314,0.3456,0.3552,0.3360,0.3456,1488897,0
4456,DNEX,D,20080317,0.3360,0.3360,0.3120,0.3120,1946972,0
4456,DNEX,D,20080318,0.3120,0.3360,0.3072,0.3264,4021221,0
4456,DNEX,D,20080319,0.3456,0.3456,0.3168,0.3216,2104663,0
4456,DNEX,D,20080321,0.3072,0.3168,0.3072,0.3120,1034156,0
4456,DNEX,D,20080324,0.3120,0.3264,0.3120,0.3216,2036649,0
4456,DNEX,D,20080325,0.3264,0.3600,0.3264,0.3456,5002362,0
4456,DNEX,D,20080326,0.3456,0.3936,0.3456,0.3792,11228860,0
4456,DNEX,D,20080327,0.3744,0.3936,0.3648,0.3840,2847393,0
4456,DNEX,D,20080328,0.3792,0.3984,0.3792,0.3936,3294531,0
4456,DNEX,D,20080331,0.3840,0.3936,0.3696,0.3696,1465358,0
4456,DNEX,D,20080401,0.3792,0.3792,0.3504,0.3648,3448368,0
4456,DNEX,D,20080402,0.3792,0.3840,0.3504,0.3552,1872501,0
4456,DNEX,D,20080403,0.3552,0.3600,0.3408,0.3456,1088838,0
4456,DNEX,D,20080404,0.3552,0.3552,0.3456,0.3456,737939,0
4456,DNEX,D,20080407,0.3456,0.3504,0.3360,0.3456,1166225,0
4456,DNEX,D,20080408,0.3408,0.3504,0.3360,0.3408,1058320,0
4456,DNEX,D,20080409,0.3408,0.3504,0.3408,0.3408,1374848,0
4456,DNEX,D,20080410,0.3408,0.3648,0.3312,0.3648,2121848,0
4456,DNEX,D,20080411,0.3648,0.3696,0.3504,0.3552,1064257,0
4456,DNEX,D,20080414,0.3504,0.3504,0.3408,0.3408,572853,0
4456,DNEX,D,20080415,0.3408,0.3552,0.3408,0.3552,1372035,0
4456,DNEX,D,20080416,0.3552,0.3648,0.3504,0.3552,2274748,0
4456,DNEX,D,20080417,0.3648,0.3648,0.3504,0.3504,657948,0
4456,DNEX,D,20080418,0.3552,0.3648,0.3552,0.3600,1228510,0
4456,DNEX,D,20080421,0.3648,0.4032,0.3648,0.4032,4189536,0
4456,DNEX,D,20080422,0.4032,0.4272,0.3984,0.4176,17645961,0
4456,DNEX,D,20080423,0.4128,0.4272,0.4080,0.4128,7304607,0
4456,DNEX,D,20080424,0.4128,0.4176,0.3888,0.3888,3382438,0
4456,DNEX,D,20080425,0.3984,0.3984,0.3840,0.3888,1232572,0
4456,DNEX,D,20080428,0.3984,0.3984,0.3696,0.3792,3044975,0
4456,DNEX,D,20080429,0.3792,0.3792,0.3648,0.3744,2035399,0
4456,DNEX,D,20080430,0.3744,0.3792,0.3696,0.3792,1401407,0
4456,DNEX,D,20080502,0.2832,0.2832,0.2448,0.2544,28598601,0
4456,DNEX,D,20080505,0.2496,0.2544,0.2112,0.2160,32052697,0
4456,DNEX,D,20080506,0.2112,0.2400,0.2064,0.2400,21709781,0
4456,DNEX,D,20080507,0.2400,0.2448,0.2208,0.2256,9907860,0
4456,DNEX,D,20080508,0.2208,0.2304,0.2160,0.2208,11263439,0
4456,DNEX,D,20080509,0.2256,0.2256,0.2160,0.2208,7267320,0
4456,DNEX,D,20080512,0.2160,0.2208,0.2112,0.2208,6753106,0
4456,DNEX,D,20080513,0.2208,0.2256,0.2112,0.2208,5511368,0
4456,DNEX,D,20080514,0.2160,0.2208,0.2112,0.2208,6346692,0
4456,DNEX,D,20080515,0.2160,0.2160,0.2064,0.2160,7209201,0
4456,DNEX,D,20080516,0.2112,0.2160,0.2064,0.2160,4522207,0
4456,DNEX,D,20080520,0.2112,0.2112,0.1824,0.1872,15019481,0
4456,DNEX,D,20080521,0.1824,0.1872,0.1776,0.1824,4866440,0
4456,DNEX,D,20080522,0.1776,0.1824,0.1728,0.1824,4932370,0
4456,DNEX,D,20080523,0.1824,0.1872,0.1728,0.1728,1803967,0
4456,DNEX,D,20080526,0.1776,0.1872,0.1728,0.1872,9712465,0
4456,DNEX,D,20080527,0.1872,0.1872,0.1728,0.1824,3002271,0
4456,DNEX,D,20080528,0.1776,0.1824,0.1728,0.1776,1857294,0
4456,DNEX,D,20080529,0.1728,0.1824,0.1728,0.1824,3618870,0
4456,DNEX,D,20080530,0.1824,0.1968,0.1776,0.1776,4915913,0
4456,DNEX,D,20080602,0.1728,0.1824,0.1728,0.1824,779809,0
4456,DNEX,D,20080603,0.1824,0.2160,0.1824,0.2064,13602867,0
4456,DNEX,D,20080604,0.2064,0.2112,0.1920,0.1968,3245578,0
4456,DNEX,D,20080605,0.1920,0.1968,0.1824,0.1968,3858010,0
4456,DNEX,D,20080606,0.2016,0.2016,0.1920,0.1968,1648880,0
4456,DNEX,D,20080609,0.1920,0.2064,0.1824,0.2064,6528860,0
4456,DNEX,D,20080610,0.2016,0.2064,0.1920,0.1968,1855211,0
4456,DNEX,D,20080611,0.1920,0.1968,0.1920,0.1968,1021137,0
4456,DNEX,D,20080612,0.1920,0.2016,0.1872,0.2016,2436709,0
4456,DNEX,D,20080613,0.2016,0.2112,0.1920,0.2016,6725088,0
4456,DNEX,D,20080616,0.2016,0.2160,0.1968,0.2112,9455931,0
4456,DNEX,D,20080617,0.2112,0.2160,0.2064,0.2064,2581276,0
4456,DNEX,D,20080618,0.2064,0.2064,0.1920,0.1920,3574500,0
4456,DNEX,D,20080619,0.1920,0.1920,0.1776,0.1872,4507730,0
4456,DNEX,D,20080620,0.1872,0.1920,0.1776,0.1872,2146220,0
4456,DNEX,D,20080623,0.1824,0.1872,0.1776,0.1872,1282150,0
4456,DNEX,D,20080624,0.1872,0.1872,0.1824,0.1872,1840421,0
4456,DNEX,D,20080625,0.1872,0.1920,0.1824,0.1920,3626890,0
4456,DNEX,D,20080626,0.1920,0.1920,0.1824,0.1872,1018637,0
4456,DNEX,D,20080627,0.1776,0.1872,0.1776,0.1872,1096337,0
4456,DNEX,D,20080630,0.1776,0.1824,0.1728,0.1776,2219962,0
4456,DNEX,D,20080701,0.1776,0.1824,0.1680,0.1728,2369112,0
4456,DNEX,D,20080702,0.1776,0.2016,0.1776,0.2016,15653265,0
4456,DNEX,D,20080703,0.2016,0.2016,0.2016,0.2016,0,0
4456,DNEX,D,20080704,0.1872,0.2112,0.1872,0.1968,7769660,0
4456,DNEX,D,20080707,0.1968,0.2016,0.1872,0.1968,5484392,0
4456,DNEX,D,20080708,0.1920,0.2016,0.1824,0.1872,8941509,0
4456,DNEX,D,20080709,0.1920,0.1968,0.1872,0.1920,3198604,0
4456,DNEX,D,20080710,0.1872,0.1920,0.1824,0.1920,1458588,0
4456,DNEX,D,20080711,0.1920,0.1968,0.1872,0.1968,5997773,0
4456,DNEX,D,20080714,0.1920,0.1920,0.1872,0.1872,2254750,0
4456,DNEX,D,20080715,0.1920,0.1920,0.1824,0.1872,2877285,0
4456,DNEX,D,20080716,0.1872,0.1872,0.1824,0.1824,2539406,0
4456,DNEX,D,20080717,0.1872,0.1872,0.1824,0.1872,1631278,0
4456,DNEX,D,20080718,0.1872,0.1872,0.1776,0.1824,2707304,0
4456,DNEX,D,20080721,0.1824,0.1824,0.1776,0.1824,959789,0
4456,DNEX,D,20080722,0.1776,0.1824,0.1728,0.1824,1343289,0
4456,DNEX,D,20080723,0.1824,0.1920,0.1824,0.1920,5195674,0
4456,DNEX,D,20080724,0.1920,0.2016,0.1872,0.1872,7066300,0
4456,DNEX,D,20080725,0.1872,0.1968,0.1872,0.1968,1568264,0
4456,DNEX,D,20080728,0.1920,0.2112,0.1920,0.2064,9906923,0
4456,DNEX,D,20080729,0.2016,0.2064,0.1920,0.2016,4042573,0
4456,DNEX,D,20080730,0.2016,0.2112,0.1968,0.2016,3660428,0
4456,DNEX,D,20080731,0.2064,0.2064,0.1920,0.1968,1698770,0
4456,DNEX,D,20080801,0.1920,0.1968,0.1872,0.1920,2520554,0
4456,DNEX,D,20080804,0.1920,0.1920,0.1872,0.1872,892714,0
4456,DNEX,D,20080805,0.1872,0.1872,0.1824,0.1824,1761263,0
4456,DNEX,D,20080806,0.1872,0.1920,0.1872,0.1872,1383076,0
4456,DNEX,D,20080807,0.1824,0.1920,0.1824,0.1920,1263714,0
4456,DNEX,D,20080808,0.1872,0.1920,0.1872,0.1920,662010,0
4456,DNEX,D,20080811,0.1920,0.1920,0.1872,0.1872,661697,0
4456,DNEX,D,20080812,0.1872,0.1872,0.1824,0.1872,1644714,0
4456,DNEX,D,20080813,0.1824,0.1872,0.1824,0.1824,266741,0
4456,DNEX,D,20080814,0.1872,0.1872,0.1824,0.1872,655136,0
4456,DNEX,D,20080815,0.1872,0.1872,0.1776,0.1776,700027,0
4456,DNEX,D,20080818,0.1776,0.1776,0.1728,0.1728,1822715,0
4456,DNEX,D,20080819,0.1728,0.1728,0.1728,0.1728,697839,0
4456,DNEX,D,20080820,0.1728,0.1776,0.1728,0.1776,642325,0
4456,DNEX,D,20080821,0.1776,0.1776,0.1728,0.1728,544106,0
4456,DNEX,D,20080822,0.1776,0.1824,0.1728,0.1824,1704603,0
4456,DNEX,D,20080825,0.1776,0.1920,0.1776,0.1776,2448270,0
4456,DNEX,D,20080826,0.1776,0.1824,0.1728,0.1824,942812,0
4456,DNEX,D,20080827,0.1776,0.1824,0.1728,0.1776,1361099,0
4456,DNEX,D,20080828,0.1824,0.1824,0.1728,0.1776,886777,0
4456,DNEX,D,20080829,0.1824,0.1872,0.1776,0.1776,2653977,0
4456,DNEX,D,20080901,0.1824,0.1872,0.1776,0.1776,2653977,0
4456,DNEX,D,20080902,0.1776,0.1824,0.1728,0.1824,342670,0
4456,DNEX,D,20080903,0.1824,0.1824,0.1728,0.1776,640554,0
4456,DNEX,D,20080904,0.1728,0.1776,0.1728,0.1776,939063,0
4456,DNEX,D,20080905,0.1728,0.1776,0.1728,0.1728,1254548,0
4456,DNEX,D,20080908,0.1728,0.1728,0.1680,0.1728,624097,0
4456,DNEX,D,20080909,0.1728,0.1728,0.1584,0.1680,2142471,0
4456,DNEX,D,20080910,0.1584,0.1584,0.1536,0.1536,742314,0
4456,DNEX,D,20080911,0.1584,0.1584,0.1344,0.1440,3761771,0
4456,DNEX,D,20080912,0.1392,0.1392,0.1344,0.1392,1134770,0
4456,DNEX,D,20080915,0.1344,0.1344,0.1248,0.1296,1050092,0
4456,DNEX,D,20080916,0.1200,0.1296,0.1200,0.1248,1267047,0
4456,DNEX,D,20080917,0.1248,0.1344,0.1200,0.1248,1274130,0
4456,DNEX,D,20080918,0.1200,0.1248,0.1104,0.1248,990619,0
4456,DNEX,D,20080919,0.1248,0.1344,0.1200,0.1344,1801779,0
4456,DNEX,D,20080922,0.1344,0.1344,0.1248,0.1296,1222469,0
4456,DNEX,D,20080923,0.1296,0.1296,0.1248,0.1248,205498,0
4456,DNEX,D,20080924,0.1296,0.1536,0.1296,0.1440,1677314,0
4456,DNEX,D,20080925,0.1440,0.1440,0.1344,0.1344,555147,0
4456,DNEX,D,20080926,0.1440,0.1440,0.1344,0.1344,715546,0
4456,DNEX,D,20080929,0.1344,0.1440,0.1344,0.1440,291843,0
4456,DNEX,D,20080930,0.1344,0.1344,0.1296,0.1344,795641,0
4456,DNEX,D,20081003,0.1344,0.1392,0.1296,0.1392,418704,0
4456,DNEX,D,20081006,0.1296,0.1344,0.1248,0.1296,238828,0
4456,DNEX,D,20081007,0.1248,0.1344,0.1248,0.1296,538690,0
4456,DNEX,D,20081008,0.1296,0.1536,0.1296,0.1440,7158165,0
4456,DNEX,D,20081009,0.1440,0.1488,0.1392,0.1488,1498480,0
4456,DNEX,D,20081010,0.1392,0.1392,0.1296,0.1296,1472545,0
4456,DNEX,D,20081013,0.1296,0.1392,0.1248,0.1344,1910726,0
4456,DNEX,D,20081014,0.1392,0.1440,0.1296,0.1296,1956762,0
4456,DNEX,D,20081015,0.1296,0.1296,0.1248,0.1296,1508374,0
4456,DNEX,D,20081016,0.1200,0.1248,0.1152,0.1200,762728,0
4456,DNEX,D,20081017,0.1200,0.1200,0.1152,0.1152,950103,0
4456,DNEX,D,20081020,0.1200,0.1248,0.1152,0.1248,1774803,0
4456,DNEX,D,20081021,0.1248,0.1248,0.1200,0.1200,1004160,0
4456,DNEX,D,20081022,0.1200,0.1200,0.1152,0.1200,435368,0
4456,DNEX,D,20081023,0.1152,0.1152,0.1104,0.1152,686278,0
4456,DNEX,D,20081024,0.1104,0.1104,0.1008,0.1008,1533059,0
4456,DNEX,D,20081028,0.0912,0.1056,0.0816,0.1056,1330269,0
4456,DNEX,D,20081029,0.1008,0.1008,0.0912,0.0912,982183,0
4456,DNEX,D,20081030,0.0912,0.1056,0.0912,0.0960,1986863,0
4456,DNEX,D,20081031,0.1008,0.1056,0.0960,0.0960,1275067,0
4456,DNEX,D,20081103,0.0960,0.1152,0.0960,0.1152,2367446,0
4456,DNEX,D,20081104,0.1104,0.1344,0.1056,0.1248,4344831,0
4456,DNEX,D,20081105,0.1296,0.1344,0.1104,0.1152,3879570,0
4456,DNEX,D,20081106,0.1056,0.1104,0.1056,0.1104,529108,0
4456,DNEX,D,20081107,0.1056,0.1200,0.1008,0.1104,2481392,0
4456,DNEX,D,20081110,0.1152,0.1344,0.1152,0.1248,10955452,0
4456,DNEX,D,20081111,0.1200,0.1344,0.1200,0.1200,5848831,0
4456,DNEX,D,20081112,0.1200,0.1248,0.1200,0.1200,2139450,0
4456,DNEX,D,20081113,0.1152,0.1200,0.1152,0.1152,1004680,0
4456,DNEX,D,20081114,0.1200,0.1248,0.1104,0.1152,3051537,0
4456,DNEX,D,20081117,0.1152,0.1152,0.1104,0.1104,1030094,0
4456,DNEX,D,20081118,0.1104,0.1152,0.1056,0.1104,1145706,0
4456,DNEX,D,20081119,0.1104,0.1104,0.1008,0.1008,900838,0
4456,DNEX,D,20081120,0.1008,0.1056,0.1008,0.1056,1329644,0
4456,DNEX,D,20081121,0.1008,0.1152,0.1008,0.1152,1949680,0
4456,DNEX,D,20081124,0.1152,0.1152,0.1056,0.1056,737835,0
4456,DNEX,D,20081125,0.1104,0.1152,0.1008,0.1056,1968532,0
4456,DNEX,D,20081126,0.1056,0.1104,0.1008,0.1104,1179869,0
4456,DNEX,D,20081127,0.1056,0.1104,0.1056,0.1056,650136,0
4456,DNEX,D,20081128,0.1056,0.1056,0.1008,0.1056,339546,0
4456,DNEX,D,20081201,0.1008,0.1056,0.1008,0.1008,687840,0
4456,DNEX,D,20081202,0.1008,0.1056,0.1008,0.1056,763249,0
4456,DNEX,D,20081203,0.1056,0.1104,0.1008,0.1008,660031,0
4456,DNEX,D,20081204,0.1008,0.1056,0.1008,0.1008,235391,0
4456,DNEX,D,20081205,0.1008,0.1056,0.1008,0.1008,330588,0
4456,DNEX,D,20081209,0.1056,0.1056,0.1008,0.1008,505152,0
4456,DNEX,D,20081210,0.1008,0.1056,0.1008,0.1008,400789,0
4456,DNEX,D,20081211,0.1008,0.1056,0.1008,0.1056,559834,0
4456,DNEX,D,20081212,0.1056,0.1056,0.1008,0.1008,523484,0
4456,DNEX,D,20081215,0.1008,0.1056,0.1008,0.1056,475989,0
4456,DNEX,D,20081216,0.1008,0.1056,0.1008,0.1056,192687,0
4456,DNEX,D,20081217,0.1008,0.1056,0.1008,0.1008,591601,0
4456,DNEX,D,20081218,0.1008,0.1056,0.1008,0.1056,307258,0
4456,DNEX,D,20081219,0.1008,0.1056,0.1008,0.1056,228620,0
4456,DNEX,D,20081222,0.1008,0.1008,0.1008,0.1008,27080,0
4456,DNEX,D,20081223,0.1008,0.1008,0.0960,0.0960,483280,0
4456,DNEX,D,20081224,0.0960,0.1008,0.0960,0.0960,611703,0
4456,DNEX,D,20081226,0.0960,0.0960,0.0960,0.0960,115612,0
4456,DNEX,D,20081230,0.1008,0.1008,0.0960,0.0960,511402,0
4456,DNEX,D,20081231,0.0960,0.0960,0.0912,0.0912,710338,0
4456,DNEX,D,20090102,0.1008,0.1392,0.1008,0.1296,9535714,0
4456,DNEX,D,20090105,0.1344,0.1392,0.1296,0.1392,6935377,0
4456,DNEX,D,20090106,0.1392,0.1536,0.1344,0.1392,16707315,0
4456,DNEX,D,20090107,0.1440,0.1440,0.1296,0.1344,3445764,0
4456,DNEX,D,20090108,0.1248,0.1296,0.1200,0.1248,988849,0
4456,DNEX,D,20090109,0.1248,0.1296,0.1248,0.1296,1533997,0
4456,DNEX,D,20090112,0.1248,0.1344,0.1248,0.1296,2893846,0
4456,DNEX,D,20090113,0.1296,0.1392,0.1248,0.1296,3044663,0
4456,DNEX,D,20090114,0.1296,0.1392,0.1248,0.1344,2068312,0
4456,DNEX,D,20090115,0.1296,0.1296,0.1248,0.1248,2444521,0
4456,DNEX,D,20090116,0.1296,0.1344,0.1248,0.1248,2995605,0
4456,DNEX,D,20090119,0.1296,0.1296,0.1152,0.1200,948645,0
4456,DNEX,D,20090120,0.1152,0.1152,0.1104,0.1104,1016242,0
4456,DNEX,D,20090121,0.1152,0.1152,0.1104,0.1152,1195701,0
4456,DNEX,D,20090122,0.1200,0.1200,0.1104,0.1152,1073839,0
4456,DNEX,D,20090123,0.1104,0.1152,0.1104,0.1152,620556,0
4456,DNEX,D,20090128,0.1152,0.1152,0.1104,0.1152,249035,0
4456,DNEX,D,20090129,0.1152,0.1296,0.1152,0.1248,2519304,0
4456,DNEX,D,20090130,0.1200,0.1200,0.1200,0.1200,689611,0
4456,DNEX,D,20090203,0.1152,0.1200,0.1152,0.1152,405163,0
4456,DNEX,D,20090204,0.1152,0.1152,0.1104,0.1104,692736,0
4456,DNEX,D,20090205,0.1104,0.1152,0.1104,0.1104,538482,0
4456,DNEX,D,20090206,0.1104,0.1200,0.1104,0.1200,1226114,0
4456,DNEX,D,20090210,0.1152,0.1152,0.1104,0.1152,547856,0
4456,DNEX,D,20090211,0.1152,0.1152,0.1152,0.1152,442034,0
4456,DNEX,D,20090212,0.1152,0.1152,0.1152,0.1152,727003,0
4456,DNEX,D,20090213,0.1152,0.1248,0.1152,0.1200,987495,0
4456,DNEX,D,20090216,0.1248,0.1296,0.1200,0.1248,1429737,0
4456,DNEX,D,20090217,0.1200,0.1200,0.1152,0.1152,357460,0
4456,DNEX,D,20090218,0.1152,0.1200,0.1152,0.1200,1289857,0
4456,DNEX,D,20090219,0.1152,0.1200,0.1104,0.1104,2595442,0
4456,DNEX,D,20090220,0.1104,0.1104,0.1056,0.1056,1988217,0
4456,DNEX,D,20090223,0.1056,0.1056,0.1056,0.1056,213518,0
4456,DNEX,D,20090224,0.1056,0.1104,0.1056,0.1056,445784,0
4456,DNEX,D,20090225,0.1056,0.1056,0.1008,0.1008,1035719,0
4456,DNEX,D,20090226,0.1008,0.1008,0.1008,0.1008,628055,0
4456,DNEX,D,20090227,0.1008,0.1056,0.1008,0.1008,415579,0
4456,DNEX,D,20090302,0.0960,0.1008,0.0912,0.0960,1343601,0
4456,DNEX,D,20090303,0.0960,0.1008,0.0912,0.0960,1243612,0
4456,DNEX,D,20090304,0.0960,0.1008,0.0960,0.0960,362460,0
4456,DNEX,D,20090305,0.0960,0.0960,0.0912,0.0960,509319,0
4456,DNEX,D,20090306,0.0912,0.0912,0.0912,0.0912,880944,0
4456,DNEX,D,20090310,0.0912,0.0912,0.0816,0.0864,1969573,0
4456,DNEX,D,20090311,0.0864,0.0864,0.0816,0.0816,755020,0
4456,DNEX,D,20090312,0.0864,0.0864,0.0768,0.0768,1119251,0
4456,DNEX,D,20090313,0.0816,0.0816,0.0720,0.0768,1380055,0
4456,DNEX,D,20090316,0.0768,0.0768,0.0720,0.0768,971351,0
4456,DNEX,D,20090317,0.0768,0.0768,0.0720,0.0768,309966,0
4456,DNEX,D,20090318,0.0768,0.0816,0.0768,0.0768,1464421,0
4456,DNEX,D,20090319,0.0768,0.0768,0.0720,0.0768,361835,0
4456,DNEX,D,20090320,0.0768,0.0768,0.0720,0.0768,734710,0
4456,DNEX,D,20090323,0.0816,0.0912,0.0768,0.0864,1910101,0
4456,DNEX,D,20090324,0.0912,0.0960,0.0768,0.0768,3283386,0
4456,DNEX,D,20090325,0.0768,0.0816,0.0768,0.0768,182271,0
4456,DNEX,D,20090326,0.0768,0.0864,0.0768,0.0864,2548676,0
4456,DNEX,D,20090327,0.0864,0.0864,0.0768,0.0816,1523894,0
