<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9601,HWGB,D,20101018,0.5367,0.5367,0.5144,0.5200,7080950,0
9601,HWGB,D,20101019,0.5256,0.5256,0.4978,0.5089,9511064,0
9601,HWGB,D,20101020,0.5089,0.5256,0.5089,0.5200,4431900,0
9601,HWGB,D,20101021,0.5256,0.5311,0.5144,0.5256,5220629,0
9601,HWGB,D,20101022,0.5256,0.5256,0.5144,0.5144,3161895,0
9601,HWGB,D,20101025,0.5200,0.5478,0.5200,0.5367,14639650,0
9601,HWGB,D,20101026,0.5422,0.5478,0.5311,0.5367,3099899,0
9601,HWGB,D,20101027,0.5367,0.5422,0.5200,0.5256,1910219,0
9601,HWGB,D,20101028,0.5256,0.5700,0.5200,0.5589,19349038,0
9601,HWGB,D,20101029,0.5644,0.5811,0.5533,0.5756,20407449,0
9601,HWGB,D,20101101,0.5922,0.6367,0.5867,0.6311,29669900,0
9601,HWGB,D,20101102,0.6311,0.6700,0.6200,0.6533,37614299,0
9601,HWGB,D,20101103,0.6589,0.6700,0.6422,0.6422,20299921,0
9601,HWGB,D,20101104,0.6478,0.6533,0.6367,0.6478,5587796,0
9601,HWGB,D,20101108,0.6533,0.6589,0.6367,0.6422,8907750,0
9601,HWGB,D,20101109,0.6422,0.6422,0.6200,0.6311,15643267,0
9601,HWGB,D,20101110,0.6367,0.6422,0.6089,0.6144,13366716,0
9601,HWGB,D,20101111,0.6144,0.6256,0.6089,0.6200,5206927,0
9601,HWGB,D,20101112,0.6200,0.6200,0.5922,0.5978,8459145,0
9601,HWGB,D,20101115,0.5978,0.6144,0.5978,0.5978,7918472,0
9601,HWGB,D,20101116,0.6033,0.6089,0.5811,0.5811,7520556,0
9601,HWGB,D,20101118,0.5756,0.6033,0.5756,0.6033,7264095,0
9601,HWGB,D,20101119,0.6089,0.6367,0.6089,0.6311,17670777,0
9601,HWGB,D,20101122,0.6422,0.6644,0.6367,0.6422,22948884,0
9601,HWGB,D,20101123,0.6478,0.6478,0.6144,0.6144,9520839,0
9601,HWGB,D,20101124,0.6089,0.6367,0.6089,0.6311,7098167,0
9601,HWGB,D,20101125,0.6367,0.6367,0.6200,0.6256,3038031,0
9601,HWGB,D,20101126,0.6256,0.6256,0.6033,0.6144,6510898,0
9601,HWGB,D,20101129,0.6144,0.6311,0.6033,0.6256,4055947,0
9601,HWGB,D,20101130,0.6256,0.6256,0.6144,0.6200,3770798,0
9601,HWGB,D,20101201,0.6200,0.6422,0.6089,0.6367,7189965,0
9601,HWGB,D,20101202,0.6422,0.6478,0.6311,0.6367,5384763,0
9601,HWGB,D,20101203,0.6422,0.6422,0.6200,0.6256,3625275,0
9601,HWGB,D,20101206,0.6256,0.6367,0.6200,0.6256,2637379,0
9601,HWGB,D,20101208,0.6256,0.6311,0.6089,0.6144,2948627,0
9601,HWGB,D,20101209,0.6200,0.6422,0.6144,0.6367,8947468,0
9601,HWGB,D,20101210,0.6367,0.6422,0.6200,0.6256,3286140,0
9601,HWGB,D,20101213,0.6256,0.6311,0.6200,0.6256,2753659,0
9601,HWGB,D,20101214,0.6256,0.6256,0.6144,0.6144,2613815,0
9601,HWGB,D,20101215,0.6200,0.6256,0.6089,0.6144,4230155,0
9601,HWGB,D,20101216,0.6144,0.6367,0.6144,0.6256,7902092,0
9601,HWGB,D,20101217,0.6311,0.6311,0.6200,0.6256,1109454,0
9601,HWGB,D,20101220,0.6256,0.6256,0.6089,0.6144,2605786,0
9601,HWGB,D,20101221,0.6144,0.6256,0.6089,0.6144,2911288,0
9601,HWGB,D,20101222,0.6200,0.6200,0.6033,0.6089,3713265,0
9601,HWGB,D,20101223,0.6144,0.6200,0.6089,0.6200,2037508,0
9601,HWGB,D,20101224,0.6200,0.6200,0.6089,0.6144,1076363,0
9601,HWGB,D,20101227,0.6144,0.6144,0.6033,0.6089,2416786,0
9601,HWGB,D,20101228,0.6033,0.6144,0.6033,0.6089,2684480,0
9601,HWGB,D,20101229,0.6033,0.6144,0.6033,0.6089,2025351,0
9601,HWGB,D,20101230,0.6144,0.6256,0.6089,0.6256,5797534,0
9601,HWGB,D,20110103,0.6256,0.6478,0.6256,0.6367,8143073,0
9601,HWGB,D,20110104,0.6422,0.6644,0.6311,0.6478,12799238,0
9601,HWGB,D,20110105,0.6533,0.6533,0.6367,0.6422,4568034,0
9601,HWGB,D,20110106,0.6422,0.6644,0.6367,0.6589,11421236,0
9601,HWGB,D,20110107,0.6589,0.6978,0.6589,0.6867,27522443,0
9601,HWGB,D,20110110,0.6922,0.6922,0.6700,0.6756,12461329,0
9601,HWGB,D,20110111,0.6756,0.6867,0.6700,0.6811,5138201,0
9601,HWGB,D,20110112,0.6811,0.6867,0.6700,0.6867,5407999,0
9601,HWGB,D,20110113,0.6867,0.7256,0.6867,0.7200,33358110,0
9601,HWGB,D,20110114,0.7200,0.7311,0.6978,0.7144,22500777,0
9601,HWGB,D,20110117,0.7256,0.7589,0.7144,0.7589,31828282,0
9601,HWGB,D,20110118,0.7589,0.7644,0.7311,0.7367,24613173,0
9601,HWGB,D,20110119,0.7311,0.7422,0.7200,0.7311,11564658,0
9601,HWGB,D,20110121,0.7311,0.7700,0.7256,0.7589,22548778,0
9601,HWGB,D,20110124,0.7700,0.8589,0.7644,0.8533,65200995,0
9601,HWGB,D,20110125,0.8644,0.9033,0.8200,0.8200,67093539,0
9601,HWGB,D,20110126,0.8256,0.8644,0.8089,0.8533,24684712,0
9601,HWGB,D,20110127,0.8644,0.9478,0.8644,0.9478,54727810,0
9601,HWGB,D,20110128,0.9589,0.9756,0.9311,0.9422,42983524,0
9601,HWGB,D,20110131,0.9311,1.0533,0.9311,1.0367,55243251,0
9601,HWGB,D,20110202,1.0756,1.2589,1.0756,1.2367,60740184,0
9601,HWGB,D,20110207,1.3089,1.3422,1.2311,1.2644,69853386,0
9601,HWGB,D,20110208,1.2867,1.2867,1.0867,1.0922,52741501,0
9601,HWGB,D,20110209,1.0756,1.1978,1.0644,1.1811,51347873,0
9601,HWGB,D,20110210,1.1922,1.1978,1.1200,1.1256,27403264,0
9601,HWGB,D,20110211,1.1422,1.1700,1.1089,1.1644,35795445,0
9601,HWGB,D,20110214,1.1922,1.2256,1.1756,1.1922,45244054,0
9601,HWGB,D,20110216,1.2033,1.2089,1.1644,1.1811,22473743,0
9601,HWGB,D,20110217,1.1922,1.1922,1.1256,1.1367,16529419,0
9601,HWGB,D,20110218,1.1367,1.1589,1.1144,1.1144,13443695,0
9601,HWGB,D,20110221,1.1200,1.1311,0.8644,0.9478,58397074,0
9601,HWGB,D,20110222,0.9367,1.0033,0.9144,0.9478,38338315,0
9601,HWGB,D,20110223,0.9478,1.0256,0.9422,1.0144,38597336,0
9601,HWGB,D,20110224,0.9978,1.0200,0.9256,0.9367,30816866,0
9601,HWGB,D,20110225,0.9644,0.9978,0.9589,0.9644,26400015,0
9601,HWGB,D,20110228,0.9700,0.9756,0.9422,0.9478,14832353,0
9601,HWGB,D,20110301,0.9533,0.9700,0.9311,0.9422,14538294,0
9601,HWGB,D,20110302,0.9256,0.9367,0.8756,0.8811,20968045,0
9601,HWGB,D,20110303,0.8867,0.9144,0.8700,0.8811,22285224,0
9601,HWGB,D,20110304,0.9033,0.9089,0.8867,0.8922,16872251,0
9601,HWGB,D,20110307,0.8811,0.8867,0.8422,0.8422,10406232,0
9601,HWGB,D,20110308,0.8422,0.8811,0.8033,0.8756,44541835,0
9601,HWGB,D,20110309,0.8867,0.9033,0.8756,0.8811,32271262,0
9601,HWGB,D,20110310,0.8756,0.8811,0.8478,0.8589,11728654,0
9601,HWGB,D,20110311,0.8367,0.8589,0.8311,0.8367,9767333,0
9601,HWGB,D,20110314,0.8200,0.8589,0.8144,0.8478,9404478,0
9601,HWGB,D,20110315,0.8478,0.8478,0.8033,0.8144,14464688,0
9601,HWGB,D,20110316,0.8256,0.8367,0.8200,0.8311,10387860,0
9601,HWGB,D,20110317,0.8200,0.8478,0.8089,0.8367,12326206,0
9601,HWGB,D,20110318,0.8478,0.8478,0.8256,0.8311,6617202,0
9601,HWGB,D,20110321,0.8256,0.9422,0.8256,0.9367,35828439,0
9601,HWGB,D,20110322,0.9478,0.9756,0.9422,0.9422,35719267,0
9601,HWGB,D,20110323,0.9422,0.9644,0.9311,0.9422,13361026,0
9601,HWGB,D,20110324,0.9589,0.9589,0.9367,0.9367,4181373,0
9601,HWGB,D,20110325,0.9478,1.0033,0.9422,0.9922,45189725,0
9601,HWGB,D,20110328,0.9978,1.0311,0.9922,1.0033,26197990,0
9601,HWGB,D,20110329,1.0089,1.0256,0.9922,1.0089,11023196,0
9601,HWGB,D,20110330,1.0200,1.0644,1.0200,1.0422,23866680,0
9601,HWGB,D,20110331,1.0533,1.0644,1.0311,1.0367,16426355,0
9601,HWGB,D,20110401,1.0367,1.0478,1.0144,1.0367,10520146,0
9601,HWGB,D,20110404,1.0478,1.0922,1.0422,1.0700,31566267,0
9601,HWGB,D,20110405,1.0700,1.0700,1.0422,1.0478,9398912,0
9601,HWGB,D,20110406,1.0478,1.0700,1.0311,1.0533,13164319,0
9601,HWGB,D,20110407,1.0589,1.0700,1.0533,1.0533,7522217,0
9601,HWGB,D,20110408,1.0533,1.0589,1.0367,1.0478,11420310,0
9601,HWGB,D,20110411,1.0478,1.0589,0.9978,1.0089,12291730,0
9601,HWGB,D,20110412,1.0033,1.0256,0.9922,0.9922,11110393,0
9601,HWGB,D,20110413,0.9922,1.0311,0.9922,1.0200,14515254,0
9601,HWGB,D,20110414,1.0200,1.0256,0.9867,0.9867,9882559,0
9601,HWGB,D,20110415,0.9922,1.0033,0.9756,0.9867,8074265,0
9601,HWGB,D,20110418,1.0033,1.0144,0.9867,0.9978,7351727,0
9601,HWGB,D,20110419,0.9867,1.0144,0.9756,0.9978,11081807,0
9601,HWGB,D,20110420,1.0089,1.0144,0.9922,0.9978,6694905,0
9601,HWGB,D,20110421,1.0089,1.0200,0.9922,1.0033,12435674,0
9601,HWGB,D,20110422,1.0089,1.0144,0.9922,1.0033,4855695,0
9601,HWGB,D,20110425,1.0033,1.0311,0.9922,1.0144,19569703,0
9601,HWGB,D,20110426,1.0089,1.0256,1.0033,1.0089,5269034,0
9601,HWGB,D,20110427,1.0144,1.0200,0.9978,1.0033,6362575,0
9601,HWGB,D,20110428,1.0033,1.0144,0.9978,1.0089,6244285,0
9601,HWGB,D,20110429,1.0089,1.0089,0.9700,0.9756,14807976,0
9601,HWGB,D,20110503,0.9811,0.9811,0.8978,0.9256,14647486,0
9601,HWGB,D,20110504,0.9200,0.9256,0.8922,0.9089,9619782,0
9601,HWGB,D,20110505,0.9033,0.9311,0.8978,0.9200,7895565,0
9601,HWGB,D,20110506,0.9089,0.9144,0.8922,0.9033,7198049,0
9601,HWGB,D,20110509,0.9089,0.9089,0.8756,0.8867,8087769,0
9601,HWGB,D,20110510,0.8922,0.8922,0.8644,0.8922,8338328,0
9601,HWGB,D,20110511,0.8978,0.9033,0.8922,0.8978,6069921,0
9601,HWGB,D,20110512,0.8867,0.8922,0.8756,0.8867,4655765,0
9601,HWGB,D,20110513,0.8867,0.9200,0.8811,0.9144,8902472,0
9601,HWGB,D,20110516,0.9089,0.9200,0.8867,0.8922,5784934,0
9601,HWGB,D,20110518,0.8978,0.9033,0.8811,0.8867,3279557,0
9601,HWGB,D,20110519,0.8867,0.8978,0.8756,0.8867,4641392,0
9601,HWGB,D,20110520,0.8922,0.8978,0.8756,0.8756,5734779,0
9601,HWGB,D,20110523,0.8756,0.8756,0.8533,0.8533,3874369,0
9601,HWGB,D,20110524,0.8533,0.8700,0.8478,0.8700,5506848,0
9601,HWGB,D,20110525,0.8533,0.8589,0.8422,0.8478,4577986,0
9601,HWGB,D,20110526,0.8478,0.8589,0.8422,0.8589,3487599,0
9601,HWGB,D,20110527,0.8533,0.8533,0.8200,0.8311,3715301,0
9601,HWGB,D,20110530,0.8256,0.8478,0.8089,0.8200,7602527,0
9601,HWGB,D,20110531,0.8200,0.8256,0.7922,0.8089,8056607,0
9601,HWGB,D,20110601,0.7978,0.8089,0.7644,0.7756,9827160,0
9601,HWGB,D,20110602,0.7589,0.7589,0.6978,0.7089,13429628,0
9601,HWGB,D,20110603,0.7144,0.7367,0.6756,0.7367,20473208,0
9601,HWGB,D,20110606,0.7311,0.7367,0.6978,0.7033,10503220,0
9601,HWGB,D,20110607,0.7033,0.7367,0.6978,0.7256,9290434,0
9601,HWGB,D,20110608,0.7256,0.7256,0.7089,0.7089,3956499,0
9601,HWGB,D,20110609,0.7033,0.7144,0.6978,0.7033,3782580,0
9601,HWGB,D,20110610,0.7089,0.7144,0.6978,0.7033,4953586,0
9601,HWGB,D,20110613,0.6978,0.6978,0.6811,0.6867,3705823,0
9601,HWGB,D,20110614,0.6922,0.7033,0.6867,0.6922,5609754,0
9601,HWGB,D,20110615,0.6978,0.7033,0.6922,0.6978,2574312,0
9601,HWGB,D,20110616,0.6922,0.6978,0.6811,0.6922,3802026,0
9601,HWGB,D,20110617,0.6922,0.7033,0.6811,0.6922,3923129,0
9601,HWGB,D,20110620,0.6922,0.6922,0.6644,0.6756,4098493,0
9601,HWGB,D,20110621,0.6700,0.6700,0.6533,0.6700,4248549,0
9601,HWGB,D,20110622,0.6700,0.6756,0.6311,0.6478,12396612,0
9601,HWGB,D,20110623,0.6478,0.6700,0.6311,0.6533,7493406,0
9601,HWGB,D,20110624,0.6533,0.7089,0.6533,0.6978,17946573,0
9601,HWGB,D,20110627,0.6867,0.7367,0.6867,0.7200,15339805,0
9601,HWGB,D,20110628,0.7256,0.7478,0.7256,0.7367,8548050,0
9601,HWGB,D,20110629,0.7422,0.7533,0.7200,0.7422,9776349,0
9601,HWGB,D,20110630,0.7422,0.7422,0.7256,0.7311,3275822,0
9601,HWGB,D,20110701,0.7367,0.7367,0.7089,0.7256,5225084,0
9601,HWGB,D,20110704,0.7311,0.7367,0.6867,0.6922,6769043,0
9601,HWGB,D,20110705,0.6922,0.7089,0.6700,0.7033,4630304,0
9601,HWGB,D,20110706,0.6978,0.7089,0.6922,0.6978,2209976,0
9601,HWGB,D,20110707,0.6978,0.7089,0.6922,0.6922,3521092,0
9601,HWGB,D,20110708,0.6922,0.7089,0.6867,0.7033,3459963,0
9601,HWGB,D,20110711,0.7033,0.7089,0.6811,0.6867,2636260,0
9601,HWGB,D,20110712,0.6756,0.6867,0.6756,0.6756,1721013,0
9601,HWGB,D,20110713,0.6811,0.6867,0.6756,0.6811,1107414,0
9601,HWGB,D,20110714,0.6811,0.6867,0.6700,0.6700,1679281,0
9601,HWGB,D,20110715,0.6700,0.6811,0.6644,0.6756,2395007,0
9601,HWGB,D,20110718,0.6700,0.6756,0.6644,0.6700,816058,0
9601,HWGB,D,20110719,0.6644,0.6756,0.6589,0.6700,1646148,0
9601,HWGB,D,20110720,0.6700,0.6811,0.6644,0.6644,1467509,0
9601,HWGB,D,20110721,0.6644,0.6811,0.6589,0.6700,2368585,0
9601,HWGB,D,20110722,0.6756,0.7089,0.6756,0.7033,7069180,0
9601,HWGB,D,20110725,0.6978,0.6978,0.6811,0.6978,2353893,0
9601,HWGB,D,20110726,0.6867,0.7089,0.6811,0.6978,2734300,0
9601,HWGB,D,20110727,0.6978,0.7089,0.6922,0.6922,5933914,0
9601,HWGB,D,20110728,0.6867,0.6922,0.6756,0.6867,2377841,0
9601,HWGB,D,20110729,0.6867,0.6978,0.6811,0.6811,1363515,0
9601,HWGB,D,20110801,0.6811,0.6922,0.6811,0.6811,839599,0
9601,HWGB,D,20110802,0.6811,0.6811,0.6700,0.6700,2579173,0
9601,HWGB,D,20110803,0.6700,0.6867,0.6644,0.6811,2190330,0
9601,HWGB,D,20110804,0.6811,0.6922,0.6700,0.6811,951446,0
9601,HWGB,D,20110805,0.6644,0.6700,0.6533,0.6700,2304147,0
9601,HWGB,D,20110808,0.6589,0.6589,0.5978,0.6256,4933579,0
9601,HWGB,D,20110809,0.5922,0.6311,0.5644,0.6033,4157368,0
9601,HWGB,D,20110810,0.6367,0.6367,0.5978,0.6089,3869225,0
9601,HWGB,D,20110811,0.5978,0.6200,0.5867,0.6144,3743967,0
9601,HWGB,D,20110812,0.6256,0.6422,0.6200,0.6256,10726006,0
9601,HWGB,D,20110815,0.6311,0.6367,0.6200,0.6311,2897005,0
9601,HWGB,D,20110816,0.6311,0.6589,0.6311,0.6478,10088818,0
9601,HWGB,D,20110817,0.6478,0.6533,0.6422,0.6533,4414534,0
9601,HWGB,D,20110818,0.6533,0.6644,0.6311,0.6311,6757225,0
9601,HWGB,D,20110819,0.6200,0.6311,0.6033,0.6033,6908903,0
9601,HWGB,D,20110822,0.5922,0.6256,0.5867,0.6144,4874401,0
9601,HWGB,D,20110823,0.6200,0.6200,0.6033,0.6089,3359243,0
9601,HWGB,D,20110824,0.6144,0.6200,0.5978,0.6089,3632856,0
9601,HWGB,D,20110825,0.6089,0.6256,0.5922,0.6033,7896635,0
9601,HWGB,D,20110826,0.5978,0.6033,0.5867,0.5922,2212573,0
9601,HWGB,D,20110829,0.5978,0.6033,0.5867,0.5978,1188055,0
9601,HWGB,D,20110902,0.6033,0.6089,0.5867,0.5922,3318366,0
9601,HWGB,D,20110905,0.5867,0.5922,0.5700,0.5756,3542061,0
9601,HWGB,D,20110906,0.5700,0.5756,0.5644,0.5700,1590281,0
9601,HWGB,D,20110907,0.5756,0.6089,0.5700,0.6033,4853817,0
9601,HWGB,D,20110908,0.6089,0.6200,0.6033,0.6089,7452217,0
9601,HWGB,D,20110909,0.6033,0.6089,0.5978,0.6033,1923326,0
9601,HWGB,D,20110912,0.5922,0.5922,0.5756,0.5811,1395329,0
9601,HWGB,D,20110913,0.5867,0.5922,0.5756,0.5756,2216219,0
9601,HWGB,D,20110914,0.5756,0.5756,0.5644,0.5756,2232862,0
9601,HWGB,D,20110915,0.5756,0.5867,0.5756,0.5756,1715688,0
9601,HWGB,D,20110919,0.5756,0.5756,0.5644,0.5700,799421,0
9601,HWGB,D,20110920,0.5700,0.5700,0.5589,0.5644,1595976,0
9601,HWGB,D,20110921,0.5589,0.5700,0.5589,0.5589,1643408,0
9601,HWGB,D,20110922,0.5589,0.5589,0.5422,0.5478,1257682,0
9601,HWGB,D,20110923,0.5367,0.5422,0.5311,0.5422,2000095,0
9601,HWGB,D,20110926,0.5478,0.5478,0.5089,0.5200,1495350,0
9601,HWGB,D,20110927,0.5256,0.5367,0.5256,0.5367,1727427,0
9601,HWGB,D,20110928,0.5422,0.5978,0.5367,0.5978,13287713,0
9601,HWGB,D,20110929,0.5867,0.5978,0.5811,0.5978,7925815,0
9601,HWGB,D,20110930,0.6033,0.6033,0.5644,0.5644,4619604,0
9601,HWGB,D,20111003,0.5644,0.5644,0.5478,0.5533,1146566,0
9601,HWGB,D,20111004,0.5478,0.5700,0.5422,0.5533,2339881,0
9601,HWGB,D,20111005,0.5644,0.5700,0.5533,0.5644,2454024,0
9601,HWGB,D,20111006,0.5700,0.5756,0.5644,0.5756,3028550,0
9601,HWGB,D,20111007,0.5811,0.5811,0.5644,0.5700,1920804,0
9601,HWGB,D,20111010,0.5644,0.5644,0.5533,0.5589,1792890,0
9601,HWGB,D,20111011,0.5644,0.5811,0.5644,0.5700,4617379,0
9601,HWGB,D,20111012,0.5700,0.5922,0.5700,0.5867,7201854,0
9601,HWGB,D,20111013,0.5867,0.5922,0.5811,0.5811,3786487,0
9601,HWGB,D,20111014,0.5811,0.5867,0.5756,0.5811,1260735,0
9601,HWGB,D,20111017,0.5867,0.6533,0.5867,0.6533,22465968,0
9601,HWGB,D,20111018,0.6422,0.6811,0.6367,0.6644,37473534,0
9601,HWGB,D,20111019,0.6867,0.7089,0.6867,0.6922,28113039,0
9601,HWGB,D,20111020,0.6922,0.6922,0.6644,0.6700,7307618,0
9601,HWGB,D,20111021,0.6700,0.6700,0.6533,0.6533,5342238,0
9601,HWGB,D,20111024,0.6700,0.6756,0.6533,0.6589,9587181,0
9601,HWGB,D,20111025,0.6644,0.6700,0.6533,0.6644,5050585,0
9601,HWGB,D,20111027,0.6644,0.7033,0.6644,0.7033,16047959,0
9601,HWGB,D,20111028,0.7144,0.7200,0.6867,0.6978,11791252,0
9601,HWGB,D,20111031,0.7033,0.7200,0.6922,0.7033,10638032,0
9601,HWGB,D,20111101,0.6867,0.6978,0.6811,0.6811,6548513,0
9601,HWGB,D,20111102,0.6644,0.6978,0.6644,0.6978,14605908,0
9601,HWGB,D,20111103,0.6978,0.6978,0.6700,0.6867,6827873,0
9601,HWGB,D,20111104,0.6922,0.7033,0.6811,0.6867,7190365,0
9601,HWGB,D,20111108,0.6867,0.7144,0.6811,0.6867,13036089,0
9601,HWGB,D,20111109,0.6922,0.7089,0.6867,0.6922,9607043,0
9601,HWGB,D,20111110,0.6811,0.7033,0.6811,0.6978,10443694,0
9601,HWGB,D,20111111,0.6978,0.7033,0.6811,0.6922,3695612,0
9601,HWGB,D,20111114,0.6922,0.7033,0.6867,0.6867,8001269,0
9601,HWGB,D,20111115,0.6867,0.6922,0.6700,0.6700,4074572,0
9601,HWGB,D,20111116,0.6756,0.6811,0.6589,0.6756,4599947,0
9601,HWGB,D,20111117,0.6700,0.6756,0.6589,0.6700,2949884,0
9601,HWGB,D,20111118,0.6644,0.6700,0.6478,0.6478,3173716,0
9601,HWGB,D,20111121,0.6422,0.6478,0.6200,0.6256,3794729,0
9601,HWGB,D,20111122,0.6144,0.6367,0.6144,0.6311,3478551,0
9601,HWGB,D,20111123,0.6256,0.6367,0.6144,0.6200,1995056,0
9601,HWGB,D,20111124,0.6144,0.6367,0.6089,0.6311,2805053,0
9601,HWGB,D,20111125,0.6256,0.6256,0.6033,0.6089,2040261,0
9601,HWGB,D,20111129,0.6256,0.6256,0.6089,0.6144,2440766,0
9601,HWGB,D,20111130,0.6200,0.6200,0.6089,0.6089,1020689,0
9601,HWGB,D,20111201,0.6200,0.6256,0.6089,0.6144,1960530,0
9601,HWGB,D,20111202,0.6089,0.6200,0.6089,0.6200,1681073,0
9601,HWGB,D,20111205,0.6200,0.6533,0.6200,0.6422,4384538,0
9601,HWGB,D,20111206,0.6478,0.6478,0.6311,0.6367,1102281,0
9601,HWGB,D,20111207,0.6367,0.6478,0.6311,0.6422,1428962,0
9601,HWGB,D,20111208,0.6422,0.6422,0.6311,0.6311,819640,0
9601,HWGB,D,20111209,0.6256,0.6311,0.6144,0.6144,2021787,0
9601,HWGB,D,20111212,0.6200,0.6256,0.6089,0.6089,845632,0
9601,HWGB,D,20111213,0.6144,0.6200,0.6089,0.6200,985758,0
9601,HWGB,D,20111214,0.6144,0.6256,0.6089,0.6144,756205,0
9601,HWGB,D,20111215,0.6144,0.6144,0.6089,0.6144,1195341,0
9601,HWGB,D,20111216,0.6144,0.6200,0.6089,0.6144,949243,0
9601,HWGB,D,20111219,0.6144,0.6144,0.5978,0.6033,1278182,0
9601,HWGB,D,20111220,0.6033,0.6033,0.5978,0.6033,522433,0
9601,HWGB,D,20111221,0.6089,0.6200,0.6033,0.6089,2916548,0
9601,HWGB,D,20111222,0.6089,0.6089,0.5978,0.5978,1000526,0
9601,HWGB,D,20111223,0.5978,0.6089,0.5978,0.6033,704944,0
9601,HWGB,D,20111227,0.6089,0.6089,0.6033,0.6089,474412,0
9601,HWGB,D,20111228,0.6033,0.6033,0.5978,0.6033,1310997,0
9601,HWGB,D,20111229,0.6033,0.6256,0.6033,0.6200,2017976,0
9601,HWGB,D,20111230,0.6200,0.6200,0.6089,0.6144,601910,0
9601,HWGB,D,20120103,0.6144,0.6256,0.6144,0.6200,1158105,0
9601,HWGB,D,20120104,0.6200,0.7033,0.6200,0.6978,36812384,0
9601,HWGB,D,20120105,0.7089,0.7144,0.6756,0.6756,10794552,0
9601,HWGB,D,20120106,0.6811,0.6978,0.6644,0.6811,4338263,0
9601,HWGB,D,20120109,0.6756,0.6978,0.6756,0.6867,3680805,0
9601,HWGB,D,20120110,0.6922,0.7144,0.6756,0.7033,19477588,0
9601,HWGB,D,20120111,0.7033,0.7089,0.6922,0.6922,7352914,0
9601,HWGB,D,20120112,0.6922,0.7033,0.6811,0.6811,2628562,0
9601,HWGB,D,20120113,0.6811,0.6978,0.6811,0.6867,3118348,0
9601,HWGB,D,20120116,0.6811,0.6922,0.6533,0.6589,9344339,0
9601,HWGB,D,20120117,0.6644,0.6700,0.6589,0.6644,5287363,0
9601,HWGB,D,20120118,0.6700,0.6867,0.6700,0.6811,5942301,0
9601,HWGB,D,20120119,0.6811,0.6867,0.6700,0.6700,2440098,0
9601,HWGB,D,20120120,0.6756,0.6811,0.6700,0.6756,3474947,0
9601,HWGB,D,20120125,0.6811,0.6867,0.6700,0.6700,1757219,0
9601,HWGB,D,20120126,0.6700,0.6922,0.6700,0.6922,7705611,0
9601,HWGB,D,20120127,0.6867,0.6867,0.6756,0.6756,2223888,0
9601,HWGB,D,20120130,0.6811,0.6867,0.6700,0.6700,3008131,0
9601,HWGB,D,20120131,0.6756,0.6811,0.6700,0.6811,1551830,0
9601,HWGB,D,20120202,0.6811,0.6867,0.6700,0.6756,3282276,0
9601,HWGB,D,20120203,0.6756,0.7089,0.6700,0.7089,15776073,0
9601,HWGB,D,20120208,0.7256,0.7311,0.7089,0.7144,8923643,0
9601,HWGB,D,20120209,0.7144,0.7144,0.6978,0.7033,2851468,0
9601,HWGB,D,20120210,0.7033,0.7200,0.7033,0.7033,4480507,0
9601,HWGB,D,20120213,0.7089,0.7144,0.6978,0.7033,5002834,0
9601,HWGB,D,20120214,0.7033,0.7033,0.6867,0.6922,2428829,0
9601,HWGB,D,20120215,0.6867,0.7033,0.6811,0.6978,2234474,0
9601,HWGB,D,20120216,0.6922,0.7144,0.6867,0.6922,3481284,0
9601,HWGB,D,20120217,0.6922,0.6978,0.6867,0.6867,1508601,0
9601,HWGB,D,20120220,0.6867,0.6922,0.6700,0.6811,3861024,0
9601,HWGB,D,20120221,0.6811,0.6811,0.6700,0.6811,1819765,0
9601,HWGB,D,20120222,0.6756,0.6756,0.6700,0.6700,1339934,0
9601,HWGB,D,20120223,0.6700,0.6700,0.6644,0.6644,1642833,0
9601,HWGB,D,20120224,0.6644,0.6700,0.6589,0.6700,1350782,0
9601,HWGB,D,20120227,0.6756,0.7033,0.6756,0.6811,5636371,0
9601,HWGB,D,20120228,0.6867,0.6867,0.6700,0.6756,1213697,0
9601,HWGB,D,20120229,0.6756,0.6811,0.6700,0.6811,882530,0
9601,HWGB,D,20120301,0.6756,0.6811,0.6700,0.6700,3030534,0
9601,HWGB,D,20120302,0.6756,0.6811,0.6700,0.6700,1673798,0
9601,HWGB,D,20120305,0.6756,0.7089,0.6700,0.6867,9102000,0
9601,HWGB,D,20120306,0.6922,0.7200,0.6922,0.7144,16365248,0
9601,HWGB,D,20120307,0.7144,0.7700,0.7089,0.7589,49321231,0
9601,HWGB,D,20120308,0.7589,0.7644,0.7200,0.7200,45328799,0
9601,HWGB,D,20120309,0.7200,0.7311,0.7033,0.7033,13037207,0
9601,HWGB,D,20120312,0.6978,0.7200,0.6922,0.7089,19657719,0
9601,HWGB,D,20120313,0.7089,0.7144,0.6922,0.6922,10538335,0
9601,HWGB,D,20120314,0.6978,0.7033,0.6811,0.6867,10634305,0
9601,HWGB,D,20120315,0.6867,0.6922,0.6811,0.6867,7248043,0
9601,HWGB,D,20120316,0.6867,0.6922,0.6756,0.6756,6906552,0
9601,HWGB,D,20120319,0.6756,0.6922,0.6700,0.6811,8773093,0
9601,HWGB,D,20120320,0.6811,0.6867,0.6700,0.6811,7076354,0
9601,HWGB,D,20120321,0.6756,0.6867,0.6700,0.6756,6975000,0
9601,HWGB,D,20120322,0.6756,0.6811,0.6700,0.6700,4622502,0
