<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5398,GAMUDA,D,20100323,2.9043,2.9539,2.8878,2.9539,6138147,0
5398,GAMUDA,D,20100324,2.9539,2.9622,2.9374,2.9456,4474159,0
5398,GAMUDA,D,20100325,2.9622,3.0118,2.9539,2.9622,9143451,0
5398,GAMUDA,D,20100326,2.9704,2.9870,2.9456,2.9622,5686949,0
5398,GAMUDA,D,20100329,2.9456,2.9870,2.9456,2.9704,5096229,0
5398,GAMUDA,D,20100330,2.9870,3.0697,2.9787,3.0283,12543803,0
5398,GAMUDA,D,20100331,3.0283,3.0283,2.9952,3.0118,5721372,0
5398,GAMUDA,D,20100401,3.0118,3.0200,2.9870,3.0118,2699932,0
5398,GAMUDA,D,20100402,3.0200,3.0614,2.9787,2.9952,4361761,0
5398,GAMUDA,D,20100405,3.0118,3.0448,3.0035,3.0448,3514175,0
5398,GAMUDA,D,20100406,3.0448,3.0697,3.0200,3.0531,4599913,0
5398,GAMUDA,D,20100407,3.0614,3.1110,3.0614,3.0862,13480548,0
5398,GAMUDA,D,20100408,3.0862,3.0945,2.9787,2.9787,6871868,0
5398,GAMUDA,D,20100409,3.0200,3.0614,3.0200,3.0614,4877540,0
5398,GAMUDA,D,20100412,3.0697,3.0945,3.0697,3.0945,7482618,0
5398,GAMUDA,D,20100413,3.1027,3.1193,3.0862,3.0945,8079137,0
5398,GAMUDA,D,20100414,3.1027,3.1110,3.0945,3.0945,6257975,0
5398,GAMUDA,D,20100415,3.1110,3.1193,3.0945,3.1110,4837943,0
5398,GAMUDA,D,20100416,3.1110,3.1275,3.0862,3.0945,5820159,0
5398,GAMUDA,D,20100419,3.0531,3.0697,3.0366,3.0531,4011191,0
5398,GAMUDA,D,20100420,3.0531,3.0697,3.0448,3.0531,4607642,0
5398,GAMUDA,D,20100421,3.0697,3.1771,3.0697,3.1606,5988118,0
5398,GAMUDA,D,20100422,3.1606,3.1689,3.1193,3.1606,8101910,0
5398,GAMUDA,D,20100423,3.1441,3.1523,3.1275,3.1358,2260810,0
5398,GAMUDA,D,20100426,3.1606,3.1606,3.1358,3.1441,1746135,0
5398,GAMUDA,D,20100427,3.1523,3.1523,3.1275,3.1275,2983020,0
5398,GAMUDA,D,20100428,3.0448,3.0697,2.9952,3.0614,2576841,0
5398,GAMUDA,D,20100429,3.0614,3.0697,3.0531,3.0614,1805751,0
5398,GAMUDA,D,20100430,3.0614,3.0945,3.0531,3.0945,2428443,0
5398,GAMUDA,D,20100503,3.0862,3.1110,3.0697,3.0945,3561374,0
5398,GAMUDA,D,20100504,3.1027,3.1027,3.0614,3.0779,1956222,0
5398,GAMUDA,D,20100505,3.0531,3.0531,3.0118,3.0366,3052561,0
5398,GAMUDA,D,20100506,3.0283,3.0945,2.9870,3.0035,3502529,0
5398,GAMUDA,D,20100507,2.9539,3.0118,2.9374,3.0118,5364911,0
5398,GAMUDA,D,20100510,3.0118,3.0779,3.0118,3.0531,3405464,0
5398,GAMUDA,D,20100511,3.0697,3.1027,3.0614,3.0779,4403315,0
5398,GAMUDA,D,20100512,3.0779,3.0779,3.0614,3.0779,574135,0
5398,GAMUDA,D,20100513,3.0779,3.0945,3.0779,3.0779,4407963,0
5398,GAMUDA,D,20100514,3.0779,3.0862,3.0697,3.0779,1751160,0
5398,GAMUDA,D,20100517,3.0531,3.0531,3.0200,3.0448,2822734,0
5398,GAMUDA,D,20100518,3.0448,3.0448,3.0200,3.0200,3775329,0
5398,GAMUDA,D,20100519,3.0200,3.0200,2.9704,2.9704,2301823,0
5398,GAMUDA,D,20100520,2.9622,2.9622,2.9374,2.9456,2801579,0
5398,GAMUDA,D,20100521,2.9126,2.9374,2.8547,2.8960,4934102,0
5398,GAMUDA,D,20100524,2.9126,2.9374,2.8878,2.9208,3262406,0
5398,GAMUDA,D,20100525,2.9043,2.9208,2.8795,2.8878,2695366,0
5398,GAMUDA,D,20100526,2.8960,2.9291,2.8795,2.8960,3492364,0
5398,GAMUDA,D,20100527,2.8630,2.9704,2.8464,2.9043,3017113,0
5398,GAMUDA,D,20100531,2.9704,3.0531,2.9622,3.0531,4866688,0
5398,GAMUDA,D,20100601,3.0448,3.0448,2.9952,3.0283,4693018,0
5398,GAMUDA,D,20100602,2.9870,3.0283,2.9622,2.9622,1125770,0
5398,GAMUDA,D,20100603,2.9787,3.0448,2.9787,3.0283,3262868,0
5398,GAMUDA,D,20100604,3.0448,3.0862,3.0283,3.0614,4826198,0
5398,GAMUDA,D,20100607,3.0200,3.0945,3.0118,3.0862,7567561,0
5398,GAMUDA,D,20100608,3.0862,3.0945,3.0531,3.0697,4208012,0
5398,GAMUDA,D,20100609,3.0614,3.0697,3.0448,3.0697,3539250,0
5398,GAMUDA,D,20100610,3.0448,3.0614,3.0448,3.0531,524081,0
5398,GAMUDA,D,20100611,3.0779,3.0862,3.0448,3.0531,2168501,0
5398,GAMUDA,D,20100614,3.0531,3.1193,3.0531,3.0862,5153034,0
5398,GAMUDA,D,20100615,3.0945,3.0945,3.0614,3.0614,2316556,0
5398,GAMUDA,D,20100616,3.0697,3.1275,3.0697,3.0945,6448574,0
5398,GAMUDA,D,20100617,3.0945,3.1358,3.0945,3.1110,7496545,0
5398,GAMUDA,D,20100618,3.1110,3.1523,3.0614,3.1358,8984589,0
5398,GAMUDA,D,20100621,3.1441,3.2267,3.1441,3.1441,11949947,0
5398,GAMUDA,D,20100622,3.1441,3.2267,3.1358,3.1771,18287433,0
5398,GAMUDA,D,20100623,3.1771,3.2846,3.1606,3.2598,21480902,0
5398,GAMUDA,D,20100624,3.2681,3.3259,3.2515,3.2681,14803923,0
5398,GAMUDA,D,20100625,3.2598,3.3259,3.2267,3.2929,20147172,0
5398,GAMUDA,D,20100628,3.2929,3.3755,3.2929,3.3590,15059781,0
5398,GAMUDA,D,20100629,3.3590,3.3838,3.2763,3.3094,5043081,0
5398,GAMUDA,D,20100630,3.2681,3.2846,3.2267,3.2515,9338970,0
5398,GAMUDA,D,20100701,3.2515,3.2681,3.2350,3.2433,3548507,0
5398,GAMUDA,D,20100702,3.2350,3.2763,3.2267,3.2433,9469713,0
5398,GAMUDA,D,20100705,3.2350,3.2433,3.2185,3.2185,7878670,0
5398,GAMUDA,D,20100706,3.2185,3.2433,3.1937,3.2267,5612584,0
5398,GAMUDA,D,20100707,3.2267,3.2433,3.2185,3.2350,5392341,0
5398,GAMUDA,D,20100708,3.2433,3.2929,3.2350,3.2929,8139788,0
5398,GAMUDA,D,20100709,3.2929,3.3590,3.2846,3.3425,16672637,0
5398,GAMUDA,D,20100712,3.3507,3.4003,3.3507,3.3921,12886101,0
5398,GAMUDA,D,20100713,3.3921,3.3921,3.3590,3.3755,11959156,0
5398,GAMUDA,D,20100714,3.3838,3.4334,3.3673,3.3755,15985615,0
5398,GAMUDA,D,20100715,3.3755,3.3755,3.3342,3.3507,9851460,0
5398,GAMUDA,D,20100716,3.3590,3.3921,3.3507,3.3921,4480038,0
5398,GAMUDA,D,20100719,3.3673,3.4417,3.3673,3.4003,17156943,0
5398,GAMUDA,D,20100720,3.4086,3.4086,3.3921,3.3921,19480259,0
5398,GAMUDA,D,20100721,3.4003,3.4334,3.3921,3.3921,15703904,0
5398,GAMUDA,D,20100722,3.3921,3.4086,3.3838,3.3921,4283117,0
5398,GAMUDA,D,20100723,3.4003,3.4086,3.3838,3.4003,4934179,0
5398,GAMUDA,D,20100726,3.4003,3.4086,3.3838,3.3838,2911223,0
5398,GAMUDA,D,20100727,3.3921,3.4334,3.3838,3.3921,6166441,0
5398,GAMUDA,D,20100728,3.3838,3.3838,3.3507,3.3507,15450059,0
5398,GAMUDA,D,20100729,3.3507,3.3590,3.3342,3.3425,11919210,0
5398,GAMUDA,D,20100730,3.3507,3.3590,3.3342,3.3590,4807226,0
5398,GAMUDA,D,20100802,3.3425,3.4003,3.3425,3.4003,5431700,0
5398,GAMUDA,D,20100803,3.4003,3.4665,3.3921,3.4251,12352860,0
5398,GAMUDA,D,20100804,3.3755,3.4251,3.3425,3.3590,3863512,0
5398,GAMUDA,D,20100805,3.3921,3.3921,3.3425,3.3507,3404501,0
5398,GAMUDA,D,20100806,3.3755,3.3755,3.3425,3.3755,2011993,0
5398,GAMUDA,D,20100809,3.3921,3.3921,3.3507,3.3673,2807478,0
5398,GAMUDA,D,20100810,3.3755,3.3838,3.3590,3.3673,6898788,0
5398,GAMUDA,D,20100811,3.3673,3.3673,3.3259,3.3425,3452667,0
5398,GAMUDA,D,20100812,3.3094,3.3590,3.3094,3.3507,3689692,0
5398,GAMUDA,D,20100813,3.3425,3.3838,3.3425,3.3838,2913500,0
5398,GAMUDA,D,20100816,3.3838,3.4251,3.3590,3.4251,4423690,0
5398,GAMUDA,D,20100817,3.4169,3.5078,3.4169,3.4582,12556434,0
5398,GAMUDA,D,20100818,3.4665,3.4747,3.4417,3.4499,3829237,0
5398,GAMUDA,D,20100819,3.4582,3.4665,3.4086,3.4251,6996963,0
5398,GAMUDA,D,20100820,3.4003,3.4251,3.3838,3.4086,4155729,0
5398,GAMUDA,D,20100823,3.4086,3.4169,3.3838,3.3921,3228385,0
5398,GAMUDA,D,20100824,3.3755,3.4086,3.3755,3.4086,8011496,0
5398,GAMUDA,D,20100825,3.3838,3.4003,3.3755,3.3838,8227280,0
5398,GAMUDA,D,20100826,3.3838,3.3921,3.3673,3.3755,4394741,0
5398,GAMUDA,D,20100827,3.3673,3.4086,3.3507,3.4003,7460932,0
5398,GAMUDA,D,20100830,3.4003,3.4747,3.4003,3.4747,16908449,0
5398,GAMUDA,D,20100901,3.4913,3.5491,3.4747,3.5491,13442123,0
5398,GAMUDA,D,20100902,3.5574,3.5822,3.5409,3.5740,12327631,0
5398,GAMUDA,D,20100903,3.5822,3.5988,3.5409,3.5988,12613400,0
5398,GAMUDA,D,20100906,3.5905,3.6566,3.5905,3.6070,7173623,0
5398,GAMUDA,D,20100907,3.6070,3.6318,3.5822,3.5905,8673124,0
5398,GAMUDA,D,20100908,3.5740,3.5822,3.5326,3.5326,4499168,0
5398,GAMUDA,D,20100909,3.5409,3.5905,3.5409,3.5574,3796456,0
5398,GAMUDA,D,20100913,3.5657,3.6732,3.5574,3.6732,11733626,0
5398,GAMUDA,D,20100914,3.6732,3.6814,3.6401,3.6732,12248158,0
5398,GAMUDA,D,20100915,3.6732,3.7393,3.6649,3.6732,11576183,0
5398,GAMUDA,D,20100917,3.6897,3.7558,3.6732,3.7062,21171590,0
5398,GAMUDA,D,20100920,3.7228,3.7558,3.7145,3.7228,10764210,0
5398,GAMUDA,D,20100921,3.7393,3.7558,3.6980,3.7145,10433388,0
5398,GAMUDA,D,20100922,3.7310,3.9046,3.7145,3.8220,31455783,0
5398,GAMUDA,D,20100923,3.8468,3.8881,3.7889,3.7889,10727459,0
5398,GAMUDA,D,20100924,3.7724,3.8302,3.7558,3.7889,13483739,0
5398,GAMUDA,D,20100927,3.7972,3.8716,3.7972,3.8302,8364309,0
5398,GAMUDA,D,20100928,3.8054,3.8137,3.7310,3.7558,8668056,0
5398,GAMUDA,D,20100929,3.7806,3.8302,3.7806,3.7972,8748356,0
5398,GAMUDA,D,20100930,3.7972,3.8385,3.7972,3.8220,18548529,0
5398,GAMUDA,D,20101001,3.8302,3.9046,3.8137,3.9046,8616961,0
5398,GAMUDA,D,20101004,3.9046,3.9294,3.8302,3.8302,7409844,0
5398,GAMUDA,D,20101005,3.8302,3.8468,3.8054,3.8137,5040732,0
5398,GAMUDA,D,20101006,3.8385,3.8550,3.7724,3.7806,5443264,0
5398,GAMUDA,D,20101007,3.8054,3.8220,3.7558,3.7724,4920763,0
5398,GAMUDA,D,20101008,3.7806,3.8054,3.7558,3.7724,5529656,0
5398,GAMUDA,D,20101011,3.7806,3.8054,3.7724,3.7889,3862400,0
5398,GAMUDA,D,20101012,3.8137,3.8220,3.7724,3.7806,8957057,0
5398,GAMUDA,D,20101013,3.7889,3.8716,3.7889,3.8716,9050997,0
5398,GAMUDA,D,20101014,3.8716,3.8716,3.8220,3.8385,9213181,0
5398,GAMUDA,D,20101015,3.8385,3.8385,3.8054,3.8302,4603427,0
5398,GAMUDA,D,20101018,3.8468,3.8468,3.7641,3.7724,7556228,0
5398,GAMUDA,D,20101019,3.7806,3.8137,3.7724,3.7806,8269191,0
5398,GAMUDA,D,20101020,3.7476,3.7641,3.7393,3.7641,5028383,0
5398,GAMUDA,D,20101021,3.7724,3.8468,3.7558,3.7972,10905053,0
5398,GAMUDA,D,20101022,3.8220,3.8220,3.7972,3.8054,4760700,0
5398,GAMUDA,D,20101025,3.8054,3.8302,3.7724,3.7889,5991939,0
5398,GAMUDA,D,20101026,3.7972,3.8054,3.7724,3.7806,8218234,0
5398,GAMUDA,D,20101027,3.7641,3.7806,3.6980,3.7641,13821119,0
5398,GAMUDA,D,20101028,3.7724,3.7724,3.7310,3.7558,8522666,0
5398,GAMUDA,D,20101029,3.7558,3.7558,3.7476,3.7558,5807303,0
5398,GAMUDA,D,20101101,3.7558,3.7558,3.7393,3.7558,6050328,0
5398,GAMUDA,D,20101102,3.7476,3.7972,3.7476,3.7558,8169056,0
5398,GAMUDA,D,20101103,3.7558,3.7558,3.7393,3.7476,1825137,0
5398,GAMUDA,D,20101104,3.7476,3.7558,3.7393,3.7558,8554840,0
5398,GAMUDA,D,20101108,3.7641,3.7889,3.7145,3.7310,7939676,0
5398,GAMUDA,D,20101109,3.7310,3.7310,3.6401,3.6649,14114850,0
5398,GAMUDA,D,20101110,3.6732,3.6980,3.6484,3.6566,12222444,0
5398,GAMUDA,D,20101111,3.6566,3.6732,3.6401,3.6566,7864963,0
5398,GAMUDA,D,20101112,3.6484,3.6484,3.4747,3.4747,21099988,0
5398,GAMUDA,D,20101115,3.4830,3.5988,3.4747,3.5491,13448425,0
5398,GAMUDA,D,20101116,3.5574,3.5657,3.5161,3.5491,9018662,0
5398,GAMUDA,D,20101118,3.5740,3.6318,3.5491,3.5822,8250385,0
5398,GAMUDA,D,20101119,3.6153,3.7145,3.6153,3.6732,4279346,0
5398,GAMUDA,D,20101122,3.6732,3.6897,3.6566,3.6649,1937082,0
5398,GAMUDA,D,20101123,3.6897,3.6980,3.5574,3.6153,8614015,0
5398,GAMUDA,D,20101124,3.5905,3.6401,3.5491,3.6318,3194410,0
5398,GAMUDA,D,20101125,3.6153,3.6732,3.6153,3.6401,4159630,0
5398,GAMUDA,D,20101126,3.6401,3.6732,3.6070,3.6732,3270426,0
5398,GAMUDA,D,20101129,3.6566,3.7145,3.5988,3.6980,3232770,0
5398,GAMUDA,D,20101130,3.6980,3.7062,3.6401,3.6649,3561033,0
5398,GAMUDA,D,20101201,3.6401,3.6732,3.6153,3.6236,4396062,0
5398,GAMUDA,D,20101202,3.6566,3.8468,3.6566,3.8385,12797807,0
5398,GAMUDA,D,20101203,3.8054,3.8054,3.6980,3.7145,7178267,0
5398,GAMUDA,D,20101206,3.7310,3.7393,3.7062,3.7228,4944875,0
5398,GAMUDA,D,20101208,3.7228,3.7641,3.7062,3.7310,8636884,0
5398,GAMUDA,D,20101209,3.7393,3.7972,3.7393,3.7476,7346259,0
5398,GAMUDA,D,20101210,3.7724,3.8385,3.7228,3.7228,6755710,0
5398,GAMUDA,D,20101213,3.7558,3.7806,3.7228,3.7310,6701477,0
5398,GAMUDA,D,20101214,3.7476,3.7558,3.6814,3.6814,7448370,0
5398,GAMUDA,D,20101215,3.6814,3.7228,3.6814,3.7062,3142175,0
5398,GAMUDA,D,20101216,3.6732,3.6980,3.6484,3.6980,10249243,0
5398,GAMUDA,D,20101217,3.6980,3.7972,3.6980,3.7806,10114679,0
5398,GAMUDA,D,20101220,3.8054,3.8633,3.7393,3.7393,11787130,0
5398,GAMUDA,D,20101221,3.7724,3.8220,3.7641,3.8137,7190405,0
5398,GAMUDA,D,20101222,3.7972,3.8220,3.7558,3.7641,3326984,0
5398,GAMUDA,D,20101223,3.7806,3.8137,3.7558,3.8054,4773684,0
5398,GAMUDA,D,20101224,3.8054,3.8137,3.7558,3.7641,2090385,0
5398,GAMUDA,D,20101227,3.7806,3.7972,3.7641,3.7724,1969966,0
5398,GAMUDA,D,20101228,3.7724,3.7972,3.7558,3.7724,4470751,0
5398,GAMUDA,D,20101229,3.7889,3.7972,3.7558,3.7558,2505423,0
5398,GAMUDA,D,20101230,3.7641,3.7972,3.7641,3.7641,4789100,0
5398,GAMUDA,D,20110103,3.7724,3.8633,3.7724,3.8550,5180860,0
5398,GAMUDA,D,20110104,3.8468,3.9212,3.8137,3.8716,19434232,0
5398,GAMUDA,D,20110105,3.8881,4.0369,3.8716,3.9790,30722686,0
5398,GAMUDA,D,20110106,3.9956,4.0865,3.9708,4.0865,19389803,0
5398,GAMUDA,D,20110107,4.0865,4.1361,4.0286,4.1279,26834530,0
5398,GAMUDA,D,20110110,4.1279,4.1279,4.0783,4.0948,15267114,0
5398,GAMUDA,D,20110111,4.0865,4.0948,4.0534,4.0700,5444292,0
5398,GAMUDA,D,20110112,4.0865,4.1361,4.0700,4.0865,9078702,0
5398,GAMUDA,D,20110113,4.1031,4.1113,4.0038,4.0286,7745273,0
5398,GAMUDA,D,20110114,4.0369,4.0452,3.8964,3.9212,7309138,0
5398,GAMUDA,D,20110117,3.9294,3.9873,3.9129,3.9212,8154191,0
5398,GAMUDA,D,20110118,3.9294,3.9460,3.8881,3.9129,6214984,0
5398,GAMUDA,D,20110119,3.9129,3.9212,3.8633,3.9212,4855791,0
5398,GAMUDA,D,20110121,3.9294,3.9294,3.8220,3.8385,8680684,0
5398,GAMUDA,D,20110124,3.8385,3.8550,3.8054,3.8385,3372480,0
5398,GAMUDA,D,20110125,3.8137,3.8137,3.7310,3.7310,17913279,0
5398,GAMUDA,D,20110126,3.7228,3.8302,3.6566,3.7558,10399482,0
5398,GAMUDA,D,20110127,3.7889,3.8302,3.7806,3.7972,7941280,0
5398,GAMUDA,D,20110128,3.8137,3.8220,3.7724,3.7806,4921539,0
5398,GAMUDA,D,20110131,3.7393,3.7724,3.6980,3.7641,9752500,0
5398,GAMUDA,D,20110202,3.7972,3.8550,3.7889,3.8137,4296200,0
5398,GAMUDA,D,20110207,3.8385,3.9046,3.8302,3.8385,5395379,0
5398,GAMUDA,D,20110208,3.8633,3.8633,3.8220,3.8220,3898205,0
5398,GAMUDA,D,20110209,3.8385,3.8385,3.8054,3.8220,3128188,0
5398,GAMUDA,D,20110210,3.7972,3.7972,3.7558,3.7558,5663937,0
5398,GAMUDA,D,20110211,3.7558,3.7558,3.7145,3.7393,6884941,0
5398,GAMUDA,D,20110214,3.7310,3.7972,3.7310,3.7558,4554541,0
5398,GAMUDA,D,20110216,3.6980,3.7558,3.6732,3.7393,9418423,0
5398,GAMUDA,D,20110217,3.7476,3.7641,3.7228,3.7558,4343185,0
5398,GAMUDA,D,20110218,3.7724,3.7972,3.7558,3.7806,6342961,0
5398,GAMUDA,D,20110221,3.7972,3.8137,3.7393,3.7724,2204997,0
5398,GAMUDA,D,20110222,3.7641,3.7641,3.7310,3.7393,5300984,0
5398,GAMUDA,D,20110223,3.7228,3.7310,3.6814,3.7145,4570879,0
5398,GAMUDA,D,20110224,3.7062,3.7145,3.6566,3.6649,9347207,0
5398,GAMUDA,D,20110225,3.6649,3.6897,3.6484,3.6897,2979273,0
5398,GAMUDA,D,20110228,3.6897,3.6897,3.5988,3.6153,6637102,0
5398,GAMUDA,D,20110301,3.6318,3.6484,3.6070,3.6236,5371670,0
5398,GAMUDA,D,20110302,3.5988,3.6070,3.5740,3.5988,5144228,0
5398,GAMUDA,D,20110303,3.5988,3.6980,3.5409,3.6649,4707937,0
5398,GAMUDA,D,20110304,3.6980,3.7558,3.6980,3.6980,7330974,0
5398,GAMUDA,D,20110307,3.6980,3.6980,3.6649,3.6897,4705034,0
5398,GAMUDA,D,20110308,3.6897,3.7145,3.6732,3.6980,3112436,0
5398,GAMUDA,D,20110309,3.7062,3.7393,3.7062,3.7228,7101535,0
5398,GAMUDA,D,20110310,3.7228,3.7228,3.6980,3.7145,3908205,0
5398,GAMUDA,D,20110311,3.6732,3.7228,3.6566,3.6649,6107259,0
5398,GAMUDA,D,20110314,3.6070,3.6814,3.5822,3.6814,2076998,0
5398,GAMUDA,D,20110315,3.6566,3.6732,3.5574,3.6566,6935760,0
5398,GAMUDA,D,20110316,3.6732,3.6732,3.6153,3.6649,8499740,0
5398,GAMUDA,D,20110317,3.6070,3.6236,3.6070,3.6153,5334020,0
5398,GAMUDA,D,20110318,3.6153,3.6318,3.5988,3.6070,9736814,0
5398,GAMUDA,D,20110321,3.6153,3.6566,3.6070,3.6401,4506919,0
5398,GAMUDA,D,20110322,3.6649,3.6897,3.6566,3.6732,8370325,0
5398,GAMUDA,D,20110323,3.6732,3.7228,3.6649,3.6980,6181197,0
5398,GAMUDA,D,20110324,3.7062,3.7558,3.7062,3.7476,3979358,0
5398,GAMUDA,D,20110325,3.7724,3.8054,3.7724,3.7972,7124370,0
5398,GAMUDA,D,20110328,3.8137,3.8137,3.7310,3.7558,3634042,0
5398,GAMUDA,D,20110329,3.7558,3.7972,3.7558,3.7806,6609700,0
5398,GAMUDA,D,20110330,3.7806,3.8220,3.7806,3.7972,5578657,0
5398,GAMUDA,D,20110331,3.8137,3.8220,3.7972,3.8054,7902312,0
5398,GAMUDA,D,20110401,3.8137,3.8468,3.8054,3.8468,3684383,0
5398,GAMUDA,D,20110404,3.8550,3.8633,3.8137,3.8302,7210278,0
5398,GAMUDA,D,20110405,3.8385,3.8550,3.8137,3.8385,4521499,0
5398,GAMUDA,D,20110406,3.8220,3.8798,3.8137,3.8137,9153362,0
5398,GAMUDA,D,20110407,3.8385,3.8550,3.8137,3.8550,7382750,0
5398,GAMUDA,D,20110408,3.8716,3.8798,3.8054,3.8054,6110989,0
5398,GAMUDA,D,20110411,3.8302,3.8550,3.7641,3.7889,4503836,0
5398,GAMUDA,D,20110412,3.7972,3.8220,3.7558,3.7889,3870305,0
5398,GAMUDA,D,20110413,3.7806,3.8302,3.7641,3.8054,4838602,0
5398,GAMUDA,D,20110414,3.8220,3.8220,3.6980,3.6980,5916423,0
5398,GAMUDA,D,20110415,3.7145,3.7228,3.6401,3.6649,4630712,0
5398,GAMUDA,D,20110418,3.6732,3.8054,3.6732,3.7806,5761668,0
5398,GAMUDA,D,20110419,3.7558,3.7558,3.7228,3.7228,2372094,0
5398,GAMUDA,D,20110420,3.7145,3.7393,3.6980,3.7145,1335949,0
5398,GAMUDA,D,20110421,3.7228,3.7641,3.7145,3.7310,1943289,0
5398,GAMUDA,D,20110422,3.7228,3.7393,3.7228,3.7393,1364494,0
5398,GAMUDA,D,20110425,3.7558,3.7558,3.7228,3.7228,686196,0
5398,GAMUDA,D,20110426,3.7476,3.7476,3.7145,3.7476,2835450,0
5398,GAMUDA,D,20110427,3.7476,3.7806,3.7310,3.7393,2891639,0
5398,GAMUDA,D,20110428,3.7393,3.7558,3.7228,3.7393,2928839,0
5398,GAMUDA,D,20110429,3.7558,3.7806,3.6980,3.7062,2673543,0
5398,GAMUDA,D,20110503,3.7145,3.7145,3.6484,3.6649,1708426,0
5398,GAMUDA,D,20110504,3.6980,3.7393,3.5822,3.6318,4703225,0
5398,GAMUDA,D,20110505,3.6153,3.6401,3.5905,3.6236,3921518,0
5398,GAMUDA,D,20110506,3.6236,3.6236,3.5988,3.6153,3719175,0
5398,GAMUDA,D,20110509,3.5988,3.5988,3.5657,3.5988,4242519,0
5398,GAMUDA,D,20110510,3.5988,3.6070,3.5822,3.5988,3663214,0
5398,GAMUDA,D,20110511,3.6070,3.6484,3.6070,3.6318,6482185,0
5398,GAMUDA,D,20110512,3.6318,3.6318,3.6153,3.6236,2063423,0
5398,GAMUDA,D,20110513,3.6236,3.6732,3.6070,3.6566,5045150,0
5398,GAMUDA,D,20110516,3.6732,3.6732,3.6070,3.6070,5512667,0
5398,GAMUDA,D,20110518,3.6236,3.6401,3.5988,3.6236,5288997,0
5398,GAMUDA,D,20110519,3.6566,3.6732,3.6318,3.6649,4329864,0
5398,GAMUDA,D,20110520,3.6649,3.6980,3.6649,3.6732,3564863,0
5398,GAMUDA,D,20110523,3.6566,3.6814,3.6153,3.6566,1832843,0
5398,GAMUDA,D,20110524,3.6566,3.6814,3.6484,3.6814,3889156,0
5398,GAMUDA,D,20110525,3.7062,3.7228,3.6318,3.6980,5833914,0
5398,GAMUDA,D,20110526,3.7228,3.7393,3.7062,3.7310,6933475,0
5398,GAMUDA,D,20110527,3.7228,3.7972,3.7228,3.7889,6358720,0
5398,GAMUDA,D,20110530,3.7724,3.7724,3.7558,3.7641,4505989,0
5398,GAMUDA,D,20110531,3.7558,3.7724,3.7310,3.7558,5565391,0
5398,GAMUDA,D,20110601,3.7558,3.7641,3.7310,3.7476,2845967,0
5398,GAMUDA,D,20110602,3.7145,3.7558,3.7145,3.7476,2731789,0
5398,GAMUDA,D,20110603,3.7476,3.7476,3.7310,3.7476,1996860,0
5398,GAMUDA,D,20110606,3.7393,3.7476,3.7310,3.7393,2229812,0
5398,GAMUDA,D,20110607,3.7393,3.7476,3.7145,3.7310,2119611,0
5398,GAMUDA,D,20110608,3.7310,3.7393,3.6980,3.7145,4915038,0
5398,GAMUDA,D,20110609,3.6897,3.7145,3.6897,3.6980,4048074,0
5398,GAMUDA,D,20110610,3.7062,3.7145,3.6980,3.7145,1238325,0
5398,GAMUDA,D,20110613,3.6980,3.7145,3.6980,3.7062,2247395,0
5398,GAMUDA,D,20110614,3.7145,3.7145,3.6814,3.7145,2190036,0
5398,GAMUDA,D,20110615,3.6980,3.7145,3.6649,3.6980,5095874,0
5398,GAMUDA,D,20110616,3.6980,3.6980,3.6732,3.6897,2047784,0
5398,GAMUDA,D,20110617,3.7062,3.7145,3.6566,3.6980,5016291,0
5398,GAMUDA,D,20110620,3.6897,3.7145,3.6897,3.7062,3879231,0
5398,GAMUDA,D,20110621,3.7062,3.7310,3.6980,3.7228,3037989,0
5398,GAMUDA,D,20110622,3.7393,3.7724,3.7228,3.7310,4675028,0
5398,GAMUDA,D,20110623,3.7310,3.7476,3.6980,3.7145,3013836,0
5398,GAMUDA,D,20110624,3.6980,3.7228,3.6980,3.7145,4005627,0
5398,GAMUDA,D,20110627,3.7145,3.7228,3.7062,3.7145,3304287,0
5398,GAMUDA,D,20110628,3.7145,3.7310,3.7062,3.7310,3586576,0
5398,GAMUDA,D,20110629,3.7310,3.7724,3.7310,3.7558,2967494,0
5398,GAMUDA,D,20110630,3.7558,3.7972,3.7558,3.7972,4154311,0
5398,GAMUDA,D,20110701,3.8137,3.8798,3.7972,3.8798,10811847,0
5398,GAMUDA,D,20110704,3.8881,3.8964,3.8385,3.8550,6621434,0
5398,GAMUDA,D,20110705,3.8716,3.8716,3.8385,3.8550,1864804,0
5398,GAMUDA,D,20110706,3.8550,3.8633,3.8220,3.8468,5875720,0
5398,GAMUDA,D,20110707,3.8716,3.8798,3.8385,3.8385,3456404,0
5398,GAMUDA,D,20110708,3.8220,3.8220,3.7393,3.7724,6073538,0
5398,GAMUDA,D,20110711,3.7641,3.7724,3.6566,3.6814,9839084,0
5398,GAMUDA,D,20110712,3.6897,3.6897,3.6732,3.6814,2924223,0
5398,GAMUDA,D,20110713,3.6897,3.7145,3.6732,3.6980,3882350,0
5398,GAMUDA,D,20110714,3.7062,3.7228,3.6980,3.6980,3928345,0
5398,GAMUDA,D,20110715,3.7062,3.7145,3.6649,3.6980,3272209,0
5398,GAMUDA,D,20110718,3.7062,3.7062,3.6070,3.6236,6634175,0
5398,GAMUDA,D,20110719,3.5905,3.6153,3.5243,3.5491,11224291,0
5398,GAMUDA,D,20110720,3.5657,3.6236,3.5657,3.6153,4907291,0
