<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0098,BAHVEST,D,20140530,0.4673,0.4673,0.4448,0.4471,667656,0
0098,BAHVEST,D,20140602,0.4493,0.4583,0.4448,0.4583,681231,0
0098,BAHVEST,D,20140603,0.4583,0.4583,0.4493,0.4493,169139,0
0098,BAHVEST,D,20140604,0.4448,0.4583,0.4448,0.4471,189169,0
0098,BAHVEST,D,20140605,0.4471,0.4583,0.4448,0.4471,184718,0
0098,BAHVEST,D,20140606,0.4471,0.4583,0.4471,0.4583,176039,0
0098,BAHVEST,D,20140609,0.4718,0.4718,0.4538,0.4583,100148,0
0098,BAHVEST,D,20140610,0.4628,0.4673,0.4493,0.4583,170252,0
0098,BAHVEST,D,20140611,0.4583,0.4583,0.4403,0.4448,797849,0
0098,BAHVEST,D,20140612,0.4448,0.4493,0.4381,0.4448,464688,0
0098,BAHVEST,D,20140613,0.4381,0.4471,0.4381,0.4403,503635,0
0098,BAHVEST,D,20140616,0.4493,0.4493,0.4359,0.4403,331602,0
0098,BAHVEST,D,20140617,0.4403,0.4403,0.4269,0.4314,1365356,0
0098,BAHVEST,D,20140618,0.4359,0.4403,0.4314,0.4359,544139,0
0098,BAHVEST,D,20140619,0.4381,0.4403,0.4359,0.4381,206973,0
0098,BAHVEST,D,20140620,0.4381,0.4403,0.4336,0.4403,142433,0
0098,BAHVEST,D,20140623,0.4381,0.4381,0.4336,0.4336,318027,0
0098,BAHVEST,D,20140624,0.4381,0.4381,0.4336,0.4359,155341,0
0098,BAHVEST,D,20140625,0.4359,0.4359,0.4269,0.4359,218101,0
0098,BAHVEST,D,20140626,0.4314,0.4314,0.4269,0.4314,467359,0
0098,BAHVEST,D,20140627,0.4314,0.4314,0.4291,0.4314,206973,0
0098,BAHVEST,D,20140630,0.4314,0.4314,0.4201,0.4201,635163,0
0098,BAHVEST,D,20140701,0.4179,0.4224,0.4156,0.4156,474036,0
0098,BAHVEST,D,20140702,0.4156,0.4156,0.4089,0.4134,508531,0
0098,BAHVEST,D,20140703,0.4089,0.4111,0.4044,0.4044,530341,0
0098,BAHVEST,D,20140704,0.4066,0.4066,0.3819,0.3864,1550964,0
0098,BAHVEST,D,20140707,0.3954,0.4089,0.3909,0.4089,1015504,0
0098,BAHVEST,D,20140708,0.4134,0.4201,0.4089,0.4089,879080,0
0098,BAHVEST,D,20140709,0.4044,0.4111,0.3999,0.3999,306677,0
0098,BAHVEST,D,20140710,0.4111,0.4111,0.3999,0.4044,452893,0
0098,BAHVEST,D,20140711,0.3977,0.4066,0.3977,0.4044,315356,0
0098,BAHVEST,D,20140714,0.4134,0.4134,0.3999,0.4089,975000,0
0098,BAHVEST,D,20140716,0.4134,0.4134,0.3932,0.3932,816766,0
0098,BAHVEST,D,20140717,0.3977,0.4134,0.3977,0.4089,204748,0
0098,BAHVEST,D,20140718,0.4022,0.4111,0.3999,0.3999,202522,0
0098,BAHVEST,D,20140721,0.3999,0.4044,0.3977,0.4044,413947,0
0098,BAHVEST,D,20140722,0.3977,0.4044,0.3954,0.4044,531899,0
0098,BAHVEST,D,20140723,0.4089,0.4089,0.3977,0.3999,442878,0
0098,BAHVEST,D,20140724,0.3999,0.3999,0.3954,0.3999,618694,0
0098,BAHVEST,D,20140725,0.4044,0.4089,0.3977,0.3977,440653,0
0098,BAHVEST,D,20140730,0.4044,0.4134,0.4044,0.4044,599555,0
0098,BAHVEST,D,20140731,0.4066,0.4066,0.4044,0.4044,567507,0
0098,BAHVEST,D,20140801,0.4044,0.4044,0.4022,0.4044,262611,0
0098,BAHVEST,D,20140804,0.3977,0.3999,0.3932,0.3932,505193,0
0098,BAHVEST,D,20140805,0.3909,0.4044,0.3909,0.4044,334941,0
0098,BAHVEST,D,20140806,0.4044,0.4044,0.3864,0.3954,432641,0
0098,BAHVEST,D,20140807,0.3909,0.3909,0.3819,0.3819,895104,0
0098,BAHVEST,D,20140808,0.3864,0.3999,0.3864,0.3999,563947,0
0098,BAHVEST,D,20140811,0.3999,0.4022,0.3999,0.3999,206973,0
0098,BAHVEST,D,20140812,0.3999,0.4201,0.3999,0.4044,923368,0
0098,BAHVEST,D,20140813,0.4044,0.4044,0.3954,0.4022,704154,0
0098,BAHVEST,D,20140814,0.4022,0.4044,0.3954,0.3999,1313056,0
0098,BAHVEST,D,20140815,0.3999,0.4022,0.3999,0.3999,102374,0
0098,BAHVEST,D,20140818,0.3999,0.4089,0.3954,0.4066,2663946,0
0098,BAHVEST,D,20140819,0.4089,0.4089,0.3954,0.4044,1162389,0
0098,BAHVEST,D,20140820,0.4044,0.4044,0.3954,0.3977,216766,0
0098,BAHVEST,D,20140821,0.3909,0.4044,0.3887,0.4022,558605,0
0098,BAHVEST,D,20140822,0.4044,0.4044,0.3999,0.3999,73442,0
0098,BAHVEST,D,20140825,0.4044,0.4044,0.3999,0.3999,504303,0
0098,BAHVEST,D,20140826,0.4044,0.4044,0.4044,0.4044,11128,0
0098,BAHVEST,D,20140827,0.4044,0.4044,0.3954,0.4022,218991,0
0098,BAHVEST,D,20140828,0.4022,0.4022,0.3909,0.3954,211424,0
0098,BAHVEST,D,20140829,0.3909,0.3932,0.3909,0.3932,309570,0
0098,BAHVEST,D,20140902,0.3954,0.3954,0.3909,0.3954,229451,0
0098,BAHVEST,D,20140903,0.3932,0.3954,0.3909,0.3954,119955,0
0098,BAHVEST,D,20140904,0.3954,0.3999,0.3954,0.3999,117730,0
0098,BAHVEST,D,20140905,0.3999,0.3999,0.3977,0.3999,326039,0
0098,BAHVEST,D,20140908,0.3954,0.3999,0.3954,0.3999,151335,0
0098,BAHVEST,D,20140909,0.3954,0.3954,0.3932,0.3954,433976,0
0098,BAHVEST,D,20140910,0.3932,0.3954,0.3909,0.3909,198961,0
0098,BAHVEST,D,20140911,0.3909,0.3954,0.3909,0.3954,181825,0
0098,BAHVEST,D,20140912,0.3932,0.3954,0.3909,0.3954,281306,0
0098,BAHVEST,D,20140915,0.3887,0.3887,0.3819,0.3842,706157,0
0098,BAHVEST,D,20140917,0.3842,0.3954,0.3842,0.3932,303338,0
0098,BAHVEST,D,20140918,0.3977,0.3999,0.3932,0.3977,470697,0
0098,BAHVEST,D,20140919,0.4022,0.4066,0.3999,0.4066,787611,0
0098,BAHVEST,D,20140922,0.4066,0.4089,0.4044,0.4089,537463,0
0098,BAHVEST,D,20140923,0.4111,0.4943,0.4111,0.4898,7222255,0
0098,BAHVEST,D,20140924,0.4673,0.4673,0.4314,0.4583,6097032,0
0098,BAHVEST,D,20140925,0.4673,0.5212,0.4673,0.4943,3599332,0
0098,BAHVEST,D,20140926,0.4853,0.4988,0.4763,0.4898,1044659,0
0098,BAHVEST,D,20140929,0.4943,0.5077,0.4718,0.4808,1399184,0
0098,BAHVEST,D,20140930,0.4763,0.4763,0.4538,0.4583,1201113,0
0098,BAHVEST,D,20141001,0.4583,0.4583,0.4426,0.4493,993694,0
0098,BAHVEST,D,20141002,0.4448,0.4448,0.4269,0.4403,643843,0
0098,BAHVEST,D,20141003,0.4403,0.4403,0.4224,0.4336,454674,0
0098,BAHVEST,D,20141007,0.4336,0.4381,0.4111,0.4291,586202,0
0098,BAHVEST,D,20141008,0.4179,0.4179,0.3954,0.4179,496291,0
0098,BAHVEST,D,20141009,0.4179,0.4246,0.4044,0.4179,432196,0
0098,BAHVEST,D,20141010,0.4044,0.4156,0.4044,0.4066,245475,0
0098,BAHVEST,D,20141013,0.4066,0.4089,0.3977,0.3977,1055341,0
0098,BAHVEST,D,20141014,0.3977,0.4044,0.3977,0.4044,109718,0
0098,BAHVEST,D,20141015,0.4111,0.4111,0.4044,0.4044,60089,0
0098,BAHVEST,D,20141016,0.3954,0.4022,0.3932,0.4022,1102745,0
0098,BAHVEST,D,20141017,0.4022,0.4246,0.4022,0.4179,922033,0
0098,BAHVEST,D,20141020,0.4269,0.4291,0.4179,0.4246,1909495,0
0098,BAHVEST,D,20141021,0.4224,0.4224,0.4156,0.4201,2306973,0
0098,BAHVEST,D,20141023,0.4246,0.4246,0.4179,0.4201,1552300,0
0098,BAHVEST,D,20141024,0.4246,0.4246,0.4179,0.4201,1654674,0
0098,BAHVEST,D,20141027,0.4224,0.4269,0.4156,0.4246,439540,0
0098,BAHVEST,D,20141028,0.4246,0.4246,0.4179,0.4224,584199,0
0098,BAHVEST,D,20141029,0.4179,0.4201,0.4156,0.4201,963650,0
0098,BAHVEST,D,20141030,0.4224,0.4224,0.4156,0.4201,176261,0
0098,BAHVEST,D,20141031,0.4201,0.4224,0.4179,0.4179,298220,0
0098,BAHVEST,D,20141103,0.4269,0.4448,0.4269,0.4403,1293249,0
0098,BAHVEST,D,20141104,0.4403,0.4403,0.4291,0.4381,385682,0
0098,BAHVEST,D,20141105,0.4493,0.4493,0.4403,0.4471,282641,0
0098,BAHVEST,D,20141106,0.4471,0.4673,0.4448,0.4583,895549,0
0098,BAHVEST,D,20141107,0.4628,0.4763,0.4583,0.4583,882196,0
0098,BAHVEST,D,20141110,0.4583,0.4583,0.4381,0.4471,430193,0
0098,BAHVEST,D,20141111,0.4448,0.4471,0.4359,0.4471,146884,0
0098,BAHVEST,D,20141112,0.4359,0.4359,0.4359,0.4359,33383,0
0098,BAHVEST,D,20141113,0.4471,0.4471,0.4336,0.4448,329377,0
0098,BAHVEST,D,20141114,0.4448,0.4448,0.4359,0.4403,284866,0
0098,BAHVEST,D,20141117,0.4291,0.4381,0.4134,0.4224,425074,0
0098,BAHVEST,D,20141118,0.4246,0.4246,0.4201,0.4246,169139,0
0098,BAHVEST,D,20141119,0.4381,0.4381,0.4269,0.4269,202522,0
0098,BAHVEST,D,20141120,0.4246,0.4291,0.4201,0.4291,109050,0
0098,BAHVEST,D,20141121,0.4403,0.4403,0.4179,0.4291,146884,0
0098,BAHVEST,D,20141124,0.4269,0.4291,0.4111,0.4291,522997,0
0098,BAHVEST,D,20141125,0.4291,0.4291,0.4291,0.4291,17804,0
0098,BAHVEST,D,20141126,0.4314,0.4314,0.4179,0.4269,338279,0
0098,BAHVEST,D,20141127,0.4156,0.4269,0.4156,0.4269,37834,0
0098,BAHVEST,D,20141128,0.4246,0.4246,0.4156,0.4179,410608,0
0098,BAHVEST,D,20141201,0.4448,0.4448,0.3999,0.4089,284199,0
0098,BAHVEST,D,20141202,0.4403,0.4403,0.4111,0.4156,438427,0
0098,BAHVEST,D,20141203,0.4066,0.4314,0.3977,0.4314,301558,0
0098,BAHVEST,D,20141204,0.4179,0.4179,0.4156,0.4179,458457,0
0098,BAHVEST,D,20141205,0.4156,0.4224,0.4134,0.4224,664095,0
0098,BAHVEST,D,20141208,0.4179,0.4201,0.4156,0.4201,761128,0
0098,BAHVEST,D,20141209,0.4201,0.4201,0.4134,0.4179,1128338,0
0098,BAHVEST,D,20141210,0.4224,0.4224,0.4156,0.4179,220326,0
0098,BAHVEST,D,20141211,0.4156,0.4246,0.4156,0.4179,1095623,0
0098,BAHVEST,D,20141212,0.4156,0.4224,0.4134,0.4179,1337537,0
0098,BAHVEST,D,20141215,0.4156,0.4156,0.3977,0.3999,248145,0
0098,BAHVEST,D,20141216,0.3932,0.3954,0.3729,0.3842,784496,0
0098,BAHVEST,D,20141217,0.3595,0.3819,0.3595,0.3662,1210682,0
0098,BAHVEST,D,20141218,0.3662,0.3729,0.3595,0.3729,165356,0
0098,BAHVEST,D,20141219,0.3729,0.3797,0.3662,0.3797,158012,0
0098,BAHVEST,D,20141222,0.3797,0.3954,0.3797,0.3932,859050,0
0098,BAHVEST,D,20141223,0.3819,0.3887,0.3752,0.3864,333828,0
0098,BAHVEST,D,20141224,0.3864,0.3954,0.3864,0.3932,134866,0
0098,BAHVEST,D,20141226,0.3954,0.3954,0.3932,0.3954,92136,0
0098,BAHVEST,D,20141229,0.3932,0.3932,0.3774,0.3932,35831,0
0098,BAHVEST,D,20141230,0.3932,0.3999,0.3932,0.3999,183383,0
0098,BAHVEST,D,20141231,0.3999,0.3999,0.3909,0.3999,172923,0
0098,BAHVEST,D,20150102,0.3999,0.3999,0.3954,0.3977,219881,0
0098,BAHVEST,D,20150105,0.4022,0.4022,0.3909,0.3999,189392,0
0098,BAHVEST,D,20150106,0.3977,0.3999,0.3954,0.3999,55638,0
0098,BAHVEST,D,20150107,0.3864,0.3954,0.3864,0.3954,17804,0
0098,BAHVEST,D,20150108,0.3954,0.3954,0.3819,0.3864,191395,0
0098,BAHVEST,D,20150109,0.3909,0.3909,0.3729,0.3887,264837,0
0098,BAHVEST,D,20150112,0.3887,0.3887,0.3842,0.3887,307122,0
0098,BAHVEST,D,20150113,0.3887,0.3954,0.3864,0.3864,215875,0
0098,BAHVEST,D,20150114,0.3864,0.3909,0.3864,0.3864,361424,0
0098,BAHVEST,D,20150115,0.3932,0.3977,0.3864,0.3864,703264,0
0098,BAHVEST,D,20150116,0.3954,0.3954,0.3864,0.3932,283086,0
0098,BAHVEST,D,20150119,0.3954,0.3954,0.3864,0.3954,549258,0
0098,BAHVEST,D,20150120,0.3954,0.4089,0.3954,0.4066,1576558,0
0098,BAHVEST,D,20150121,0.4066,0.4111,0.4066,0.4066,1198665,0
0098,BAHVEST,D,20150122,0.4044,0.4179,0.4044,0.4066,1396068,0
0098,BAHVEST,D,20150123,0.4134,0.4179,0.4111,0.4134,1285460,0
0098,BAHVEST,D,20150126,0.4111,0.4269,0.4111,0.4246,2406676,0
0098,BAHVEST,D,20150127,0.4269,0.4359,0.4246,0.4359,2821736,0
0098,BAHVEST,D,20150128,0.4359,0.4403,0.4336,0.4359,2186350,0
0098,BAHVEST,D,20150129,0.4336,0.4336,0.4269,0.4314,1123442,0
0098,BAHVEST,D,20150130,0.4359,0.4471,0.4359,0.4426,4873219,0
0098,BAHVEST,D,20150204,0.4493,0.4493,0.4403,0.4448,1676484,0
0098,BAHVEST,D,20150205,0.4493,0.4538,0.4359,0.4403,1457047,0
0098,BAHVEST,D,20150206,0.4448,0.4448,0.4336,0.4448,1176855,0
0098,BAHVEST,D,20150209,0.4448,0.4448,0.4269,0.4359,468472,0
0098,BAHVEST,D,20150210,0.4269,0.4381,0.4269,0.4314,534347,0
0098,BAHVEST,D,20150211,0.4269,0.4269,0.4134,0.4201,1338205,0
0098,BAHVEST,D,20150212,0.4134,0.4134,0.3999,0.4134,587760,0
0098,BAHVEST,D,20150213,0.4156,0.4224,0.4089,0.4201,477596,0
0098,BAHVEST,D,20150216,0.4246,0.4314,0.4201,0.4224,307789,0
0098,BAHVEST,D,20150217,0.4314,0.4314,0.4179,0.4246,209421,0
0098,BAHVEST,D,20150218,0.4269,0.4269,0.4156,0.4269,166469,0
0098,BAHVEST,D,20150223,0.4269,0.4359,0.4269,0.4291,790059,0
0098,BAHVEST,D,20150224,0.4336,0.4336,0.4246,0.4291,542359,0
0098,BAHVEST,D,20150225,0.4246,0.4269,0.4224,0.4269,307344,0
0098,BAHVEST,D,20150226,0.4269,0.4314,0.4179,0.4291,687908,0
0098,BAHVEST,D,20150227,0.4201,0.4224,0.4156,0.4224,174258,0
0098,BAHVEST,D,20150302,0.4336,0.4336,0.4224,0.4291,219214,0
0098,BAHVEST,D,20150303,0.4291,0.4291,0.4201,0.4224,312240,0
0098,BAHVEST,D,20150304,0.4179,0.4201,0.4134,0.4201,407938,0
0098,BAHVEST,D,20150305,0.4089,0.4134,0.4022,0.4111,839021,0
0098,BAHVEST,D,20150306,0.4066,0.4111,0.4022,0.4089,549703,0
0098,BAHVEST,D,20150309,0.4044,0.4134,0.4044,0.4066,495623,0
0098,BAHVEST,D,20150310,0.4179,0.4179,0.4044,0.4066,1301484,0
0098,BAHVEST,D,20150311,0.4111,0.4111,0.4022,0.4044,134866,0
0098,BAHVEST,D,20150312,0.4044,0.4066,0.3999,0.4044,219436,0
0098,BAHVEST,D,20150313,0.4066,0.4066,0.3999,0.4044,277300,0
0098,BAHVEST,D,20150316,0.4022,0.4022,0.3954,0.3999,247478,0
0098,BAHVEST,D,20150317,0.3999,0.3999,0.3842,0.3864,1218249,0
0098,BAHVEST,D,20150318,0.3864,0.3999,0.3864,0.3909,272849,0
0098,BAHVEST,D,20150319,0.3909,0.3999,0.3909,0.3954,103487,0
0098,BAHVEST,D,20150320,0.3954,0.4022,0.3954,0.3977,243694,0
0098,BAHVEST,D,20150323,0.3977,0.4022,0.3954,0.4022,220326,0
0098,BAHVEST,D,20150324,0.3954,0.3999,0.3909,0.3909,259941,0
0098,BAHVEST,D,20150325,0.3977,0.3999,0.3887,0.3999,219436,0
0098,BAHVEST,D,20150326,0.3999,0.3999,0.3932,0.3999,122404,0
0098,BAHVEST,D,20150327,0.3954,0.3999,0.3909,0.3999,173590,0
0098,BAHVEST,D,20150330,0.3954,0.4022,0.3954,0.3999,158457,0
0098,BAHVEST,D,20150331,0.3999,0.4022,0.3954,0.3999,158457,0
0098,BAHVEST,D,20150401,0.4022,0.4022,0.3909,0.3909,385237,0
0098,BAHVEST,D,20150402,0.3954,0.3977,0.3864,0.3954,274629,0
0098,BAHVEST,D,20150403,0.3864,0.3909,0.3774,0.3797,1224258,0
0098,BAHVEST,D,20150406,0.3842,0.3842,0.3729,0.3774,535905,0
0098,BAHVEST,D,20150407,0.3797,0.3864,0.3774,0.3864,213427,0
0098,BAHVEST,D,20150408,0.3819,0.3887,0.3774,0.3797,608680,0
0098,BAHVEST,D,20150409,0.3819,0.3819,0.3729,0.3797,192953,0
0098,BAHVEST,D,20150410,0.3774,0.3797,0.3729,0.3752,583309,0
0098,BAHVEST,D,20150413,0.3729,0.3752,0.3707,0.3752,263724,0
0098,BAHVEST,D,20150414,0.3729,0.3729,0.3707,0.3707,370549,0
0098,BAHVEST,D,20150415,0.3707,0.3797,0.3685,0.3729,643620,0
0098,BAHVEST,D,20150416,0.3797,0.3797,0.3752,0.3797,249258,0
0098,BAHVEST,D,20150417,0.3797,0.3909,0.3797,0.3909,265504,0
0098,BAHVEST,D,20150420,0.3954,0.4179,0.3954,0.4089,624036,0
0098,BAHVEST,D,20150421,0.4089,0.4156,0.4022,0.4134,387463,0
0098,BAHVEST,D,20150422,0.4089,0.4134,0.4089,0.4134,392582,0
0098,BAHVEST,D,20150423,0.4134,0.4134,0.4089,0.4134,151558,0
0098,BAHVEST,D,20150424,0.4134,0.4134,0.4022,0.4044,766691,0
0098,BAHVEST,D,20150427,0.4111,0.4111,0.3977,0.4044,358976,0
0098,BAHVEST,D,20150428,0.3999,0.4044,0.3864,0.3977,357418,0
0098,BAHVEST,D,20150429,0.3977,0.3999,0.3932,0.3954,134866,0
0098,BAHVEST,D,20150430,0.4022,0.4022,0.3954,0.3977,217211,0
0098,BAHVEST,D,20150505,0.3977,0.3999,0.3977,0.3977,469585,0
0098,BAHVEST,D,20150506,0.4022,0.4022,0.3977,0.4022,133754,0
0098,BAHVEST,D,20150507,0.4022,0.4044,0.3954,0.3977,230564,0
0098,BAHVEST,D,20150508,0.3977,0.4089,0.3977,0.4089,82567,0
0098,BAHVEST,D,20150511,0.4089,0.4089,0.3977,0.4044,140653,0
0098,BAHVEST,D,20150512,0.4044,0.4044,0.3954,0.4022,297774,0
0098,BAHVEST,D,20150513,0.3977,0.4022,0.3977,0.4022,75000,0
0098,BAHVEST,D,20150514,0.3977,0.4022,0.3954,0.4022,187611,0
0098,BAHVEST,D,20150515,0.3977,0.4044,0.3977,0.4044,154451,0
0098,BAHVEST,D,20150518,0.3977,0.3999,0.3954,0.3954,494288,0
0098,BAHVEST,D,20150519,0.3977,0.3977,0.3909,0.3954,328709,0
0098,BAHVEST,D,20150520,0.3932,0.3977,0.3932,0.3954,279970,0
0098,BAHVEST,D,20150521,0.3864,0.3954,0.3864,0.3932,134421,0
0098,BAHVEST,D,20150522,0.3819,0.3909,0.3819,0.3864,429970,0
0098,BAHVEST,D,20150525,0.3887,0.3887,0.3752,0.3752,257938,0
0098,BAHVEST,D,20150526,0.3797,0.3797,0.3729,0.3729,186276,0
0098,BAHVEST,D,20150527,0.3819,0.3819,0.3685,0.3685,115950,0
0098,BAHVEST,D,20150528,0.3729,0.3752,0.3662,0.3752,187389,0
0098,BAHVEST,D,20150529,0.3707,0.3752,0.3685,0.3752,40059,0
0098,BAHVEST,D,20150601,0.3774,0.3774,0.3662,0.3752,317136,0
0098,BAHVEST,D,20150602,0.3752,0.3819,0.3752,0.3819,225000,0
0098,BAHVEST,D,20150603,0.3774,0.3819,0.3752,0.3819,168249,0
0098,BAHVEST,D,20150604,0.3774,0.3774,0.3752,0.3752,142211,0
0098,BAHVEST,D,20150605,0.3797,0.3842,0.3797,0.3842,180490,0
0098,BAHVEST,D,20150608,0.3819,0.3842,0.3752,0.3752,329154,0
0098,BAHVEST,D,20150609,0.3977,0.3977,0.3752,0.3842,21810,0
0098,BAHVEST,D,20150610,0.3909,0.3909,0.3774,0.3819,29377,0
0098,BAHVEST,D,20150611,0.3819,0.3819,0.3729,0.3729,211647,0
0098,BAHVEST,D,20150612,0.3729,0.3797,0.3729,0.3774,205193,0
0098,BAHVEST,D,20150615,0.3752,0.3819,0.3752,0.3819,143991,0
0098,BAHVEST,D,20150616,0.3797,0.3864,0.3774,0.3797,408383,0
0098,BAHVEST,D,20150617,0.3819,0.3842,0.3797,0.3819,599777,0
0098,BAHVEST,D,20150618,0.3819,0.3842,0.3752,0.3797,520994,0
0098,BAHVEST,D,20150619,0.3819,0.3999,0.3797,0.3954,661424,0
0098,BAHVEST,D,20150622,0.3954,0.4089,0.3954,0.3999,289317,0
0098,BAHVEST,D,20150623,0.4044,0.4044,0.3932,0.4044,385682,0
0098,BAHVEST,D,20150624,0.4044,0.4044,0.3932,0.4044,260831,0
0098,BAHVEST,D,20150625,0.4022,0.4022,0.3977,0.3999,118175,0
0098,BAHVEST,D,20150626,0.4044,0.4044,0.3977,0.3999,224555,0
0098,BAHVEST,D,20150629,0.4022,0.4022,0.3819,0.3954,828116,0
0098,BAHVEST,D,20150630,0.3932,0.3932,0.3797,0.3864,189614,0
0098,BAHVEST,D,20150701,0.3819,0.3954,0.3819,0.3954,168472,0
0098,BAHVEST,D,20150702,0.3864,0.3977,0.3864,0.3977,571513,0
0098,BAHVEST,D,20150703,0.3887,0.3954,0.3864,0.3954,90356,0
0098,BAHVEST,D,20150706,0.3977,0.4044,0.3932,0.3954,100371,0
0098,BAHVEST,D,20150707,0.3977,0.3977,0.3842,0.3909,319585,0
0098,BAHVEST,D,20150708,0.3864,0.3909,0.3819,0.3819,304451,0
0098,BAHVEST,D,20150709,0.3909,0.3909,0.3819,0.3909,139540,0
0098,BAHVEST,D,20150710,0.3954,0.3954,0.3819,0.3864,588427,0
0098,BAHVEST,D,20150713,0.3954,0.3954,0.3819,0.3864,700371,0
0098,BAHVEST,D,20150714,0.3909,0.3909,0.3819,0.3864,1159496,0
0098,BAHVEST,D,20150715,0.3887,0.3909,0.3819,0.3864,690579,0
0098,BAHVEST,D,20150716,0.3909,0.3909,0.3842,0.3909,209199,0
0098,BAHVEST,D,20150720,0.3864,0.3954,0.3864,0.3932,567730,0
0098,BAHVEST,D,20150721,0.3932,0.3932,0.3909,0.3932,553709,0
0098,BAHVEST,D,20150722,0.3909,0.3954,0.3909,0.3954,347404,0
0098,BAHVEST,D,20150723,0.3954,0.4044,0.3954,0.4044,1179303,0
0098,BAHVEST,D,20150724,0.4044,0.4269,0.4044,0.4269,2107789,0
0098,BAHVEST,D,20150727,0.4314,0.4493,0.4314,0.4403,3422403,0
0098,BAHVEST,D,20150728,0.4403,0.4426,0.4066,0.4156,951632,0
0098,BAHVEST,D,20150729,0.4156,0.4314,0.4156,0.4291,492285,0
0098,BAHVEST,D,20150730,0.4336,0.4359,0.4291,0.4336,1085163,0
0098,BAHVEST,D,20150731,0.4314,0.4314,0.4224,0.4224,588872,0
0098,BAHVEST,D,20150803,0.4246,0.4291,0.4224,0.4291,595771,0
0098,BAHVEST,D,20150804,0.4291,0.4291,0.4246,0.4246,255935,0
0098,BAHVEST,D,20150805,0.4246,0.4403,0.4246,0.4336,1225593,0
0098,BAHVEST,D,20150806,0.4314,0.4359,0.4224,0.4224,890653,0
0098,BAHVEST,D,20150807,0.4224,0.4269,0.4156,0.4179,463353,0
0098,BAHVEST,D,20150810,0.4111,0.4111,0.4089,0.4111,247700,0
0098,BAHVEST,D,20150811,0.4089,0.4134,0.4066,0.4134,254154,0
0098,BAHVEST,D,20150812,0.4044,0.4044,0.3819,0.3909,244807,0
0098,BAHVEST,D,20150813,0.3909,0.4044,0.3909,0.4044,97923,0
0098,BAHVEST,D,20150814,0.3932,0.3954,0.3842,0.3954,205193,0
0098,BAHVEST,D,20150817,0.3977,0.3977,0.3729,0.3954,348739,0
0098,BAHVEST,D,20150818,0.3932,0.3954,0.3909,0.3954,363872,0
0098,BAHVEST,D,20150819,0.4044,0.4044,0.3819,0.3954,42953,0
0098,BAHVEST,D,20150820,0.3954,0.3954,0.3819,0.3954,171810,0
0098,BAHVEST,D,20150821,0.3954,0.3999,0.3932,0.3954,146884,0
0098,BAHVEST,D,20150824,0.3819,0.3864,0.3797,0.3797,285312,0
0098,BAHVEST,D,20150825,0.3774,0.4179,0.3752,0.4179,834125,0
0098,BAHVEST,D,20150826,0.3842,0.3954,0.3819,0.3842,560163,0
0098,BAHVEST,D,20150827,0.3819,0.3954,0.3819,0.3909,727745,0
0098,BAHVEST,D,20150828,0.3842,0.3954,0.3797,0.3954,349407,0
0098,BAHVEST,D,20150901,0.4134,0.4134,0.3819,0.3954,163798,0
0098,BAHVEST,D,20150902,0.3864,0.3954,0.3864,0.3954,261276,0
0098,BAHVEST,D,20150903,0.3819,0.3932,0.3819,0.3864,122404,0
0098,BAHVEST,D,20150904,0.3864,0.3954,0.3864,0.3954,358309,0
0098,BAHVEST,D,20150907,0.3932,0.3999,0.3932,0.3954,580638,0
0098,BAHVEST,D,20150908,0.3932,0.4044,0.3842,0.4022,351187,0
0098,BAHVEST,D,20150909,0.4044,0.4044,0.3864,0.3864,258828,0
0098,BAHVEST,D,20150910,0.3864,0.3864,0.3864,0.3864,157567,0
0098,BAHVEST,D,20150911,0.3909,0.3954,0.3774,0.3864,281751,0
0098,BAHVEST,D,20150914,0.3954,0.3954,0.3954,0.3954,79006,0
0098,BAHVEST,D,20150915,0.3977,0.3999,0.3954,0.3954,129970,0
0098,BAHVEST,D,20150917,0.3954,0.3954,0.3864,0.3954,298442,0
0098,BAHVEST,D,20150918,0.3909,0.3999,0.3909,0.3954,557493,0
0098,BAHVEST,D,20150921,0.3887,0.3954,0.3887,0.3887,368323,0
0098,BAHVEST,D,20150922,0.3887,0.3977,0.3887,0.3977,53412,0
0098,BAHVEST,D,20150923,0.3887,0.3977,0.3887,0.3932,187389,0
0098,BAHVEST,D,20150925,0.3977,0.3977,0.3819,0.3864,339614,0
0098,BAHVEST,D,20150928,0.3954,0.3954,0.3819,0.3864,214763,0
0098,BAHVEST,D,20150929,0.3864,0.3864,0.3864,0.3864,302003,0
0098,BAHVEST,D,20150930,0.3977,0.3977,0.3887,0.3909,292656,0
0098,BAHVEST,D,20151001,0.3909,0.3954,0.3887,0.3932,117953,0
0098,BAHVEST,D,20151002,0.3909,0.3909,0.3909,0.3909,44510,0
0098,BAHVEST,D,20151005,0.3909,0.3954,0.3909,0.3932,165801,0
0098,BAHVEST,D,20151006,0.3999,0.3999,0.3909,0.3954,252819,0
0098,BAHVEST,D,20151007,0.3999,0.3999,0.3932,0.3954,496513,0
0098,BAHVEST,D,20151008,0.3954,0.3977,0.3954,0.3977,73442,0
0098,BAHVEST,D,20151009,0.3977,0.3999,0.3932,0.3977,132418,0
0098,BAHVEST,D,20151012,0.3977,0.3977,0.3887,0.3887,313798,0
0098,BAHVEST,D,20151013,0.3954,0.3977,0.3932,0.3932,98591,0
