<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0187,BCMALL,D,20161202,0.1333,0.1372,0.1294,0.1294,815179,0
0187,BCMALL,D,20161205,0.1294,0.1333,0.1294,0.1294,836224,0
0187,BCMALL,D,20161206,0.1333,0.1333,0.1333,0.1333,1090561,0
0187,BCMALL,D,20161207,0.1333,0.1333,0.1294,0.1294,108418,0
0187,BCMALL,D,20161208,0.1333,0.1333,0.1333,0.1333,781888,0
0187,BCMALL,D,20161209,0.1333,0.1333,0.1333,0.1333,617347,0
0187,BCMALL,D,20161213,0.1333,0.1333,0.1333,0.1333,1187628,0
0187,BCMALL,D,20161214,0.1333,0.1333,0.1294,0.1294,1492474,0
0187,BCMALL,D,20161215,0.1294,0.1333,0.1294,0.1294,765944,0
0187,BCMALL,D,20161216,0.1294,0.1294,0.1294,0.1294,165944,0
0187,BCMALL,D,20161219,0.1294,0.1372,0.1254,0.1333,2355357,0
0187,BCMALL,D,20161220,0.1372,0.1490,0.1372,0.1450,6666454,0
0187,BCMALL,D,20161221,0.1450,0.1450,0.1372,0.1411,1070536,0
0187,BCMALL,D,20161222,0.1372,0.1372,0.1372,0.1372,1549745,0
0187,BCMALL,D,20161223,0.1372,0.1372,0.1294,0.1372,3227551,0
0187,BCMALL,D,20161227,0.1372,0.1372,0.1333,0.1333,1432653,0
0187,BCMALL,D,20161228,0.1333,0.1372,0.1333,0.1372,617347,0
0187,BCMALL,D,20161229,0.1333,0.1411,0.1333,0.1411,1584566,0
0187,BCMALL,D,20161230,0.1372,0.1372,0.1333,0.1333,1103316,0
0187,BCMALL,D,20170103,0.1333,0.1372,0.1333,0.1372,1238648,0
0187,BCMALL,D,20170104,0.1372,0.1372,0.1333,0.1333,255102,0
0187,BCMALL,D,20170105,0.1333,0.1411,0.1333,0.1411,3374617,0
0187,BCMALL,D,20170106,0.1411,0.1411,0.1372,0.1372,994898,0
0187,BCMALL,D,20170109,0.1372,0.1372,0.1372,0.1372,535714,0
0187,BCMALL,D,20170110,0.1372,0.1411,0.1372,0.1411,976786,0
0187,BCMALL,D,20170111,0.1411,0.1450,0.1372,0.1411,2489158,0
0187,BCMALL,D,20170112,0.1411,0.1450,0.1372,0.1450,3804082,0
0187,BCMALL,D,20170113,0.1490,0.1568,0.1490,0.1490,18598724,0
0187,BCMALL,D,20170116,0.1490,0.1490,0.1411,0.1411,1155357,0
0187,BCMALL,D,20170117,0.1411,0.1490,0.1411,0.1450,1942219,0
0187,BCMALL,D,20170118,0.1450,0.1490,0.1450,0.1450,936097,0
0187,BCMALL,D,20170119,0.1450,0.1490,0.1450,0.1490,5591837,0
0187,BCMALL,D,20170120,0.1490,0.1490,0.1450,0.1450,1473342,0
0187,BCMALL,D,20170123,0.1450,0.1529,0.1411,0.1450,5943878,0
0187,BCMALL,D,20170124,0.1450,0.1490,0.1411,0.1490,1080867,0
0187,BCMALL,D,20170125,0.1450,0.1490,0.1411,0.1411,3079337,0
0187,BCMALL,D,20170126,0.1411,0.1411,0.1372,0.1372,362500,0
0187,BCMALL,D,20170127,0.1411,0.1411,0.1372,0.1411,529337,0
0187,BCMALL,D,20170131,0.1411,0.1411,0.1372,0.1372,2493367,0
0187,BCMALL,D,20170202,0.1372,0.1411,0.1372,0.1372,591454,0
0187,BCMALL,D,20170203,0.1372,0.1372,0.1333,0.1372,1013265,0
0187,BCMALL,D,20170206,0.1372,0.1450,0.1372,0.1450,2772959,0
0187,BCMALL,D,20170207,0.1450,0.1450,0.1411,0.1411,685969,0
0187,BCMALL,D,20170208,0.1411,0.1450,0.1411,0.1411,658291,0
0187,BCMALL,D,20170210,0.1411,0.1411,0.1372,0.1411,1855230,0
0187,BCMALL,D,20170213,0.1411,0.1411,0.1372,0.1411,495026,0
0187,BCMALL,D,20170214,0.1372,0.1411,0.1333,0.1411,4693622,0
0187,BCMALL,D,20170215,0.1411,0.1450,0.1411,0.1450,1111097,0
0187,BCMALL,D,20170216,0.1450,0.1450,0.1372,0.1411,1619898,0
0187,BCMALL,D,20170217,0.1372,0.1411,0.1372,0.1411,216964,0
0187,BCMALL,D,20170220,0.1372,0.1411,0.1372,0.1372,990944,0
0187,BCMALL,D,20170221,0.1372,0.1411,0.1372,0.1372,1440179,0
0187,BCMALL,D,20170222,0.1372,0.1411,0.1372,0.1372,1322704,0
0187,BCMALL,D,20170223,0.1411,0.1411,0.1333,0.1372,663393,0
0187,BCMALL,D,20170224,0.1372,0.1490,0.1372,0.1450,5402679,0
0187,BCMALL,D,20170227,0.1450,0.1450,0.1372,0.1411,1118112,0
0187,BCMALL,D,20170228,0.1411,0.1411,0.1372,0.1372,1603444,0
0187,BCMALL,D,20170301,0.1333,0.1333,0.1215,0.1294,8021556,0
0187,BCMALL,D,20170302,0.1294,0.1333,0.1294,0.1294,1984694,0
0187,BCMALL,D,20170303,0.1333,0.1333,0.1294,0.1294,746173,0
0187,BCMALL,D,20170306,0.1294,0.1294,0.1294,0.1294,1861097,0
0187,BCMALL,D,20170307,0.1294,0.1294,0.1294,0.1294,832526,0
0187,BCMALL,D,20170308,0.1294,0.1333,0.1294,0.1333,3632398,0
0187,BCMALL,D,20170309,0.1333,0.1333,0.1294,0.1294,1928699,0
0187,BCMALL,D,20170310,0.1294,0.1333,0.1294,0.1294,373724,0
0187,BCMALL,D,20170313,0.1294,0.1294,0.1294,0.1294,1672577,0
0187,BCMALL,D,20170314,0.1294,0.1294,0.1294,0.1294,1823342,0
0187,BCMALL,D,20170315,0.1294,0.1333,0.1294,0.1294,353316,0
0187,BCMALL,D,20170316,0.1333,0.1411,0.1333,0.1372,10091709,0
0187,BCMALL,D,20170317,0.1372,0.1372,0.1333,0.1333,1125383,0
0187,BCMALL,D,20170320,0.1333,0.1372,0.1333,0.1333,3885204,0
0187,BCMALL,D,20170321,0.1333,0.1372,0.1333,0.1372,1678444,0
0187,BCMALL,D,20170322,0.1333,0.1372,0.1333,0.1333,2026913,0
0187,BCMALL,D,20170323,0.1333,0.1372,0.1333,0.1333,1679592,0
0187,BCMALL,D,20170324,0.1333,0.1372,0.1333,0.1333,2595918,0
0187,BCMALL,D,20170327,0.1372,0.1411,0.1333,0.1372,13563520,0
0187,BCMALL,D,20170328,0.1372,0.1529,0.1372,0.1490,30890179,0
0187,BCMALL,D,20170329,0.1490,0.1529,0.1450,0.1450,9700638,0
0187,BCMALL,D,20170330,0.1450,0.1450,0.1411,0.1411,1201531,0
0187,BCMALL,D,20170331,0.1411,0.1450,0.1411,0.1450,2699490,0
0187,BCMALL,D,20170403,0.1450,0.1450,0.1411,0.1450,3220408,0
0187,BCMALL,D,20170404,0.1450,0.1568,0.1411,0.1568,16973980,0
0187,BCMALL,D,20170405,0.1646,0.1803,0.1607,0.1725,77219260,0
0187,BCMALL,D,20170406,0.1725,0.1764,0.1646,0.1686,15952296,0
0187,BCMALL,D,20170407,0.1686,0.1803,0.1646,0.1803,15294898,0
0187,BCMALL,D,20170410,0.1803,0.1882,0.1764,0.1882,27318878,0
0187,BCMALL,D,20170411,0.1921,0.1960,0.1803,0.1803,18477806,0
0187,BCMALL,D,20170412,0.1842,0.1842,0.1803,0.1842,8914031,0
0187,BCMALL,D,20170413,0.1803,0.1803,0.1725,0.1764,7605867,0
0187,BCMALL,D,20170414,0.1764,0.1764,0.1646,0.1686,12148342,0
0187,BCMALL,D,20170417,0.1646,0.1686,0.1607,0.1646,4109311,0
0187,BCMALL,D,20170418,0.1725,0.1725,0.1686,0.1686,5817219,0
0187,BCMALL,D,20170419,0.1686,0.1725,0.1686,0.1686,3317219,0
0187,BCMALL,D,20170420,0.1686,0.1725,0.1686,0.1725,7937755,0
0187,BCMALL,D,20170421,0.1764,0.1803,0.1725,0.1725,8716582,0
0187,BCMALL,D,20170425,0.1764,0.1764,0.1686,0.1725,4507270,0
0187,BCMALL,D,20170426,0.1725,0.1803,0.1725,0.1764,6807781,0
0187,BCMALL,D,20170427,0.1764,0.1764,0.1725,0.1725,1575255,0
0187,BCMALL,D,20170428,0.1764,0.1803,0.1764,0.1803,4653954,0
0187,BCMALL,D,20170502,0.1803,0.1803,0.1764,0.1803,4614286,0
0187,BCMALL,D,20170503,0.1803,0.1921,0.1764,0.1882,28241964,0
0187,BCMALL,D,20170504,0.1921,0.1921,0.1803,0.1842,6823087,0
0187,BCMALL,D,20170505,0.1842,0.1842,0.1842,0.1842,2612500,0
0187,BCMALL,D,20170508,0.1842,0.1882,0.1803,0.1842,4415816,0
0187,BCMALL,D,20170509,0.1842,0.1842,0.1764,0.1764,4515944,0
0187,BCMALL,D,20170511,0.1803,0.1803,0.1764,0.1803,5958418,0
0187,BCMALL,D,20170512,0.1803,0.1803,0.1764,0.1764,942602,0
0187,BCMALL,D,20170515,0.1764,0.1842,0.1725,0.1803,11092092,0
0187,BCMALL,D,20170516,0.1842,0.1842,0.1764,0.1764,3973980,0
0187,BCMALL,D,20170517,0.1803,0.1803,0.1764,0.1764,2241071,0
0187,BCMALL,D,20170518,0.1764,0.1803,0.1725,0.1764,5708801,0
0187,BCMALL,D,20170519,0.1764,0.1803,0.1725,0.1764,5091071,0
0187,BCMALL,D,20170522,0.1764,0.1764,0.1725,0.1725,3919260,0
0187,BCMALL,D,20170523,0.1725,0.1764,0.1686,0.1725,4793750,0
0187,BCMALL,D,20170524,0.1686,0.1686,0.1686,0.1686,1771046,0
0187,BCMALL,D,20170525,0.1686,0.1725,0.1686,0.1686,1680357,0
0187,BCMALL,D,20170526,0.1725,0.1725,0.1646,0.1646,1373469,0
0187,BCMALL,D,20170529,0.1646,0.1686,0.1607,0.1607,1651276,0
0187,BCMALL,D,20170530,0.1607,0.1607,0.1490,0.1529,5815179,0
0187,BCMALL,D,20170531,0.1490,0.1568,0.1490,0.1490,9435842,0
0187,BCMALL,D,20170601,0.1529,0.1529,0.1450,0.1490,4929209,0
0187,BCMALL,D,20170602,0.1529,0.1568,0.1490,0.1529,6642985,0
0187,BCMALL,D,20170605,0.1529,0.1568,0.1529,0.1529,6098214,0
0187,BCMALL,D,20170606,0.1529,0.1568,0.1529,0.1568,3749490,0
0187,BCMALL,D,20170607,0.1529,0.1686,0.1529,0.1646,11506505,0
0187,BCMALL,D,20170608,0.1686,0.1725,0.1646,0.1646,6936224,0
0187,BCMALL,D,20170609,0.1646,0.1686,0.1607,0.1646,1385077,0
0187,BCMALL,D,20170613,0.1646,0.1646,0.1607,0.1607,1859949,0
0187,BCMALL,D,20170614,0.1607,0.1646,0.1568,0.1568,2745153,0
0187,BCMALL,D,20170615,0.1607,0.1607,0.1568,0.1607,1096811,0
0187,BCMALL,D,20170616,0.1568,0.1568,0.1568,0.1568,939158,0
0187,BCMALL,D,20170619,0.1568,0.1568,0.1529,0.1529,2418878,0
0187,BCMALL,D,20170620,0.1529,0.1529,0.1529,0.1529,1193878,0
0187,BCMALL,D,20170621,0.1529,0.1529,0.1490,0.1490,1344515,0
0187,BCMALL,D,20170622,0.1490,0.1568,0.1490,0.1529,1152296,0
0187,BCMALL,D,20170623,0.1529,0.1568,0.1529,0.1529,349490,0
0187,BCMALL,D,20170628,0.1568,0.1568,0.1529,0.1568,333418,0
0187,BCMALL,D,20170629,0.1568,0.1646,0.1529,0.1568,3096173,0
0187,BCMALL,D,20170630,0.1568,0.1607,0.1568,0.1607,170536,0
0187,BCMALL,D,20170703,0.1568,0.1568,0.1529,0.1568,1153444,0
0187,BCMALL,D,20170704,0.1568,0.1646,0.1568,0.1646,4020408,0
0187,BCMALL,D,20170705,0.1607,0.1607,0.1568,0.1568,1082270,0
0187,BCMALL,D,20170706,0.1607,0.1607,0.1529,0.1568,1026786,0
0187,BCMALL,D,20170707,0.1568,0.1646,0.1568,0.1568,2107270,0
0187,BCMALL,D,20170710,0.1568,0.1607,0.1529,0.1568,2835714,0
0187,BCMALL,D,20170711,0.1568,0.1568,0.1529,0.1529,762372,0
0187,BCMALL,D,20170712,0.1529,0.1607,0.1529,0.1568,2266071,0
0187,BCMALL,D,20170713,0.1568,0.1646,0.1529,0.1568,21558673,0
0187,BCMALL,D,20170714,0.1568,0.1607,0.1529,0.1568,4379082,0
0187,BCMALL,D,20170717,0.1568,0.1607,0.1529,0.1529,8276403,0
0187,BCMALL,D,20170718,0.1529,0.1568,0.1529,0.1529,3590306,0
0187,BCMALL,D,20170719,0.1529,0.1568,0.1529,0.1568,4033546,0
0187,BCMALL,D,20170720,0.1568,0.1568,0.1529,0.1568,824107,0
0187,BCMALL,D,20170721,0.1529,0.1529,0.1490,0.1529,3322321,0
0187,BCMALL,D,20170724,0.1568,0.1607,0.1529,0.1568,12078827,0
0187,BCMALL,D,20170725,0.1568,0.1607,0.1529,0.1529,6761735,0
0187,BCMALL,D,20170726,0.1568,0.1568,0.1529,0.1568,375893,0
0187,BCMALL,D,20170727,0.1529,0.1568,0.1529,0.1568,503571,0
0187,BCMALL,D,20170728,0.1568,0.1568,0.1529,0.1568,1416964,0
0187,BCMALL,D,20170731,0.1568,0.1568,0.1529,0.1529,1505867,0
0187,BCMALL,D,20170801,0.1568,0.1568,0.1490,0.1529,2486224,0
0187,BCMALL,D,20170802,0.1490,0.1529,0.1490,0.1529,255230,0
0187,BCMALL,D,20170803,0.1490,0.1529,0.1490,0.1490,1578571,0
0187,BCMALL,D,20170804,0.1490,0.1529,0.1490,0.1529,614286,0
0187,BCMALL,D,20170807,0.1490,0.1490,0.1450,0.1450,4716327,0
0187,BCMALL,D,20170808,0.1450,0.1450,0.1411,0.1411,3338903,0
0187,BCMALL,D,20170809,0.1411,0.1450,0.1411,0.1411,788265,0
0187,BCMALL,D,20170810,0.1411,0.1450,0.1411,0.1411,924745,0
0187,BCMALL,D,20170811,0.1411,0.1411,0.1333,0.1333,2416582,0
0187,BCMALL,D,20170814,0.1333,0.1411,0.1333,0.1372,1616199,0
0187,BCMALL,D,20170815,0.1411,0.1411,0.1372,0.1372,497449,0
0187,BCMALL,D,20170816,0.1333,0.1411,0.1333,0.1411,1061862,0
0187,BCMALL,D,20170817,0.1411,0.1411,0.1372,0.1372,2015179,0
0187,BCMALL,D,20170818,0.1372,0.1411,0.1333,0.1411,630102,0
0187,BCMALL,D,20170821,0.1372,0.1450,0.1372,0.1411,4881250,0
0187,BCMALL,D,20170822,0.1411,0.1411,0.1372,0.1411,587755,0
0187,BCMALL,D,20170823,0.1411,0.1411,0.1372,0.1372,611607,0
0187,BCMALL,D,20170824,0.1411,0.1411,0.1372,0.1372,217985,0
0187,BCMALL,D,20170825,0.1372,0.1411,0.1372,0.1372,605357,0
0187,BCMALL,D,20170828,0.1411,0.1490,0.1411,0.1490,2829847,0
0187,BCMALL,D,20170829,0.1450,0.1450,0.1372,0.1372,1486097,0
0187,BCMALL,D,20170830,0.1372,0.1450,0.1372,0.1372,868240,0
0187,BCMALL,D,20170905,0.1372,0.1372,0.1333,0.1333,947832,0
0187,BCMALL,D,20170906,0.1372,0.1411,0.1372,0.1372,1970153,0
0187,BCMALL,D,20170907,0.1372,0.1411,0.1333,0.1372,918750,0
0187,BCMALL,D,20170908,0.1372,0.1411,0.1372,0.1372,1195281,0
0187,BCMALL,D,20170911,0.1372,0.1372,0.1372,0.1372,769770,0
0187,BCMALL,D,20170912,0.1372,0.1411,0.1333,0.1372,3353189,0
0187,BCMALL,D,20170913,0.1372,0.1372,0.1333,0.1333,1350128,0
0187,BCMALL,D,20170914,0.1333,0.1372,0.1333,0.1333,1440561,0
0187,BCMALL,D,20170915,0.1333,0.1333,0.1294,0.1333,1418240,0
0187,BCMALL,D,20170918,0.1333,0.1333,0.1294,0.1294,897959,0
0187,BCMALL,D,20170919,0.1294,0.1333,0.1294,0.1333,2796046,0
0187,BCMALL,D,20170920,0.1294,0.1333,0.1294,0.1333,689541,0
0187,BCMALL,D,20170921,0.1294,0.1333,0.1294,0.1333,148980,0
0187,BCMALL,D,20170925,0.1333,0.1333,0.1294,0.1333,250000,0
0187,BCMALL,D,20170926,0.1333,0.1333,0.1294,0.1333,346811,0
0187,BCMALL,D,20170927,0.1294,0.1333,0.1294,0.1333,357781,0
0187,BCMALL,D,20170928,0.1333,0.1372,0.1333,0.1372,3144005,0
0187,BCMALL,D,20170929,0.1333,0.1372,0.1333,0.1372,435714,0
0187,BCMALL,D,20171002,0.1294,0.1333,0.1294,0.1333,116199,0
0187,BCMALL,D,20171003,0.1333,0.1333,0.1254,0.1294,3070153,0
0187,BCMALL,D,20171004,0.1294,0.1333,0.1294,0.1333,1246046,0
0187,BCMALL,D,20171005,0.1294,0.1294,0.1294,0.1294,402296,0
0187,BCMALL,D,20171006,0.1294,0.1333,0.1294,0.1294,432143,0
0187,BCMALL,D,20171009,0.1294,0.1372,0.1294,0.1333,5760969,0
0187,BCMALL,D,20171010,0.1294,0.1372,0.1294,0.1333,643622,0
0187,BCMALL,D,20171011,0.1333,0.1333,0.1294,0.1333,422194,0
0187,BCMALL,D,20171012,0.1294,0.1372,0.1294,0.1333,2157653,0
0187,BCMALL,D,20171013,0.1333,0.1450,0.1333,0.1450,8262755,0
0187,BCMALL,D,20171016,0.1490,0.1490,0.1411,0.1411,6751786,0
0187,BCMALL,D,20171017,0.1411,0.1490,0.1411,0.1411,2343367,0
0187,BCMALL,D,20171019,0.1490,0.1568,0.1450,0.1490,23263393,0
0187,BCMALL,D,20171020,0.1450,0.1450,0.1372,0.1411,4237628,0
0187,BCMALL,D,20171023,0.1411,0.1490,0.1372,0.1450,9702423,0
0187,BCMALL,D,20171024,0.1450,0.1450,0.1372,0.1372,3156633,0
0187,BCMALL,D,20171025,0.1411,0.1411,0.1372,0.1372,2334184,0
0187,BCMALL,D,20171026,0.1411,0.1450,0.1411,0.1450,1223852,0
0187,BCMALL,D,20171027,0.1450,0.1450,0.1411,0.1411,470026,0
0187,BCMALL,D,20171030,0.1411,0.1450,0.1411,0.1411,765306,0
0187,BCMALL,D,20171031,0.1450,0.1529,0.1411,0.1450,10368622,0
0187,BCMALL,D,20171101,0.1450,0.1450,0.1411,0.1450,947321,0
0187,BCMALL,D,20171102,0.1450,0.1450,0.1411,0.1450,891837,0
0187,BCMALL,D,20171103,0.1411,0.1450,0.1411,0.1411,225128,0
0187,BCMALL,D,20171106,0.1411,0.1450,0.1411,0.1411,855612,0
0187,BCMALL,D,20171107,0.1411,0.1411,0.1372,0.1411,2120153,0
0187,BCMALL,D,20171108,0.1372,0.1411,0.1372,0.1411,172321,0
0187,BCMALL,D,20171109,0.1372,0.1411,0.1372,0.1372,749362,0
0187,BCMALL,D,20171110,0.1372,0.1411,0.1372,0.1411,1932908,0
0187,BCMALL,D,20171113,0.1411,0.1490,0.1411,0.1450,9897832,0
0187,BCMALL,D,20171114,0.1450,0.1450,0.1372,0.1411,1775893,0
0187,BCMALL,D,20171115,0.1411,0.1450,0.1372,0.1411,2142857,0
0187,BCMALL,D,20171116,0.1372,0.1411,0.1372,0.1411,322194,0
0187,BCMALL,D,20171117,0.1372,0.1372,0.1372,0.1372,1451786,0
0187,BCMALL,D,20171120,0.1372,0.1372,0.1372,0.1372,1081633,0
0187,BCMALL,D,20171121,0.1372,0.1411,0.1372,0.1411,2642730,0
0187,BCMALL,D,20171122,0.1372,0.1411,0.1372,0.1372,878827,0
0187,BCMALL,D,20171123,0.1372,0.1450,0.1372,0.1372,2277296,0
0187,BCMALL,D,20171124,0.1372,0.1372,0.1333,0.1372,670536,0
0187,BCMALL,D,20171127,0.1372,0.1372,0.1333,0.1372,3543367,0
0187,BCMALL,D,20171128,0.1333,0.1411,0.1333,0.1411,3523087,0
0187,BCMALL,D,20171129,0.1333,0.1372,0.1333,0.1372,14286,0
0187,BCMALL,D,20171130,0.1333,0.1333,0.1294,0.1333,2082398,0
0187,BCMALL,D,20171204,0.1333,0.1333,0.1294,0.1294,709311,0
0187,BCMALL,D,20171205,0.1294,0.1333,0.1294,0.1333,1695281,0
0187,BCMALL,D,20171206,0.1294,0.1333,0.1294,0.1294,337372,0
0187,BCMALL,D,20171207,0.1294,0.1294,0.1254,0.1254,1169133,0
0187,BCMALL,D,20171208,0.1294,0.1294,0.1254,0.1254,385969,0
0187,BCMALL,D,20171211,0.1254,0.1294,0.1254,0.1294,549490,0
0187,BCMALL,D,20171212,0.1254,0.1294,0.1254,0.1254,309821,0
0187,BCMALL,D,20171213,0.1254,0.1372,0.1254,0.1333,3379974,0
0187,BCMALL,D,20171214,0.1333,0.1372,0.1294,0.1372,555740,0
0187,BCMALL,D,20171215,0.1333,0.1333,0.1333,0.1333,70153,0
0187,BCMALL,D,20171218,0.1294,0.1294,0.1294,0.1294,282526,0
0187,BCMALL,D,20171219,0.1294,0.1294,0.1294,0.1294,1047832,0
0187,BCMALL,D,20171220,0.1333,0.1333,0.1294,0.1294,172194,0
0187,BCMALL,D,20171221,0.1294,0.1333,0.1294,0.1333,567730,0
0187,BCMALL,D,20171222,0.1294,0.1333,0.1294,0.1333,780612,0
0187,BCMALL,D,20171226,0.1294,0.1294,0.1254,0.1294,2215944,0
0187,BCMALL,D,20171227,0.1294,0.1294,0.1254,0.1254,266964,0
0187,BCMALL,D,20171228,0.1294,0.1333,0.1254,0.1294,4643112,0
0187,BCMALL,D,20171229,0.1294,0.1294,0.1254,0.1254,1364796,0
0187,BCMALL,D,20180102,0.1254,0.1294,0.1254,0.1294,2263520,0
0187,BCMALL,D,20180103,0.1294,0.1372,0.1294,0.1333,2438903,0
0187,BCMALL,D,20180104,0.1333,0.1333,0.1294,0.1333,566454,0
0187,BCMALL,D,20180105,0.1333,0.1411,0.1294,0.1372,6124107,0
0187,BCMALL,D,20180108,0.1372,0.1411,0.1333,0.1372,2901786,0
0187,BCMALL,D,20180109,0.1372,0.1372,0.1294,0.1294,1304209,0
0187,BCMALL,D,20180110,0.1333,0.1372,0.1333,0.1333,1884566,0
0187,BCMALL,D,20180111,0.1333,0.1333,0.1294,0.1294,1232398,0
0187,BCMALL,D,20180112,0.1294,0.1333,0.1294,0.1333,1666454,0
0187,BCMALL,D,20180115,0.1333,0.1450,0.1333,0.1372,11627168,0
0187,BCMALL,D,20180116,0.1372,0.1372,0.1294,0.1333,2143622,0
0187,BCMALL,D,20180117,0.1333,0.1333,0.1294,0.1333,541071,0
0187,BCMALL,D,20180118,0.1333,0.1333,0.1294,0.1333,6422194,0
0187,BCMALL,D,20180119,0.1294,0.1333,0.1294,0.1333,839413,0
0187,BCMALL,D,20180122,0.1333,0.1333,0.1294,0.1333,2265179,0
0187,BCMALL,D,20180123,0.1333,0.1333,0.1294,0.1294,442092,0
0187,BCMALL,D,20180124,0.1294,0.1333,0.1294,0.1333,89413,0
0187,BCMALL,D,20180125,0.1333,0.1333,0.1294,0.1294,431122,0
0187,BCMALL,D,20180126,0.1333,0.1372,0.1333,0.1372,2048214,0
0187,BCMALL,D,20180129,0.1372,0.1372,0.1333,0.1333,989158,0
0187,BCMALL,D,20180130,0.1294,0.1333,0.1294,0.1333,1607526,0
0187,BCMALL,D,20180202,0.1333,0.1333,0.1333,0.1333,1290306,0
0187,BCMALL,D,20180205,0.1333,0.1333,0.1294,0.1333,25638,0
0187,BCMALL,D,20180206,0.1294,0.1294,0.1215,0.1254,3991709,0
0187,BCMALL,D,20180207,0.1254,0.1294,0.1215,0.1254,2294005,0
0187,BCMALL,D,20180208,0.1254,0.1294,0.1254,0.1294,414668,0
0187,BCMALL,D,20180209,0.1254,0.1254,0.1215,0.1254,722577,0
0187,BCMALL,D,20180212,0.1215,0.1254,0.1215,0.1215,586862,0
0187,BCMALL,D,20180213,0.1254,0.1254,0.1254,0.1254,128,0
0187,BCMALL,D,20180214,0.1254,0.1294,0.1254,0.1294,627551,0
0187,BCMALL,D,20180215,0.1294,0.1294,0.1254,0.1254,323469,0
0187,BCMALL,D,20180219,0.1254,0.1333,0.1254,0.1333,871556,0
0187,BCMALL,D,20180220,0.1294,0.1333,0.1294,0.1333,128571,0
0187,BCMALL,D,20180221,0.1254,0.1333,0.1254,0.1333,89541,0
0187,BCMALL,D,20180222,0.1333,0.1333,0.1294,0.1333,882781,0
0187,BCMALL,D,20180223,0.1294,0.1294,0.1294,0.1294,306122,0
0187,BCMALL,D,20180226,0.1294,0.1294,0.1294,0.1294,102041,0
0187,BCMALL,D,20180227,0.1294,0.1294,0.1254,0.1294,2229082,0
0187,BCMALL,D,20180228,0.1254,0.1294,0.1254,0.1254,724362,0
0187,BCMALL,D,20180301,0.1254,0.1254,0.1215,0.1215,272704,0
0187,BCMALL,D,20180302,0.1254,0.1294,0.1254,0.1254,770663,0
0187,BCMALL,D,20180305,0.1254,0.1294,0.1254,0.1294,927296,0
0187,BCMALL,D,20180306,0.1254,0.1254,0.1215,0.1215,333418,0
0187,BCMALL,D,20180307,0.1254,0.1254,0.1176,0.1176,1421046,0
0187,BCMALL,D,20180308,0.1215,0.1215,0.1176,0.1176,410204,0
0187,BCMALL,D,20180309,0.1215,0.1254,0.1215,0.1254,384439,0
0187,BCMALL,D,20180312,0.1254,0.1254,0.1215,0.1215,473469,0
0187,BCMALL,D,20180313,0.1215,0.1215,0.1215,0.1215,69515,0
0187,BCMALL,D,20180314,0.1215,0.1254,0.1215,0.1215,1002806,0
0187,BCMALL,D,20180315,0.1254,0.1294,0.1254,0.1294,836224,0
0187,BCMALL,D,20180316,0.1215,0.1215,0.1215,0.1215,2551,0
0187,BCMALL,D,20180319,0.1215,0.1215,0.1215,0.1215,12755,0
0187,BCMALL,D,20180320,0.1254,0.1294,0.1254,0.1254,525510,0
0187,BCMALL,D,20180321,0.1254,0.1254,0.1254,0.1254,38265,0
0187,BCMALL,D,20180322,0.1254,0.1294,0.1254,0.1254,420918,0
0187,BCMALL,D,20180323,0.1254,0.1254,0.1254,0.1254,739796,0
0187,BCMALL,D,20180326,0.1215,0.1215,0.1215,0.1215,513903,0
0187,BCMALL,D,20180327,0.1215,0.1254,0.1215,0.1215,182653,0
0187,BCMALL,D,20180328,0.1215,0.1215,0.1215,0.1215,729592,0
0187,BCMALL,D,20180329,0.1215,0.1215,0.1176,0.1215,198980,0
0187,BCMALL,D,20180330,0.1215,0.1215,0.1176,0.1215,549745,0
0187,BCMALL,D,20180402,0.1215,0.1215,0.1215,0.1215,63776,0
0187,BCMALL,D,20180403,0.1176,0.1215,0.1176,0.1215,498087,0
0187,BCMALL,D,20180404,0.1215,0.1215,0.1176,0.1176,1418112,0
0187,BCMALL,D,20180405,0.1137,0.1176,0.1137,0.1176,1156122,0
0187,BCMALL,D,20180406,0.1137,0.1137,0.1098,0.1137,562500,0
0187,BCMALL,D,20180409,0.1137,0.1137,0.1137,0.1137,163520,0
0187,BCMALL,D,20180410,0.1137,0.1254,0.1137,0.1254,589796,0
0187,BCMALL,D,20180411,0.1215,0.1254,0.1215,0.1215,425000,0
0187,BCMALL,D,20180412,0.1176,0.1176,0.1176,0.1176,63776,0
0187,BCMALL,D,20180413,0.1176,0.1176,0.1176,0.1176,183673,0
0187,BCMALL,D,20180416,0.1176,0.1215,0.1176,0.1176,483801,0
0187,BCMALL,D,20180417,0.1176,0.1176,0.1176,0.1176,3827,0
0187,BCMALL,D,20180418,0.1176,0.1176,0.1176,0.1176,267857,0
0187,BCMALL,D,20180419,0.1176,0.1176,0.1176,0.1176,95663,0
0187,BCMALL,D,20180420,0.1176,0.1176,0.1176,0.1176,0,0
0187,BCMALL,D,20180423,0.1137,0.1137,0.1137,0.1137,255102,0
0187,BCMALL,D,20180424,0.1137,0.1137,0.1137,0.1137,284439,0
0187,BCMALL,D,20180425,0.1137,0.1137,0.1098,0.1098,813265,0
0187,BCMALL,D,20180426,0.1137,0.1137,0.1098,0.1098,76531,0
0187,BCMALL,D,20180427,0.1137,0.1137,0.1137,0.1137,415179,0
