<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
1023,CIMB,D,20001017,2.4750,2.5000,2.4250,2.4750,8536000,0
1023,CIMB,D,20001018,2.4625,2.5000,2.4375,2.4625,9548000,0
1023,CIMB,D,20001019,2.4625,2.4875,2.4500,2.4875,4884000,0
1023,CIMB,D,20001020,2.4750,2.5000,2.4750,2.5000,4492000,0
1023,CIMB,D,20001023,2.4875,2.5500,2.4750,2.5500,5984000,0
1023,CIMB,D,20001024,2.5500,2.5500,2.4875,2.5250,18032000,0
1023,CIMB,D,20001025,2.5000,2.5750,2.4875,2.5750,15224000,0
1023,CIMB,D,20001027,2.5750,2.5750,2.5250,2.5250,4312000,0
1023,CIMB,D,20001030,2.5250,2.5250,2.3750,2.5250,6680000,0
1023,CIMB,D,20001031,2.5000,2.5000,2.3750,2.4125,4788000,0
1023,CIMB,D,20001101,2.4125,2.5000,2.2875,2.5000,10212000,0
1023,CIMB,D,20001102,2.4500,2.4500,2.3250,2.3375,1468000,0
1023,CIMB,D,20001103,2.3250,2.4125,2.3250,2.3750,1676000,0
1023,CIMB,D,20001106,2.3750,2.4000,2.3125,2.3250,2016000,0
1023,CIMB,D,20001107,2.3375,2.3375,2.2750,2.3125,1936000,0
1023,CIMB,D,20001108,2.3000,2.3000,2.2625,2.2750,3156000,0
1023,CIMB,D,20001109,2.2625,2.3000,2.2500,2.3000,3656000,0
1023,CIMB,D,20001110,2.2625,2.3125,2.2625,2.2875,852000,0
1023,CIMB,D,20001113,2.2625,2.2625,2.2375,2.2500,2260000,0
1023,CIMB,D,20001114,2.2500,2.3125,2.2500,2.2750,1992000,0
1023,CIMB,D,20001115,2.2750,2.2875,2.2625,2.2750,1544000,0
1023,CIMB,D,20001116,2.2625,2.2750,2.2500,2.2500,1204000,0
1023,CIMB,D,20001117,2.2500,2.2875,2.2500,2.2750,1852000,0
1023,CIMB,D,20001120,2.2625,2.2875,2.2625,2.2875,1644000,0
1023,CIMB,D,20001121,2.2625,2.2625,2.1750,2.1750,1740000,0
1023,CIMB,D,20001122,2.2000,2.2000,2.0875,2.0875,3036000,0
1023,CIMB,D,20001123,2.0125,2.0750,2.0125,2.0125,3744000,0
1023,CIMB,D,20001124,2.0000,2.0250,1.9500,2.0000,4532000,0
1023,CIMB,D,20001127,2.0125,2.0500,2.0000,2.0500,2172000,0
1023,CIMB,D,20001128,2.0500,2.0875,2.0375,2.0375,2840000,0
1023,CIMB,D,20001129,2.0375,2.0375,1.9000,1.9125,3768000,0
1023,CIMB,D,20001130,1.9125,1.9375,1.8750,1.8750,2140000,0
1023,CIMB,D,20001201,1.8750,1.8875,1.8375,1.8750,1996000,0
1023,CIMB,D,20001204,1.8750,1.9125,1.8750,1.8875,1084000,0
1023,CIMB,D,20001205,1.9000,1.9500,1.8875,1.9250,916000,0
1023,CIMB,D,20001206,1.9500,2.0125,1.9500,2.0000,7144000,0
1023,CIMB,D,20001207,2.0000,2.0000,1.9750,1.9875,2284000,0
1023,CIMB,D,20001208,1.9750,2.0000,1.9750,1.9875,828000,0
1023,CIMB,D,20001211,1.9750,2.0125,1.9750,1.9875,620000,0
1023,CIMB,D,20001212,2.0000,2.0125,1.9250,1.9500,2404000,0
1023,CIMB,D,20001213,1.9500,1.9625,1.9125,1.9500,2232000,0
1023,CIMB,D,20001214,1.9500,1.9500,1.8750,1.8875,2180000,0
1023,CIMB,D,20001215,1.8750,1.8750,1.8250,1.8375,6176000,0
1023,CIMB,D,20001218,1.8250,1.9000,1.7875,1.9000,4152000,0
1023,CIMB,D,20001219,1.9000,1.9125,1.8500,1.8500,6308000,0
1023,CIMB,D,20001220,1.8625,1.9000,1.8375,1.9000,2316000,0
1023,CIMB,D,20001221,1.8750,1.9000,1.8625,1.9000,6852000,0
1023,CIMB,D,20001222,1.8875,1.9125,1.8750,1.9125,2924000,0
1023,CIMB,D,20001226,1.9250,2.0375,1.9125,2.0375,16576000,0
1023,CIMB,D,20010102,1.9625,1.9875,1.9125,1.9125,2588000,0
1023,CIMB,D,20010103,1.8875,1.9875,1.8875,1.9500,1916000,0
1023,CIMB,D,20010104,1.9750,1.9875,1.9250,1.9625,3316000,0
1023,CIMB,D,20010105,1.9500,1.9625,1.9500,1.9500,2836000,0
1023,CIMB,D,20010108,1.9500,1.9750,1.9375,1.9750,1672000,0
1023,CIMB,D,20010109,1.9750,2.0000,1.9625,1.9625,3764000,0
1023,CIMB,D,20010110,1.9875,2.0125,1.9750,1.9750,1788000,0
1023,CIMB,D,20010111,1.9750,2.0000,1.9125,1.9875,2892000,0
1023,CIMB,D,20010112,1.9500,2.0000,1.9375,1.9875,2632000,0
1023,CIMB,D,20010115,1.9875,2.0000,1.9750,1.9750,3296000,0
1023,CIMB,D,20010116,1.9750,2.0000,1.9500,1.9750,3012000,0
1023,CIMB,D,20010117,1.9750,2.0000,1.9375,2.0000,4280000,0
1023,CIMB,D,20010118,1.9500,1.9875,1.9500,1.9750,176000,0
1023,CIMB,D,20010119,1.9625,1.9750,1.9375,1.9375,1808000,0
1023,CIMB,D,20010122,1.9500,1.9500,1.8750,1.9125,4184000,0
1023,CIMB,D,20010126,1.9250,1.9500,1.9125,1.9250,6912000,0
1023,CIMB,D,20010129,1.9375,1.9500,1.9000,1.9250,2872000,0
1023,CIMB,D,20010130,1.9250,2.0500,1.9250,2.0250,9320000,0
1023,CIMB,D,20010131,2.0125,2.0750,1.9875,2.0750,5500000,0
1023,CIMB,D,20010202,2.0625,2.1250,2.0625,2.1000,2696000,0
1023,CIMB,D,20010205,2.0750,2.1250,2.0500,2.1250,2228000,0
1023,CIMB,D,20010206,2.1000,2.1375,2.1000,2.1375,1456000,0
1023,CIMB,D,20010207,2.1375,2.1750,2.1250,2.1750,2768000,0
1023,CIMB,D,20010208,2.1500,2.1875,2.1250,2.1375,4900000,0
1023,CIMB,D,20010209,2.1375,2.1875,2.1375,2.1875,3620000,0
1023,CIMB,D,20010212,2.1500,2.2125,2.1375,2.2125,2428000,0
1023,CIMB,D,20010213,2.2125,2.2125,2.1750,2.2125,2104000,0
1023,CIMB,D,20010214,2.1750,2.2000,2.0750,2.1250,5588000,0
1023,CIMB,D,20010215,2.1125,2.1375,2.0875,2.1375,2408000,0
1023,CIMB,D,20010216,2.1500,2.1625,2.1250,2.1250,1412000,0
1023,CIMB,D,20010219,2.0875,2.0875,2.0250,2.0625,1392000,0
1023,CIMB,D,20010220,2.0625,2.0625,1.9375,1.9750,4572000,0
1023,CIMB,D,20010221,1.9500,1.9625,1.9375,1.9375,804000,0
1023,CIMB,D,20010222,1.9250,2.2500,1.8750,2.2500,16244000,0
1023,CIMB,D,20010223,2.0000,2.0500,1.9625,2.0000,4028000,0
1023,CIMB,D,20010226,2.0000,2.0000,1.8875,1.9000,2444000,0
1023,CIMB,D,20010227,1.9250,1.9375,1.9250,1.9375,772000,0
1023,CIMB,D,20010228,1.9125,1.9250,1.8625,1.8875,1756000,0
1023,CIMB,D,20010301,1.8625,1.8750,1.8000,1.8750,5236000,0
1023,CIMB,D,20010302,1.8500,1.9000,1.8125,1.9000,4400000,0
1023,CIMB,D,20010305,1.8875,1.9000,1.8625,1.8625,3372000,0
1023,CIMB,D,20010307,1.8625,1.8625,1.8125,1.8125,3860000,0
1023,CIMB,D,20010308,1.8125,1.8250,1.7500,1.8000,5056000,0
1023,CIMB,D,20010309,1.8000,1.8250,1.7500,1.8125,4900000,0
1023,CIMB,D,20010312,1.8125,1.8125,1.7375,1.7625,6680000,0
1023,CIMB,D,20010313,1.7375,1.8125,1.7000,1.8125,3680000,0
1023,CIMB,D,20010314,1.8250,1.8375,1.8000,1.8000,936000,0
1023,CIMB,D,20010315,1.7625,1.7750,1.7250,1.7625,5288000,0
1023,CIMB,D,20010316,1.7375,1.7500,1.7125,1.7500,3180000,0
1023,CIMB,D,20010319,1.7250,1.7625,1.7000,1.7250,2072000,0
1023,CIMB,D,20010320,1.7125,1.7250,1.7000,1.7000,1964000,0
1023,CIMB,D,20010321,1.6500,1.7500,1.5625,1.7500,11588000,0
1023,CIMB,D,20010322,1.7000,1.7500,1.6500,1.7375,4992000,0
1023,CIMB,D,20010323,1.7000,1.7375,1.7000,1.7000,2016000,0
1023,CIMB,D,20010327,1.7000,1.7250,1.6875,1.6875,3468000,0
1023,CIMB,D,20010328,1.6875,1.7000,1.6875,1.7000,796000,0
1023,CIMB,D,20010329,1.6750,1.6750,1.6250,1.6250,2604000,0
1023,CIMB,D,20010330,1.6500,1.6625,1.5750,1.6000,4004000,0
1023,CIMB,D,20010402,1.6125,1.6125,1.5875,1.5875,4384000,0
1023,CIMB,D,20010403,1.5875,1.5875,1.5500,1.5500,6868000,0
1023,CIMB,D,20010404,1.5500,1.5500,1.3500,1.3625,20592000,0
1023,CIMB,D,20010405,1.3625,1.3875,1.2450,1.3375,14304000,0
1023,CIMB,D,20010406,1.3750,1.3750,1.3125,1.3375,9700000,0
1023,CIMB,D,20010409,1.3250,1.3250,1.2500,1.2625,6812000,0
1023,CIMB,D,20010410,1.2625,1.3000,1.2500,1.2750,3880000,0
1023,CIMB,D,20010411,1.2875,1.3250,1.2750,1.3125,4908000,0
1023,CIMB,D,20010412,1.3125,1.3250,1.3000,1.3125,2816000,0
1023,CIMB,D,20010413,1.3250,1.3500,1.3125,1.3375,2708000,0
1023,CIMB,D,20010416,1.3250,1.3500,1.3125,1.3500,1732000,0
1023,CIMB,D,20010417,1.3250,1.3375,1.3000,1.3250,2300000,0
1023,CIMB,D,20010418,1.3250,1.3375,1.2625,1.2875,3416000,0
1023,CIMB,D,20010419,1.3000,1.3375,1.2750,1.3000,5416000,0
1023,CIMB,D,20010420,1.3125,1.3750,1.3000,1.3125,3984000,0
1023,CIMB,D,20010423,1.3125,1.3125,1.2875,1.2875,500000,0
1023,CIMB,D,20010424,1.2750,1.2875,1.2750,1.2750,3516000,0
1023,CIMB,D,20010425,1.2750,1.2875,1.2500,1.2625,6628000,0
1023,CIMB,D,20010426,1.2625,1.2750,1.2450,1.2625,6516000,0
1023,CIMB,D,20010427,1.2625,1.3000,1.2625,1.2875,6444000,0
1023,CIMB,D,20010430,1.2875,1.3250,1.2875,1.2875,8556000,0
1023,CIMB,D,20010502,1.3125,1.4375,1.3125,1.4250,17512000,0
1023,CIMB,D,20010503,1.4500,1.4750,1.3625,1.3750,6040000,0
1023,CIMB,D,20010504,1.3500,1.3625,1.2500,1.2625,5012000,0
1023,CIMB,D,20010508,1.2625,1.3000,1.2625,1.2875,4844000,0
1023,CIMB,D,20010509,1.2875,1.3500,1.2875,1.3375,2272000,0
1023,CIMB,D,20010510,1.3375,1.3625,1.3375,1.3500,2308000,0
1023,CIMB,D,20010511,1.3375,1.3625,1.3125,1.3375,1832000,0
1023,CIMB,D,20010514,1.3250,1.3375,1.3125,1.3125,2008000,0
1023,CIMB,D,20010515,1.3125,1.3750,1.3125,1.3500,2952000,0
1023,CIMB,D,20010516,1.3375,1.3875,1.3375,1.3750,2728000,0
1023,CIMB,D,20010517,1.4000,1.4250,1.3750,1.3875,984000,0
1023,CIMB,D,20010518,1.3875,1.4250,1.3500,1.4125,1624000,0
1023,CIMB,D,20010521,1.4125,1.4125,1.3875,1.3875,612000,0
1023,CIMB,D,20010522,1.4000,1.4000,1.3625,1.3750,1928000,0
1023,CIMB,D,20010523,1.3750,1.4000,1.3750,1.4000,1328000,0
1023,CIMB,D,20010524,1.4000,1.4250,1.3875,1.4125,992000,0
1023,CIMB,D,20010525,1.4250,1.4250,1.4125,1.4125,1796000,0
1023,CIMB,D,20010528,1.4000,1.4125,1.3750,1.4000,480000,0
1023,CIMB,D,20010529,1.4000,1.4125,1.4000,1.4125,2252000,0
1023,CIMB,D,20010530,1.4125,1.4250,1.4000,1.4000,1480000,0
1023,CIMB,D,20010531,1.4000,1.4750,1.4000,1.4750,2580000,0
1023,CIMB,D,20010601,1.4625,1.5000,1.4500,1.4750,544000,0
1023,CIMB,D,20010605,1.4750,1.4750,1.4250,1.4500,1912000,0
1023,CIMB,D,20010606,1.4375,1.4500,1.4375,1.4375,1896000,0
1023,CIMB,D,20010607,1.4375,1.4625,1.4375,1.4625,724000,0
1023,CIMB,D,20010608,1.4625,1.4750,1.4500,1.4625,592000,0
1023,CIMB,D,20010611,1.4625,1.4625,1.4375,1.4500,1296000,0
1023,CIMB,D,20010612,1.4500,1.5375,1.4500,1.5000,3280000,0
1023,CIMB,D,20010613,1.5000,1.5750,1.5000,1.5750,1800000,0
1023,CIMB,D,20010614,1.5500,1.6125,1.5500,1.5625,1956000,0
1023,CIMB,D,20010615,1.5500,1.5625,1.4875,1.4875,1676000,0
1023,CIMB,D,20010618,1.4875,1.4875,1.4625,1.4625,888000,0
1023,CIMB,D,20010619,1.4875,1.5125,1.4875,1.5000,504000,0
1023,CIMB,D,20010620,1.5125,1.5625,1.5125,1.5125,1368000,0
1023,CIMB,D,20010621,1.5250,1.5625,1.5250,1.5500,868000,0
1023,CIMB,D,20010622,1.5625,1.5625,1.5500,1.5500,856000,0
1023,CIMB,D,20010625,1.5375,1.5375,1.5250,1.5250,620000,0
1023,CIMB,D,20010626,1.5250,1.5625,1.5250,1.5375,1524000,0
1023,CIMB,D,20010627,1.5250,1.5250,1.4750,1.4750,1976000,0
1023,CIMB,D,20010628,1.4875,1.5500,1.4875,1.5000,4948000,0
1023,CIMB,D,20010629,1.5250,1.5500,1.5000,1.5000,1164000,0
1023,CIMB,D,20010702,1.5000,1.5125,1.5000,1.5125,900000,0
1023,CIMB,D,20010703,1.5250,1.6125,1.5250,1.6125,660000,0
1023,CIMB,D,20010704,1.6000,1.6125,1.5750,1.6000,1008000,0
1023,CIMB,D,20010705,1.6125,1.7125,1.6125,1.6500,8068000,0
1023,CIMB,D,20010706,1.6500,1.7375,1.6375,1.6750,7388000,0
1023,CIMB,D,20010709,1.6500,1.6875,1.6500,1.6750,3868000,0
1023,CIMB,D,20010710,1.6750,1.6750,1.6500,1.6750,728000,0
1023,CIMB,D,20010711,1.6625,1.6625,1.5625,1.5750,2552000,0
1023,CIMB,D,20010712,1.5875,1.5875,1.5625,1.5625,1248000,0
1023,CIMB,D,20010713,1.5750,1.6000,1.5750,1.6000,980000,0
1023,CIMB,D,20010716,1.6125,1.6875,1.6125,1.6875,1928000,0
1023,CIMB,D,20010717,1.6500,1.6750,1.6500,1.6625,452000,0
1023,CIMB,D,20010718,1.6875,1.7500,1.6875,1.7375,11232000,0
1023,CIMB,D,20010719,1.7500,1.8500,1.7500,1.8125,16312000,0
1023,CIMB,D,20010720,1.8250,1.8375,1.7625,1.8250,9356000,0
1023,CIMB,D,20010723,1.8125,1.8375,1.7875,1.8125,4232000,0
1023,CIMB,D,20010724,1.8000,1.8125,1.7500,1.8125,2984000,0
1023,CIMB,D,20010725,1.8125,1.8500,1.8000,1.8250,7820000,0
1023,CIMB,D,20010726,1.8375,1.9125,1.8375,1.8625,10140000,0
1023,CIMB,D,20010727,1.8625,1.8875,1.8625,1.8875,3300000,0
1023,CIMB,D,20010730,1.8875,1.9750,1.8875,1.9625,10588000,0
1023,CIMB,D,20010731,1.9750,2.0375,1.9125,1.9250,4116000,0
1023,CIMB,D,20010801,1.9500,1.9500,1.8875,1.9000,3584000,0
1023,CIMB,D,20010802,1.9000,1.9375,1.8750,1.8875,6476000,0
1023,CIMB,D,20010803,1.8875,1.9000,1.8500,1.8500,3192000,0
1023,CIMB,D,20010806,1.8375,1.8375,1.7875,1.8250,2560000,0
1023,CIMB,D,20010807,1.8125,1.8750,1.8125,1.8750,4624000,0
1023,CIMB,D,20010808,1.8750,1.9000,1.8625,1.8750,376000,0
1023,CIMB,D,20010809,1.8500,1.8750,1.8375,1.8500,1140000,0
1023,CIMB,D,20010810,1.8500,1.8500,1.8375,1.8500,2708000,0
1023,CIMB,D,20010813,1.8375,1.8625,1.8250,1.8500,2636000,0
1023,CIMB,D,20010814,1.8500,1.9000,1.8500,1.8750,3008000,0
1023,CIMB,D,20010815,1.9125,1.9125,1.8750,1.8750,4080000,0
1023,CIMB,D,20010816,1.9000,1.9250,1.8750,1.8875,2544000,0
1023,CIMB,D,20010817,1.9000,1.9000,1.8750,1.8750,4552000,0
1023,CIMB,D,20010820,1.8625,1.8750,1.8500,1.8500,5608000,0
1023,CIMB,D,20010821,1.8750,1.8750,1.8375,1.8375,5716000,0
1023,CIMB,D,20010822,1.8625,1.8875,1.8625,1.8875,1032000,0
1023,CIMB,D,20010823,1.8875,1.9250,1.8875,1.9125,2908000,0
1023,CIMB,D,20010824,1.9250,2.0000,1.9250,1.9500,6968000,0
1023,CIMB,D,20010827,1.9750,1.9875,1.9500,1.9625,3824000,0
1023,CIMB,D,20010828,1.9625,1.9625,1.9125,1.9125,3876000,0
1023,CIMB,D,20010829,1.9125,1.9625,1.9000,1.9625,696000,0
1023,CIMB,D,20010830,1.9625,1.9625,1.9375,1.9500,1116000,0
1023,CIMB,D,20010903,1.9500,1.9750,1.9500,1.9750,1968000,0
1023,CIMB,D,20010904,1.9875,2.0125,1.9750,1.9875,4860000,0
1023,CIMB,D,20010905,1.9875,2.0000,1.9875,1.9875,496000,0
1023,CIMB,D,20010906,2.0000,2.0000,1.9750,1.9750,1532000,0
1023,CIMB,D,20010907,2.0000,2.0375,2.0000,2.0000,7244000,0
1023,CIMB,D,20010910,2.0000,2.0250,2.0000,2.0125,11564000,0
1023,CIMB,D,20010911,2.0000,2.0250,2.0000,2.0250,3140000,0
1023,CIMB,D,20010913,1.8750,1.9375,1.8625,1.9250,7124000,0
1023,CIMB,D,20010914,1.9125,1.9125,1.8625,1.9000,9272000,0
1023,CIMB,D,20010917,1.7500,1.7625,1.6625,1.7000,6548000,0
1023,CIMB,D,20010918,1.7000,1.8000,1.6500,1.7000,4348000,0
1023,CIMB,D,20010919,1.7250,1.7875,1.7250,1.7625,6300000,0
1023,CIMB,D,20010920,1.7375,1.7625,1.7375,1.7625,1760000,0
1023,CIMB,D,20010921,1.7125,1.7125,1.6250,1.6375,7356000,0
1023,CIMB,D,20010924,1.5875,1.6875,1.5500,1.6875,3516000,0
1023,CIMB,D,20010925,1.7125,1.7500,1.6750,1.7250,3024000,0
1023,CIMB,D,20010926,1.7000,1.7375,1.7000,1.7125,2664000,0
1023,CIMB,D,20010927,1.7125,1.8000,1.7125,1.7625,1316000,0
1023,CIMB,D,20010928,1.7875,1.7875,1.7500,1.7625,3844000,0
1023,CIMB,D,20011001,1.7500,1.7500,1.7375,1.7500,1216000,0
1023,CIMB,D,20011002,1.7375,1.7625,1.7375,1.7500,580000,0
1023,CIMB,D,20011003,1.7625,1.7750,1.7500,1.7625,660000,0
1023,CIMB,D,20011004,1.7250,1.7500,1.6750,1.7500,7680000,0
1023,CIMB,D,20011005,1.7250,1.7250,1.7000,1.7125,1372000,0
1023,CIMB,D,20011008,1.6250,1.7000,1.6250,1.6875,808000,0
1023,CIMB,D,20011009,1.7000,1.7625,1.7000,1.7500,952000,0
1023,CIMB,D,20011010,1.7500,1.7500,1.7250,1.7250,740000,0
1023,CIMB,D,20011011,1.7125,1.7125,1.6875,1.7000,4304000,0
1023,CIMB,D,20011012,1.7125,1.7500,1.7125,1.7375,1188000,0
1023,CIMB,D,20011015,1.7375,1.7625,1.7375,1.7625,1172000,0
1023,CIMB,D,20011016,1.7750,1.7750,1.7625,1.7625,932000,0
1023,CIMB,D,20011017,1.7250,1.7375,1.7125,1.7125,3748000,0
1023,CIMB,D,20011018,1.7125,1.7500,1.7125,1.7375,3032000,0
1023,CIMB,D,20011019,1.7250,1.7500,1.7250,1.7250,2260000,0
1023,CIMB,D,20011022,1.7375,1.7375,1.7000,1.7000,4216000,0
1023,CIMB,D,20011023,1.6875,1.7375,1.6875,1.7375,4880000,0
1023,CIMB,D,20011024,1.7250,1.7500,1.7250,1.7375,216000,0
1023,CIMB,D,20011025,1.7375,1.7375,1.7125,1.7250,1548000,0
1023,CIMB,D,20011026,1.7125,1.7125,1.6750,1.6875,1948000,0
1023,CIMB,D,20011029,1.6750,1.6750,1.6500,1.6750,2332000,0
1023,CIMB,D,20011030,1.6500,1.6625,1.6500,1.6500,1932000,0
1023,CIMB,D,20011031,1.6500,1.6750,1.6375,1.6750,2288000,0
1023,CIMB,D,20011101,1.6625,1.6625,1.5625,1.5875,2536000,0
1023,CIMB,D,20011102,1.6000,1.6000,1.5625,1.5625,3320000,0
1023,CIMB,D,20011105,1.5625,1.5625,1.4875,1.5000,1828000,0
1023,CIMB,D,20011106,1.5250,1.5250,1.5000,1.5000,1264000,0
1023,CIMB,D,20011107,1.5125,1.5500,1.5000,1.5375,384000,0
1023,CIMB,D,20011108,1.5375,1.6125,1.5375,1.6125,544000,0
1023,CIMB,D,20011109,1.6125,1.6500,1.6125,1.6250,748000,0
1023,CIMB,D,20011112,1.6250,1.6250,1.6000,1.6125,3240000,0
1023,CIMB,D,20011113,1.5875,1.6750,1.5875,1.6625,1796000,0
1023,CIMB,D,20011115,1.6750,1.8500,1.6750,1.8500,5716000,0
1023,CIMB,D,20011116,1.8375,1.8375,1.7375,1.7375,6832000,0
1023,CIMB,D,20011119,1.7500,1.7500,1.7000,1.7125,3328000,0
1023,CIMB,D,20011120,1.7125,1.7625,1.6875,1.7000,6864000,0
1023,CIMB,D,20011121,1.7000,1.7500,1.6875,1.7250,4400000,0
1023,CIMB,D,20011123,1.7500,1.8000,1.7375,1.8000,2700000,0
1023,CIMB,D,20011126,1.8000,1.8000,1.7750,1.8000,700000,0
1023,CIMB,D,20011127,1.8250,1.8250,1.7375,1.7500,624000,0
1023,CIMB,D,20011128,1.7250,1.7500,1.7125,1.7250,1864000,0
1023,CIMB,D,20011129,1.7500,1.7875,1.7500,1.7500,748000,0
1023,CIMB,D,20011130,1.7625,1.8125,1.7375,1.8125,5248000,0
1023,CIMB,D,20011203,1.8000,1.8000,1.7750,1.7875,1764000,0
1023,CIMB,D,20011204,1.7875,1.7875,1.7625,1.7875,2496000,0
1023,CIMB,D,20011205,1.8000,1.8250,1.7875,1.7875,7316000,0
1023,CIMB,D,20011206,1.8125,1.8250,1.7750,1.7875,11320000,0
1023,CIMB,D,20011207,1.7875,1.8125,1.7875,1.8000,5340000,0
1023,CIMB,D,20011210,1.8000,1.8250,1.8000,1.8125,3416000,0
1023,CIMB,D,20011211,1.8125,1.8250,1.8000,1.8125,4804000,0
1023,CIMB,D,20011212,1.8125,1.8625,1.8125,1.8375,5364000,0
1023,CIMB,D,20011213,1.8375,1.8625,1.8125,1.8375,3968000,0
1023,CIMB,D,20011214,1.8125,1.8250,1.7875,1.7875,984000,0
1023,CIMB,D,20011220,1.7875,1.8250,1.7875,1.8125,5180000,0
1023,CIMB,D,20011221,1.8000,1.8125,1.8000,1.8125,1724000,0
1023,CIMB,D,20011224,1.8000,1.8250,1.8000,1.8000,44000,0
1023,CIMB,D,20011226,1.8125,1.9000,1.8000,1.8625,4388000,0
1023,CIMB,D,20011227,1.8625,1.8875,1.8500,1.8625,1904000,0
1023,CIMB,D,20011228,1.8750,1.8750,1.8500,1.8500,2076000,0
1023,CIMB,D,20011231,1.8625,1.8750,1.8500,1.8500,1664000,0
1023,CIMB,D,20020102,1.8500,1.8875,1.8250,1.8750,904000,0
1023,CIMB,D,20020103,1.8875,1.9125,1.8875,1.9000,4572000,0
1023,CIMB,D,20020104,1.9000,2.0000,1.9000,1.9875,10588000,0
1023,CIMB,D,20020107,1.9875,1.9875,1.9500,1.9750,1532000,0
1023,CIMB,D,20020108,1.9500,1.9500,1.9250,1.9250,748000,0
1023,CIMB,D,20020109,1.9375,1.9750,1.9375,1.9625,1552000,0
1023,CIMB,D,20020110,1.9625,2.0000,1.9625,1.9875,9888000,0
1023,CIMB,D,20020111,1.9875,2.0000,1.9625,1.9750,2680000,0
1023,CIMB,D,20020114,1.9625,1.9625,1.9500,1.9500,432000,0
1023,CIMB,D,20020115,1.9625,2.0000,1.9625,2.0000,20288000,0
1023,CIMB,D,20020116,2.0000,2.0125,2.0000,2.0000,7772000,0
1023,CIMB,D,20020117,1.9875,2.0000,1.9750,2.0000,7568000,0
1023,CIMB,D,20020118,2.0000,2.0125,2.0000,2.0125,7308000,0
1023,CIMB,D,20020121,1.9875,2.0125,1.9875,2.0000,5392000,0
1023,CIMB,D,20020122,2.0000,2.0125,2.0000,2.0125,6996000,0
1023,CIMB,D,20020123,2.0000,2.0125,1.9875,1.9875,11388000,0
1023,CIMB,D,20020124,2.0000,2.0125,2.0000,2.0000,7424000,0
1023,CIMB,D,20020125,2.0000,2.0500,2.0000,2.0375,21204000,0
1023,CIMB,D,20020128,2.0500,2.1750,2.0500,2.1500,26912000,0
1023,CIMB,D,20020129,2.1500,2.1625,2.1250,2.1500,13320000,0
1023,CIMB,D,20020130,2.0750,2.1250,2.0750,2.0875,3732000,0
1023,CIMB,D,20020131,2.0875,2.1500,2.0875,2.1500,10532000,0
1023,CIMB,D,20020204,2.1500,2.2375,2.1500,2.2125,18004000,0
1023,CIMB,D,20020205,2.2000,2.2375,2.1750,2.1875,6960000,0
1023,CIMB,D,20020206,2.1750,2.2000,2.1625,2.2000,2120000,0
1023,CIMB,D,20020207,2.2000,2.2000,2.1625,2.1750,8016000,0
1023,CIMB,D,20020208,2.1750,2.1750,2.1000,2.1375,8648000,0
1023,CIMB,D,20020214,2.1250,2.1625,2.1000,2.1500,9204000,0
1023,CIMB,D,20020215,2.1625,2.2250,2.1500,2.2250,19840000,0
1023,CIMB,D,20020218,2.2250,2.2250,2.1625,2.1875,4300000,0
1023,CIMB,D,20020219,2.1875,2.2250,2.1875,2.2250,10988000,0
1023,CIMB,D,20020220,2.2125,2.2125,2.1375,2.1500,7200000,0
1023,CIMB,D,20020221,2.1625,2.1625,2.0625,2.0625,6388000,0
1023,CIMB,D,20020222,2.0500,2.0625,2.0250,2.0500,3584000,0
1023,CIMB,D,20020225,2.0250,2.0250,1.9500,1.9500,11912000,0
1023,CIMB,D,20020226,1.9875,2.0000,1.9500,1.9500,10704000,0
1023,CIMB,D,20020227,1.9750,2.0250,1.9625,2.0000,5276000,0
1023,CIMB,D,20020228,2.0000,2.1500,2.0000,2.1375,12688000,0
1023,CIMB,D,20020301,2.1250,2.2125,2.1250,2.1875,10032000,0
1023,CIMB,D,20020304,2.2250,2.2750,2.2000,2.2625,9596000,0
1023,CIMB,D,20020305,2.2875,2.3875,2.2875,2.3500,18056000,0
1023,CIMB,D,20020306,2.3125,2.3375,2.2875,2.3125,3496000,0
1023,CIMB,D,20020307,2.3125,2.3250,2.2625,2.3125,2804000,0
1023,CIMB,D,20020308,2.3000,2.4375,2.2875,2.4000,22492000,0
1023,CIMB,D,20020311,2.4250,2.5500,2.3750,2.3750,21908000,0
1023,CIMB,D,20020312,2.3875,2.4500,2.3750,2.4500,6620000,0
1023,CIMB,D,20020313,2.4500,2.4625,2.3625,2.3875,8312000,0
1023,CIMB,D,20020314,2.3750,2.4250,2.3625,2.3750,8176000,0
1023,CIMB,D,20020318,2.3875,2.4625,2.3875,2.4375,14360000,0
1023,CIMB,D,20020319,2.4250,2.4250,2.3375,2.3750,11572000,0
1023,CIMB,D,20020320,2.3750,2.4000,2.3750,2.3750,5156000,0
1023,CIMB,D,20020321,2.3875,2.4125,2.3875,2.4125,3432000,0
1023,CIMB,D,20020322,2.3750,2.4125,2.3750,2.4125,1508000,0
1023,CIMB,D,20020325,2.4000,2.4125,2.3500,2.3500,4816000,0
1023,CIMB,D,20020326,2.3500,2.4250,2.3500,2.4000,5104000,0
1023,CIMB,D,20020327,2.4000,2.4500,2.4000,2.4375,6156000,0
1023,CIMB,D,20020328,2.4500,2.4500,2.3750,2.3750,4256000,0
1023,CIMB,D,20020329,2.4000,2.4125,2.3875,2.3875,1676000,0
