<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
6888,AXIATA,D,20110628,4.7710,4.7902,4.7614,4.7710,16410555,0
6888,AXIATA,D,20110629,4.7998,4.7998,4.7710,4.7998,21447352,0
6888,AXIATA,D,20110630,4.8094,4.8286,4.7902,4.8094,15296962,0
6888,AXIATA,D,20110701,4.8094,4.8286,4.7998,4.8286,14335771,0
6888,AXIATA,D,20110704,4.8286,4.8478,4.7998,4.7998,9434085,0
6888,AXIATA,D,20110705,4.7998,4.8286,4.7998,4.8094,10447049,0
6888,AXIATA,D,20110706,4.8094,4.8382,4.7998,4.8382,20933995,0
6888,AXIATA,D,20110707,4.8478,4.8478,4.7998,4.8190,18152407,0
6888,AXIATA,D,20110708,4.8190,4.8478,4.8094,4.8478,10623203,0
6888,AXIATA,D,20110711,4.8478,4.8478,4.7998,4.8190,12384743,0
6888,AXIATA,D,20110712,4.7998,4.8478,4.7998,4.8286,18313561,0
6888,AXIATA,D,20110713,4.8382,4.8670,4.8382,4.8478,12992063,0
6888,AXIATA,D,20110714,4.8574,4.8670,4.8478,4.8574,12790804,0
6888,AXIATA,D,20110715,4.8478,4.8574,4.8478,4.8574,27522427,0
6888,AXIATA,D,20110718,4.8478,4.8478,4.8190,4.8286,16990687,0
6888,AXIATA,D,20110719,4.8574,4.8574,4.8286,4.8382,33287903,0
6888,AXIATA,D,20110720,4.8478,4.8670,4.8382,4.8574,10420381,0
6888,AXIATA,D,20110721,4.8670,4.8862,4.8574,4.8670,12995292,0
6888,AXIATA,D,20110722,4.8670,4.9150,4.8670,4.8958,18220119,0
6888,AXIATA,D,20110725,4.8766,4.9054,4.8670,4.8958,14990802,0
6888,AXIATA,D,20110726,4.8670,4.9534,4.8670,4.9246,22320830,0
6888,AXIATA,D,20110727,4.9246,5.0110,4.9246,4.9342,15932929,0
6888,AXIATA,D,20110728,4.8958,4.9342,4.8862,4.9150,13533234,0
6888,AXIATA,D,20110729,4.9054,4.9150,4.8670,4.8958,9144905,0
6888,AXIATA,D,20110801,4.8958,4.9150,4.8862,4.8958,8344555,0
6888,AXIATA,D,20110802,4.8958,4.9150,4.8670,4.8958,7446909,0
6888,AXIATA,D,20110803,4.8958,4.8958,4.8574,4.8670,13320620,0
6888,AXIATA,D,20110804,4.8766,4.9054,4.8478,4.8670,16807866,0
6888,AXIATA,D,20110805,4.8478,4.8766,4.8382,4.8670,46078498,0
6888,AXIATA,D,20110808,4.8478,4.8670,4.7422,4.7902,60829810,0
6888,AXIATA,D,20110809,4.3390,4.7998,4.3390,4.7422,41908096,0
6888,AXIATA,D,20110810,4.7902,4.7998,4.6942,4.7038,63734008,0
6888,AXIATA,D,20110811,4.5598,4.7518,4.5598,4.7038,24263212,0
6888,AXIATA,D,20110812,4.7230,4.7422,4.7038,4.7230,27476070,0
6888,AXIATA,D,20110815,4.7326,4.7710,4.7230,4.7614,15971785,0
6888,AXIATA,D,20110816,4.7998,4.7998,4.7710,4.7806,16676922,0
6888,AXIATA,D,20110817,4.7998,4.8094,4.7806,4.7806,25920685,0
6888,AXIATA,D,20110818,4.7998,4.8094,4.7806,4.7998,20326988,0
6888,AXIATA,D,20110819,4.7614,4.7998,4.7326,4.7998,24567497,0
6888,AXIATA,D,20110822,4.7230,4.7998,4.7230,4.7806,27678371,0
6888,AXIATA,D,20110823,4.7806,4.7902,4.7614,4.7806,34770576,0
6888,AXIATA,D,20110824,4.7710,4.7710,4.6366,4.6558,42643234,0
6888,AXIATA,D,20110825,4.6846,4.6846,4.3774,4.4446,57014424,0
6888,AXIATA,D,20110826,4.4158,4.5598,4.2526,4.5310,53797399,0
6888,AXIATA,D,20110829,4.5310,4.5694,4.4350,4.5310,12279321,0
6888,AXIATA,D,20110902,4.5118,4.5982,4.4734,4.5118,47909834,0
6888,AXIATA,D,20110905,4.4734,4.5118,4.4158,4.4638,22563654,0
6888,AXIATA,D,20110906,4.4254,4.5694,4.4158,4.5214,24833656,0
6888,AXIATA,D,20110907,4.5022,4.5598,4.4830,4.5502,16041788,0
6888,AXIATA,D,20110908,4.5502,4.5790,4.4926,4.5790,8205694,0
6888,AXIATA,D,20110909,4.6078,4.6174,4.5790,4.5982,6726980,0
6888,AXIATA,D,20110912,4.5694,4.6078,4.5214,4.5886,8617484,0
6888,AXIATA,D,20110913,4.5982,4.6270,4.5886,4.6174,8807597,0
6888,AXIATA,D,20110914,4.6366,4.6462,4.5982,4.5982,11261357,0
6888,AXIATA,D,20110915,4.6366,4.6366,4.5886,4.5982,14724748,0
6888,AXIATA,D,20110919,4.6270,4.6270,4.4926,4.4926,10280374,0
6888,AXIATA,D,20110920,4.4926,4.5310,4.4254,4.4734,10184536,0
6888,AXIATA,D,20110921,4.5022,4.5214,4.4638,4.5022,9164281,0
6888,AXIATA,D,20110922,4.4830,4.5598,4.3966,4.4446,26630823,0
6888,AXIATA,D,20110923,4.3390,4.4350,4.3006,4.4062,20191773,0
6888,AXIATA,D,20110926,4.3390,4.4158,4.2718,4.3870,20357302,0
6888,AXIATA,D,20110927,4.4158,4.5118,4.3966,4.4350,15849175,0
6888,AXIATA,D,20110928,4.4542,4.5022,4.4062,4.4062,16155543,0
6888,AXIATA,D,20110929,4.3870,4.5022,4.3678,4.5022,21859038,0
6888,AXIATA,D,20110930,4.5118,4.5502,4.4158,4.4158,15313108,0
6888,AXIATA,D,20111003,4.4350,4.4638,4.3966,4.4350,11493868,0
6888,AXIATA,D,20111004,4.4254,4.5022,4.4254,4.4542,11369383,0
6888,AXIATA,D,20111005,4.4926,4.6174,4.4926,4.6078,20856075,0
6888,AXIATA,D,20111006,4.5790,4.6558,4.5790,4.6078,14128470,0
6888,AXIATA,D,20111007,4.6078,4.6462,4.5694,4.5982,7893597,0
6888,AXIATA,D,20111010,4.5982,4.6270,4.5406,4.6270,3590896,0
6888,AXIATA,D,20111011,4.6942,4.7230,4.5886,4.6078,11199792,0
6888,AXIATA,D,20111012,4.6558,4.6654,4.6078,4.6174,5806104,0
6888,AXIATA,D,20111013,4.6366,4.7038,4.5886,4.6270,13896897,0
6888,AXIATA,D,20111014,4.6654,4.6654,4.6270,4.6558,6049761,0
6888,AXIATA,D,20111017,4.7134,4.7230,4.6846,4.7134,15361652,0
6888,AXIATA,D,20111018,4.6654,4.7038,4.6558,4.6942,8934062,0
6888,AXIATA,D,20111019,4.7038,4.7038,4.6846,4.6942,5648909,0
6888,AXIATA,D,20111020,4.6750,4.6750,4.5118,4.5406,7906410,0
6888,AXIATA,D,20111021,4.5694,4.7038,4.5598,4.6366,14617451,0
6888,AXIATA,D,20111024,4.6942,4.7038,4.6366,4.6558,16093041,0
6888,AXIATA,D,20111025,4.6654,4.6654,4.6174,4.6462,7701921,0
6888,AXIATA,D,20111027,4.7038,4.7038,4.6558,4.6654,19186205,0
6888,AXIATA,D,20111028,4.7038,4.7134,4.6750,4.6846,17006937,0
6888,AXIATA,D,20111031,4.7038,4.7038,4.6462,4.6846,12893308,0
6888,AXIATA,D,20111101,4.6558,4.6846,4.6558,4.6750,8457477,0
6888,AXIATA,D,20111102,4.6078,4.6654,4.6078,4.6654,13221032,0
6888,AXIATA,D,20111103,4.6750,4.6750,4.5790,4.6078,6911363,0
6888,AXIATA,D,20111104,4.6750,4.6846,4.5886,4.5982,10167244,0
6888,AXIATA,D,20111108,4.6750,4.6942,4.6366,4.6366,15772401,0
6888,AXIATA,D,20111109,4.6558,4.7998,4.6558,4.7614,19002863,0
6888,AXIATA,D,20111110,4.7038,4.7326,4.6654,4.7038,8232675,0
6888,AXIATA,D,20111111,4.7134,4.7326,4.7038,4.7038,8452893,0
6888,AXIATA,D,20111114,4.7806,4.7902,4.6942,4.7038,13281972,0
6888,AXIATA,D,20111115,4.7038,4.7422,4.6558,4.6942,7351384,0
6888,AXIATA,D,20111116,4.7038,4.7134,4.6750,4.6846,4899707,0
6888,AXIATA,D,20111117,4.6846,4.7134,4.6558,4.6750,10375170,0
6888,AXIATA,D,20111118,4.6942,4.6942,4.6078,4.6366,9364915,0
6888,AXIATA,D,20111121,4.6078,4.6078,4.4638,4.5214,12826743,0
6888,AXIATA,D,20111122,4.4734,4.6174,4.4638,4.5406,5992050,0
6888,AXIATA,D,20111123,4.5022,4.6078,4.5022,4.5502,3292341,0
6888,AXIATA,D,20111124,4.5886,4.7614,4.5310,4.7614,3888618,0
6888,AXIATA,D,20111125,4.6750,4.6846,4.6078,4.6366,3368282,0
6888,AXIATA,D,20111129,4.6558,4.7134,4.6462,4.6558,6442904,0
6888,AXIATA,D,20111130,4.6654,4.8958,4.6078,4.8958,10654662,0
6888,AXIATA,D,20111201,4.8766,4.8958,4.7326,4.7326,14544635,0
6888,AXIATA,D,20111202,4.7710,4.7806,4.6846,4.7038,9660241,0
6888,AXIATA,D,20111205,4.7038,4.7902,4.7038,4.7902,7480452,0
6888,AXIATA,D,20111206,4.7326,4.7902,4.7230,4.7518,3848304,0
6888,AXIATA,D,20111207,4.7614,4.8862,4.6942,4.8862,8801139,0
6888,AXIATA,D,20111208,4.7998,4.7998,4.6846,4.6942,9294391,0
6888,AXIATA,D,20111209,4.6366,4.6942,4.6174,4.6174,7829531,0
6888,AXIATA,D,20111212,4.6270,4.6654,4.6270,4.6270,10202350,0
6888,AXIATA,D,20111213,4.5886,4.6942,4.5790,4.6558,7634730,0
6888,AXIATA,D,20111214,4.6174,4.7038,4.6174,4.6750,5989966,0
6888,AXIATA,D,20111215,4.6366,4.7038,4.5790,4.7038,6198101,0
6888,AXIATA,D,20111216,4.6846,4.7422,4.6270,4.6654,9745141,0
6888,AXIATA,D,20111219,4.6942,4.8190,4.6942,4.7998,3865284,0
6888,AXIATA,D,20111220,4.7902,4.8094,4.7710,4.7902,8350076,0
6888,AXIATA,D,20111221,4.7038,4.7998,4.7038,4.7902,11522828,0
6888,AXIATA,D,20111222,4.7902,4.7998,4.7806,4.7902,4783868,0
6888,AXIATA,D,20111223,4.7902,4.7998,4.7614,4.7806,9256264,0
6888,AXIATA,D,20111227,4.7806,4.7902,4.7710,4.7806,4781681,0
6888,AXIATA,D,20111228,4.7806,4.7902,4.7710,4.7902,4410622,0
6888,AXIATA,D,20111229,4.7806,4.8958,4.7710,4.8478,4998670,0
6888,AXIATA,D,20111230,4.8478,4.9342,4.8478,4.9342,10856859,0
6888,AXIATA,D,20120103,4.8862,4.9822,4.7998,4.7998,6616350,0
6888,AXIATA,D,20120104,4.7998,4.8286,4.6750,4.6942,12540063,0
6888,AXIATA,D,20120105,4.6942,4.7326,4.6558,4.6942,10393921,0
6888,AXIATA,D,20120106,4.6942,4.7710,4.6846,4.7518,13181863,0
6888,AXIATA,D,20120109,4.7518,4.7902,4.7326,4.7806,9940046,0
6888,AXIATA,D,20120110,4.7998,4.7998,4.7806,4.7902,15253418,0
6888,AXIATA,D,20120111,4.7806,4.7806,4.7134,4.7230,13323745,0
6888,AXIATA,D,20120112,4.7134,4.7518,4.7134,4.7326,11494077,0
6888,AXIATA,D,20120113,4.7518,4.7710,4.7326,4.7326,10666121,0
6888,AXIATA,D,20120116,4.7230,4.7614,4.7230,4.7230,7259296,0
6888,AXIATA,D,20120117,4.7422,4.7614,4.7230,4.7326,10548720,0
6888,AXIATA,D,20120118,4.7230,4.7326,4.6462,4.6750,20045933,0
6888,AXIATA,D,20120119,4.6846,4.6942,4.6174,4.6462,28369341,0
6888,AXIATA,D,20120120,4.6174,4.6558,4.6078,4.6462,22173428,0
6888,AXIATA,D,20120125,4.6366,4.6462,4.5982,4.6174,20406783,0
6888,AXIATA,D,20120126,4.6174,4.6270,4.5886,4.6174,25613171,0
6888,AXIATA,D,20120127,4.6078,4.6174,4.5406,4.5790,27760875,0
6888,AXIATA,D,20120130,4.5598,4.6078,4.5598,4.5598,19147349,0
6888,AXIATA,D,20120131,4.5598,4.5694,4.4638,4.4830,39424126,0
6888,AXIATA,D,20120202,4.5214,4.5406,4.4926,4.5406,31276976,0
6888,AXIATA,D,20120203,4.5118,4.5694,4.4734,4.5598,23300772,0
6888,AXIATA,D,20120208,4.4734,4.6174,4.4734,4.5886,28862906,0
6888,AXIATA,D,20120209,4.5886,4.7806,4.5790,4.7710,25393994,0
6888,AXIATA,D,20120210,4.7710,4.8094,4.7326,4.7902,19047970,0
6888,AXIATA,D,20120213,4.7998,4.8190,4.7710,4.7902,11898991,0
6888,AXIATA,D,20120214,4.7710,4.8190,4.7230,4.7998,10953218,0
6888,AXIATA,D,20120215,4.7902,4.7998,4.7614,4.7902,10414964,0
6888,AXIATA,D,20120216,4.7614,4.7998,4.7230,4.7806,18596699,0
6888,AXIATA,D,20120217,4.7998,4.8286,4.7806,4.8094,13634072,0
6888,AXIATA,D,20120220,4.8478,4.8478,4.7902,4.7998,18756185,0
6888,AXIATA,D,20120221,4.7902,4.8478,4.7806,4.8382,14953717,0
6888,AXIATA,D,20120222,4.8382,4.8670,4.8094,4.8094,13574069,0
6888,AXIATA,D,20120223,4.8190,4.9246,4.7998,4.8862,24973454,0
6888,AXIATA,D,20120224,4.8574,4.9822,4.8094,4.9438,30851957,0
6888,AXIATA,D,20120227,4.8958,4.9726,4.8958,4.9438,14675475,0
6888,AXIATA,D,20120228,4.9438,4.9438,4.8670,4.8958,8651757,0
6888,AXIATA,D,20120229,4.8958,4.9630,4.8766,4.9630,15487075,0
6888,AXIATA,D,20120301,4.9438,4.9918,4.9438,4.9630,11171666,0
6888,AXIATA,D,20120302,4.9630,4.9822,4.9438,4.9630,11636583,0
6888,AXIATA,D,20120305,4.9726,4.9918,4.9438,4.9534,7022723,0
6888,AXIATA,D,20120306,4.9534,4.9726,4.8574,4.9534,20355114,0
6888,AXIATA,D,20120307,4.8862,4.9438,4.8478,4.9150,17368829,0
6888,AXIATA,D,20120308,4.9054,4.9342,4.8958,4.9342,14186702,0
6888,AXIATA,D,20120309,4.9342,4.9534,4.9054,4.9246,13798142,0
6888,AXIATA,D,20120312,4.8958,4.9342,4.8382,4.8382,16487642,0
6888,AXIATA,D,20120313,4.8574,4.9246,4.8286,4.8574,11181145,0
6888,AXIATA,D,20120314,4.8766,4.9246,4.8766,4.9150,18336687,0
6888,AXIATA,D,20120315,4.9150,4.9438,4.8670,4.9438,7073454,0
6888,AXIATA,D,20120316,4.9438,4.9438,4.8766,4.9054,8153296,0
6888,AXIATA,D,20120319,4.9054,4.9150,4.8862,4.9054,10689143,0
6888,AXIATA,D,20120320,4.9054,4.9246,4.8958,4.9054,13448334,0
6888,AXIATA,D,20120321,4.8958,4.9534,4.8958,4.9438,12480997,0
6888,AXIATA,D,20120322,4.9246,4.9534,4.9150,4.9342,13392602,0
6888,AXIATA,D,20120323,4.9246,4.9342,4.8958,4.9150,7232316,0
6888,AXIATA,D,20120326,4.9150,4.9342,4.9150,4.9150,11437824,0
6888,AXIATA,D,20120327,4.9342,4.9822,4.9150,4.9246,11683356,0
6888,AXIATA,D,20120328,4.9246,4.9438,4.9150,4.9342,11699919,0
6888,AXIATA,D,20120329,4.9438,4.9438,4.9150,4.9342,11888991,0
6888,AXIATA,D,20120330,4.9342,4.9918,4.9342,4.9918,14959134,0
6888,AXIATA,D,20120402,4.9726,4.9918,4.9438,4.9822,8296740,0
6888,AXIATA,D,20120403,4.9822,5.0686,4.9822,5.0686,24998559,0
6888,AXIATA,D,20120404,5.0590,5.0686,5.0398,5.0590,16665151,0
6888,AXIATA,D,20120405,5.0590,5.0878,5.0302,5.0782,13966275,0
6888,AXIATA,D,20120406,5.0782,5.1166,5.0782,5.1070,9394708,0
6888,AXIATA,D,20120409,5.0974,5.1262,4.9630,5.1070,9480441,0
6888,AXIATA,D,20120410,5.0878,5.1454,5.0878,5.1262,14668703,0
6888,AXIATA,D,20120412,5.1070,5.2222,5.1070,5.1838,17838955,0
6888,AXIATA,D,20120413,5.1838,5.1934,5.1646,5.1838,11899095,0
6888,AXIATA,D,20120416,5.1646,5.1838,5.1358,5.1742,9410855,0
6888,AXIATA,D,20120417,5.1646,5.1838,5.1262,5.1454,17324869,0
6888,AXIATA,D,20120418,5.1550,5.1742,5.1550,5.1550,11046139,0
6888,AXIATA,D,20120419,5.1646,5.1742,5.1262,5.1454,18201264,0
6888,AXIATA,D,20120420,5.1262,5.1550,5.1262,5.1550,13059254,0
6888,AXIATA,D,20120423,5.1550,5.1550,5.0974,5.1070,20030099,0
6888,AXIATA,D,20120424,5.0686,5.1262,5.0686,5.0878,16679943,0
6888,AXIATA,D,20120425,5.0878,5.1166,5.0782,5.0974,16439932,0
6888,AXIATA,D,20120426,5.0878,5.1070,5.0686,5.0974,12073374,0
6888,AXIATA,D,20120427,5.0974,5.0974,5.0782,5.0974,9406167,0
6888,AXIATA,D,20120430,5.0974,5.1262,5.0878,5.0974,9674304,0
6888,AXIATA,D,20120502,5.0974,5.1262,5.0878,5.1070,13332912,0
6888,AXIATA,D,20120503,5.1070,5.1550,5.0974,5.1166,10143285,0
6888,AXIATA,D,20120504,5.1166,5.1742,5.1166,5.1550,14699538,0
6888,AXIATA,D,20120507,5.1070,5.1550,5.0878,5.1454,9179594,0
6888,AXIATA,D,20120508,5.1358,5.1550,5.1262,5.1550,3723090,0
6888,AXIATA,D,20120509,5.1454,5.1646,5.1358,5.1454,13866687,0
6888,AXIATA,D,20120510,5.1454,5.1742,5.1358,5.1646,13420937,0
6888,AXIATA,D,20120511,5.1550,5.1838,5.1550,5.1742,13286764,0
6888,AXIATA,D,20120514,5.1838,5.2030,5.1646,5.1742,20281465,0
6888,AXIATA,D,20120515,5.1358,5.1742,5.1262,5.1550,17887082,0
6888,AXIATA,D,20120516,5.1550,5.1550,5.0782,5.0974,12139732,0
6888,AXIATA,D,20120517,5.0974,5.1454,5.0974,5.1358,6478843,0
6888,AXIATA,D,20120518,5.1166,5.1454,5.0686,5.1070,12685799,0
6888,AXIATA,D,20120521,5.1454,5.1550,5.1070,5.1454,7150645,0
6888,AXIATA,D,20120522,5.1358,5.1742,5.1358,5.1646,8543210,0
6888,AXIATA,D,20120523,5.2606,5.2606,5.1742,5.2222,14212953,0
6888,AXIATA,D,20120524,5.2126,5.2318,5.2030,5.2222,9582008,0
6888,AXIATA,D,20120525,5.2510,5.2510,5.2126,5.2126,7947557,0
6888,AXIATA,D,20120528,5.0782,5.0974,5.0398,5.0398,5390563,0
6888,AXIATA,D,20120529,5.0398,5.1262,5.0398,5.0878,6573535,0
6888,AXIATA,D,20120530,5.0878,5.1646,5.0878,5.1166,8910415,0
6888,AXIATA,D,20120531,5.1166,5.1838,5.1166,5.1550,18099384,0
6888,AXIATA,D,20120601,5.1358,5.1550,5.1262,5.1454,8256113,0
6888,AXIATA,D,20120604,5.0590,5.1742,5.0590,5.1166,16760884,0
6888,AXIATA,D,20120605,5.1262,5.1550,5.0974,5.1070,10663309,0
6888,AXIATA,D,20120606,5.1358,5.1550,5.1358,5.1454,11578976,0
6888,AXIATA,D,20120607,5.1646,5.1646,5.1454,5.1550,16671713,0
6888,AXIATA,D,20120608,5.1550,5.1646,5.1358,5.1358,12651110,0
6888,AXIATA,D,20120611,5.1550,5.1646,5.1454,5.1454,9496588,0
6888,AXIATA,D,20120612,5.1358,5.1550,5.1358,5.1550,7144082,0
6888,AXIATA,D,20120613,5.1550,5.2030,5.1550,5.1838,15557078,0
6888,AXIATA,D,20120614,5.1838,5.1934,5.1742,5.1742,11614707,0
6888,AXIATA,D,20120615,5.1646,5.2126,5.1646,5.1934,12151711,0
6888,AXIATA,D,20120618,5.1934,5.2222,5.1838,5.1838,11890345,0
6888,AXIATA,D,20120619,5.1838,5.2222,5.1838,5.2030,8906144,0
6888,AXIATA,D,20120620,5.2126,5.2414,5.1934,5.2414,15230084,0
6888,AXIATA,D,20120621,5.2414,5.2414,5.1358,5.2030,20195315,0
6888,AXIATA,D,20120622,5.2030,5.2798,5.1934,5.2510,25616400,0
6888,AXIATA,D,20120625,5.2702,5.3086,5.2606,5.2798,20972226,0
6888,AXIATA,D,20120626,5.2702,5.2702,5.1934,5.2222,11226460,0
6888,AXIATA,D,20120627,5.2222,5.2414,5.1838,5.2318,21029520,0
6888,AXIATA,D,20120628,5.2414,5.2414,5.2126,5.2318,14078780,0
6888,AXIATA,D,20120629,5.2414,5.2702,5.2318,5.2510,14928716,0
6888,AXIATA,D,20120702,5.2510,5.2798,5.2414,5.2414,14407129,0
6888,AXIATA,D,20120703,5.2606,5.3662,5.2606,5.2990,14541927,0
6888,AXIATA,D,20120704,5.3182,5.3566,5.2798,5.3086,10649141,0
6888,AXIATA,D,20120705,5.2798,5.3278,5.2798,5.3278,9498359,0
6888,AXIATA,D,20120706,5.3374,5.3374,5.3086,5.3182,8105794,0
6888,AXIATA,D,20120709,5.3278,5.3374,5.3182,5.3278,8517792,0
6888,AXIATA,D,20120710,5.3278,5.3566,5.3278,5.3470,9935046,0
6888,AXIATA,D,20120711,5.3470,5.6925,5.3470,5.5293,48306206,0
6888,AXIATA,D,20120712,5.5581,5.6637,5.5197,5.5293,29603669,0
6888,AXIATA,D,20120713,5.5485,5.5677,5.4909,5.5101,9348039,0
6888,AXIATA,D,20120716,5.5389,5.7021,5.5293,5.6061,22706265,0
6888,AXIATA,D,20120717,5.6061,5.9805,5.6061,5.7597,42739176,0
6888,AXIATA,D,20120718,5.7597,5.8365,5.7405,5.7597,20096873,0
6888,AXIATA,D,20120719,5.7693,5.8077,5.7501,5.7501,23875278,0
6888,AXIATA,D,20120720,5.7597,5.7885,5.6061,5.6541,15727503,0
6888,AXIATA,D,20120723,5.6541,5.6637,5.5965,5.6157,20066350,0
6888,AXIATA,D,20120724,5.6445,5.6541,5.5197,5.6061,19734148,0
6888,AXIATA,D,20120725,5.6061,5.6349,5.5581,5.5773,16387846,0
6888,AXIATA,D,20120726,5.5869,5.6061,5.5197,5.5293,12549855,0
6888,AXIATA,D,20120727,5.5485,5.5773,5.5485,5.5677,15617393,0
6888,AXIATA,D,20120730,5.5773,5.6637,5.5677,5.6157,8720406,0
6888,AXIATA,D,20120731,5.6349,5.6733,5.6157,5.6253,18403461,0
6888,AXIATA,D,20120801,5.6349,5.7117,5.6253,5.6541,14810273,0
6888,AXIATA,D,20120802,5.6637,5.6925,5.6253,5.6637,10715290,0
6888,AXIATA,D,20120803,5.6541,5.7021,5.6253,5.6637,14033049,0
6888,AXIATA,D,20120806,5.7021,5.7885,5.6733,5.7597,24543017,0
6888,AXIATA,D,20120807,5.7597,5.7789,5.7309,5.7501,17978962,0
6888,AXIATA,D,20120808,5.7501,5.7789,5.7309,5.7501,13600320,0
6888,AXIATA,D,20120809,5.7597,5.7597,5.7309,5.7405,14862462,0
6888,AXIATA,D,20120810,5.7405,5.7501,5.7117,5.7405,6210706,0
6888,AXIATA,D,20120813,5.7501,5.7597,5.6253,5.6445,12337970,0
6888,AXIATA,D,20120814,5.6829,5.6829,5.6445,5.6637,11187916,0
6888,AXIATA,D,20120815,5.6829,5.6829,5.6349,5.6541,6278105,0
6888,AXIATA,D,20120816,5.6445,5.6541,5.6157,5.6445,10641329,0
6888,AXIATA,D,20120817,5.6541,5.7597,5.6541,5.7597,12014622,0
6888,AXIATA,D,20120822,5.8269,5.8461,5.7405,5.7597,15529994,0
6888,AXIATA,D,20120823,5.7789,5.8077,5.7405,5.7597,4872414,0
6888,AXIATA,D,20120824,5.7597,5.7597,5.7309,5.7597,5040235,0
6888,AXIATA,D,20120827,5.7501,5.7885,5.7405,5.7405,6584265,0
6888,AXIATA,D,20120828,5.7597,5.7597,5.7405,5.7501,5104196,0
6888,AXIATA,D,20120829,5.7309,5.7597,5.7309,5.7501,4533336,0
6888,AXIATA,D,20120830,5.7501,5.7597,5.7405,5.7501,7460139,0
6888,AXIATA,D,20120903,5.8077,6.0477,5.7885,5.9517,21763929,0
6888,AXIATA,D,20120904,5.9805,5.9997,5.9421,5.9709,18013026,0
6888,AXIATA,D,20120905,5.9805,5.9997,5.9421,5.9709,19512679,0
6888,AXIATA,D,20120906,5.9229,5.9421,5.7693,5.7789,17377475,0
6888,AXIATA,D,20120907,5.7885,5.9133,5.7693,5.7693,17056106,0
6888,AXIATA,D,20120910,5.7597,5.8557,5.7501,5.7981,11092079,0
6888,AXIATA,D,20120911,5.8461,5.8461,5.7501,5.7981,8732073,0
6888,AXIATA,D,20120912,5.7981,5.8173,5.7885,5.8077,7069496,0
6888,AXIATA,D,20120913,5.8077,5.8269,5.7885,5.8173,5521090,0
6888,AXIATA,D,20120914,5.8749,5.9901,5.8173,5.8269,23984241,0
6888,AXIATA,D,20120918,5.8365,5.9037,5.7885,5.8749,19173288,0
6888,AXIATA,D,20120919,5.9037,6.0669,5.8941,6.0285,19799151,0
6888,AXIATA,D,20120920,6.0189,6.0189,5.7981,5.9421,16181691,0
6888,AXIATA,D,20120921,5.9421,5.9901,5.8557,5.8749,7251171,0
6888,AXIATA,D,20120924,5.8173,5.8941,5.7117,5.8749,12527458,0
6888,AXIATA,D,20120925,5.8557,6.0765,5.8557,6.0477,14459423,0
6888,AXIATA,D,20120926,5.9037,6.1149,5.9037,6.0861,11687627,0
6888,AXIATA,D,20120927,6.0861,6.1437,6.0861,6.1341,9000731,0
6888,AXIATA,D,20120928,6.1341,6.2589,6.0957,6.2397,21541419,0
6888,AXIATA,D,20121001,6.2493,6.3069,6.2301,6.2685,11912325,0
6888,AXIATA,D,20121002,6.2685,6.3741,6.2685,6.3549,6783024,0
6888,AXIATA,D,20121003,6.3645,6.4317,6.2973,6.4029,9791497,0
6888,AXIATA,D,20121004,6.4125,6.5181,6.3453,6.4317,9454502,0
6888,AXIATA,D,20121005,6.4989,6.5565,6.4509,6.4893,6629788,0
6888,AXIATA,D,20121008,6.4893,6.5277,6.3837,6.4797,11657209,0
6888,AXIATA,D,20121009,6.4797,6.4989,6.4605,6.4605,15773026,0
6888,AXIATA,D,20121010,6.3933,6.4605,6.3933,6.4413,13009980,0
6888,AXIATA,D,20121011,6.3933,6.3933,6.2781,6.3165,16370762,0
6888,AXIATA,D,20121012,6.2781,6.3261,6.1917,6.2301,19101722,0
6888,AXIATA,D,20121015,6.2301,6.2397,6.1437,6.2397,9780663,0
6888,AXIATA,D,20121016,6.2013,6.2397,6.2013,6.2109,9349393,0
6888,AXIATA,D,20121017,6.2301,6.2685,6.2205,6.2493,24786049,0
6888,AXIATA,D,20121018,6.2589,6.3645,6.2589,6.3357,16047101,0
6888,AXIATA,D,20121019,6.3453,6.4317,6.2973,6.4125,14654744,0
6888,AXIATA,D,20121022,6.4317,6.4317,6.2973,6.3933,12410057,0
6888,AXIATA,D,20121023,6.3645,6.4317,6.3261,6.3837,13503649,0
6888,AXIATA,D,20121024,6.3453,6.4029,6.2877,6.3645,9444815,0
6888,AXIATA,D,20121025,6.3837,6.3837,6.2397,6.2877,10678101,0
6888,AXIATA,D,20121029,6.3165,6.3165,6.2493,6.2685,8423830,0
6888,AXIATA,D,20121030,6.2685,6.3261,6.2589,6.2685,7911931,0
6888,AXIATA,D,20121031,6.3261,6.3261,6.2493,6.2685,11561996,0
6888,AXIATA,D,20121101,6.2781,6.2877,6.2013,6.2205,15805736,0
6888,AXIATA,D,20121102,6.1437,6.1437,5.9133,5.9133,25518271,0
6888,AXIATA,D,20121105,5.9037,5.9517,5.8845,5.8941,19870925,0
6888,AXIATA,D,20121106,5.8845,5.9037,5.7501,5.7789,19750294,0
6888,AXIATA,D,20121107,5.7597,5.7693,5.5677,5.5965,42805325,0
6888,AXIATA,D,20121108,5.5773,5.7213,5.5773,5.6733,24103413,0
6888,AXIATA,D,20121109,5.6829,5.7309,5.6637,5.7021,15854800,0
6888,AXIATA,D,20121112,5.7117,5.7213,5.6925,5.6925,11158748,0
6888,AXIATA,D,20121114,5.6733,5.7213,5.6637,5.7021,20237400,0
