<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5932,BPURI,D,19990920,1.0050,1.0050,1.0050,1.0050,7250,0
5932,BPURI,D,19990921,1.0185,1.0525,1.0185,1.0525,19093,0
5932,BPURI,D,19990922,1.0525,1.0525,1.0050,1.0050,7250,0
5932,BPURI,D,19990923,0.9845,0.9845,0.9845,0.9845,10271,0
5932,BPURI,D,19990924,0.9845,0.9845,0.9710,0.9710,5800,0
5932,BPURI,D,19990927,0.9710,0.9710,0.9506,0.9506,8821,0
5932,BPURI,D,19990928,0.9710,0.9710,0.9710,0.9710,4350,0
5932,BPURI,D,19990929,0.9710,0.9710,0.9710,0.9710,17642,0
5932,BPURI,D,19990930,0.9710,0.9710,0.9710,0.9710,2900,0
5932,BPURI,D,19991001,0.9710,0.9710,0.9710,0.9710,13171,0
5932,BPURI,D,19991004,0.9506,0.9642,0.9506,0.9642,4350,0
5932,BPURI,D,19991005,0.9710,1.0185,0.9642,1.0185,19093,0
5932,BPURI,D,19991006,1.0185,1.0525,1.0185,1.0185,17642,0
5932,BPURI,D,19991007,1.0185,1.0185,1.0185,1.0185,4350,0
5932,BPURI,D,19991008,1.0050,1.0185,0.9845,1.0185,17642,0
5932,BPURI,D,19991011,1.0457,1.0457,1.0457,1.0457,2900,0
5932,BPURI,D,19991012,1.0593,1.0593,1.0321,1.0321,11721,0
5932,BPURI,D,19991013,1.0185,1.0185,1.0185,1.0185,5800,0
5932,BPURI,D,19991014,1.0185,1.0185,1.0185,1.0185,21993,0
5932,BPURI,D,19991015,0.9913,0.9913,0.9845,0.9845,13171,0
5932,BPURI,D,19991019,1.0185,1.0185,1.0185,1.0185,4350,0
5932,BPURI,D,19991021,0.9777,0.9845,0.9710,0.9845,20543,0
5932,BPURI,D,19991022,0.9845,0.9845,0.9845,0.9845,1450,0
5932,BPURI,D,19991025,0.9574,1.0185,0.9574,1.0185,10271,0
5932,BPURI,D,19991026,0.9574,0.9574,0.9506,0.9506,13171,0
5932,BPURI,D,19991029,0.9506,0.9506,0.9506,0.9506,5800,0
5932,BPURI,D,19991101,0.9302,0.9506,0.9302,0.9506,7250,0
5932,BPURI,D,19991102,0.9302,0.9302,0.9302,0.9302,7250,0
5932,BPURI,D,19991104,0.9302,0.9302,0.9167,0.9167,4350,0
5932,BPURI,D,19991109,0.8487,0.8487,0.8487,0.8487,5800,0
5932,BPURI,D,19991110,0.8487,0.9031,0.8487,0.8692,23564,0
5932,BPURI,D,19991111,0.9031,0.9031,0.8827,0.8827,8821,0
5932,BPURI,D,19991116,0.8827,0.8827,0.8555,0.8624,10271,0
5932,BPURI,D,19991117,0.8555,0.8624,0.8555,0.8624,5800,0
5932,BPURI,D,19991118,0.8487,0.8487,0.8487,0.8487,5800,0
5932,BPURI,D,19991119,0.8895,0.8895,0.8692,0.8692,13171,0
5932,BPURI,D,19991122,0.9031,0.9031,0.8895,0.8895,19093,0
5932,BPURI,D,19991123,0.8895,0.8895,0.8895,0.8895,10271,0
5932,BPURI,D,19991124,0.8895,0.8963,0.8895,0.8963,2900,0
5932,BPURI,D,19991125,0.9031,0.9167,0.9031,0.9167,5800,0
5932,BPURI,D,19991126,0.8827,0.8963,0.8827,0.8963,5800,0
5932,BPURI,D,19991201,0.9913,0.9913,0.8284,0.9777,19093,0
5932,BPURI,D,19991203,0.8555,0.8624,0.8555,0.8555,32385,0
5932,BPURI,D,19991207,0.8963,0.8963,0.8963,0.8963,2900,0
5932,BPURI,D,19991208,0.8692,0.8692,0.8692,0.8692,2900,0
5932,BPURI,D,19991209,0.8827,0.8827,0.8827,0.8827,1450,0
5932,BPURI,D,19991210,0.8827,0.8827,0.8827,0.8827,2900,0
5932,BPURI,D,19991213,0.9777,0.9777,0.9777,0.9777,1450,0
5932,BPURI,D,19991214,0.9506,0.9506,0.9506,0.9506,1450,0
5932,BPURI,D,19991216,0.9235,0.9235,0.9235,0.9235,4350,0
5932,BPURI,D,19991217,0.9370,0.9710,0.9031,0.9710,10271,0
5932,BPURI,D,19991220,0.9777,0.9777,0.9506,0.9574,25014,0
5932,BPURI,D,19991221,0.9506,0.9506,0.9167,0.9167,23564,0
5932,BPURI,D,19991222,0.9167,0.9167,0.9167,0.9167,16192,0
5932,BPURI,D,19991223,0.9235,0.9235,0.9099,0.9099,11721,0
5932,BPURI,D,19991224,0.9031,0.9099,0.9031,0.9031,30814,0
5932,BPURI,D,19991227,0.9099,0.9099,0.9099,0.9099,32385,0
5932,BPURI,D,19991228,0.9031,0.9031,0.9031,0.9031,1450,0
5932,BPURI,D,19991229,0.9235,0.9235,0.9167,0.9235,23564,0
5932,BPURI,D,19991230,0.9506,0.9506,0.9235,0.9235,17642,0
5932,BPURI,D,20000103,0.9506,0.9710,0.9506,0.9642,32385,0
5932,BPURI,D,20000104,0.9710,0.9777,0.9710,0.9777,16192,0
5932,BPURI,D,20000105,0.9506,0.9506,0.9506,0.9506,5800,0
5932,BPURI,D,20000106,0.9574,0.9574,0.9438,0.9438,16192,0
5932,BPURI,D,20000111,0.9710,0.9845,0.9506,0.9642,50027,0
5932,BPURI,D,20000112,0.9642,0.9913,0.9506,0.9913,25014,0
5932,BPURI,D,20000113,0.9913,1.0185,0.9913,1.0185,69120,0
5932,BPURI,D,20000114,0.9710,1.0185,0.9642,1.0185,54378,0
5932,BPURI,D,20000117,1.0593,1.1476,1.0457,1.1135,185488,0
5932,BPURI,D,20000118,1.1203,1.1203,1.0864,1.1203,145732,0
5932,BPURI,D,20000119,1.1203,1.1203,1.0932,1.0932,50027,0
5932,BPURI,D,20000120,1.0932,1.1340,1.0932,1.1135,89783,0
5932,BPURI,D,20000121,1.1611,1.1883,1.1408,1.1543,142832,0
5932,BPURI,D,20000124,1.1543,1.2222,1.1543,1.1679,128089,0
5932,BPURI,D,20000125,1.1679,1.1679,1.1408,1.1408,48577,0
5932,BPURI,D,20000126,1.1408,1.1408,1.1203,1.1203,7250,0
5932,BPURI,D,20000127,1.1135,1.1135,1.0932,1.0932,21993,0
5932,BPURI,D,20000128,1.1340,1.1340,1.0660,1.0660,32385,0
5932,BPURI,D,20000131,1.0525,1.0525,0.9574,1.0185,26464,0
5932,BPURI,D,20000202,1.0185,1.1883,1.0185,1.1883,29364,0
5932,BPURI,D,20000203,1.1272,1.1272,1.1135,1.1203,26464,0
5932,BPURI,D,20000208,1.1408,1.1543,1.1068,1.1340,79512,0
5932,BPURI,D,20000209,1.1408,1.2154,1.0864,1.2154,139811,0
5932,BPURI,D,20000210,1.1883,1.2630,1.1408,1.1883,122168,0
5932,BPURI,D,20000211,1.1883,1.2154,1.1543,1.1883,110447,0
5932,BPURI,D,20000214,1.1883,1.2018,1.1883,1.2018,60299,0
5932,BPURI,D,20000215,1.1951,1.2086,1.1408,1.1408,70691,0
5932,BPURI,D,20000216,1.1408,1.1747,1.1000,1.1747,79512,0
5932,BPURI,D,20000217,1.1883,1.1883,1.1543,1.1679,164945,0
5932,BPURI,D,20000218,1.1951,1.3105,1.1883,1.2901,338712,0
5932,BPURI,D,20000221,1.2901,1.2901,1.2086,1.2290,250258,0
5932,BPURI,D,20000222,1.2290,1.2426,1.2086,1.2086,257629,0
5932,BPURI,D,20000223,1.2426,1.3920,1.2426,1.3309,400581,0
5932,BPURI,D,20000224,1.3580,1.3920,1.2901,1.3376,527221,0
5932,BPURI,D,20000225,1.3580,1.4327,1.3376,1.3444,727451,0
5932,BPURI,D,20000228,1.2901,1.3309,1.1883,1.2222,175217,0
5932,BPURI,D,20000229,1.2358,1.2358,1.1611,1.2154,129539,0
5932,BPURI,D,20000301,1.2154,1.2290,1.1951,1.1951,79512,0
5932,BPURI,D,20000302,1.1815,1.1815,1.0593,1.0660,153103,0
5932,BPURI,D,20000303,1.0660,1.2222,1.0525,1.2154,163374,0
5932,BPURI,D,20000306,1.2358,1.2358,1.0864,1.1340,138361,0
5932,BPURI,D,20000307,1.1340,1.1340,1.0932,1.0932,55948,0
5932,BPURI,D,20000308,1.0864,1.1000,1.0525,1.0932,35285,0
5932,BPURI,D,20000309,1.0864,1.1340,1.0660,1.1203,50027,0
5932,BPURI,D,20000310,1.1203,1.2493,1.1203,1.2018,251829,0
5932,BPURI,D,20000313,1.2222,1.2358,1.1543,1.1543,184038,0
5932,BPURI,D,20000314,1.1543,1.1611,1.1408,1.1408,42656,0
5932,BPURI,D,20000315,1.1408,1.1951,1.1408,1.1883,38185,0
5932,BPURI,D,20000317,1.2222,1.2222,1.1747,1.2018,45556,0
5932,BPURI,D,20000320,1.1611,1.1679,1.1476,1.1611,47127,0
5932,BPURI,D,20000321,1.1543,1.1679,1.1543,1.1611,47127,0
5932,BPURI,D,20000322,1.2222,1.2222,1.1747,1.1815,33835,0
5932,BPURI,D,20000323,1.1747,1.2086,1.1747,1.2018,27914,0
5932,BPURI,D,20000324,1.1815,1.2018,1.1679,1.1883,10271,0
5932,BPURI,D,20000327,1.2086,1.2561,1.2086,1.2561,36735,0
5932,BPURI,D,20000328,1.2290,1.2426,1.2222,1.2222,20543,0
5932,BPURI,D,20000329,1.2222,1.2901,1.2222,1.2358,58849,0
5932,BPURI,D,20000330,1.2426,1.2901,1.2222,1.2222,113347,0
5932,BPURI,D,20000331,1.2561,1.2561,1.2086,1.2086,14622,0
5932,BPURI,D,20000403,1.2086,1.2426,1.1611,1.2426,10271,0
5932,BPURI,D,20000404,1.2426,1.2426,1.1883,1.2290,25014,0
5932,BPURI,D,20000405,1.2086,1.2086,1.1883,1.1883,10271,0
5932,BPURI,D,20000407,1.1815,1.1815,1.1815,1.1815,16192,0
5932,BPURI,D,20000410,1.1815,1.1815,1.1000,1.1135,25014,0
5932,BPURI,D,20000411,1.1203,1.1408,1.1203,1.1408,5800,0
5932,BPURI,D,20000412,1.1543,1.1543,1.1543,1.1543,2900,0
5932,BPURI,D,20000413,1.1543,1.1543,1.1476,1.1476,14622,0
5932,BPURI,D,20000414,1.1543,1.1543,1.1543,1.1543,7250,0
5932,BPURI,D,20000417,1.1203,1.1203,1.0728,1.0728,44106,0
5932,BPURI,D,20000418,1.1135,1.1135,1.0593,1.0728,29364,0
5932,BPURI,D,20000419,1.1000,1.1135,1.1000,1.1135,8821,0
5932,BPURI,D,20000420,1.0864,1.1000,1.0593,1.0593,8821,0
5932,BPURI,D,20000421,1.1408,1.1408,1.0660,1.0728,16192,0
5932,BPURI,D,20000424,1.0525,1.0525,1.0185,1.0389,11721,0
5932,BPURI,D,20000425,1.0185,1.1203,1.0185,1.0457,20543,0
5932,BPURI,D,20000426,1.1203,1.1203,1.0864,1.0864,21993,0
5932,BPURI,D,20000427,1.0864,1.0864,1.0864,1.0864,0,0
5932,BPURI,D,20000428,1.0864,1.0864,1.0864,1.0864,1450,0
5932,BPURI,D,20000502,1.0864,1.0864,1.0864,1.0864,0,0
5932,BPURI,D,20000503,1.0525,1.0525,1.0525,1.0525,14622,0
5932,BPURI,D,20000504,1.0525,1.0525,1.0525,1.0525,0,0
5932,BPURI,D,20000505,1.0321,1.0864,1.0321,1.0593,10271,0
5932,BPURI,D,20000508,1.0321,1.0593,1.0321,1.0593,10271,0
5932,BPURI,D,20000509,1.0593,1.0593,1.0593,1.0593,0,0
5932,BPURI,D,20000510,1.0796,1.0796,1.0796,1.0796,1450,0
5932,BPURI,D,20000511,1.0321,1.0321,1.0321,1.0321,5800,0
5932,BPURI,D,20000512,1.0321,1.0321,1.0321,1.0321,1450,0
5932,BPURI,D,20000515,1.0321,1.0321,1.0321,1.0321,14622,0
5932,BPURI,D,20000516,1.0593,1.0593,1.0593,1.0593,1450,0
5932,BPURI,D,20000517,1.0796,1.0796,1.0796,1.0796,8821,0
5932,BPURI,D,20000519,1.0864,1.1408,1.0593,1.1408,8821,0
5932,BPURI,D,20000522,1.1408,1.1408,1.1408,1.1408,1450,0
5932,BPURI,D,20000523,1.1543,1.1543,1.1272,1.1408,10271,0
5932,BPURI,D,20000524,1.1203,1.1203,1.1000,1.1000,4350,0
5932,BPURI,D,20000525,1.1000,1.1000,1.1000,1.1000,1450,0
5932,BPURI,D,20000526,1.1000,1.1000,1.1000,1.1000,0,0
5932,BPURI,D,20000529,1.1068,1.1068,1.1068,1.1068,1450,0
5932,BPURI,D,20000530,1.0321,1.0321,1.0321,1.0321,2900,0
5932,BPURI,D,20000531,1.0525,1.0525,1.0525,1.0525,2900,0
5932,BPURI,D,20000602,1.0185,1.0185,1.0185,1.0185,1450,0
5932,BPURI,D,20000605,1.0050,1.0050,1.0050,1.0050,0,0
5932,BPURI,D,20000606,1.0050,1.0050,1.0050,1.0050,0,0
5932,BPURI,D,20000607,1.0050,1.0050,1.0050,1.0050,0,0
5932,BPURI,D,20000608,0.9099,0.9099,0.8352,0.8352,144282,0
5932,BPURI,D,20000609,0.8352,0.8487,0.8352,0.8352,135461,0
5932,BPURI,D,20000612,0.8352,0.8419,0.8148,0.8148,16192,0
5932,BPURI,D,20000613,0.8352,0.8352,0.8352,0.8352,5800,0
5932,BPURI,D,20000614,0.8352,0.8352,0.8284,0.8352,7250,0
5932,BPURI,D,20000616,0.8216,0.8284,0.8148,0.8148,29364,0
5932,BPURI,D,20000619,0.7605,0.8148,0.7605,0.7605,21993,0
5932,BPURI,D,20000620,0.7877,0.8284,0.7469,0.8284,16192,0
5932,BPURI,D,20000621,0.8148,0.8284,0.8148,0.8284,2900,0
5932,BPURI,D,20000622,0.8284,0.8284,0.8284,0.8284,0,0
5932,BPURI,D,20000623,0.8148,0.8284,0.8148,0.8284,4350,0
5932,BPURI,D,20000626,0.8284,0.8284,0.8284,0.8284,0,0
5932,BPURI,D,20000627,0.8284,0.9167,0.8284,0.9167,57399,0
5932,BPURI,D,20000628,0.8760,0.8827,0.8760,0.8827,2900,0
5932,BPURI,D,20000629,0.8555,0.8760,0.8555,0.8555,4350,0
5932,BPURI,D,20000630,0.8487,0.8692,0.8080,0.8692,5800,0
5932,BPURI,D,20000703,0.8692,0.8692,0.8692,0.8692,0,0
5932,BPURI,D,20000704,0.8692,0.8692,0.8692,0.8692,0,0
5932,BPURI,D,20000705,0.8419,0.8419,0.8419,0.8419,1450,0
5932,BPURI,D,20000706,0.8284,0.8555,0.7469,0.8148,29364,0
5932,BPURI,D,20000707,0.8148,0.8148,0.8148,0.8148,0,0
5932,BPURI,D,20000710,0.8284,0.8284,0.7129,0.8284,41206,0
5932,BPURI,D,20000711,0.8148,0.8555,0.8148,0.8555,21993,0
5932,BPURI,D,20000712,0.8692,0.9031,0.8692,0.9031,23564,0
5932,BPURI,D,20000713,0.9167,0.9777,0.9031,0.9235,25014,0
5932,BPURI,D,20000714,0.8487,0.9302,0.8487,0.9302,4350,0
5932,BPURI,D,20000717,0.8827,0.8827,0.8827,0.8827,10271,0
5932,BPURI,D,20000718,0.8827,0.8827,0.8827,0.8827,0,0
5932,BPURI,D,20000719,0.8827,0.8827,0.8827,0.8827,4350,0
5932,BPURI,D,20000720,0.9235,0.9235,0.9235,0.9235,1450,0
5932,BPURI,D,20000721,0.8827,0.9235,0.8555,0.9235,10271,0
5932,BPURI,D,20000724,0.8692,0.8692,0.8419,0.8419,8821,0
5932,BPURI,D,20000725,0.8487,0.8487,0.8487,0.8487,10271,0
5932,BPURI,D,20000726,0.8624,0.8624,0.8555,0.8555,4350,0
5932,BPURI,D,20000727,0.8624,0.8624,0.8080,0.8080,61749,0
5932,BPURI,D,20000728,0.8148,0.8148,0.8148,0.8148,10271,0
5932,BPURI,D,20000731,0.8080,0.8080,0.8080,0.8080,11721,0
5932,BPURI,D,20000801,0.8148,0.8148,0.8148,0.8148,23564,0
5932,BPURI,D,20000802,0.8148,0.8148,0.8148,0.8148,7250,0
5932,BPURI,D,20000803,0.8148,0.8148,0.8080,0.8080,41206,0
5932,BPURI,D,20000804,0.8148,0.8148,0.8080,0.8148,72141,0
5932,BPURI,D,20000807,0.8148,0.8148,0.8012,0.8148,19093,0
5932,BPURI,D,20000808,0.8148,0.8148,0.8080,0.8080,26464,0
5932,BPURI,D,20000809,0.8080,0.8080,0.8080,0.8080,7250,0
5932,BPURI,D,20000810,0.8080,0.8080,0.8012,0.8012,10271,0
5932,BPURI,D,20000811,0.8080,0.8080,0.8080,0.8080,7250,0
5932,BPURI,D,20000814,0.8080,0.8419,0.8080,0.8148,322519,0
5932,BPURI,D,20000815,0.8419,0.8419,0.8148,0.8216,21993,0
5932,BPURI,D,20000816,0.8284,0.8284,0.8284,0.8284,16192,0
5932,BPURI,D,20000817,0.8284,0.8555,0.8284,0.8555,50027,0
5932,BPURI,D,20000818,0.8555,0.8555,0.8419,0.8555,36735,0
5932,BPURI,D,20000821,0.8352,0.8487,0.8352,0.8419,11721,0
5932,BPURI,D,20000822,0.8284,0.8419,0.8216,0.8419,19093,0
5932,BPURI,D,20000823,0.8419,0.8419,0.8419,0.8419,13171,0
5932,BPURI,D,20000824,0.8352,0.8419,0.8284,0.8419,7250,0
5932,BPURI,D,20000825,0.8284,0.8284,0.8284,0.8284,5800,0
5932,BPURI,D,20000828,0.8284,0.8352,0.8284,0.8352,5800,0
5932,BPURI,D,20000829,0.8284,0.8555,0.8284,0.8284,8821,0
5932,BPURI,D,20000830,0.8012,0.8487,0.8012,0.8080,8821,0
5932,BPURI,D,20000901,0.8012,0.8012,0.7944,0.8012,13171,0
5932,BPURI,D,20000904,0.7809,0.7809,0.7809,0.7809,1450,0
5932,BPURI,D,20000905,0.7809,0.7809,0.7809,0.7809,1450,0
5932,BPURI,D,20000906,0.7809,0.7809,0.7809,0.7809,0,0
5932,BPURI,D,20000907,0.7809,0.7877,0.7537,0.7537,27914,0
5932,BPURI,D,20000908,0.7809,0.7877,0.7469,0.7877,17642,0
5932,BPURI,D,20000911,0.7673,0.7673,0.7537,0.7537,2900,0
5932,BPURI,D,20000912,0.7877,0.7877,0.7537,0.7673,25014,0
5932,BPURI,D,20000913,0.7877,0.8012,0.7809,0.8012,29364,0
5932,BPURI,D,20000914,0.8012,0.8080,0.8012,0.8012,7250,0
5932,BPURI,D,20000915,0.7809,0.7809,0.7809,0.7809,4350,0
5932,BPURI,D,20000918,0.7809,0.7809,0.7809,0.7809,0,0
5932,BPURI,D,20000919,0.7809,0.7809,0.7809,0.7809,21993,0
5932,BPURI,D,20000920,0.7809,0.7809,0.7809,0.7809,0,0
5932,BPURI,D,20000921,0.7809,0.7809,0.7809,0.7809,0,0
5932,BPURI,D,20000922,0.7809,0.7809,0.7809,0.7809,0,0
5932,BPURI,D,20000925,0.7129,0.7469,0.7129,0.7469,20543,0
5932,BPURI,D,20000926,0.7469,0.7673,0.7469,0.7605,58849,0
5932,BPURI,D,20000927,0.7469,0.7469,0.7129,0.7129,67670,0
5932,BPURI,D,20000928,0.7129,0.7129,0.7129,0.7129,7250,0
5932,BPURI,D,20000929,0.7129,0.7129,0.6858,0.6858,38185,0
5932,BPURI,D,20001002,0.6858,0.7197,0.6858,0.7129,75041,0
5932,BPURI,D,20001003,0.7061,0.7061,0.6926,0.6926,32385,0
5932,BPURI,D,20001004,0.6790,0.7061,0.6790,0.7061,47127,0
5932,BPURI,D,20001005,0.7129,0.7197,0.7061,0.7197,41206,0
5932,BPURI,D,20001006,0.7129,0.7129,0.6926,0.6926,27914,0
5932,BPURI,D,20001009,0.6926,0.6994,0.6926,0.6994,38185,0
5932,BPURI,D,20001010,0.7061,0.7061,0.7061,0.7061,2900,0
5932,BPURI,D,20001011,0.7061,0.7061,0.6994,0.6994,16192,0
5932,BPURI,D,20001013,0.7129,0.7129,0.7129,0.7129,4350,0
5932,BPURI,D,20001016,0.7469,0.7537,0.7469,0.7537,29364,0
5932,BPURI,D,20001017,0.7537,0.7741,0.7537,0.7741,19093,0
5932,BPURI,D,20001018,0.7673,0.7673,0.7673,0.7673,7250,0
5932,BPURI,D,20001019,0.7673,0.7673,0.7673,0.7673,0,0
5932,BPURI,D,20001020,0.7197,0.7469,0.7197,0.7469,2900,0
5932,BPURI,D,20001023,0.7469,0.7469,0.7469,0.7469,1450,0
5932,BPURI,D,20001024,0.7197,0.7197,0.7197,0.7197,2900,0
5932,BPURI,D,20001025,0.7197,0.7197,0.7197,0.7197,13171,0
5932,BPURI,D,20001027,0.7197,0.7197,0.7197,0.7197,1450,0
5932,BPURI,D,20001030,0.7197,0.7197,0.7197,0.7197,11721,0
5932,BPURI,D,20001031,0.7197,0.7197,0.7061,0.7061,21993,0
5932,BPURI,D,20001101,0.7061,0.7129,0.7061,0.7129,8821,0
5932,BPURI,D,20001102,0.7129,0.7197,0.7129,0.7197,8821,0
5932,BPURI,D,20001103,0.7197,0.7197,0.7197,0.7197,0,0
5932,BPURI,D,20001106,0.7334,0.7334,0.7334,0.7334,10271,0
5932,BPURI,D,20001107,0.7334,0.7334,0.7334,0.7334,10271,0
5932,BPURI,D,20001108,0.7334,0.7334,0.7334,0.7334,25014,0
5932,BPURI,D,20001109,0.7197,0.7334,0.7197,0.7334,14622,0
5932,BPURI,D,20001110,0.7197,0.7197,0.7129,0.7129,21993,0
5932,BPURI,D,20001113,0.7197,0.7197,0.7197,0.7197,4350,0
5932,BPURI,D,20001114,0.7197,0.7197,0.7197,0.7197,5800,0
5932,BPURI,D,20001115,0.7197,0.7197,0.7197,0.7197,0,0
5932,BPURI,D,20001116,0.7334,0.7334,0.7129,0.7129,29364,0
5932,BPURI,D,20001117,0.7334,0.7334,0.7334,0.7334,2900,0
5932,BPURI,D,20001120,0.7334,0.7334,0.7334,0.7334,0,0
5932,BPURI,D,20001121,0.7129,0.7129,0.7129,0.7129,45556,0
5932,BPURI,D,20001122,0.7334,0.7334,0.7334,0.7334,2900,0
5932,BPURI,D,20001123,0.7129,0.7129,0.7061,0.7061,4350,0
5932,BPURI,D,20001124,0.7129,0.7129,0.7129,0.7129,2900,0
5932,BPURI,D,20001127,0.7129,0.7129,0.7129,0.7129,0,0
5932,BPURI,D,20001128,0.7197,0.7197,0.7197,0.7197,2900,0
5932,BPURI,D,20001129,0.7197,0.7265,0.7129,0.7265,20543,0
5932,BPURI,D,20001130,0.7129,0.7129,0.7129,0.7129,1450,0
5932,BPURI,D,20001201,0.7129,0.7129,0.7129,0.7129,2900,0
5932,BPURI,D,20001204,0.7129,0.7129,0.7129,0.7129,0,0
5932,BPURI,D,20001205,0.6994,0.6994,0.6994,0.6994,1450,0
5932,BPURI,D,20001206,0.7129,0.7129,0.7129,0.7129,11721,0
5932,BPURI,D,20001207,0.6994,0.7129,0.6994,0.7129,4350,0
5932,BPURI,D,20001208,0.7129,0.7129,0.7129,0.7129,0,0
5932,BPURI,D,20001211,0.6926,0.6926,0.6926,0.6926,5800,0
5932,BPURI,D,20001212,0.6926,0.6926,0.6926,0.6926,1450,0
5932,BPURI,D,20001213,0.6858,0.6858,0.6790,0.6858,14622,0
5932,BPURI,D,20001214,0.6858,0.6858,0.6858,0.6858,0,0
5932,BPURI,D,20001215,0.6519,0.6519,0.6519,0.6519,4350,0
5932,BPURI,D,20001218,0.6519,0.6519,0.6519,0.6519,0,0
5932,BPURI,D,20001219,0.6451,0.6451,0.6451,0.6451,5800,0
5932,BPURI,D,20001220,0.6179,0.6179,0.6179,0.6179,7250,0
5932,BPURI,D,20001221,0.6179,0.6179,0.6179,0.6179,0,0
5932,BPURI,D,20001222,0.6179,0.6179,0.6179,0.6179,0,0
5932,BPURI,D,20001226,0.6111,0.6111,0.6111,0.6111,1450,0
5932,BPURI,D,20010102,0.5771,0.5771,0.5636,0.5636,8821,0
5932,BPURI,D,20010103,0.5432,0.5432,0.5296,0.5296,8821,0
5932,BPURI,D,20010104,0.5636,0.5636,0.5296,0.5500,7250,0
5932,BPURI,D,20010105,0.5432,0.5568,0.5432,0.5432,10271,0
5932,BPURI,D,20010108,0.5636,0.5636,0.5636,0.5636,5800,0
5932,BPURI,D,20010109,0.5636,0.5636,0.5636,0.5636,0,0
5932,BPURI,D,20010110,0.5636,0.5636,0.5636,0.5636,0,0
5932,BPURI,D,20010111,0.5636,0.5636,0.5636,0.5636,14622,0
5932,BPURI,D,20010112,0.5703,0.5703,0.5703,0.5703,1450,0
5932,BPURI,D,20010115,0.5703,0.5703,0.5703,0.5703,0,0
5932,BPURI,D,20010116,0.5703,0.5703,0.5602,0.5602,10271,0
5932,BPURI,D,20010117,0.5771,0.5771,0.5636,0.5636,7250,0
5932,BPURI,D,20010118,0.5636,0.5636,0.5636,0.5636,0,0
5932,BPURI,D,20010119,0.5839,0.5839,0.5839,0.5839,4350,0
5932,BPURI,D,20010122,0.6247,0.6247,0.6247,0.6247,4350,0
5932,BPURI,D,20010126,0.6247,0.6247,0.6247,0.6247,0,0
5932,BPURI,D,20010129,0.6247,0.6315,0.6247,0.6315,5800,0
5932,BPURI,D,20010130,0.6247,0.6315,0.6247,0.6247,19093,0
5932,BPURI,D,20010131,0.6247,0.6451,0.6247,0.6451,25014,0
5932,BPURI,D,20010202,0.6451,0.6586,0.6451,0.6519,16192,0
5932,BPURI,D,20010205,0.6383,0.6519,0.6383,0.6383,10271,0
5932,BPURI,D,20010206,0.6417,0.6586,0.6417,0.6485,10271,0
5932,BPURI,D,20010207,0.6383,0.6383,0.6281,0.6281,17642,0
5932,BPURI,D,20010208,0.6179,0.6179,0.6111,0.6111,10271,0
5932,BPURI,D,20010209,0.6111,0.6247,0.6044,0.6247,21993,0
5932,BPURI,D,20010212,0.5976,0.5976,0.5976,0.5976,8821,0
5932,BPURI,D,20010213,0.6111,0.6111,0.5976,0.5976,13171,0
5932,BPURI,D,20010214,0.5976,0.5976,0.5976,0.5976,4350,0
5932,BPURI,D,20010215,0.5907,0.7402,0.5771,0.7402,25014,0
5932,BPURI,D,20010216,0.7402,0.7402,0.7402,0.7402,0,0
5932,BPURI,D,20010219,0.6111,0.6111,0.5976,0.5976,7250,0
5932,BPURI,D,20010220,0.5976,0.5976,0.5976,0.5976,0,0
5932,BPURI,D,20010221,0.5941,0.5976,0.5941,0.5976,5800,0
5932,BPURI,D,20010222,0.5976,0.5976,0.5976,0.5976,0,0
5932,BPURI,D,20010223,0.5976,0.5976,0.5976,0.5976,0,0
5932,BPURI,D,20010226,0.5976,0.5976,0.5976,0.5976,1450,0
5932,BPURI,D,20010227,0.5976,0.5976,0.5976,0.5976,0,0
5932,BPURI,D,20010228,0.5976,0.5976,0.5976,0.5976,2900,0
5932,BPURI,D,20010301,0.5976,0.5976,0.5976,0.5976,1450,0
5932,BPURI,D,20010302,0.5976,0.5976,0.5976,0.5976,10271,0
5932,BPURI,D,20010305,0.5941,0.5941,0.5941,0.5941,1450,0
5932,BPURI,D,20010307,0.5976,0.5976,0.5976,0.5976,7250,0
5932,BPURI,D,20010308,0.5976,0.5976,0.5976,0.5976,5800,0
5932,BPURI,D,20010309,0.5976,0.5976,0.5976,0.5976,0,0
5932,BPURI,D,20010312,0.5941,0.5976,0.5941,0.5976,8821,0
5932,BPURI,D,20010313,0.5976,0.5976,0.5976,0.5976,1450,0
5932,BPURI,D,20010314,0.5976,0.5976,0.5771,0.5771,20543,0
5932,BPURI,D,20010315,0.5703,0.5703,0.5703,0.5703,5800,0
5932,BPURI,D,20010316,0.5703,0.5703,0.5703,0.5703,21993,0
5932,BPURI,D,20010319,0.5500,0.5500,0.5500,0.5500,4350,0
5932,BPURI,D,20010320,0.5500,0.5500,0.5500,0.5500,0,0
5932,BPURI,D,20010321,0.5500,0.5500,0.5500,0.5500,1450,0
5932,BPURI,D,20010322,0.5703,0.5771,0.5703,0.5771,7250,0
5932,BPURI,D,20010323,0.5703,0.5703,0.5703,0.5703,1450,0
5932,BPURI,D,20010327,0.5703,0.5703,0.5703,0.5703,4350,0
5932,BPURI,D,20010328,0.5771,0.5771,0.5771,0.5771,4350,0
