<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0048,ANCOMLB,D,20150623,0.1450,0.1450,0.1450,0.1450,384200,0
0048,ANCOMLB,D,20150624,0.1450,0.1450,0.1450,0.1450,276900,0
0048,ANCOMLB,D,20150625,0.1400,0.1450,0.1400,0.1400,335600,0
0048,ANCOMLB,D,20150626,0.1400,0.1400,0.1400,0.1400,83000,0
0048,ANCOMLB,D,20150629,0.1400,0.1400,0.1350,0.1350,600100,0
0048,ANCOMLB,D,20150630,0.1350,0.1350,0.1350,0.1350,0,0
0048,ANCOMLB,D,20150701,0.1350,0.1350,0.1350,0.1350,227000,0
0048,ANCOMLB,D,20150702,0.1350,0.1400,0.1350,0.1350,882000,0
0048,ANCOMLB,D,20150703,0.1350,0.1350,0.1350,0.1350,30000,0
0048,ANCOMLB,D,20150706,0.1350,0.1400,0.1300,0.1300,213300,0
0048,ANCOMLB,D,20150707,0.1300,0.1350,0.1300,0.1350,165000,0
0048,ANCOMLB,D,20150708,0.1300,0.1300,0.1250,0.1250,359600,0
0048,ANCOMLB,D,20150709,0.1250,0.1250,0.1200,0.1250,417300,0
0048,ANCOMLB,D,20150710,0.1250,0.1250,0.1200,0.1200,195000,0
0048,ANCOMLB,D,20150713,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20150714,0.1250,0.1250,0.1250,0.1250,90600,0
0048,ANCOMLB,D,20150715,0.1300,0.1400,0.1300,0.1300,250000,0
0048,ANCOMLB,D,20150716,0.1300,0.1400,0.1300,0.1400,268400,0
0048,ANCOMLB,D,20150720,0.1350,0.1400,0.1350,0.1400,222200,0
0048,ANCOMLB,D,20150721,0.1400,0.1400,0.1400,0.1400,283200,0
0048,ANCOMLB,D,20150722,0.1400,0.1400,0.1400,0.1400,20000,0
0048,ANCOMLB,D,20150723,0.1400,0.1400,0.1350,0.1400,322000,0
0048,ANCOMLB,D,20150724,0.1350,0.1400,0.1350,0.1400,319000,0
0048,ANCOMLB,D,20150727,0.1400,0.1400,0.1400,0.1400,0,0
0048,ANCOMLB,D,20150728,0.1350,0.1350,0.1350,0.1350,340000,0
0048,ANCOMLB,D,20150729,0.1300,0.1300,0.1300,0.1300,31300,0
0048,ANCOMLB,D,20150730,0.1300,0.1300,0.1300,0.1300,0,0
0048,ANCOMLB,D,20150731,0.1350,0.1350,0.1300,0.1300,230000,0
0048,ANCOMLB,D,20150803,0.1300,0.1300,0.1300,0.1300,0,0
0048,ANCOMLB,D,20150804,0.1300,0.1300,0.1300,0.1300,600,0
0048,ANCOMLB,D,20150805,0.1300,0.1300,0.1300,0.1300,0,0
0048,ANCOMLB,D,20150806,0.1300,0.1350,0.1300,0.1350,153400,0
0048,ANCOMLB,D,20150807,0.1350,0.1350,0.1350,0.1350,0,0
0048,ANCOMLB,D,20150810,0.1350,0.1350,0.1350,0.1350,0,0
0048,ANCOMLB,D,20150811,0.1250,0.1250,0.1250,0.1250,1000,0
0048,ANCOMLB,D,20150812,0.1250,0.1250,0.1150,0.1200,386000,0
0048,ANCOMLB,D,20150813,0.1200,0.1200,0.1150,0.1200,186000,0
0048,ANCOMLB,D,20150814,0.1150,0.1150,0.1100,0.1100,65600,0
0048,ANCOMLB,D,20150817,0.1100,0.1150,0.1100,0.1150,106000,0
0048,ANCOMLB,D,20150818,0.1150,0.1150,0.1100,0.1100,104200,0
0048,ANCOMLB,D,20150819,0.1100,0.1100,0.1100,0.1100,400,0
0048,ANCOMLB,D,20150820,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20150821,0.1100,0.1100,0.1050,0.1100,338300,0
0048,ANCOMLB,D,20150824,0.1050,0.1050,0.1000,0.1000,389600,0
0048,ANCOMLB,D,20150825,0.0950,0.1150,0.0950,0.1150,1200,0
0048,ANCOMLB,D,20150826,0.1150,0.1150,0.1150,0.1150,0,0
0048,ANCOMLB,D,20150827,0.1050,0.1050,0.1050,0.1050,258200,0
0048,ANCOMLB,D,20150828,0.1050,0.1050,0.1050,0.1050,15300,0
0048,ANCOMLB,D,20150901,0.1000,0.1050,0.1000,0.1000,101800,0
0048,ANCOMLB,D,20150902,0.1000,0.1050,0.1000,0.1050,84100,0
0048,ANCOMLB,D,20150903,0.1050,0.1050,0.1050,0.1050,50100,0
0048,ANCOMLB,D,20150904,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20150907,0.1100,0.1100,0.1000,0.1000,100000,0
0048,ANCOMLB,D,20150908,0.1050,0.1250,0.1000,0.1200,24400,0
0048,ANCOMLB,D,20150909,0.1100,0.1150,0.1100,0.1100,318700,0
0048,ANCOMLB,D,20150910,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20150911,0.1150,0.1200,0.1150,0.1200,310000,0
0048,ANCOMLB,D,20150914,0.1100,0.1100,0.1100,0.1100,25000,0
0048,ANCOMLB,D,20150915,0.1100,0.1200,0.1100,0.1200,28400,0
0048,ANCOMLB,D,20150917,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20150918,0.1200,0.1200,0.1200,0.1200,30000,0
0048,ANCOMLB,D,20150921,0.1150,0.1150,0.1150,0.1150,1200,0
0048,ANCOMLB,D,20150922,0.1150,0.1200,0.1150,0.1150,189200,0
0048,ANCOMLB,D,20150923,0.1150,0.1150,0.1150,0.1150,0,0
0048,ANCOMLB,D,20150925,0.1150,0.1150,0.1150,0.1150,0,0
0048,ANCOMLB,D,20150928,0.1150,0.1150,0.1150,0.1150,20000,0
0048,ANCOMLB,D,20150929,0.1100,0.1100,0.1100,0.1100,26000,0
0048,ANCOMLB,D,20150930,0.1100,0.1200,0.1100,0.1200,230000,0
0048,ANCOMLB,D,20151001,0.1200,0.1200,0.1200,0.1200,10000,0
0048,ANCOMLB,D,20151002,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20151005,0.1100,0.1200,0.1100,0.1200,146000,0
0048,ANCOMLB,D,20151006,0.1150,0.1200,0.1100,0.1150,1222300,0
0048,ANCOMLB,D,20151007,0.1250,0.1250,0.1150,0.1150,74900,0
0048,ANCOMLB,D,20151008,0.1200,0.1250,0.1200,0.1200,154900,0
0048,ANCOMLB,D,20151009,0.1200,0.1200,0.1200,0.1200,200000,0
0048,ANCOMLB,D,20151012,0.1200,0.1200,0.1150,0.1150,422300,0
0048,ANCOMLB,D,20151013,0.1200,0.1200,0.1200,0.1200,1200,0
0048,ANCOMLB,D,20151015,0.1200,0.1200,0.1200,0.1200,200000,0
0048,ANCOMLB,D,20151016,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20151019,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20151020,0.1150,0.1150,0.1150,0.1150,50000,0
0048,ANCOMLB,D,20151021,0.1200,0.1200,0.1200,0.1200,200000,0
0048,ANCOMLB,D,20151022,0.1200,0.1200,0.1200,0.1200,1000,0
0048,ANCOMLB,D,20151023,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20151026,0.1200,0.1300,0.1200,0.1300,20200,0
0048,ANCOMLB,D,20151027,0.1300,0.1300,0.1300,0.1300,0,0
0048,ANCOMLB,D,20151028,0.1250,0.1250,0.1250,0.1250,95100,0
0048,ANCOMLB,D,20151029,0.1250,0.1250,0.1200,0.1200,75000,0
0048,ANCOMLB,D,20151030,0.1150,0.1150,0.1150,0.1150,1200,0
0048,ANCOMLB,D,20151102,0.1150,0.1200,0.1150,0.1200,105000,0
0048,ANCOMLB,D,20151103,0.1150,0.1200,0.1150,0.1200,240000,0
0048,ANCOMLB,D,20151104,0.1150,0.1150,0.1150,0.1150,9200,0
0048,ANCOMLB,D,20151105,0.1150,0.1200,0.1150,0.1200,13200,0
0048,ANCOMLB,D,20151106,0.1200,0.1200,0.1200,0.1200,0,0
0048,ANCOMLB,D,20151109,0.1150,0.1150,0.1150,0.1150,450200,0
0048,ANCOMLB,D,20151111,0.1150,0.1150,0.1100,0.1100,289200,0
0048,ANCOMLB,D,20151112,0.1150,0.1150,0.1150,0.1150,210000,0
0048,ANCOMLB,D,20151113,0.1150,0.1150,0.1100,0.1150,143600,0
0048,ANCOMLB,D,20151116,0.1050,0.1150,0.1050,0.1150,1018300,0
0048,ANCOMLB,D,20151117,0.1100,0.1200,0.1100,0.1150,479400,0
0048,ANCOMLB,D,20151118,0.1150,0.1150,0.1150,0.1150,0,0
0048,ANCOMLB,D,20151119,0.1100,0.1150,0.1100,0.1100,102300,0
0048,ANCOMLB,D,20151120,0.1100,0.1150,0.1100,0.1150,48000,0
0048,ANCOMLB,D,20151123,0.1150,0.1150,0.1100,0.1100,150200,0
0048,ANCOMLB,D,20151124,0.1100,0.1100,0.1100,0.1100,150000,0
0048,ANCOMLB,D,20151125,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20151126,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20151127,0.1050,0.1100,0.1050,0.1050,22400,0
0048,ANCOMLB,D,20151130,0.1050,0.1050,0.1050,0.1050,257000,0
0048,ANCOMLB,D,20151201,0.1000,0.1050,0.1000,0.1050,86100,0
0048,ANCOMLB,D,20151202,0.1050,0.1050,0.1050,0.1050,35000,0
0048,ANCOMLB,D,20151203,0.1050,0.1050,0.1050,0.1050,6000,0
0048,ANCOMLB,D,20151204,0.1050,0.1100,0.1050,0.1100,30000,0
0048,ANCOMLB,D,20151207,0.1100,0.1100,0.1100,0.1100,50000,0
0048,ANCOMLB,D,20151208,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20151209,0.1050,0.1050,0.1000,0.1050,190000,0
0048,ANCOMLB,D,20151210,0.1000,0.1050,0.1000,0.1050,72000,0
0048,ANCOMLB,D,20151211,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20151214,0.1000,0.1000,0.1000,0.1000,200,0
0048,ANCOMLB,D,20151215,0.1000,0.1100,0.1000,0.1050,255200,0
0048,ANCOMLB,D,20151216,0.1000,0.1050,0.1000,0.1000,161300,0
0048,ANCOMLB,D,20151217,0.1000,0.1000,0.1000,0.1000,343100,0
0048,ANCOMLB,D,20151218,0.1000,0.1100,0.1000,0.1100,232300,0
0048,ANCOMLB,D,20151221,0.1050,0.1100,0.1050,0.1100,227500,0
0048,ANCOMLB,D,20151222,0.1100,0.1100,0.1100,0.1100,218000,0
0048,ANCOMLB,D,20151223,0.1050,0.1050,0.1050,0.1050,1500,0
0048,ANCOMLB,D,20151228,0.1100,0.1100,0.1100,0.1100,150000,0
0048,ANCOMLB,D,20151229,0.1100,0.1100,0.1050,0.1050,51300,0
0048,ANCOMLB,D,20151230,0.1100,0.1100,0.1100,0.1100,182300,0
0048,ANCOMLB,D,20151231,0.1100,0.1100,0.1100,0.1100,100000,0
0048,ANCOMLB,D,20160104,0.1100,0.1150,0.1100,0.1100,324800,0
0048,ANCOMLB,D,20160105,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20160106,0.1100,0.1100,0.1100,0.1100,23000,0
0048,ANCOMLB,D,20160107,0.1100,0.1150,0.1100,0.1100,67000,0
0048,ANCOMLB,D,20160108,0.1150,0.1150,0.1100,0.1100,24100,0
0048,ANCOMLB,D,20160111,0.1100,0.1100,0.1100,0.1100,116000,0
0048,ANCOMLB,D,20160112,0.1100,0.1100,0.1100,0.1100,130000,0
0048,ANCOMLB,D,20160113,0.1100,0.1100,0.1100,0.1100,0,0
0048,ANCOMLB,D,20160114,0.1050,0.1100,0.1050,0.1100,116800,0
0048,ANCOMLB,D,20160115,0.1100,0.1100,0.1050,0.1100,451300,0
0048,ANCOMLB,D,20160118,0.1000,0.1000,0.1000,0.1000,11300,0
0048,ANCOMLB,D,20160119,0.1000,0.1100,0.1000,0.1100,115000,0
0048,ANCOMLB,D,20160120,0.1100,0.1100,0.1000,0.1000,200900,0
0048,ANCOMLB,D,20160121,0.1000,0.1000,0.1000,0.1000,143800,0
0048,ANCOMLB,D,20160122,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160126,0.1000,0.1050,0.1000,0.1050,50000,0
0048,ANCOMLB,D,20160127,0.1000,0.1050,0.1000,0.1050,152500,0
0048,ANCOMLB,D,20160128,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160129,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160202,0.1000,0.1000,0.1000,0.1000,2000,0
0048,ANCOMLB,D,20160203,0.1000,0.1000,0.1000,0.1000,3000,0
0048,ANCOMLB,D,20160204,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160205,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160210,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160211,0.1050,0.1050,0.1050,0.1050,5800,0
0048,ANCOMLB,D,20160212,0.1000,0.1000,0.1000,0.1000,51400,0
0048,ANCOMLB,D,20160215,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160216,0.1050,0.1050,0.1000,0.1000,22600,0
0048,ANCOMLB,D,20160217,0.1000,0.1050,0.1000,0.1050,230000,0
0048,ANCOMLB,D,20160218,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160219,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160222,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160223,0.1000,0.1000,0.1000,0.1000,19000,0
0048,ANCOMLB,D,20160224,0.1000,0.1000,0.1000,0.1000,7000,0
0048,ANCOMLB,D,20160225,0.1000,0.1000,0.1000,0.1000,175200,0
0048,ANCOMLB,D,20160226,0.1000,0.1000,0.1000,0.1000,97800,0
0048,ANCOMLB,D,20160229,0.1000,0.1000,0.1000,0.1000,2500,0
0048,ANCOMLB,D,20160301,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160302,0.1000,0.1000,0.1000,0.1000,80000,0
0048,ANCOMLB,D,20160303,0.1000,0.1000,0.1000,0.1000,40000,0
0048,ANCOMLB,D,20160304,0.1000,0.1000,0.1000,0.1000,50000,0
0048,ANCOMLB,D,20160307,0.1000,0.1000,0.1000,0.1000,25000,0
0048,ANCOMLB,D,20160308,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160309,0.1000,0.1000,0.1000,0.1000,11800,0
0048,ANCOMLB,D,20160310,0.1000,0.1000,0.1000,0.1000,100000,0
0048,ANCOMLB,D,20160311,0.1000,0.1050,0.1000,0.1050,101400,0
0048,ANCOMLB,D,20160314,0.1000,0.1000,0.1000,0.1000,3000,0
0048,ANCOMLB,D,20160315,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160316,0.1000,0.1000,0.1000,0.1000,8100,0
0048,ANCOMLB,D,20160317,0.1050,0.1050,0.1050,0.1050,10000,0
0048,ANCOMLB,D,20160318,0.1000,0.1000,0.1000,0.1000,31200,0
0048,ANCOMLB,D,20160321,0.0950,0.1000,0.0950,0.1000,8000,0
0048,ANCOMLB,D,20160322,0.1000,0.1000,0.1000,0.1000,46000,0
0048,ANCOMLB,D,20160323,0.1000,0.1000,0.1000,0.1000,118800,0
0048,ANCOMLB,D,20160324,0.1000,0.1000,0.0950,0.1000,63100,0
0048,ANCOMLB,D,20160325,0.1000,0.1000,0.1000,0.1000,39100,0
0048,ANCOMLB,D,20160328,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160329,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160330,0.0950,0.0950,0.0950,0.0950,6000,0
0048,ANCOMLB,D,20160331,0.0950,0.0950,0.0950,0.0950,24000,0
0048,ANCOMLB,D,20160401,0.0950,0.0950,0.0950,0.0950,600,0
0048,ANCOMLB,D,20160404,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160405,0.0950,0.0950,0.0950,0.0950,5500,0
0048,ANCOMLB,D,20160406,0.0950,0.1000,0.0950,0.1000,433800,0
0048,ANCOMLB,D,20160407,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160408,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160411,0.0950,0.0950,0.0950,0.0950,20000,0
0048,ANCOMLB,D,20160412,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160413,0.0950,0.0950,0.0950,0.0950,35800,0
0048,ANCOMLB,D,20160414,0.0950,0.0950,0.0950,0.0950,100000,0
0048,ANCOMLB,D,20160415,0.1000,0.1000,0.1000,0.1000,65900,0
0048,ANCOMLB,D,20160418,0.0950,0.0950,0.0950,0.0950,20000,0
0048,ANCOMLB,D,20160419,0.0950,0.1000,0.0950,0.1000,104500,0
0048,ANCOMLB,D,20160420,0.0950,0.0950,0.0950,0.0950,2000,0
0048,ANCOMLB,D,20160421,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160422,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160425,0.0950,0.0950,0.0950,0.0950,2400,0
0048,ANCOMLB,D,20160426,0.1000,0.1000,0.0950,0.1000,174000,0
0048,ANCOMLB,D,20160427,0.1000,0.1000,0.1000,0.1000,4000,0
0048,ANCOMLB,D,20160428,0.0950,0.0950,0.0950,0.0950,3000,0
0048,ANCOMLB,D,20160429,0.0950,0.0950,0.0950,0.0950,10000,0
0048,ANCOMLB,D,20160503,0.0950,0.0950,0.0950,0.0950,7000,0
0048,ANCOMLB,D,20160504,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160505,0.0950,0.0950,0.0950,0.0950,54300,0
0048,ANCOMLB,D,20160506,0.0950,0.0950,0.0950,0.0950,83500,0
0048,ANCOMLB,D,20160509,0.0950,0.1000,0.0950,0.1000,17600,0
0048,ANCOMLB,D,20160510,0.0950,0.0950,0.0950,0.0950,21500,0
0048,ANCOMLB,D,20160511,0.1000,0.1250,0.1000,0.1050,1587600,0
0048,ANCOMLB,D,20160512,0.1050,0.1100,0.1050,0.1050,415700,0
0048,ANCOMLB,D,20160513,0.1000,0.1050,0.1000,0.1000,70400,0
0048,ANCOMLB,D,20160516,0.1050,0.1050,0.1050,0.1050,162800,0
0048,ANCOMLB,D,20160517,0.1050,0.1050,0.1000,0.1050,335500,0
0048,ANCOMLB,D,20160518,0.1000,0.1000,0.1000,0.1000,20000,0
0048,ANCOMLB,D,20160519,0.1000,0.1050,0.1000,0.1050,30000,0
0048,ANCOMLB,D,20160520,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160523,0.1000,0.1000,0.0950,0.0950,60000,0
0048,ANCOMLB,D,20160524,0.1000,0.1100,0.1000,0.1050,360700,0
0048,ANCOMLB,D,20160525,0.1000,0.1050,0.1000,0.1050,222100,0
0048,ANCOMLB,D,20160526,0.1000,0.1000,0.1000,0.1000,1400,0
0048,ANCOMLB,D,20160527,0.1000,0.1000,0.1000,0.1000,33000,0
0048,ANCOMLB,D,20160530,0.1000,0.1100,0.1000,0.1050,165100,0
0048,ANCOMLB,D,20160531,0.1050,0.1100,0.1050,0.1100,268700,0
0048,ANCOMLB,D,20160601,0.1150,0.1150,0.1100,0.1150,306700,0
0048,ANCOMLB,D,20160602,0.1100,0.1100,0.1100,0.1100,541300,0
0048,ANCOMLB,D,20160603,0.1100,0.1100,0.1100,0.1100,5000,0
0048,ANCOMLB,D,20160606,0.1050,0.1050,0.1050,0.1050,147700,0
0048,ANCOMLB,D,20160607,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160608,0.1050,0.1050,0.1050,0.1050,13500,0
0048,ANCOMLB,D,20160609,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160610,0.1050,0.1050,0.1050,0.1050,3500,0
0048,ANCOMLB,D,20160613,0.1050,0.1100,0.1050,0.1100,73600,0
0048,ANCOMLB,D,20160614,0.1050,0.1100,0.1050,0.1100,30100,0
0048,ANCOMLB,D,20160615,0.1100,0.1200,0.1100,0.1100,684500,0
0048,ANCOMLB,D,20160616,0.1100,0.1100,0.1100,0.1100,20000,0
0048,ANCOMLB,D,20160617,0.1050,0.1050,0.1050,0.1050,600,0
0048,ANCOMLB,D,20160620,0.1050,0.1050,0.1050,0.1050,8700,0
0048,ANCOMLB,D,20160621,0.1050,0.1200,0.1050,0.1050,1962700,0
0048,ANCOMLB,D,20160623,0.1100,0.1100,0.1050,0.1050,160000,0
0048,ANCOMLB,D,20160624,0.1050,0.1050,0.1050,0.1050,530000,0
0048,ANCOMLB,D,20160627,0.1000,0.1050,0.1000,0.1050,160000,0
0048,ANCOMLB,D,20160628,0.1000,0.1150,0.1000,0.1150,177000,0
0048,ANCOMLB,D,20160629,0.1050,0.1050,0.1000,0.1050,200100,0
0048,ANCOMLB,D,20160630,0.1050,0.1050,0.1050,0.1050,70100,0
0048,ANCOMLB,D,20160701,0.1050,0.1050,0.1050,0.1050,0,0
0048,ANCOMLB,D,20160704,0.1000,0.1000,0.1000,0.1000,60000,0
0048,ANCOMLB,D,20160705,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160708,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160711,0.1000,0.1100,0.1000,0.1100,7500,0
0048,ANCOMLB,D,20160712,0.1000,0.1050,0.1000,0.1050,303100,0
0048,ANCOMLB,D,20160713,0.1000,0.1000,0.1000,0.1000,10000,0
0048,ANCOMLB,D,20160714,0.1050,0.1050,0.0950,0.1050,842600,0
0048,ANCOMLB,D,20160715,0.1050,0.1050,0.1000,0.1050,135600,0
0048,ANCOMLB,D,20160718,0.1000,0.1000,0.1000,0.1000,3100,0
0048,ANCOMLB,D,20160719,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160720,0.0950,0.1050,0.0950,0.1050,13100,0
0048,ANCOMLB,D,20160721,0.1000,0.1000,0.0950,0.0950,200200,0
0048,ANCOMLB,D,20160722,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160725,0.0950,0.0950,0.0950,0.0950,8000,0
0048,ANCOMLB,D,20160726,0.1000,0.1000,0.0950,0.1000,70000,0
0048,ANCOMLB,D,20160727,0.1000,0.1000,0.1000,0.1000,0,0
0048,ANCOMLB,D,20160728,0.0950,0.0950,0.0950,0.0950,381800,0
0048,ANCOMLB,D,20160729,0.0950,0.0950,0.0950,0.0950,100500,0
0048,ANCOMLB,D,20160801,0.0950,0.1000,0.0950,0.0950,507500,0
0048,ANCOMLB,D,20160802,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160803,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160804,0.0950,0.0950,0.0950,0.0950,194000,0
0048,ANCOMLB,D,20160805,0.0950,0.0950,0.0950,0.0950,101000,0
0048,ANCOMLB,D,20160808,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160809,0.1000,0.1000,0.0950,0.0950,112000,0
0048,ANCOMLB,D,20160810,0.0950,0.0950,0.0950,0.0950,120000,0
0048,ANCOMLB,D,20160811,0.0950,0.0950,0.0950,0.0950,195900,0
0048,ANCOMLB,D,20160812,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160815,0.0950,0.0950,0.0950,0.0950,11600,0
0048,ANCOMLB,D,20160816,0.1000,0.1000,0.1000,0.1000,100000,0
0048,ANCOMLB,D,20160817,0.0950,0.0950,0.0950,0.0950,35500,0
0048,ANCOMLB,D,20160818,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160819,0.0950,0.0950,0.0950,0.0950,32500,0
0048,ANCOMLB,D,20160822,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160823,0.0950,0.0950,0.0950,0.0950,0,0
0048,ANCOMLB,D,20160824,0.0950,0.0950,0.0950,0.0950,392000,0
0048,ANCOMLB,D,20160825,0.0950,0.0950,0.0950,0.0950,148800,0
0048,ANCOMLB,D,20160826,0.0900,0.0900,0.0900,0.0900,2000,0
0048,ANCOMLB,D,20160829,0.0900,0.0900,0.0900,0.0900,237800,0
0048,ANCOMLB,D,20160830,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20160901,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20160902,0.0850,0.0850,0.0850,0.0850,100,0
0048,ANCOMLB,D,20160905,0.0850,0.0850,0.0850,0.0850,0,0
0048,ANCOMLB,D,20160906,0.0850,0.0850,0.0850,0.0850,45400,0
0048,ANCOMLB,D,20160907,0.0850,0.0850,0.0850,0.0850,10000,0
0048,ANCOMLB,D,20160908,0.0900,0.0900,0.0900,0.0900,350000,0
0048,ANCOMLB,D,20160909,0.0900,0.0900,0.0900,0.0900,20000,0
0048,ANCOMLB,D,20160913,0.0850,0.0850,0.0850,0.0850,1400,0
0048,ANCOMLB,D,20160914,0.0900,0.0900,0.0850,0.0850,166000,0
0048,ANCOMLB,D,20160915,0.0800,0.0800,0.0800,0.0800,19500,0
0048,ANCOMLB,D,20160919,0.0900,0.0900,0.0900,0.0900,62000,0
0048,ANCOMLB,D,20160920,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20160921,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20160922,0.0900,0.0950,0.0900,0.0950,401600,0
0048,ANCOMLB,D,20160923,0.0900,0.0900,0.0900,0.0900,113400,0
0048,ANCOMLB,D,20160926,0.0900,0.0900,0.0900,0.0900,295000,0
0048,ANCOMLB,D,20160927,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20160928,0.0850,0.0850,0.0850,0.0850,1000,0
0048,ANCOMLB,D,20160929,0.0850,0.0850,0.0850,0.0850,0,0
0048,ANCOMLB,D,20160930,0.0900,0.0900,0.0850,0.0850,252900,0
0048,ANCOMLB,D,20161004,0.0850,0.0850,0.0850,0.0850,2000,0
0048,ANCOMLB,D,20161005,0.0850,0.0850,0.0850,0.0850,65700,0
0048,ANCOMLB,D,20161006,0.0850,0.0900,0.0850,0.0900,100000,0
0048,ANCOMLB,D,20161007,0.0900,0.0900,0.0900,0.0900,0,0
0048,ANCOMLB,D,20161010,0.0800,0.0800,0.0800,0.0800,56700,0
0048,ANCOMLB,D,20161011,0.0800,0.0800,0.0800,0.0800,0,0
0048,ANCOMLB,D,20161012,0.0800,0.0800,0.0800,0.0800,40000,0
0048,ANCOMLB,D,20161013,0.0800,0.0800,0.0800,0.0800,3000,0
0048,ANCOMLB,D,20161014,0.0800,0.0800,0.0800,0.0800,3000,0
0048,ANCOMLB,D,20161017,0.0800,0.0850,0.0800,0.0850,42700,0
0048,ANCOMLB,D,20161018,0.0850,0.0850,0.0800,0.0800,23200,0
0048,ANCOMLB,D,20161019,0.0800,0.0800,0.0800,0.0800,12100,0
0048,ANCOMLB,D,20161020,0.0800,0.0800,0.0800,0.0800,0,0
0048,ANCOMLB,D,20161021,0.0850,0.0850,0.0850,0.0850,34300,0
0048,ANCOMLB,D,20161024,0.0800,0.0800,0.0800,0.0800,13000,0
0048,ANCOMLB,D,20161025,0.0800,0.0800,0.0800,0.0800,7000,0
0048,ANCOMLB,D,20161026,0.0800,0.0800,0.0800,0.0800,100800,0
0048,ANCOMLB,D,20161027,0.0750,0.0750,0.0750,0.0750,7000,0
0048,ANCOMLB,D,20161028,0.0750,0.0750,0.0750,0.0750,60000,0
0048,ANCOMLB,D,20161031,0.0750,0.0750,0.0750,0.0750,0,0
