<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0198,GDB,D,20180924,0.2300,0.2300,0.2233,0.2233,598950,0
0198,GDB,D,20180925,0.2200,0.2233,0.2200,0.2200,456900,0
0198,GDB,D,20180926,0.2200,0.2233,0.2200,0.2233,586650,0
0198,GDB,D,20180927,0.2233,0.2233,0.2200,0.2200,718500,0
0198,GDB,D,20180928,0.2200,0.2467,0.2200,0.2333,9985050,0
0198,GDB,D,20181001,0.2333,0.2433,0.2267,0.2267,9205950,0
0198,GDB,D,20181002,0.2267,0.2333,0.2267,0.2300,1424250,0
0198,GDB,D,20181003,0.2267,0.2300,0.2233,0.2267,1481700,0
0198,GDB,D,20181004,0.2267,0.2267,0.2167,0.2167,2333850,0
0198,GDB,D,20181005,0.2167,0.2233,0.2100,0.2133,1872000,0
0198,GDB,D,20181008,0.2100,0.2100,0.2067,0.2100,1121250,0
0198,GDB,D,20181009,0.2100,0.2167,0.2067,0.2100,1090800,0
0198,GDB,D,20181010,0.2100,0.2133,0.2033,0.2067,1844400,0
0198,GDB,D,20181011,0.2000,0.2000,0.1933,0.2000,4246800,0
0198,GDB,D,20181012,0.2000,0.2000,0.1967,0.2000,1719000,0
0198,GDB,D,20181015,0.2000,0.2033,0.1967,0.2000,795600,0
0198,GDB,D,20181016,0.1967,0.2033,0.1967,0.2000,447900,0
0198,GDB,D,20181017,0.2000,0.2100,0.2000,0.2067,1189500,0
0198,GDB,D,20181018,0.2033,0.2033,0.2000,0.2033,128700,0
0198,GDB,D,20181019,0.2000,0.2033,0.2000,0.2000,756900,0
0198,GDB,D,20181022,0.2000,0.2000,0.2000,0.2000,1562100,0
0198,GDB,D,20181023,0.1967,0.2033,0.1933,0.1933,592800,0
0198,GDB,D,20181024,0.1933,0.2000,0.1933,0.1967,93600,0
0198,GDB,D,20181025,0.1900,0.1967,0.1900,0.1900,778050,0
0198,GDB,D,20181026,0.1900,0.1933,0.1867,0.1900,869400,0
0198,GDB,D,20181029,0.1867,0.1867,0.1833,0.1867,638250,0
0198,GDB,D,20181030,0.1867,0.1900,0.1833,0.1867,373500,0
0198,GDB,D,20181031,0.1900,0.1900,0.1867,0.1867,241200,0
0198,GDB,D,20181101,0.1933,0.1967,0.1900,0.1900,615750,0
0198,GDB,D,20181102,0.1933,0.1967,0.1933,0.1933,2697000,0
0198,GDB,D,20181105,0.1967,0.1967,0.1900,0.1933,403050,0
0198,GDB,D,20181107,0.1900,0.1933,0.1900,0.1933,663600,0
0198,GDB,D,20181108,0.1933,0.1933,0.1900,0.1900,1169400,0
0198,GDB,D,20181109,0.1900,0.1900,0.1867,0.1867,369600,0
0198,GDB,D,20181112,0.1867,0.1900,0.1867,0.1900,938400,0
0198,GDB,D,20181113,0.1833,0.1900,0.1833,0.1900,1024950,0
0198,GDB,D,20181114,0.1900,0.1933,0.1867,0.1867,120750,0
0198,GDB,D,20181115,0.1933,0.1967,0.1900,0.1933,2042100,0
0198,GDB,D,20181116,0.1967,0.2000,0.1867,0.1867,2092500,0
0198,GDB,D,20181119,0.1900,0.1933,0.1900,0.1900,2191350,0
0198,GDB,D,20181121,0.1867,0.1933,0.1867,0.1933,1036800,0
0198,GDB,D,20181122,0.1933,0.1933,0.1900,0.1933,1229550,0
0198,GDB,D,20181123,0.1933,0.1933,0.1900,0.1900,645000,0
0198,GDB,D,20181126,0.1900,0.1933,0.1900,0.1900,440250,0
0198,GDB,D,20181127,0.1900,0.1900,0.1800,0.1833,1630950,0
0198,GDB,D,20181128,0.1833,0.1867,0.1800,0.1833,737400,0
0198,GDB,D,20181129,0.1833,0.1833,0.1800,0.1833,866550,0
0198,GDB,D,20181130,0.1800,0.1800,0.1767,0.1800,654150,0
0198,GDB,D,20181203,0.1833,0.1833,0.1767,0.1767,351750,0
0198,GDB,D,20181204,0.1767,0.1800,0.1733,0.1733,321900,0
0198,GDB,D,20181205,0.1733,0.1733,0.1667,0.1700,1009350,0
0198,GDB,D,20181206,0.1733,0.1733,0.1700,0.1700,528900,0
