<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5168,HARTA,D,20110607,0.6850,0.6850,0.6688,0.6825,572000,0
5168,HARTA,D,20110608,0.6838,0.6838,0.6813,0.6825,6811200,0
5168,HARTA,D,20110609,0.6838,0.6875,0.6838,0.6875,560800,0
5168,HARTA,D,20110610,0.7000,0.7000,0.6875,0.6950,59200,0
5168,HARTA,D,20110613,0.6888,0.6925,0.6850,0.6900,470400,0
5168,HARTA,D,20110614,0.6888,0.6963,0.6888,0.6938,522400,0
5168,HARTA,D,20110615,0.6938,0.7025,0.6875,0.6988,1217600,0
5168,HARTA,D,20110616,0.6963,0.7013,0.6875,0.6988,3270400,0
5168,HARTA,D,20110617,0.6913,0.7000,0.6913,0.7000,368800,0
5168,HARTA,D,20110620,0.6975,0.6975,0.6938,0.6938,326400,0
5168,HARTA,D,20110621,0.6913,0.6913,0.6900,0.6913,3252000,0
5168,HARTA,D,20110622,0.6913,0.6925,0.6900,0.6913,1968000,0
5168,HARTA,D,20110623,0.6913,0.6950,0.6913,0.6938,3267200,0
5168,HARTA,D,20110624,0.6938,0.6963,0.6938,0.6950,3660000,0
