<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7209,CHEETAH,D,20131028,0.1783,0.1783,0.1750,0.1767,324000,0
7209,CHEETAH,D,20131029,0.1767,0.1800,0.1767,0.1767,1286700,0
7209,CHEETAH,D,20131030,0.1800,0.1867,0.1800,0.1800,1422900,0
7209,CHEETAH,D,20131031,0.1817,0.1850,0.1817,0.1833,405000,0
7209,CHEETAH,D,20131101,0.1817,0.1817,0.1783,0.1817,188100,0
7209,CHEETAH,D,20131104,0.1850,0.1850,0.1800,0.1833,866100,0
7209,CHEETAH,D,20131106,0.1817,0.1817,0.1783,0.1783,540000,0
7209,CHEETAH,D,20131107,0.1767,0.1767,0.1767,0.1767,159900,0
7209,CHEETAH,D,20131108,0.1800,0.1800,0.1767,0.1767,153000,0
7209,CHEETAH,D,20131111,0.1767,0.1767,0.1767,0.1767,582300,0
7209,CHEETAH,D,20131112,0.1767,0.1767,0.1767,0.1767,0,0
7209,CHEETAH,D,20131113,0.1750,0.1767,0.1750,0.1767,159000,0
7209,CHEETAH,D,20131114,0.1750,0.1767,0.1750,0.1750,359100,0
7209,CHEETAH,D,20131115,0.1750,0.1750,0.1750,0.1750,457500,0
7209,CHEETAH,D,20131118,0.1767,0.1767,0.1733,0.1767,134700,0
7209,CHEETAH,D,20131119,0.1733,0.1733,0.1667,0.1667,133500,0
7209,CHEETAH,D,20131120,0.1683,0.1783,0.1683,0.1783,24600,0
7209,CHEETAH,D,20131121,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20131122,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20131125,0.1767,0.1767,0.1767,0.1767,9600,0
7209,CHEETAH,D,20131126,0.1767,0.1767,0.1767,0.1767,0,0
7209,CHEETAH,D,20131127,0.1733,0.1750,0.1733,0.1750,336000,0
7209,CHEETAH,D,20131128,0.1750,0.1750,0.1733,0.1750,163800,0
7209,CHEETAH,D,20131129,0.1733,0.1733,0.1667,0.1683,446400,0
7209,CHEETAH,D,20131202,0.1683,0.1683,0.1683,0.1683,33000,0
7209,CHEETAH,D,20131203,0.1667,0.1750,0.1667,0.1750,16200,0
7209,CHEETAH,D,20131204,0.1717,0.1717,0.1717,0.1717,120000,0
7209,CHEETAH,D,20131205,0.1650,0.1650,0.1650,0.1650,45000,0
7209,CHEETAH,D,20131206,0.1633,0.1667,0.1617,0.1667,254400,0
7209,CHEETAH,D,20131209,0.1700,0.1700,0.1700,0.1700,42000,0
7209,CHEETAH,D,20131210,0.1667,0.1667,0.1667,0.1667,396000,0
7209,CHEETAH,D,20131211,0.1667,0.1667,0.1667,0.1667,48000,0
7209,CHEETAH,D,20131212,0.1667,0.1667,0.1667,0.1667,57000,0
7209,CHEETAH,D,20131213,0.1667,0.1667,0.1667,0.1667,60000,0
7209,CHEETAH,D,20131216,0.1667,0.1667,0.1667,0.1667,348300,0
7209,CHEETAH,D,20131217,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20131218,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20131219,0.1667,0.1667,0.1667,0.1667,9000,0
7209,CHEETAH,D,20131220,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20131223,0.1617,0.1667,0.1533,0.1667,142800,0
7209,CHEETAH,D,20131224,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20131226,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20131227,0.1667,0.1667,0.1667,0.1667,120000,0
7209,CHEETAH,D,20131230,0.1633,0.1633,0.1633,0.1633,531300,0
7209,CHEETAH,D,20131231,0.1633,0.1633,0.1633,0.1633,192000,0
7209,CHEETAH,D,20140102,0.1633,0.1633,0.1633,0.1633,60000,0
7209,CHEETAH,D,20140103,0.1633,0.1667,0.1633,0.1667,1578300,0
7209,CHEETAH,D,20140106,0.1700,0.1800,0.1700,0.1717,372000,0
7209,CHEETAH,D,20140107,0.1717,0.1717,0.1717,0.1717,90000,0
7209,CHEETAH,D,20140108,0.1717,0.1717,0.1717,0.1717,36000,0
7209,CHEETAH,D,20140109,0.1717,0.1767,0.1683,0.1683,103500,0
7209,CHEETAH,D,20140110,0.1683,0.1683,0.1683,0.1683,0,0
7209,CHEETAH,D,20140113,0.1700,0.1700,0.1683,0.1683,96000,0
7209,CHEETAH,D,20140115,0.1683,0.1683,0.1683,0.1683,91500,0
7209,CHEETAH,D,20140116,0.1683,0.1683,0.1683,0.1683,141600,0
7209,CHEETAH,D,20140120,0.1683,0.1683,0.1683,0.1683,9000,0
7209,CHEETAH,D,20140121,0.1667,0.1667,0.1667,0.1667,246000,0
7209,CHEETAH,D,20140122,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20140123,0.1667,0.1667,0.1667,0.1667,150000,0
7209,CHEETAH,D,20140124,0.1667,0.1667,0.1667,0.1667,360000,0
7209,CHEETAH,D,20140127,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20140128,0.1667,0.1667,0.1667,0.1667,338100,0
7209,CHEETAH,D,20140129,0.1667,0.1683,0.1667,0.1683,240600,0
7209,CHEETAH,D,20140130,0.1683,0.1683,0.1683,0.1683,0,0
7209,CHEETAH,D,20140204,0.1683,0.1683,0.1683,0.1683,0,0
7209,CHEETAH,D,20140205,0.1667,0.1667,0.1667,0.1667,90000,0
7209,CHEETAH,D,20140206,0.1667,0.1667,0.1667,0.1667,73500,0
7209,CHEETAH,D,20140207,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20140210,0.1667,0.1667,0.1667,0.1667,9000,0
7209,CHEETAH,D,20140211,0.1683,0.1717,0.1683,0.1717,219000,0
7209,CHEETAH,D,20140212,0.1717,0.1717,0.1717,0.1717,0,0
7209,CHEETAH,D,20140213,0.1717,0.1717,0.1700,0.1700,40500,0
7209,CHEETAH,D,20140214,0.1700,0.1700,0.1700,0.1700,21000,0
7209,CHEETAH,D,20140217,0.1717,0.1717,0.1717,0.1717,75300,0
7209,CHEETAH,D,20140218,0.1717,0.1717,0.1717,0.1717,90000,0
7209,CHEETAH,D,20140219,0.1700,0.1717,0.1700,0.1717,90000,0
7209,CHEETAH,D,20140220,0.1700,0.1717,0.1700,0.1700,148800,0
7209,CHEETAH,D,20140221,0.1700,0.1700,0.1700,0.1700,10800,0
7209,CHEETAH,D,20140224,0.1700,0.1700,0.1700,0.1700,18300,0
7209,CHEETAH,D,20140225,0.1700,0.1717,0.1700,0.1700,272700,0
7209,CHEETAH,D,20140226,0.1717,0.1733,0.1700,0.1700,150000,0
7209,CHEETAH,D,20140227,0.1700,0.1767,0.1700,0.1767,174000,0
7209,CHEETAH,D,20140228,0.1767,0.1767,0.1767,0.1767,0,0
7209,CHEETAH,D,20140303,0.1700,0.1717,0.1700,0.1700,94500,0
7209,CHEETAH,D,20140304,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20140305,0.1700,0.1700,0.1700,0.1700,45000,0
7209,CHEETAH,D,20140306,0.1700,0.1700,0.1700,0.1700,140100,0
7209,CHEETAH,D,20140307,0.1700,0.1733,0.1700,0.1733,30000,0
7209,CHEETAH,D,20140310,0.1733,0.1733,0.1733,0.1733,0,0
7209,CHEETAH,D,20140311,0.1717,0.1767,0.1717,0.1717,72000,0
7209,CHEETAH,D,20140312,0.1717,0.1717,0.1717,0.1717,0,0
7209,CHEETAH,D,20140313,0.1717,0.1717,0.1717,0.1717,46800,0
7209,CHEETAH,D,20140314,0.1717,0.1717,0.1717,0.1717,15000,0
7209,CHEETAH,D,20140317,0.1733,0.1733,0.1733,0.1733,31500,0
7209,CHEETAH,D,20140318,0.1733,0.1733,0.1717,0.1717,109500,0
7209,CHEETAH,D,20140319,0.1733,0.1733,0.1733,0.1733,25800,0
7209,CHEETAH,D,20140320,0.1733,0.1733,0.1733,0.1733,322200,0
7209,CHEETAH,D,20140321,0.1717,0.1733,0.1717,0.1717,319800,0
7209,CHEETAH,D,20140324,0.1717,0.1733,0.1717,0.1733,54000,0
7209,CHEETAH,D,20140325,0.1717,0.1717,0.1717,0.1717,96000,0
7209,CHEETAH,D,20140326,0.1733,0.1733,0.1717,0.1717,48000,0
7209,CHEETAH,D,20140327,0.1717,0.1717,0.1717,0.1717,0,0
7209,CHEETAH,D,20140328,0.1717,0.1717,0.1700,0.1700,26100,0
7209,CHEETAH,D,20140331,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20140401,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20140402,0.1717,0.1717,0.1717,0.1717,30000,0
7209,CHEETAH,D,20140403,0.1733,0.1783,0.1717,0.1717,247800,0
7209,CHEETAH,D,20140404,0.1750,0.1750,0.1750,0.1750,15000,0
7209,CHEETAH,D,20140407,0.1750,0.1783,0.1733,0.1783,1411500,0
7209,CHEETAH,D,20140408,0.1767,0.1800,0.1767,0.1800,87000,0
7209,CHEETAH,D,20140409,0.1800,0.1800,0.1767,0.1800,514200,0
7209,CHEETAH,D,20140410,0.1783,0.1817,0.1767,0.1817,220500,0
7209,CHEETAH,D,20140411,0.1833,0.1933,0.1817,0.1933,199500,0
7209,CHEETAH,D,20140414,0.1883,0.1883,0.1883,0.1883,45000,0
7209,CHEETAH,D,20140415,0.1883,0.1883,0.1867,0.1883,75000,0
7209,CHEETAH,D,20140416,0.1817,0.1867,0.1817,0.1833,287100,0
7209,CHEETAH,D,20140417,0.1867,0.1883,0.1867,0.1883,247800,0
7209,CHEETAH,D,20140418,0.1850,0.1850,0.1833,0.1833,90000,0
7209,CHEETAH,D,20140421,0.1833,0.1933,0.1833,0.1933,57300,0
7209,CHEETAH,D,20140422,0.1933,0.1933,0.1933,0.1933,0,0
7209,CHEETAH,D,20140423,0.1850,0.1900,0.1833,0.1900,79500,0
7209,CHEETAH,D,20140424,0.1867,0.1900,0.1867,0.1883,269400,0
7209,CHEETAH,D,20140425,0.1883,0.1883,0.1883,0.1883,0,0
7209,CHEETAH,D,20140428,0.1867,0.1867,0.1850,0.1850,165600,0
7209,CHEETAH,D,20140429,0.1833,0.1833,0.1817,0.1817,147000,0
7209,CHEETAH,D,20140430,0.1817,0.1817,0.1817,0.1817,0,0
7209,CHEETAH,D,20140502,0.1800,0.1800,0.1800,0.1800,99600,0
7209,CHEETAH,D,20140505,0.1800,0.1817,0.1800,0.1817,120000,0
7209,CHEETAH,D,20140506,0.1867,0.1967,0.1867,0.1967,30600,0
7209,CHEETAH,D,20140507,0.1967,0.1967,0.1967,0.1967,0,0
7209,CHEETAH,D,20140508,0.1950,0.1967,0.1900,0.1900,336900,0
7209,CHEETAH,D,20140509,0.1950,0.1950,0.1950,0.1950,66000,0
7209,CHEETAH,D,20140512,0.1917,0.1917,0.1833,0.1833,33000,0
7209,CHEETAH,D,20140514,0.1950,0.1950,0.1950,0.1950,3000,0
7209,CHEETAH,D,20140515,0.1950,0.1950,0.1950,0.1950,0,0
7209,CHEETAH,D,20140516,0.1850,0.1950,0.1850,0.1950,45000,0
7209,CHEETAH,D,20140519,0.1900,0.1933,0.1900,0.1933,30000,0
7209,CHEETAH,D,20140520,0.1900,0.1900,0.1900,0.1900,30000,0
7209,CHEETAH,D,20140521,0.1967,0.1967,0.1950,0.1950,24000,0
7209,CHEETAH,D,20140522,0.1883,0.1933,0.1883,0.1933,51600,0
7209,CHEETAH,D,20140523,0.1933,0.1933,0.1933,0.1933,0,0
7209,CHEETAH,D,20140526,0.1917,0.1917,0.1917,0.1917,15000,0
7209,CHEETAH,D,20140527,0.1917,0.1933,0.1917,0.1917,18000,0
7209,CHEETAH,D,20140528,0.1933,0.1933,0.1933,0.1933,600,0
7209,CHEETAH,D,20140529,0.1900,0.1900,0.1900,0.1900,15000,0
7209,CHEETAH,D,20140530,0.1900,0.1900,0.1900,0.1900,9000,0
7209,CHEETAH,D,20140602,0.1833,0.1833,0.1833,0.1833,150000,0
7209,CHEETAH,D,20140603,0.1833,0.1833,0.1833,0.1833,300,0
7209,CHEETAH,D,20140604,0.1833,0.1833,0.1833,0.1833,0,0
7209,CHEETAH,D,20140605,0.1850,0.1850,0.1850,0.1850,30000,0
7209,CHEETAH,D,20140606,0.1850,0.1850,0.1850,0.1850,0,0
7209,CHEETAH,D,20140609,0.1850,0.1850,0.1850,0.1850,0,0
7209,CHEETAH,D,20140610,0.1867,0.1867,0.1867,0.1867,15000,0
7209,CHEETAH,D,20140611,0.1867,0.1867,0.1867,0.1867,0,0
7209,CHEETAH,D,20140612,0.1867,0.1867,0.1867,0.1867,0,0
7209,CHEETAH,D,20140613,0.1850,0.1850,0.1833,0.1833,300000,0
7209,CHEETAH,D,20140616,0.1867,0.1933,0.1867,0.1933,90000,0
7209,CHEETAH,D,20140617,0.1867,0.1867,0.1867,0.1867,30000,0
7209,CHEETAH,D,20140618,0.1867,0.1900,0.1867,0.1900,78000,0
7209,CHEETAH,D,20140619,0.1883,0.1883,0.1883,0.1883,4500,0
7209,CHEETAH,D,20140620,0.1883,0.1883,0.1883,0.1883,0,0
7209,CHEETAH,D,20140623,0.1867,0.1867,0.1867,0.1867,9000,0
7209,CHEETAH,D,20140624,0.1867,0.1867,0.1867,0.1867,0,0
7209,CHEETAH,D,20140625,0.1867,0.1967,0.1867,0.1867,48300,0
7209,CHEETAH,D,20140626,0.1867,0.1867,0.1867,0.1867,0,0
7209,CHEETAH,D,20140627,0.1867,0.1867,0.1867,0.1867,0,0
7209,CHEETAH,D,20140630,0.1867,0.1933,0.1867,0.1867,75300,0
7209,CHEETAH,D,20140701,0.1967,0.1967,0.1883,0.1883,51600,0
7209,CHEETAH,D,20140702,0.1883,0.1950,0.1883,0.1950,23700,0
7209,CHEETAH,D,20140703,0.1933,0.1967,0.1933,0.1967,30300,0
7209,CHEETAH,D,20140704,0.1900,0.2000,0.1900,0.1967,214500,0
7209,CHEETAH,D,20140707,0.1983,0.2133,0.1983,0.2033,513900,0
7209,CHEETAH,D,20140708,0.2017,0.2100,0.2000,0.2067,526500,0
7209,CHEETAH,D,20140709,0.2083,0.2200,0.2033,0.2200,1031100,0
7209,CHEETAH,D,20140710,0.2267,0.2333,0.2183,0.2217,1407000,0
7209,CHEETAH,D,20140711,0.2167,0.2217,0.2167,0.2200,277500,0
7209,CHEETAH,D,20140714,0.2167,0.2233,0.2150,0.2233,477300,0
7209,CHEETAH,D,20140716,0.2233,0.2267,0.2167,0.2217,328200,0
7209,CHEETAH,D,20140717,0.2233,0.2433,0.2233,0.2383,1935600,0
7209,CHEETAH,D,20140718,0.2383,0.2383,0.2267,0.2367,447600,0
7209,CHEETAH,D,20140721,0.2367,0.2433,0.2317,0.2350,1278000,0
7209,CHEETAH,D,20140722,0.2367,0.2367,0.2333,0.2333,242700,0
7209,CHEETAH,D,20140723,0.2333,0.2333,0.2267,0.2300,402900,0
7209,CHEETAH,D,20140724,0.2267,0.2350,0.2267,0.2267,204900,0
7209,CHEETAH,D,20140725,0.2267,0.2267,0.2267,0.2267,119700,0
7209,CHEETAH,D,20140730,0.2217,0.2333,0.2217,0.2333,516900,0
7209,CHEETAH,D,20140731,0.2250,0.2250,0.2217,0.2233,290700,0
7209,CHEETAH,D,20140801,0.2233,0.2333,0.2100,0.2117,645600,0
7209,CHEETAH,D,20140804,0.2133,0.2167,0.2133,0.2167,78000,0
7209,CHEETAH,D,20140805,0.2167,0.2300,0.2167,0.2283,289500,0
7209,CHEETAH,D,20140806,0.2217,0.2217,0.2217,0.2217,117000,0
7209,CHEETAH,D,20140807,0.2217,0.2217,0.2200,0.2200,99000,0
7209,CHEETAH,D,20140808,0.2200,0.2200,0.2133,0.2133,376800,0
7209,CHEETAH,D,20140811,0.2133,0.2167,0.2100,0.2167,31500,0
7209,CHEETAH,D,20140812,0.2133,0.2133,0.2133,0.2133,10500,0
7209,CHEETAH,D,20140813,0.2117,0.2117,0.2100,0.2117,252300,0
7209,CHEETAH,D,20140814,0.2117,0.2133,0.2100,0.2133,489600,0
7209,CHEETAH,D,20140815,0.2117,0.2217,0.2117,0.2200,184200,0
7209,CHEETAH,D,20140818,0.2167,0.2200,0.2167,0.2200,322200,0
7209,CHEETAH,D,20140819,0.2200,0.2250,0.2200,0.2250,157800,0
7209,CHEETAH,D,20140820,0.2200,0.2200,0.2183,0.2200,405000,0
7209,CHEETAH,D,20140821,0.2167,0.2183,0.2167,0.2183,126000,0
7209,CHEETAH,D,20140822,0.2167,0.2167,0.2150,0.2150,306000,0
7209,CHEETAH,D,20140825,0.2150,0.2150,0.2150,0.2150,0,0
7209,CHEETAH,D,20140826,0.2150,0.2150,0.2150,0.2150,0,0
7209,CHEETAH,D,20140827,0.2150,0.2167,0.2100,0.2167,51300,0
7209,CHEETAH,D,20140828,0.2167,0.2167,0.2167,0.2167,0,0
7209,CHEETAH,D,20140829,0.2100,0.2100,0.2033,0.2033,203100,0
7209,CHEETAH,D,20140902,0.2033,0.2033,0.2033,0.2033,0,0
7209,CHEETAH,D,20140903,0.1933,0.1933,0.1917,0.1917,142200,0
7209,CHEETAH,D,20140904,0.2000,0.2000,0.1917,0.1917,3000,0
7209,CHEETAH,D,20140905,0.1933,0.2000,0.1917,0.1917,126000,0
7209,CHEETAH,D,20140908,0.2050,0.2050,0.1917,0.1917,280500,0
7209,CHEETAH,D,20140909,0.2000,0.2000,0.1967,0.1967,303000,0
7209,CHEETAH,D,20140910,0.1967,0.1967,0.1967,0.1967,0,0
7209,CHEETAH,D,20140911,0.1967,0.1967,0.1967,0.1967,0,0
7209,CHEETAH,D,20140912,0.1917,0.1917,0.1917,0.1917,15000,0
7209,CHEETAH,D,20140915,0.1933,0.1933,0.1933,0.1933,41100,0
7209,CHEETAH,D,20140917,0.1933,0.1933,0.1917,0.1917,33300,0
7209,CHEETAH,D,20140918,0.1933,0.1933,0.1933,0.1933,30000,0
7209,CHEETAH,D,20140919,0.1933,0.1933,0.1933,0.1933,18000,0
7209,CHEETAH,D,20140922,0.1933,0.1933,0.1933,0.1933,0,0
7209,CHEETAH,D,20140923,0.1967,0.2133,0.1967,0.2017,109800,0
7209,CHEETAH,D,20140924,0.2017,0.2017,0.2017,0.2017,0,0
7209,CHEETAH,D,20140925,0.2017,0.2017,0.2017,0.2017,6000,0
7209,CHEETAH,D,20140926,0.1933,0.1983,0.1833,0.1883,3311700,0
7209,CHEETAH,D,20140929,0.1883,0.1883,0.1883,0.1883,265500,0
7209,CHEETAH,D,20140930,0.1883,0.1883,0.1867,0.1883,503400,0
7209,CHEETAH,D,20141001,0.1867,0.1883,0.1867,0.1867,515400,0
7209,CHEETAH,D,20141002,0.1867,0.1883,0.1833,0.1867,316200,0
7209,CHEETAH,D,20141003,0.1883,0.1883,0.1833,0.1833,612000,0
7209,CHEETAH,D,20141007,0.1867,0.1867,0.1867,0.1867,108000,0
7209,CHEETAH,D,20141008,0.1833,0.1867,0.1833,0.1867,394200,0
7209,CHEETAH,D,20141009,0.1867,0.1867,0.1783,0.1783,54300,0
7209,CHEETAH,D,20141010,0.1783,0.1783,0.1783,0.1783,84900,0
7209,CHEETAH,D,20141013,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20141014,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20141015,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20141016,0.1683,0.1683,0.1667,0.1667,34200,0
7209,CHEETAH,D,20141017,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20141020,0.1667,0.1733,0.1667,0.1733,15000,0
7209,CHEETAH,D,20141021,0.1733,0.1733,0.1733,0.1733,104100,0
7209,CHEETAH,D,20141023,0.1750,0.1750,0.1733,0.1733,222000,0
7209,CHEETAH,D,20141024,0.1733,0.1767,0.1733,0.1767,93000,0
7209,CHEETAH,D,20141027,0.1800,0.1800,0.1750,0.1750,84000,0
7209,CHEETAH,D,20141028,0.1767,0.1767,0.1750,0.1750,198000,0
7209,CHEETAH,D,20141029,0.1750,0.1750,0.1750,0.1750,59700,0
7209,CHEETAH,D,20141030,0.1733,0.1733,0.1733,0.1733,369300,0
7209,CHEETAH,D,20141031,0.1767,0.1867,0.1767,0.1833,1742100,0
7209,CHEETAH,D,20141103,0.1833,0.1833,0.1817,0.1833,180000,0
7209,CHEETAH,D,20141104,0.1833,0.1850,0.1833,0.1833,180000,0
7209,CHEETAH,D,20141105,0.1850,0.1850,0.1833,0.1833,252300,0
7209,CHEETAH,D,20141106,0.1850,0.1850,0.1850,0.1850,96300,0
7209,CHEETAH,D,20141107,0.1850,0.1850,0.1817,0.1817,126000,0
7209,CHEETAH,D,20141110,0.1833,0.1833,0.1817,0.1817,231000,0
7209,CHEETAH,D,20141111,0.1817,0.1817,0.1817,0.1817,121200,0
7209,CHEETAH,D,20141112,0.1867,0.1933,0.1867,0.1933,1004100,0
7209,CHEETAH,D,20141113,0.1967,0.1967,0.1900,0.1900,675300,0
7209,CHEETAH,D,20141114,0.1900,0.1900,0.1867,0.1867,184800,0
7209,CHEETAH,D,20141117,0.1867,0.1867,0.1867,0.1867,30000,0
7209,CHEETAH,D,20141118,0.1800,0.1800,0.1800,0.1800,45000,0
7209,CHEETAH,D,20141119,0.1817,0.1817,0.1817,0.1817,60000,0
7209,CHEETAH,D,20141120,0.1783,0.1783,0.1783,0.1783,60000,0
7209,CHEETAH,D,20141121,0.1783,0.1783,0.1783,0.1783,9900,0
7209,CHEETAH,D,20141124,0.1800,0.1800,0.1800,0.1800,219000,0
7209,CHEETAH,D,20141125,0.1800,0.1800,0.1800,0.1800,0,0
7209,CHEETAH,D,20141126,0.1800,0.1800,0.1800,0.1800,45000,0
7209,CHEETAH,D,20141127,0.1783,0.1800,0.1783,0.1800,1355400,0
7209,CHEETAH,D,20141128,0.1800,0.1833,0.1800,0.1833,129000,0
7209,CHEETAH,D,20141201,0.1800,0.1817,0.1800,0.1817,1491900,0
7209,CHEETAH,D,20141202,0.1817,0.1817,0.1817,0.1817,945600,0
7209,CHEETAH,D,20141203,0.1800,0.1817,0.1800,0.1817,304500,0
7209,CHEETAH,D,20141204,0.1800,0.1800,0.1800,0.1800,121500,0
7209,CHEETAH,D,20141205,0.1800,0.1800,0.1800,0.1800,54000,0
7209,CHEETAH,D,20141208,0.1800,0.1817,0.1800,0.1817,308700,0
7209,CHEETAH,D,20141209,0.1800,0.1817,0.1800,0.1817,665100,0
7209,CHEETAH,D,20141210,0.1800,0.1800,0.1800,0.1800,34500,0
7209,CHEETAH,D,20141211,0.1800,0.1800,0.1800,0.1800,0,0
7209,CHEETAH,D,20141212,0.1800,0.1800,0.1800,0.1800,57300,0
7209,CHEETAH,D,20141215,0.1800,0.1833,0.1800,0.1817,1358100,0
7209,CHEETAH,D,20141216,0.1800,0.1800,0.1800,0.1800,721800,0
7209,CHEETAH,D,20141217,0.1767,0.1767,0.1767,0.1767,21000,0
7209,CHEETAH,D,20141218,0.1833,0.1833,0.1833,0.1833,15000,0
7209,CHEETAH,D,20141219,0.1833,0.1833,0.1833,0.1833,0,0
7209,CHEETAH,D,20141222,0.1833,0.1833,0.1833,0.1833,0,0
7209,CHEETAH,D,20141223,0.1717,0.1717,0.1717,0.1717,15000,0
7209,CHEETAH,D,20141224,0.1733,0.1733,0.1700,0.1700,49500,0
7209,CHEETAH,D,20141226,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20141229,0.1683,0.1683,0.1683,0.1683,60000,0
7209,CHEETAH,D,20141230,0.1667,0.1667,0.1667,0.1667,30000,0
7209,CHEETAH,D,20141231,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150102,0.1667,0.1667,0.1650,0.1650,159000,0
7209,CHEETAH,D,20150105,0.1667,0.1667,0.1667,0.1667,15000,0
7209,CHEETAH,D,20150106,0.1650,0.1650,0.1633,0.1633,69000,0
7209,CHEETAH,D,20150107,0.1633,0.1633,0.1633,0.1633,0,0
7209,CHEETAH,D,20150108,0.1633,0.1633,0.1633,0.1633,0,0
7209,CHEETAH,D,20150109,0.1650,0.1650,0.1633,0.1633,30000,0
7209,CHEETAH,D,20150112,0.1633,0.1633,0.1633,0.1633,0,0
7209,CHEETAH,D,20150113,0.1667,0.1667,0.1667,0.1667,6000,0
7209,CHEETAH,D,20150114,0.1633,0.1633,0.1633,0.1633,6000,0
7209,CHEETAH,D,20150115,0.1633,0.1633,0.1633,0.1633,0,0
7209,CHEETAH,D,20150116,0.1633,0.1633,0.1633,0.1633,0,0
7209,CHEETAH,D,20150119,0.1767,0.1767,0.1767,0.1767,15000,0
7209,CHEETAH,D,20150120,0.1767,0.1767,0.1767,0.1767,0,0
7209,CHEETAH,D,20150121,0.1783,0.1783,0.1783,0.1783,36000,0
7209,CHEETAH,D,20150122,0.1783,0.1783,0.1783,0.1783,0,0
7209,CHEETAH,D,20150123,0.1700,0.1783,0.1700,0.1783,180300,0
7209,CHEETAH,D,20150126,0.1767,0.1767,0.1767,0.1767,15000,0
7209,CHEETAH,D,20150127,0.1767,0.1767,0.1767,0.1767,0,0
7209,CHEETAH,D,20150128,0.1683,0.1683,0.1683,0.1683,9000,0
7209,CHEETAH,D,20150129,0.1667,0.1667,0.1667,0.1667,150000,0
7209,CHEETAH,D,20150130,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150204,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150205,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150206,0.1683,0.1683,0.1683,0.1683,48000,0
7209,CHEETAH,D,20150209,0.1683,0.1683,0.1683,0.1683,0,0
7209,CHEETAH,D,20150210,0.1667,0.1667,0.1667,0.1667,426000,0
7209,CHEETAH,D,20150211,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150212,0.1667,0.1667,0.1667,0.1667,0,0
7209,CHEETAH,D,20150213,0.1667,0.1667,0.1667,0.1667,94500,0
7209,CHEETAH,D,20150216,0.1667,0.1733,0.1667,0.1733,78000,0
7209,CHEETAH,D,20150217,0.1667,0.1733,0.1667,0.1733,67800,0
7209,CHEETAH,D,20150218,0.1733,0.1733,0.1733,0.1733,30000,0
7209,CHEETAH,D,20150223,0.1700,0.1700,0.1700,0.1700,19500,0
7209,CHEETAH,D,20150224,0.1700,0.1700,0.1700,0.1700,42000,0
7209,CHEETAH,D,20150225,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20150226,0.1817,0.1817,0.1817,0.1817,30000,0
7209,CHEETAH,D,20150227,0.1817,0.1817,0.1817,0.1817,0,0
7209,CHEETAH,D,20150302,0.1817,0.1817,0.1817,0.1817,0,0
7209,CHEETAH,D,20150303,0.1800,0.1800,0.1800,0.1800,12000,0
7209,CHEETAH,D,20150304,0.1733,0.1767,0.1733,0.1767,39000,0
7209,CHEETAH,D,20150305,0.1767,0.1767,0.1733,0.1733,21000,0
7209,CHEETAH,D,20150306,0.1733,0.1733,0.1733,0.1733,0,0
7209,CHEETAH,D,20150309,0.1750,0.1750,0.1733,0.1733,18000,0
7209,CHEETAH,D,20150310,0.1733,0.1733,0.1733,0.1733,0,0
7209,CHEETAH,D,20150311,0.1733,0.1733,0.1733,0.1733,0,0
7209,CHEETAH,D,20150312,0.1733,0.1733,0.1733,0.1733,0,0
7209,CHEETAH,D,20150313,0.1700,0.1733,0.1700,0.1700,249000,0
7209,CHEETAH,D,20150316,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20150317,0.1700,0.1700,0.1700,0.1700,0,0
7209,CHEETAH,D,20150318,0.1700,0.1700,0.1700,0.1700,42000,0
7209,CHEETAH,D,20150319,0.1700,0.1700,0.1700,0.1700,0,0
