<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9288,BONIA,D,20170814,2.2000,2.2000,2.1600,2.2000,173000,0
9288,BONIA,D,20170815,2.2000,2.2000,2.1800,2.2000,55950,0
9288,BONIA,D,20170816,2.1800,2.2000,2.1800,2.2000,138225,0
9288,BONIA,D,20170817,2.2000,2.2800,2.2000,2.2400,205825,0
9288,BONIA,D,20170818,2.2400,2.2400,2.2000,2.2200,110125,0
9288,BONIA,D,20170821,2.2200,2.2600,2.2200,2.2400,44425,0
9288,BONIA,D,20170822,2.2800,2.3800,2.2800,2.3000,185650,0
9288,BONIA,D,20170823,2.3200,2.3200,2.2400,2.2600,97625,0
9288,BONIA,D,20170824,2.2400,2.3000,2.2400,2.2800,139850,0
9288,BONIA,D,20170825,2.2800,2.3000,2.2800,2.3000,264250,0
9288,BONIA,D,20170828,2.3200,2.3600,2.3000,2.3000,331650,0
9288,BONIA,D,20170829,2.3200,2.3200,2.2800,2.2800,32800,0
9288,BONIA,D,20170830,2.3200,2.3200,2.2200,2.2600,145550,0
9288,BONIA,D,20170905,2.3400,2.5000,2.3200,2.4200,1989950,0
9288,BONIA,D,20170906,2.4400,2.5600,2.4200,2.5000,1263900,0
9288,BONIA,D,20170907,2.5000,2.5400,2.4600,2.4800,716100,0
9288,BONIA,D,20170908,2.4600,2.5000,2.4400,2.4600,1232700,0
9288,BONIA,D,20170911,2.5200,2.6200,2.5200,2.6000,1572200,0
9288,BONIA,D,20170912,2.6200,2.6600,2.5800,2.6600,947150,0
9288,BONIA,D,20170913,2.6800,2.6800,2.5000,2.5000,920950,0
9288,BONIA,D,20170914,2.5200,2.5600,2.5000,2.5600,179125,0
9288,BONIA,D,20170915,2.5600,2.5600,2.5000,2.5200,293625,0
9288,BONIA,D,20170918,2.5400,2.6400,2.5400,2.6200,781425,0
9288,BONIA,D,20170919,2.6200,2.6200,2.5200,2.5400,251425,0
9288,BONIA,D,20170920,2.5400,2.5800,2.5200,2.5400,172375,0
9288,BONIA,D,20170921,2.5400,2.6000,2.5200,2.5800,200700,0
9288,BONIA,D,20170925,2.5800,2.5800,2.4800,2.5000,342100,0
9288,BONIA,D,20170926,2.4800,2.5000,2.4800,2.4800,140150,0
9288,BONIA,D,20170927,2.4800,2.4800,2.4400,2.4800,199300,0
9288,BONIA,D,20170928,2.4600,2.4600,2.4200,2.4200,113500,0
9288,BONIA,D,20170929,2.4200,2.4600,2.4200,2.4600,158475,0
9288,BONIA,D,20171002,2.4600,2.4600,2.4000,2.4000,132400,0
9288,BONIA,D,20171003,2.5200,2.6600,2.4600,2.6200,1547475,0
9288,BONIA,D,20171004,2.6400,2.7400,2.5800,2.6800,1877575,0
9288,BONIA,D,20171005,2.7000,2.7000,2.6200,2.6200,570800,0
9288,BONIA,D,20171006,2.6200,2.7400,2.6200,2.7000,861150,0
9288,BONIA,D,20171009,2.7000,2.7000,2.6400,2.7000,276950,0
9288,BONIA,D,20171010,2.7000,2.7600,2.6200,2.6800,457975,0
9288,BONIA,D,20171011,2.6800,2.7000,2.6400,2.6600,156850,0
9288,BONIA,D,20171012,2.6600,2.6600,2.6000,2.6000,130775,0
9288,BONIA,D,20171013,2.6000,2.6600,2.6000,2.6400,152325,0
9288,BONIA,D,20171016,2.6200,2.7200,2.6200,2.6800,635950,0
9288,BONIA,D,20171017,2.6800,2.6800,2.6400,2.6600,51000,0
9288,BONIA,D,20171019,2.6400,2.6600,2.6200,2.6200,67850,0
9288,BONIA,D,20171020,2.6000,2.6000,2.5600,2.6000,97225,0
9288,BONIA,D,20171023,2.5800,2.6000,2.5600,2.5800,120250,0
9288,BONIA,D,20171024,2.5800,2.6000,2.5800,2.6000,48200,0
9288,BONIA,D,20171025,2.5600,2.5800,2.5400,2.5400,67425,0
9288,BONIA,D,20171026,2.5400,2.6600,2.5400,2.6000,205075,0
9288,BONIA,D,20171027,2.6200,2.6200,2.5400,2.5600,104175,0
9288,BONIA,D,20171030,2.5600,2.6000,2.5600,2.6000,17150,0
9288,BONIA,D,20171031,2.6000,2.6400,2.5600,2.6400,212475,0
9288,BONIA,D,20171101,2.6200,2.6400,2.5800,2.6000,37475,0
