<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5254,BPLANT,D,20170413,1.1205,1.1273,1.1137,1.1273,448458,0
5254,BPLANT,D,20170414,1.1205,1.1273,1.1137,1.1205,1238383,0
5254,BPLANT,D,20170417,1.1205,1.1205,1.1137,1.1137,1154516,0
5254,BPLANT,D,20170418,1.1205,1.1205,1.1137,1.1137,752309,0
5254,BPLANT,D,20170419,1.1137,1.1273,1.1137,1.1273,820368,0
5254,BPLANT,D,20170420,1.1205,1.1273,1.1137,1.1205,647805,0
5254,BPLANT,D,20170421,1.1205,1.1273,1.1205,1.1205,432065,0
5254,BPLANT,D,20170425,1.1205,1.1273,1.1137,1.1205,1740117,0
5254,BPLANT,D,20170426,1.1205,1.1273,1.1137,1.1137,878328,0
5254,BPLANT,D,20170427,1.1205,1.1205,1.1137,1.1205,1482517,0
5254,BPLANT,D,20170428,1.1205,1.1205,1.1137,1.1205,711913,0
5254,BPLANT,D,20170502,1.1205,1.1273,1.1137,1.1205,1406555,0
5254,BPLANT,D,20170503,1.1205,1.1273,1.1205,1.1205,817880,0
5254,BPLANT,D,20170504,1.1205,1.1205,1.1137,1.1205,540814,0
5254,BPLANT,D,20170505,1.1205,1.1205,1.1137,1.1205,392986,0
5254,BPLANT,D,20170508,1.1205,1.1273,1.1137,1.1137,952095,0
5254,BPLANT,D,20170509,1.1137,1.1273,1.1137,1.1205,634925,0
5254,BPLANT,D,20170511,1.1205,1.1273,1.1137,1.1137,1530378,0
5254,BPLANT,D,20170512,1.1205,1.1273,1.1137,1.1137,1110607,0
5254,BPLANT,D,20170515,1.1205,1.1273,1.1137,1.1205,1471979,0
5254,BPLANT,D,20170516,1.1205,1.1205,1.1137,1.1205,475975,0
5254,BPLANT,D,20170517,1.1205,1.1205,1.1137,1.1205,2278589,0
5254,BPLANT,D,20170518,1.1137,1.1205,1.1068,1.1068,1390894,0
5254,BPLANT,D,20170519,1.1068,1.1205,1.1068,1.1205,708985,0
5254,BPLANT,D,20170522,1.1205,1.1273,1.1137,1.1205,1165640,0
5254,BPLANT,D,20170523,1.1205,1.1273,1.1137,1.1205,2332158,0
5254,BPLANT,D,20170524,1.1205,1.1205,1.1068,1.1205,3053438,0
5254,BPLANT,D,20170525,1.1273,1.1410,1.1205,1.1342,2777104,0
5254,BPLANT,D,20170526,1.1342,1.1478,1.1273,1.1410,2611859,0
5254,BPLANT,D,20170529,1.1478,1.1547,1.1410,1.1410,1625368,0
5254,BPLANT,D,20170530,1.1410,1.1547,1.1273,1.1547,1614976,0
5254,BPLANT,D,20170531,1.1478,1.1615,1.1410,1.1615,2417927,0
5254,BPLANT,D,20170601,1.1615,1.1615,1.1342,1.1342,1487494,0
5254,BPLANT,D,20170602,1.1342,1.1547,1.1342,1.1410,1801444,0
5254,BPLANT,D,20170605,1.1342,1.1342,1.1205,1.1273,1048110,0
5254,BPLANT,D,20170606,1.1273,1.1342,1.1205,1.1273,176222,0
5254,BPLANT,D,20170607,1.1273,1.1273,1.1137,1.1137,914480,0
5254,BPLANT,D,20170608,1.1137,1.1205,1.1068,1.1205,193639,0
5254,BPLANT,D,20170609,1.1205,1.1273,1.1205,1.1273,489440,0
5254,BPLANT,D,20170613,1.1273,1.1273,1.1205,1.1205,189102,0
5254,BPLANT,D,20170614,1.1273,1.1273,1.1205,1.1273,104650,0
5254,BPLANT,D,20170615,1.1205,1.1273,1.1205,1.1273,240622,0
5254,BPLANT,D,20170616,1.1273,1.1342,1.1137,1.1342,567891,0
5254,BPLANT,D,20170619,1.1205,1.1273,1.1137,1.1273,255990,0
5254,BPLANT,D,20170620,1.1205,1.1273,1.1205,1.1205,162610,0
5254,BPLANT,D,20170621,1.1205,1.1273,1.1137,1.1137,834565,0
5254,BPLANT,D,20170622,1.1137,1.1273,1.1137,1.1205,486513,0
5254,BPLANT,D,20170623,1.1205,1.1273,1.1205,1.1273,65425,0
5254,BPLANT,D,20170628,1.1205,1.1273,1.1137,1.1137,358298,0
5254,BPLANT,D,20170629,1.1205,1.1273,1.1137,1.1137,289068,0
5254,BPLANT,D,20170630,1.1205,1.1273,1.1137,1.1137,185150,0
5254,BPLANT,D,20170703,1.1273,1.1273,1.1137,1.1205,195395,0
5254,BPLANT,D,20170704,1.1205,1.1273,1.1137,1.1205,233889,0
5254,BPLANT,D,20170705,1.1205,1.1273,1.1205,1.1205,255112,0
5254,BPLANT,D,20170706,1.1205,1.1273,1.1205,1.1205,245745,0
5254,BPLANT,D,20170707,1.1205,1.1205,1.1137,1.1205,356688,0
5254,BPLANT,D,20170710,1.1137,1.1205,1.1137,1.1137,378643,0
5254,BPLANT,D,20170711,1.1137,1.1137,1.1068,1.1068,551937,0
5254,BPLANT,D,20170712,1.1137,1.1137,1.1068,1.1068,313804,0
5254,BPLANT,D,20170713,1.1137,1.1205,1.1068,1.1137,385083,0
5254,BPLANT,D,20170714,1.1137,1.1273,1.1137,1.1205,563354,0
5254,BPLANT,D,20170717,1.1137,1.1273,1.1137,1.1205,150023,0
5254,BPLANT,D,20170718,1.1137,1.1205,1.1137,1.1205,101137,0
5254,BPLANT,D,20170719,1.1205,1.1273,1.1205,1.1273,286873,0
5254,BPLANT,D,20170720,1.1205,1.1273,1.1205,1.1205,243842,0
5254,BPLANT,D,20170721,1.1273,1.1342,1.1205,1.1273,368836,0
5254,BPLANT,D,20170724,1.1273,1.1273,1.1205,1.1273,108748,0
5254,BPLANT,D,20170725,1.1205,1.1273,1.1205,1.1273,174905,0
5254,BPLANT,D,20170726,1.1205,1.1273,1.1205,1.1273,445092,0
5254,BPLANT,D,20170727,1.1342,1.1410,1.1273,1.1342,1452220,0
5254,BPLANT,D,20170728,1.1273,1.1478,1.1273,1.1410,313072,0
5254,BPLANT,D,20170731,1.1410,1.1478,1.1342,1.1342,382741,0
5254,BPLANT,D,20170801,1.1342,1.1342,1.1205,1.1273,1917364,0
5254,BPLANT,D,20170802,1.1273,1.1342,1.1205,1.1273,2126810,0
5254,BPLANT,D,20170803,1.1273,1.1342,1.1205,1.1273,3444815,0
5254,BPLANT,D,20170804,1.1342,1.1342,1.1273,1.1273,297704,0
5254,BPLANT,D,20170807,1.1342,1.1410,1.1342,1.1342,636975,0
5254,BPLANT,D,20170808,1.1342,1.1410,1.1273,1.1342,315414,0
5254,BPLANT,D,20170809,1.1342,1.1342,1.1273,1.1342,4223908,0
5254,BPLANT,D,20170810,1.1342,1.1342,1.1273,1.1342,708693,0
5254,BPLANT,D,20170811,1.1342,1.1342,1.1273,1.1273,2204529,0
5254,BPLANT,D,20170814,1.1273,1.1342,1.1273,1.1273,1998449,0
5254,BPLANT,D,20170815,1.1273,1.1342,1.1273,1.1273,392986,0
5254,BPLANT,D,20170816,1.1273,1.1342,1.1273,1.1273,81378,0
5254,BPLANT,D,20170817,1.1342,1.1342,1.1273,1.1342,702253,0
5254,BPLANT,D,20170818,1.1342,1.1410,1.1273,1.1410,500710,0
5254,BPLANT,D,20170821,1.1410,1.1478,1.1342,1.1342,409379,0
5254,BPLANT,D,20170822,1.1342,1.1342,1.1342,1.1342,519298,0
5254,BPLANT,D,20170823,1.1342,1.1342,1.1273,1.1273,1516327,0
5254,BPLANT,D,20170824,1.1273,1.1273,1.1137,1.1137,2045578,0
5254,BPLANT,D,20170825,1.1137,1.1205,1.1068,1.1137,887842,0
5254,BPLANT,D,20170828,1.1137,1.1137,1.1000,1.1068,1279218,0
5254,BPLANT,D,20170829,1.1068,1.1137,1.1000,1.1137,505979,0
5254,BPLANT,D,20170830,1.1068,1.1205,1.1068,1.1205,258478,0
5254,BPLANT,D,20170905,1.1205,1.1273,1.1137,1.1205,675907,0
5254,BPLANT,D,20170906,1.1068,1.1068,1.1000,1.1000,193932,0
5254,BPLANT,D,20170907,1.1000,1.1205,1.1000,1.1137,4688905,0
5254,BPLANT,D,20170908,1.1137,1.1137,1.1000,1.1000,3143159,0
5254,BPLANT,D,20170911,1.1000,1.1068,1.1000,1.1000,184418,0
5254,BPLANT,D,20170912,1.1068,1.1205,1.1000,1.1205,3304159,0
5254,BPLANT,D,20170913,1.1137,1.1205,1.1000,1.1205,683225,0
5254,BPLANT,D,20170914,1.1137,1.1137,1.1068,1.1137,628046,0
5254,BPLANT,D,20170915,1.1137,1.1137,1.1068,1.1137,71425,0
5254,BPLANT,D,20170918,1.1068,1.1068,1.1068,1.1068,41714,0
5254,BPLANT,D,20170919,1.1068,1.1137,1.1000,1.1000,408794,0
5254,BPLANT,D,20170920,1.1068,1.1068,1.1068,1.1068,215740,0
5254,BPLANT,D,20170921,1.1068,1.1068,1.1000,1.1068,372203,0
5254,BPLANT,D,20170925,1.1000,1.1068,1.1000,1.1000,233304,0
5254,BPLANT,D,20170926,1.1000,1.1068,1.1000,1.1000,127483,0
5254,BPLANT,D,20170927,1.1068,1.1068,1.0932,1.0932,1100655,0
5254,BPLANT,D,20170928,1.0932,1.1000,1.0932,1.0932,797389,0
5254,BPLANT,D,20170929,1.0932,1.1000,1.0795,1.1000,1390601,0
5254,BPLANT,D,20171002,1.0932,1.1000,1.0932,1.0932,166415,0
5254,BPLANT,D,20171003,1.0932,1.1000,1.0932,1.1000,164659,0
5254,BPLANT,D,20171004,1.1000,1.1000,1.0932,1.1000,169782,0
5254,BPLANT,D,20171005,1.1000,1.1068,1.0932,1.0932,709717,0
5254,BPLANT,D,20171006,1.0932,1.1068,1.0932,1.1000,3770620,0
5254,BPLANT,D,20171009,1.1000,1.1000,1.0863,1.0863,522957,0
5254,BPLANT,D,20171010,1.0932,1.1137,1.0932,1.1137,519005,0
5254,BPLANT,D,20171011,1.1068,1.1137,1.1000,1.1137,209446,0
5254,BPLANT,D,20171012,1.1068,1.1068,1.1068,1.1068,106114,0
5254,BPLANT,D,20171013,1.1068,1.1068,1.0932,1.0932,584576,0
5254,BPLANT,D,20171016,1.1000,1.1068,1.0932,1.1068,359469,0
5254,BPLANT,D,20171017,1.1000,1.1068,1.0932,1.1068,128361,0
5254,BPLANT,D,20171019,1.1000,1.1000,1.0932,1.1000,121189,0
5254,BPLANT,D,20171020,1.0932,1.1068,1.0932,1.1068,258332,0
5254,BPLANT,D,20171023,1.1068,1.1137,1.1000,1.1137,885939,0
5254,BPLANT,D,20171024,1.1068,1.1068,1.1000,1.1068,213837,0
5254,BPLANT,D,20171025,1.1068,1.1068,1.1000,1.1068,410989,0
5254,BPLANT,D,20171026,1.1068,1.1137,1.1068,1.1137,223790,0
5254,BPLANT,D,20171027,1.1137,1.1205,1.1068,1.1137,1157736,0
5254,BPLANT,D,20171030,1.1068,1.1137,1.1068,1.1137,278676,0
5254,BPLANT,D,20171031,1.1137,1.1205,1.1000,1.1000,875694,0
5254,BPLANT,D,20171101,1.1068,1.1068,1.1000,1.1000,1110315,0
5254,BPLANT,D,20171102,1.1000,1.1068,1.1000,1.1068,184418,0
5254,BPLANT,D,20171103,1.1068,1.1137,1.1068,1.1068,212374,0
5254,BPLANT,D,20171106,1.1068,1.1137,1.1068,1.1137,237987,0
5254,BPLANT,D,20171107,1.1137,1.1137,1.1000,1.1068,171245,0
5254,BPLANT,D,20171108,1.1068,1.1137,1.1068,1.1137,202567,0
5254,BPLANT,D,20171109,1.1137,1.1205,1.1068,1.1068,1900385,0
5254,BPLANT,D,20171110,1.1068,1.1137,1.1000,1.1068,376886,0
5254,BPLANT,D,20171113,1.1068,1.1068,1.1000,1.1068,379814,0
5254,BPLANT,D,20171114,1.1000,1.1068,1.0932,1.0932,752455,0
5254,BPLANT,D,20171115,1.1000,1.1068,1.0932,1.1068,206519,0
5254,BPLANT,D,20171116,1.1000,1.1068,1.0932,1.1068,322293,0
5254,BPLANT,D,20171117,1.1068,1.1137,1.1000,1.1000,284824,0
5254,BPLANT,D,20171120,1.1068,1.1137,1.1000,1.1000,315121,0
5254,BPLANT,D,20171121,1.1068,1.2093,1.1068,1.1820,8132549,0
5254,BPLANT,D,20171122,1.2025,1.2366,1.1888,1.1957,8088494,0
5254,BPLANT,D,20171123,1.2025,1.2161,1.1888,1.1957,3048169,0
5254,BPLANT,D,20171124,1.1957,1.2025,1.1888,1.1888,976245,0
5254,BPLANT,D,20171127,1.1957,1.1957,1.1752,1.1752,2268490,0
5254,BPLANT,D,20171128,1.1888,1.1888,1.1752,1.1820,1088360,0
5254,BPLANT,D,20171129,1.1820,1.1820,1.1615,1.1752,2407243,0
5254,BPLANT,D,20171130,1.1752,1.1820,1.1752,1.1820,5512786,0
5254,BPLANT,D,20171204,1.1888,1.1957,1.1752,1.1752,6268462,0
5254,BPLANT,D,20171205,1.1820,1.1820,1.1615,1.1683,7849043,0
5254,BPLANT,D,20171206,1.1571,1.1786,1.1429,1.1786,10139360,0
5254,BPLANT,D,20171207,1.1786,1.1786,1.1571,1.1714,560700,0
5254,BPLANT,D,20171208,1.1714,1.1714,1.1571,1.1643,4521160,0
5254,BPLANT,D,20171211,1.1571,1.1643,1.1571,1.1643,360220,0
5254,BPLANT,D,20171212,1.1643,1.1643,1.1500,1.1643,4515840,0
5254,BPLANT,D,20171213,1.1571,1.1643,1.1571,1.1643,406280,0
5254,BPLANT,D,20171214,1.1643,1.1643,1.1571,1.1643,4705680,0
5254,BPLANT,D,20171215,1.1643,1.1643,1.1571,1.1643,282240,0
5254,BPLANT,D,20171218,1.1643,1.1643,1.1571,1.1571,191800,0
5254,BPLANT,D,20171219,1.1643,1.1714,1.1643,1.1643,5319020,0
5254,BPLANT,D,20171220,1.1643,1.1643,1.1571,1.1643,482440,0
5254,BPLANT,D,20171221,1.1571,1.1714,1.1571,1.1643,850500,0
5254,BPLANT,D,20171222,1.1643,1.1714,1.1643,1.1643,434000,0
5254,BPLANT,D,20171226,1.1714,1.1714,1.1643,1.1714,282800,0
5254,BPLANT,D,20171227,1.1714,1.1786,1.1714,1.1786,678160,0
5254,BPLANT,D,20171228,1.1786,1.1786,1.1714,1.1786,365400,0
5254,BPLANT,D,20171229,1.1786,1.1786,1.1714,1.1786,248500,0
5254,BPLANT,D,20180102,1.1786,1.1857,1.1714,1.1786,510020,0
5254,BPLANT,D,20180103,1.1786,1.2071,1.1786,1.2000,1720600,0
5254,BPLANT,D,20180104,1.2000,1.2000,1.1857,1.1929,778960,0
5254,BPLANT,D,20180105,1.1929,1.2000,1.1857,1.1929,1417780,0
5254,BPLANT,D,20180108,1.1929,1.1929,1.1857,1.1929,1036280,0
5254,BPLANT,D,20180109,1.1929,1.1929,1.1857,1.1929,886340,0
5254,BPLANT,D,20180110,1.1929,1.1929,1.1786,1.1786,982520,0
5254,BPLANT,D,20180111,1.1786,1.2000,1.1786,1.1929,3945900,0
5254,BPLANT,D,20180112,1.1929,1.2000,1.1857,1.1857,1003520,0
5254,BPLANT,D,20180115,1.2000,1.2000,1.1857,1.1929,7175420,0
5254,BPLANT,D,20180116,1.1929,1.1929,1.1857,1.1929,4110120,0
5254,BPLANT,D,20180117,1.1929,1.2000,1.1857,1.2000,3818500,0
5254,BPLANT,D,20180118,1.2000,1.2000,1.1857,1.1929,2919000,0
5254,BPLANT,D,20180119,1.1929,1.2000,1.1857,1.1929,1507240,0
5254,BPLANT,D,20180122,1.2000,1.2071,1.1929,1.1929,1086540,0
5254,BPLANT,D,20180123,1.2000,1.2000,1.1929,1.1929,580860,0
5254,BPLANT,D,20180124,1.1929,1.1929,1.1857,1.1929,477680,0
5254,BPLANT,D,20180125,1.1929,1.2286,1.1857,1.2071,9558360,0
5254,BPLANT,D,20180126,1.2143,1.2286,1.2000,1.2000,1075480,0
5254,BPLANT,D,20180129,1.2071,1.2143,1.2000,1.2143,272440,0
5254,BPLANT,D,20180130,1.2143,1.2143,1.2000,1.2071,631680,0
5254,BPLANT,D,20180202,1.2071,1.2071,1.2000,1.2000,130200,0
5254,BPLANT,D,20180205,1.1929,1.2000,1.1857,1.1929,2140600,0
5254,BPLANT,D,20180206,1.1857,1.1857,1.1643,1.1786,2237620,0
5254,BPLANT,D,20180207,1.1857,1.1929,1.1857,1.1857,483980,0
5254,BPLANT,D,20180208,1.1929,1.1929,1.1857,1.1929,449680,0
5254,BPLANT,D,20180209,1.1857,1.1929,1.1786,1.1857,2414720,0
5254,BPLANT,D,20180212,1.1857,1.2071,1.1857,1.2000,872200,0
5254,BPLANT,D,20180213,1.2071,1.2071,1.2000,1.2071,56420,0
5254,BPLANT,D,20180214,1.2071,1.2071,1.2000,1.2000,225540,0
5254,BPLANT,D,20180215,1.2000,1.2071,1.2000,1.2071,68180,0
5254,BPLANT,D,20180219,1.2071,1.2143,1.2000,1.2143,421120,0
5254,BPLANT,D,20180220,1.2071,1.2143,1.2000,1.2071,427700,0
5254,BPLANT,D,20180221,1.2071,1.2071,1.2000,1.2071,673680,0
5254,BPLANT,D,20180222,1.2000,1.2143,1.2000,1.2071,894740,0
5254,BPLANT,D,20180223,1.2143,1.2143,1.2071,1.2071,414540,0
5254,BPLANT,D,20180226,1.2071,1.2143,1.2071,1.2071,388500,0
5254,BPLANT,D,20180227,1.2071,1.2143,1.2071,1.2071,230300,0
5254,BPLANT,D,20180228,1.2071,1.2214,1.2071,1.2143,933380,0
5254,BPLANT,D,20180301,1.2143,1.2429,1.2143,1.2429,898240,0
5254,BPLANT,D,20180302,1.2429,1.2500,1.2286,1.2500,1444660,0
5254,BPLANT,D,20180305,1.2500,1.2643,1.2429,1.2429,1750420,0
5254,BPLANT,D,20180306,1.2500,1.2714,1.2429,1.2714,1757420,0
5254,BPLANT,D,20180307,1.2714,1.2714,1.2357,1.2429,799540,0
5254,BPLANT,D,20180308,1.2500,1.2500,1.2357,1.2500,313600,0
5254,BPLANT,D,20180309,1.2500,1.2500,1.2429,1.2429,608860,0
5254,BPLANT,D,20180312,1.2286,1.2286,1.2143,1.2286,405160,0
5254,BPLANT,D,20180313,1.2286,1.2286,1.2214,1.2286,205800,0
5254,BPLANT,D,20180314,1.2214,1.2214,1.2000,1.2214,970200,0
5254,BPLANT,D,20180315,1.2071,1.2071,1.2000,1.2071,136500,0
5254,BPLANT,D,20180316,1.2000,1.2071,1.1857,1.1929,612500,0
5254,BPLANT,D,20180319,1.1857,1.2071,1.1857,1.2000,249760,0
5254,BPLANT,D,20180320,1.2000,1.2143,1.2000,1.2071,395640,0
5254,BPLANT,D,20180321,1.2071,1.2071,1.1929,1.1929,576380,0
5254,BPLANT,D,20180322,1.2000,1.2071,1.1929,1.2071,701680,0
5254,BPLANT,D,20180323,1.1929,1.2071,1.1857,1.2071,940940,0
5254,BPLANT,D,20180326,1.2071,1.2071,1.1929,1.2000,699860,0
5254,BPLANT,D,20180327,1.2000,1.2071,1.2000,1.2071,436520,0
5254,BPLANT,D,20180328,1.2071,1.2071,1.2000,1.2000,483700,0
5254,BPLANT,D,20180329,1.2071,1.2071,1.2000,1.2071,459900,0
5254,BPLANT,D,20180330,1.2071,1.2071,1.1929,1.2000,709940,0
5254,BPLANT,D,20180402,1.2000,1.2000,1.1929,1.2000,562100,0
5254,BPLANT,D,20180403,1.2000,1.2000,1.1929,1.1929,264320,0
5254,BPLANT,D,20180404,1.1929,1.2000,1.1643,1.1643,1945160,0
5254,BPLANT,D,20180405,1.1786,1.2000,1.1786,1.1929,1083040,0
5254,BPLANT,D,20180406,1.2000,1.2000,1.1929,1.1929,748580,0
5254,BPLANT,D,20180409,1.1929,1.2071,1.1929,1.2071,321160,0
5254,BPLANT,D,20180410,1.2071,1.2500,1.2071,1.2429,733740,0
5254,BPLANT,D,20180411,1.2429,1.2500,1.2286,1.2357,602700,0
5254,BPLANT,D,20180412,1.2357,1.2429,1.2214,1.2429,281960,0
5254,BPLANT,D,20180413,1.2429,1.2429,1.2286,1.2357,160720,0
5254,BPLANT,D,20180416,1.2357,1.2357,1.2143,1.2143,732900,0
5254,BPLANT,D,20180417,1.2286,1.2500,1.2286,1.2286,884100,0
5254,BPLANT,D,20180418,1.2429,1.2500,1.2214,1.2357,940660,0
5254,BPLANT,D,20180419,1.2357,1.2357,1.2214,1.2357,1165920,0
5254,BPLANT,D,20180420,1.2357,1.2357,1.2286,1.2357,1167600,0
5254,BPLANT,D,20180423,1.2357,1.2500,1.2286,1.2357,911540,0
5254,BPLANT,D,20180424,1.2357,1.2429,1.2214,1.2357,2130800,0
5254,BPLANT,D,20180425,1.2357,1.2429,1.2286,1.2357,2701300,0
5254,BPLANT,D,20180426,1.2500,1.2600,1.2300,1.2400,1990500,0
5254,BPLANT,D,20180427,1.2400,1.2600,1.2300,1.2500,980700,0
5254,BPLANT,D,20180430,1.2600,1.2600,1.2400,1.2500,1393700,0
5254,BPLANT,D,20180502,1.2500,1.2600,1.2300,1.2600,1757000,0
5254,BPLANT,D,20180503,1.2600,1.2700,1.2500,1.2700,620600,0
5254,BPLANT,D,20180504,1.2700,1.2900,1.2500,1.2700,1112800,0
5254,BPLANT,D,20180507,1.2600,1.2600,1.2500,1.2600,514600,0
5254,BPLANT,D,20180508,1.2600,1.2600,1.2500,1.2500,401400,0
5254,BPLANT,D,20180514,1.2700,1.2900,1.2500,1.2900,1535600,0
5254,BPLANT,D,20180515,1.3000,1.3900,1.3000,1.3400,2541800,0
5254,BPLANT,D,20180516,1.3400,1.3800,1.3300,1.3500,1156600,0
5254,BPLANT,D,20180517,1.3600,1.3800,1.3500,1.3700,645400,0
5254,BPLANT,D,20180518,1.3700,1.3700,1.3400,1.3400,961800,0
5254,BPLANT,D,20180521,1.3600,1.3700,1.3500,1.3700,2121400,0
5254,BPLANT,D,20180522,1.3700,1.3700,1.3500,1.3600,717100,0
5254,BPLANT,D,20180523,1.3700,1.3700,1.2900,1.3600,3668800,0
5254,BPLANT,D,20180524,1.2900,1.3400,1.2900,1.3200,2049000,0
5254,BPLANT,D,20180525,1.3300,1.3400,1.3100,1.3200,938300,0
5254,BPLANT,D,20180528,1.3400,1.3500,1.3200,1.3400,841800,0
5254,BPLANT,D,20180530,1.3400,1.3400,1.2900,1.3000,1320000,0
5254,BPLANT,D,20180531,1.3000,1.3100,1.2800,1.2800,5125500,0
5254,BPLANT,D,20180601,1.2800,1.3000,1.2700,1.3000,677000,0
5254,BPLANT,D,20180604,1.3000,1.3300,1.2900,1.3300,546000,0
5254,BPLANT,D,20180605,1.3200,1.3300,1.3200,1.3300,469600,0
5254,BPLANT,D,20180606,1.3000,1.3100,1.2900,1.3000,225200,0
5254,BPLANT,D,20180607,1.3000,1.3100,1.2900,1.3000,561400,0
5254,BPLANT,D,20180608,1.2900,1.3100,1.2800,1.3000,2085900,0
5254,BPLANT,D,20180611,1.2900,1.3000,1.2800,1.2800,641400,0
5254,BPLANT,D,20180612,1.2800,1.3000,1.2700,1.2700,404800,0
5254,BPLANT,D,20180613,1.2800,1.2900,1.2700,1.2700,88800,0
5254,BPLANT,D,20180614,1.2800,1.2900,1.2700,1.2800,289100,0
5254,BPLANT,D,20180618,1.2800,1.2800,1.2700,1.2700,362100,0
5254,BPLANT,D,20180619,1.2700,1.2800,1.2500,1.2500,854300,0
5254,BPLANT,D,20180620,1.2500,1.2600,1.2400,1.2400,651700,0
5254,BPLANT,D,20180621,1.2400,1.2600,1.2300,1.2500,1193700,0
5254,BPLANT,D,20180622,1.2500,1.2500,1.2300,1.2400,757500,0
5254,BPLANT,D,20180625,1.2400,1.3000,1.2300,1.2800,1204200,0
5254,BPLANT,D,20180626,1.2800,1.2800,1.2600,1.2800,475600,0
5254,BPLANT,D,20180627,1.2700,1.2800,1.2600,1.2600,370100,0
5254,BPLANT,D,20180628,1.2600,1.2600,1.2500,1.2500,87700,0
5254,BPLANT,D,20180629,1.2500,1.2800,1.2500,1.2500,175500,0
5254,BPLANT,D,20180702,1.2700,1.2700,1.2600,1.2700,123700,0
5254,BPLANT,D,20180703,1.2700,1.2700,1.2600,1.2600,186400,0
5254,BPLANT,D,20180704,1.2700,1.2700,1.2600,1.2700,96000,0
5254,BPLANT,D,20180705,1.2600,1.2800,1.2600,1.2800,124300,0
5254,BPLANT,D,20180706,1.2700,1.2800,1.2600,1.2600,231200,0
5254,BPLANT,D,20180709,1.2600,1.2700,1.2600,1.2700,275300,0
5254,BPLANT,D,20180710,1.2700,1.2700,1.2600,1.2600,234700,0
5254,BPLANT,D,20180711,1.2600,1.2700,1.2500,1.2500,443500,0
5254,BPLANT,D,20180712,1.2600,1.2600,1.2500,1.2500,626700,0
5254,BPLANT,D,20180713,1.2600,1.2600,1.2500,1.2500,370300,0
5254,BPLANT,D,20180716,1.2600,1.2600,1.2500,1.2500,255000,0
5254,BPLANT,D,20180717,1.2600,1.2600,1.2400,1.2600,827400,0
5254,BPLANT,D,20180718,1.2500,1.2700,1.2500,1.2700,667200,0
5254,BPLANT,D,20180719,1.2600,1.2700,1.2500,1.2700,150200,0
5254,BPLANT,D,20180720,1.2700,1.2700,1.2500,1.2600,177200,0
5254,BPLANT,D,20180723,1.2700,1.2700,1.2600,1.2700,245200,0
5254,BPLANT,D,20180724,1.2700,1.2800,1.2600,1.2800,366100,0
5254,BPLANT,D,20180725,1.2800,1.2800,1.2700,1.2800,84200,0
5254,BPLANT,D,20180726,1.2800,1.2800,1.2700,1.2800,308300,0
5254,BPLANT,D,20180727,1.2800,1.2800,1.2700,1.2800,208100,0
5254,BPLANT,D,20180730,1.2700,1.2800,1.2600,1.2600,244700,0
5254,BPLANT,D,20180731,1.2700,1.2800,1.2600,1.2800,191000,0
5254,BPLANT,D,20180801,1.2800,1.2800,1.2700,1.2700,222600,0
5254,BPLANT,D,20180802,1.2800,1.2800,1.2700,1.2700,591000,0
5254,BPLANT,D,20180803,1.2700,1.2800,1.2700,1.2800,222800,0
5254,BPLANT,D,20180806,1.2800,1.2900,1.2700,1.2900,329300,0
5254,BPLANT,D,20180807,1.2900,1.3000,1.2800,1.2800,293300,0
5254,BPLANT,D,20180808,1.2900,1.3000,1.2800,1.2900,585000,0
5254,BPLANT,D,20180809,1.2900,1.2900,1.2600,1.2700,974300,0
5254,BPLANT,D,20180810,1.2800,1.2800,1.2500,1.2700,1148900,0
5254,BPLANT,D,20180813,1.2800,1.2800,1.2600,1.2600,179700,0
5254,BPLANT,D,20180814,1.2600,1.2700,1.2500,1.2500,393100,0
5254,BPLANT,D,20180815,1.2600,1.2700,1.2500,1.2700,505400,0
5254,BPLANT,D,20180816,1.2700,1.2700,1.2500,1.2500,407700,0
5254,BPLANT,D,20180817,1.2600,1.2600,1.2500,1.2500,592400,0
5254,BPLANT,D,20180820,1.2600,1.2600,1.2500,1.2600,397700,0
5254,BPLANT,D,20180821,1.2600,1.2600,1.2500,1.2600,206500,0
5254,BPLANT,D,20180823,1.2600,1.2600,1.2400,1.2500,1931600,0
5254,BPLANT,D,20180824,1.2300,1.2400,1.2300,1.2300,853900,0
5254,BPLANT,D,20180827,1.2300,1.2500,1.2300,1.2400,679500,0
5254,BPLANT,D,20180828,1.2400,1.2400,1.2200,1.2300,1180000,0
5254,BPLANT,D,20180829,1.2400,1.2500,1.2200,1.2200,559000,0
5254,BPLANT,D,20180830,1.2200,1.2500,1.2200,1.2500,590900,0
5254,BPLANT,D,20180903,1.2400,1.2500,1.2300,1.2400,605700,0
5254,BPLANT,D,20180904,1.2400,1.2500,1.2400,1.2500,345000,0
5254,BPLANT,D,20180905,1.2400,1.2500,1.2300,1.2400,795600,0
5254,BPLANT,D,20180906,1.2300,1.2300,1.2000,1.2000,503200,0
5254,BPLANT,D,20180907,1.2000,1.2000,1.1900,1.1900,474600,0
5254,BPLANT,D,20180912,1.1900,1.1900,1.1600,1.1600,757400,0
5254,BPLANT,D,20180913,1.1600,1.1600,1.1400,1.1500,435600,0
5254,BPLANT,D,20180914,1.1600,1.1600,1.1400,1.1400,154900,0
5254,BPLANT,D,20180918,1.1400,1.1400,1.1200,1.1300,524900,0
