<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7249,EWEIN,D,20110801,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20110802,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20110803,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20110804,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20110805,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20110808,0.4323,0.4323,0.4323,0.4323,1676,0
7249,EWEIN,D,20110809,0.4323,0.4323,0.4307,0.4307,3715,0
7249,EWEIN,D,20110810,0.4307,0.4307,0.4273,0.4273,3697,0
7249,EWEIN,D,20110811,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110812,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110815,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110816,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110817,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110818,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110819,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20110822,0.4273,0.4273,0.4273,0.4273,1849,0
7249,EWEIN,D,20110823,0.4273,0.4605,0.4240,0.4572,6160,0
7249,EWEIN,D,20110824,0.4572,0.4572,0.4572,0.4572,0,0
7249,EWEIN,D,20110825,0.4572,0.4572,0.4572,0.4572,0,0
7249,EWEIN,D,20110826,0.4572,0.4572,0.4572,0.4572,0,0
7249,EWEIN,D,20110829,0.4572,0.4572,0.4572,0.4572,0,0
7249,EWEIN,D,20110902,0.4572,0.4572,0.4572,0.4572,0,0
7249,EWEIN,D,20110905,0.4273,0.4638,0.4273,0.4638,1164,0
7249,EWEIN,D,20110906,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110907,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110908,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110909,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110912,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110913,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110914,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110915,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110919,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110920,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20110921,0.4273,0.4340,0.4108,0.4340,18478,0
7249,EWEIN,D,20110922,0.4340,0.4803,0.4273,0.4572,11357,0
7249,EWEIN,D,20110923,0.4572,0.5300,0.4572,0.4803,42521,0
7249,EWEIN,D,20110926,0.4307,0.4572,0.4307,0.4472,22807,0
7249,EWEIN,D,20110927,0.4307,0.4456,0.4307,0.4456,3983,0
7249,EWEIN,D,20110928,0.4456,0.4456,0.4456,0.4456,0,0
7249,EWEIN,D,20110929,0.4456,0.4456,0.4456,0.4456,0,0
7249,EWEIN,D,20110930,0.4273,0.4307,0.4273,0.4307,5387,0
7249,EWEIN,D,20111003,0.4538,0.4538,0.4273,0.4273,1849,0
7249,EWEIN,D,20111004,0.4538,0.4538,0.4273,0.4273,2033,0
7249,EWEIN,D,20111005,0.4273,0.4273,0.4273,0.4273,1294,0
7249,EWEIN,D,20111006,0.4273,0.4472,0.4158,0.4307,27864,0
7249,EWEIN,D,20111007,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20111010,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20111011,0.4638,0.4638,0.4638,0.4638,194,0
7249,EWEIN,D,20111012,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20111013,0.5234,0.5234,0.5234,0.5234,206,0
7249,EWEIN,D,20111014,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111017,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111018,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111019,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111020,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111021,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111024,0.5234,0.5234,0.5234,0.5234,0,0
7249,EWEIN,D,20111025,0.4307,0.5234,0.4307,0.5234,10111,0
7249,EWEIN,D,20111027,0.4323,0.4505,0.4307,0.4373,60007,0
7249,EWEIN,D,20111028,0.4505,0.4505,0.4373,0.4472,30220,0
7249,EWEIN,D,20111031,0.4472,0.4472,0.4472,0.4472,11404,0
7249,EWEIN,D,20111101,0.4373,0.4803,0.4373,0.4406,16578,0
7249,EWEIN,D,20111102,0.4770,0.4770,0.4770,0.4770,197,0
7249,EWEIN,D,20111103,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111104,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111108,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111109,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111110,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111111,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111114,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111115,0.4770,0.4770,0.4770,0.4770,0,0
7249,EWEIN,D,20111116,0.4837,0.4837,0.4754,0.4754,295027,0
7249,EWEIN,D,20111117,0.4754,0.4853,0.4671,0.4853,1411752,0
7249,EWEIN,D,20111118,0.4886,0.5466,0.4886,0.5267,10146159,0
7249,EWEIN,D,20111121,0.5267,0.5267,0.4903,0.5069,572051,0
7249,EWEIN,D,20111122,0.4870,0.5069,0.4870,0.5069,199151,0
7249,EWEIN,D,20111123,0.4903,0.5002,0.4870,0.4936,116329,0
7249,EWEIN,D,20111124,0.4737,0.4837,0.4704,0.4770,573415,0
7249,EWEIN,D,20111125,0.4737,0.4737,0.4671,0.4688,124536,0
7249,EWEIN,D,20111129,0.4572,0.4638,0.4572,0.4572,7700,0
7249,EWEIN,D,20111130,0.4572,0.4638,0.4572,0.4572,67372,0
7249,EWEIN,D,20111201,0.4505,0.4505,0.4472,0.4489,131237,0
7249,EWEIN,D,20111202,0.4505,0.4505,0.4505,0.4505,5727,0
7249,EWEIN,D,20111205,0.4439,0.4638,0.4439,0.4605,1933,0
7249,EWEIN,D,20111206,0.4605,0.4605,0.4605,0.4605,0,0
7249,EWEIN,D,20111207,0.4439,0.4787,0.4439,0.4787,15793,0
7249,EWEIN,D,20111208,0.4704,0.4704,0.4439,0.4439,28384,0
7249,EWEIN,D,20111209,0.4638,0.4654,0.4605,0.4605,291079,0
7249,EWEIN,D,20111212,0.4489,0.4489,0.4489,0.4489,7429,0
7249,EWEIN,D,20111213,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111214,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111215,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111216,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111219,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111220,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111221,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111222,0.4489,0.4489,0.4489,0.4489,0,0
7249,EWEIN,D,20111223,0.4439,0.4638,0.4439,0.4505,18707,0
7249,EWEIN,D,20111227,0.4505,0.4505,0.4505,0.4505,0,0
7249,EWEIN,D,20111228,0.4505,0.4505,0.4505,0.4505,0,0
7249,EWEIN,D,20111229,0.4439,0.4638,0.4406,0.4638,17659,0
7249,EWEIN,D,20111230,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20120103,0.4307,0.4671,0.4307,0.4671,19677,0
7249,EWEIN,D,20120104,0.4671,0.4671,0.4671,0.4671,0,0
7249,EWEIN,D,20120105,0.4671,0.4671,0.4671,0.4671,0,0
7249,EWEIN,D,20120106,0.4389,0.4621,0.4389,0.4621,19561,0
7249,EWEIN,D,20120109,0.4621,0.4621,0.4621,0.4621,0,0
7249,EWEIN,D,20120110,0.4406,0.4406,0.4406,0.4406,37299,0
7249,EWEIN,D,20120111,0.4406,0.4472,0.4307,0.4472,91420,0
7249,EWEIN,D,20120112,0.4340,0.4638,0.4207,0.4638,179889,0
7249,EWEIN,D,20120113,0.4638,0.4638,0.4638,0.4638,0,0
7249,EWEIN,D,20120116,0.4340,0.4340,0.4340,0.4340,16612,0
7249,EWEIN,D,20120117,0.4373,0.4456,0.4373,0.4373,24190,0
7249,EWEIN,D,20120118,0.4373,0.4373,0.4373,0.4373,0,0
7249,EWEIN,D,20120119,0.4340,0.4439,0.4307,0.4439,113726,0
7249,EWEIN,D,20120120,0.4307,0.4439,0.4307,0.4439,26492,0
7249,EWEIN,D,20120125,0.4439,0.4439,0.4439,0.4439,0,0
7249,EWEIN,D,20120126,0.4439,0.4439,0.4307,0.4307,11331,0
7249,EWEIN,D,20120127,0.4307,0.4439,0.4273,0.4439,38981,0
7249,EWEIN,D,20120130,0.4439,0.4439,0.4439,0.4439,0,0
7249,EWEIN,D,20120131,0.4406,0.4439,0.4307,0.4307,22849,0
7249,EWEIN,D,20120202,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20120203,0.4307,0.4439,0.4273,0.4439,75880,0
7249,EWEIN,D,20120208,0.4307,0.4406,0.4307,0.4307,24335,0
7249,EWEIN,D,20120209,0.4307,0.4373,0.4307,0.4373,20440,0
7249,EWEIN,D,20120210,0.4373,0.4373,0.4373,0.4373,0,0
7249,EWEIN,D,20120213,0.4307,0.4439,0.4307,0.4439,21004,0
7249,EWEIN,D,20120214,0.4307,0.4406,0.4273,0.4406,9607,0
7249,EWEIN,D,20120215,0.4307,0.4323,0.4240,0.4323,46738,0
7249,EWEIN,D,20120216,0.4307,0.4936,0.4273,0.4936,30286,0
7249,EWEIN,D,20120217,0.4936,0.4936,0.4936,0.4936,0,0
7249,EWEIN,D,20120220,0.4439,0.4439,0.4307,0.4323,53255,0
7249,EWEIN,D,20120221,0.4406,0.4472,0.4389,0.4439,114672,0
7249,EWEIN,D,20120222,0.4439,0.4621,0.4423,0.4605,1476848,0
7249,EWEIN,D,20120223,0.4572,0.4737,0.4572,0.4721,1981606,0
7249,EWEIN,D,20120224,0.4737,0.4886,0.4704,0.4853,2413698,0
7249,EWEIN,D,20120227,0.4886,0.5069,0.4770,0.4820,7135859,0
7249,EWEIN,D,20120228,0.4803,0.4820,0.4754,0.4787,513864,0
7249,EWEIN,D,20120229,0.4770,0.5002,0.4770,0.4953,2431763,0
7249,EWEIN,D,20120301,0.4969,0.5035,0.4837,0.4837,1792125,0
7249,EWEIN,D,20120302,0.4803,0.4803,0.4605,0.4654,602954,0
7249,EWEIN,D,20120305,0.4638,0.4638,0.4605,0.4605,247977,0
7249,EWEIN,D,20120306,0.4538,0.4538,0.4389,0.4439,560871,0
7249,EWEIN,D,20120307,0.4439,0.4439,0.4389,0.4406,120941,0
7249,EWEIN,D,20120308,0.4423,0.4423,0.4373,0.4373,80072,0
7249,EWEIN,D,20120309,0.4373,0.4439,0.4340,0.4406,233027,0
7249,EWEIN,D,20120312,0.4406,0.4406,0.4356,0.4356,58932,0
7249,EWEIN,D,20120313,0.4356,0.4356,0.4356,0.4356,0,0
7249,EWEIN,D,20120314,0.4472,0.4505,0.4389,0.4389,1185605,0
7249,EWEIN,D,20120315,0.4356,0.4406,0.4290,0.4290,699189,0
7249,EWEIN,D,20120316,0.4307,0.4323,0.4307,0.4323,40034,0
7249,EWEIN,D,20120319,0.4307,0.4340,0.4273,0.4307,139507,0
7249,EWEIN,D,20120320,0.4240,0.4356,0.4240,0.4257,70443,0
7249,EWEIN,D,20120321,0.4307,0.4307,0.4273,0.4307,13561,0
7249,EWEIN,D,20120322,0.4307,0.4307,0.4273,0.4273,90213,0
7249,EWEIN,D,20120323,0.4307,0.4323,0.4307,0.4323,47110,0
7249,EWEIN,D,20120326,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20120327,0.4307,0.4356,0.4273,0.4356,13283,0
7249,EWEIN,D,20120328,0.4307,0.4356,0.4273,0.4356,18896,0
7249,EWEIN,D,20120329,0.4307,0.4389,0.4240,0.4389,133634,0
7249,EWEIN,D,20120330,0.4307,0.4373,0.4273,0.4273,11277,0
7249,EWEIN,D,20120402,0.4307,0.4307,0.4240,0.4307,5759,0
7249,EWEIN,D,20120403,0.4273,0.4555,0.4174,0.4240,27408,0
7249,EWEIN,D,20120404,0.4439,0.4439,0.4273,0.4273,2033,0
7249,EWEIN,D,20120405,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20120406,0.4307,0.4307,0.4307,0.4307,9102,0
7249,EWEIN,D,20120409,0.4273,0.4439,0.4174,0.4439,9651,0
7249,EWEIN,D,20120410,0.4273,0.4406,0.4240,0.4406,3956,0
7249,EWEIN,D,20120412,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120413,0.4273,0.4373,0.4273,0.4373,11064,0
7249,EWEIN,D,20120416,0.4323,0.4323,0.4323,0.4323,18062,0
7249,EWEIN,D,20120417,0.4323,0.4323,0.4323,0.4323,0,0
7249,EWEIN,D,20120418,0.4290,0.4290,0.4290,0.4290,0,0
7249,EWEIN,D,20120419,0.4423,0.4423,0.4423,0.4423,28321,0
7249,EWEIN,D,20120420,0.4423,0.4423,0.4423,0.4423,0,0
7249,EWEIN,D,20120423,0.4439,0.4439,0.4439,0.4439,18923,0
7249,EWEIN,D,20120424,0.4439,0.4439,0.4439,0.4439,0,0
7249,EWEIN,D,20120425,0.4340,0.4439,0.4340,0.4439,11732,0
7249,EWEIN,D,20120426,0.4456,0.4456,0.4456,0.4456,18965,0
7249,EWEIN,D,20120427,0.4373,0.4456,0.4340,0.4456,21240,0
7249,EWEIN,D,20120430,0.4373,0.4373,0.4340,0.4373,26440,0
7249,EWEIN,D,20120502,0.4373,0.4373,0.4373,0.4373,0,0
7249,EWEIN,D,20120503,0.4373,0.4456,0.4373,0.4373,41255,0
7249,EWEIN,D,20120504,0.4373,0.4406,0.4373,0.4406,18838,0
7249,EWEIN,D,20120507,0.4273,0.4373,0.4273,0.4373,75008,0
7249,EWEIN,D,20120508,0.4307,0.4373,0.4307,0.4373,50631,0
7249,EWEIN,D,20120509,0.4273,0.4340,0.4273,0.4340,63460,0
7249,EWEIN,D,20120510,0.4340,0.4340,0.4290,0.4290,22238,0
7249,EWEIN,D,20120511,0.4290,0.4290,0.4290,0.4290,0,0
7249,EWEIN,D,20120514,0.4307,0.4406,0.4307,0.4406,69701,0
7249,EWEIN,D,20120515,0.4273,0.4340,0.4240,0.4340,111989,0
7249,EWEIN,D,20120516,0.4340,0.4340,0.4340,0.4340,0,0
7249,EWEIN,D,20120517,0.4273,0.4307,0.4273,0.4307,23963,0
7249,EWEIN,D,20120518,0.4273,0.4307,0.4240,0.4307,28050,0
7249,EWEIN,D,20120521,0.4307,0.4307,0.4307,0.4307,27864,0
7249,EWEIN,D,20120522,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20120523,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20120524,0.4307,0.4373,0.4307,0.4373,45193,0
7249,EWEIN,D,20120525,0.4323,0.4323,0.4323,0.4323,18621,0
7249,EWEIN,D,20120528,0.4340,0.4340,0.4340,0.4340,1866,0
7249,EWEIN,D,20120529,0.4373,0.4373,0.4340,0.4340,52262,0
7249,EWEIN,D,20120530,0.4323,0.4356,0.4307,0.4356,39288,0
7249,EWEIN,D,20120531,0.4356,0.4373,0.4307,0.4323,105393,0
7249,EWEIN,D,20120601,0.4340,0.4456,0.4340,0.4373,257467,0
7249,EWEIN,D,20120604,0.4273,0.4273,0.4108,0.4174,149485,0
7249,EWEIN,D,20120605,0.4174,0.4174,0.4108,0.4141,13040,0
7249,EWEIN,D,20120606,0.4141,0.4141,0.4108,0.4108,3603,0
7249,EWEIN,D,20120607,0.4108,0.4356,0.4075,0.4158,39770,0
7249,EWEIN,D,20120608,0.4307,0.4307,0.4191,0.4290,13157,0
7249,EWEIN,D,20120611,0.4290,0.4290,0.4290,0.4290,0,0
7249,EWEIN,D,20120612,0.4207,0.4307,0.4207,0.4307,15047,0
7249,EWEIN,D,20120613,0.4307,0.4307,0.4307,0.4307,0,0
7249,EWEIN,D,20120614,0.4207,0.4307,0.4174,0.4307,45140,0
7249,EWEIN,D,20120615,0.4207,0.4207,0.4141,0.4207,73208,0
7249,EWEIN,D,20120618,0.4207,0.4273,0.4124,0.4257,95523,0
7249,EWEIN,D,20120619,0.4174,0.4191,0.4124,0.4191,71377,0
7249,EWEIN,D,20120620,0.4207,0.4207,0.4108,0.4174,145115,0
7249,EWEIN,D,20120621,0.4174,0.4224,0.4141,0.4141,3803,0
7249,EWEIN,D,20120622,0.4174,0.4290,0.4108,0.4108,5945,0
7249,EWEIN,D,20120625,0.4141,0.4290,0.4075,0.4290,22052,0
7249,EWEIN,D,20120626,0.4141,0.4273,0.4108,0.4273,7394,0
7249,EWEIN,D,20120627,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20120628,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20120629,0.4141,0.4207,0.4108,0.4207,17570,0
7249,EWEIN,D,20120702,0.4141,0.4141,0.4108,0.4141,3803,0
7249,EWEIN,D,20120703,0.4141,0.4207,0.4108,0.4207,3843,0
7249,EWEIN,D,20120704,0.4141,0.4141,0.4108,0.4141,28617,0
7249,EWEIN,D,20120705,0.4174,0.4273,0.4108,0.4108,19636,0
7249,EWEIN,D,20120706,0.4108,0.4124,0.4108,0.4108,19816,0
7249,EWEIN,D,20120709,0.4108,0.4108,0.4108,0.4108,0,0
7249,EWEIN,D,20120710,0.4108,0.4108,0.4075,0.4075,28844,0
7249,EWEIN,D,20120711,0.4091,0.4240,0.4091,0.4091,18324,0
7249,EWEIN,D,20120712,0.4340,0.4340,0.4075,0.4340,56368,0
7249,EWEIN,D,20120713,0.4108,0.4108,0.4108,0.4108,1982,0
7249,EWEIN,D,20120716,0.4108,0.4108,0.4108,0.4108,51341,0
7249,EWEIN,D,20120717,0.4108,0.4108,0.4108,0.4108,9007,0
7249,EWEIN,D,20120718,0.4075,0.4273,0.4008,0.4273,28099,0
7249,EWEIN,D,20120719,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20120720,0.4075,0.4075,0.4075,0.4075,17736,0
7249,EWEIN,D,20120723,0.4075,0.4075,0.4075,0.4075,8958,0
7249,EWEIN,D,20120724,0.4075,0.4075,0.4075,0.4075,26873,0
7249,EWEIN,D,20120725,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120726,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120727,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120730,0.4075,0.4075,0.4075,0.4075,1792,0
7249,EWEIN,D,20120731,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120801,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120802,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120803,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120806,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120807,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120808,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120809,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120810,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120813,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120814,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120815,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120816,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120817,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120822,0.4075,0.4406,0.4075,0.4406,47095,0
7249,EWEIN,D,20120823,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120824,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120827,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120828,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120829,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120830,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120903,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120904,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120905,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120906,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120907,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120910,0.4406,0.4406,0.4406,0.4406,0,0
7249,EWEIN,D,20120911,0.4075,0.4373,0.3975,0.4207,33676,0
7249,EWEIN,D,20120912,0.4075,0.4273,0.3975,0.4075,26515,0
7249,EWEIN,D,20120913,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20120914,0.4075,0.4191,0.4075,0.4191,1278,0
7249,EWEIN,D,20120918,0.4191,0.4191,0.4191,0.4191,0,0
7249,EWEIN,D,20120919,0.4075,0.4191,0.4008,0.4191,23731,0
7249,EWEIN,D,20120920,0.4075,0.4075,0.4042,0.4042,3563,0
7249,EWEIN,D,20120921,0.4273,0.4273,0.4273,0.4273,185,0
7249,EWEIN,D,20120924,0.4075,0.4124,0.4008,0.4008,4605,0
7249,EWEIN,D,20120925,0.4273,0.4273,0.4273,0.4273,185,0
7249,EWEIN,D,20120926,0.4042,0.4141,0.4042,0.4141,4709,0
7249,EWEIN,D,20120927,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20120928,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121001,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121002,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121003,0.4042,0.4042,0.4042,0.4042,178,0
7249,EWEIN,D,20121004,0.4108,0.4257,0.4042,0.4257,2397,0
7249,EWEIN,D,20121005,0.4257,0.4257,0.4257,0.4257,0,0
7249,EWEIN,D,20121008,0.4042,0.4042,0.4042,0.4042,1781,0
7249,EWEIN,D,20121009,0.4224,0.4224,0.4042,0.4141,1992,0
7249,EWEIN,D,20121010,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121011,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121012,0.4042,0.4091,0.3975,0.3975,24652,0
7249,EWEIN,D,20121015,0.4224,0.4257,0.3975,0.4141,12135,0
7249,EWEIN,D,20121016,0.4273,0.4273,0.4273,0.4273,555,0
7249,EWEIN,D,20121017,0.4273,0.4273,0.4273,0.4273,0,0
7249,EWEIN,D,20121018,0.4042,0.4174,0.3975,0.4174,35323,0
7249,EWEIN,D,20121019,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121022,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121023,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121024,0.4108,0.4141,0.4042,0.4141,7607,0
7249,EWEIN,D,20121025,0.4042,0.4141,0.4042,0.4141,19380,0
7249,EWEIN,D,20121029,0.4042,0.4207,0.4042,0.4207,15008,0
7249,EWEIN,D,20121030,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121031,0.4042,0.4207,0.4042,0.4075,20603,0
7249,EWEIN,D,20121101,0.4207,0.4207,0.4207,0.4207,549,0
7249,EWEIN,D,20121102,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121105,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121106,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121107,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121108,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121109,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121112,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121114,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121116,0.4042,0.4174,0.4008,0.4174,11471,0
7249,EWEIN,D,20121119,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121120,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121121,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121122,0.4042,0.4174,0.3975,0.4174,154037,0
7249,EWEIN,D,20121123,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121126,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121127,0.4042,0.4174,0.3975,0.4174,23852,0
7249,EWEIN,D,20121128,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121129,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121130,0.4174,0.4174,0.4174,0.4174,0,0
7249,EWEIN,D,20121203,0.3975,0.3975,0.3975,0.3975,176,0
7249,EWEIN,D,20121204,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121205,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121206,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121207,0.3975,0.3975,0.3975,0.3975,86283,0
7249,EWEIN,D,20121210,0.3975,0.3975,0.3975,0.3975,123261,0
7249,EWEIN,D,20121211,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121212,0.3975,0.3975,0.3975,0.3975,57933,0
7249,EWEIN,D,20121213,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121214,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121217,0.3975,0.3975,0.3975,0.3975,44022,0
7249,EWEIN,D,20121218,0.3975,0.3975,0.3975,0.3975,0,0
7249,EWEIN,D,20121219,0.4141,0.4141,0.4141,0.4141,14489,0
7249,EWEIN,D,20121220,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121221,0.4141,0.4141,0.4141,0.4141,0,0
7249,EWEIN,D,20121224,0.3975,0.4075,0.3975,0.4075,45684,0
7249,EWEIN,D,20121226,0.4075,0.4075,0.4075,0.4075,0,0
7249,EWEIN,D,20121227,0.3975,0.4207,0.3975,0.4207,732,0
7249,EWEIN,D,20121228,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20121231,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20130102,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20130103,0.4207,0.4207,0.4207,0.4207,0,0
7249,EWEIN,D,20130104,0.4572,0.4572,0.4572,0.4572,1925,0
7249,EWEIN,D,20130107,0.4075,0.4075,0.4075,0.4075,8958,0
7249,EWEIN,D,20130108,0.4075,0.4240,0.3975,0.4240,27592,0
