<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0188,HLT,D,20170426,0.3200,0.3200,0.3167,0.3167,926550,0
0188,HLT,D,20170427,0.3200,0.3200,0.3167,0.3167,1098900,0
0188,HLT,D,20170428,0.3167,0.3167,0.3133,0.3167,778650,0
0188,HLT,D,20170502,0.3167,0.3167,0.3133,0.3133,294600,0
0188,HLT,D,20170503,0.3133,0.3167,0.3100,0.3133,364950,0
0188,HLT,D,20170504,0.3067,0.3100,0.3067,0.3067,373350,0
0188,HLT,D,20170505,0.3067,0.3100,0.3067,0.3100,1119000,0
0188,HLT,D,20170508,0.3067,0.3100,0.3067,0.3100,81000,0
0188,HLT,D,20170509,0.3067,0.3067,0.3033,0.3067,448800,0
0188,HLT,D,20170511,0.3067,0.3067,0.3033,0.3033,415950,0
0188,HLT,D,20170512,0.3067,0.3100,0.3033,0.3067,721500,0
0188,HLT,D,20170515,0.3067,0.3100,0.3033,0.3067,1122000,0
0188,HLT,D,20170516,0.3067,0.3067,0.3067,0.3067,223500,0
0188,HLT,D,20170517,0.3100,0.3167,0.3033,0.3033,1917000,0
0188,HLT,D,20170518,0.3033,0.3067,0.3033,0.3033,232800,0
0188,HLT,D,20170519,0.3100,0.3100,0.3067,0.3067,430500,0
0188,HLT,D,20170522,0.3000,0.3000,0.2933,0.3000,2666550,0
0188,HLT,D,20170523,0.3000,0.3000,0.2967,0.3000,583800,0
0188,HLT,D,20170524,0.2967,0.3000,0.2933,0.3000,1035000,0
0188,HLT,D,20170525,0.2933,0.3000,0.2933,0.3000,227250,0
0188,HLT,D,20170526,0.2967,0.2967,0.2900,0.2900,501000,0
0188,HLT,D,20170529,0.2900,0.2900,0.2833,0.2867,656400,0
0188,HLT,D,20170530,0.2833,0.2833,0.2800,0.2833,350100,0
0188,HLT,D,20170531,0.2833,0.2833,0.2767,0.2767,263250,0
0188,HLT,D,20170601,0.2767,0.2767,0.2733,0.2767,142500,0
0188,HLT,D,20170602,0.2767,0.3133,0.2767,0.2833,435000,0
0188,HLT,D,20170605,0.2867,0.2900,0.2867,0.2867,36000,0
0188,HLT,D,20170606,0.2867,0.2867,0.2867,0.2867,76500,0
0188,HLT,D,20170607,0.2867,0.2867,0.2867,0.2867,0,0
0188,HLT,D,20170608,0.2900,0.2900,0.2900,0.2900,3000,0
0188,HLT,D,20170609,0.2933,0.3000,0.2933,0.2933,74250,0
0188,HLT,D,20170613,0.2967,0.2967,0.2967,0.2967,20250,0
0188,HLT,D,20170614,0.2967,0.2967,0.2967,0.2967,0,0
0188,HLT,D,20170615,0.2933,0.2967,0.2867,0.2967,286200,0
0188,HLT,D,20170616,0.2967,0.2967,0.2967,0.2967,7500,0
0188,HLT,D,20170619,0.2967,0.2967,0.2900,0.2967,135000,0
0188,HLT,D,20170620,0.2900,0.2900,0.2900,0.2900,25500,0
0188,HLT,D,20170621,0.2900,0.2900,0.2900,0.2900,32250,0
0188,HLT,D,20170622,0.2933,0.2933,0.2900,0.2900,28500,0
0188,HLT,D,20170623,0.2933,0.2933,0.2933,0.2933,7500,0
0188,HLT,D,20170628,0.2900,0.2900,0.2900,0.2900,10500,0
0188,HLT,D,20170629,0.2900,0.2900,0.2900,0.2900,70500,0
0188,HLT,D,20170630,0.2900,0.2900,0.2900,0.2900,0,0
0188,HLT,D,20170703,0.2900,0.2900,0.2900,0.2900,18750,0
0188,HLT,D,20170704,0.2900,0.2900,0.2900,0.2900,0,0
0188,HLT,D,20170705,0.2867,0.2900,0.2867,0.2900,30000,0
0188,HLT,D,20170706,0.2900,0.2900,0.2900,0.2900,0,0
0188,HLT,D,20170707,0.2867,0.2867,0.2867,0.2867,110400,0
0188,HLT,D,20170710,0.2867,0.2867,0.2867,0.2867,0,0
0188,HLT,D,20170711,0.2833,0.2833,0.2800,0.2800,340500,0
0188,HLT,D,20170712,0.2767,0.2833,0.2767,0.2833,160500,0
0188,HLT,D,20170713,0.2800,0.2800,0.2800,0.2800,217500,0
0188,HLT,D,20170714,0.2800,0.2800,0.2767,0.2800,322500,0
0188,HLT,D,20170717,0.2800,0.2800,0.2800,0.2800,79500,0
0188,HLT,D,20170718,0.2800,0.2800,0.2767,0.2767,142500,0
0188,HLT,D,20170719,0.2767,0.2767,0.2767,0.2767,0,0
