<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0039,GFM,D,20080724,0.8280,0.8280,0.8050,0.8280,243638,0
0039,GFM,D,20080725,0.8050,0.8280,0.8050,0.8280,107478,0
0039,GFM,D,20080728,0.8050,0.9200,0.8050,0.8970,1150661,0
0039,GFM,D,20080729,0.8740,0.8970,0.8740,0.8970,226204,0
0039,GFM,D,20080730,0.8970,0.9200,0.8510,0.8740,449288,0
0039,GFM,D,20080731,0.8740,0.8740,0.8280,0.8510,368948,0
0039,GFM,D,20080801,0.8280,0.8510,0.8050,0.8280,160913,0
0039,GFM,D,20080804,0.8280,0.8280,0.8050,0.8050,62614,0
0039,GFM,D,20080805,0.8050,0.8280,0.8050,0.8280,194087,0
0039,GFM,D,20080806,0.8050,0.8050,0.7820,0.8050,146371,0
0039,GFM,D,20080807,0.7820,0.8050,0.7820,0.8050,203771,0
0039,GFM,D,20080808,0.7820,0.8050,0.7820,0.8050,35871,0
0039,GFM,D,20080811,0.7820,0.7820,0.7590,0.7820,74088,0
0039,GFM,D,20080812,0.7590,0.7820,0.7590,0.7820,117216,0
0039,GFM,D,20080813,0.7820,0.7820,0.7360,0.7820,75636,0
0039,GFM,D,20080814,0.7590,0.7820,0.7590,0.7590,68755,0
0039,GFM,D,20080815,0.7590,0.7590,0.7360,0.7360,72772,0
0039,GFM,D,20080818,0.7360,0.7360,0.7130,0.7360,37364,0
0039,GFM,D,20080819,0.7360,0.7360,0.7130,0.7360,31454,0
0039,GFM,D,20080820,0.7130,0.7360,0.7130,0.7360,19443,0
0039,GFM,D,20080821,0.7130,0.7360,0.7130,0.7360,28139,0
0039,GFM,D,20080822,0.7360,0.7360,0.7130,0.7360,9253,0
0039,GFM,D,20080825,0.7130,0.7360,0.7130,0.7360,22758,0
0039,GFM,D,20080826,0.7360,0.7360,0.7130,0.7360,40734,0
0039,GFM,D,20080827,0.7360,0.7360,0.7360,0.7360,33288,0
0039,GFM,D,20080828,0.7360,0.7590,0.7360,0.7590,14249,0
0039,GFM,D,20080829,0.7130,0.7590,0.7130,0.7590,27391,0
0039,GFM,D,20080901,0.7130,0.7590,0.7130,0.7590,27391,0
0039,GFM,D,20080902,0.7360,0.7360,0.7130,0.7360,15829,0
0039,GFM,D,20080903,0.7360,0.8280,0.7360,0.7820,422712,0
0039,GFM,D,20080904,0.7590,0.7590,0.7590,0.7590,28360,0
0039,GFM,D,20080905,0.7360,0.7590,0.7360,0.7360,40761,0
0039,GFM,D,20080908,0.7360,0.7360,0.7360,0.7360,12228,0
0039,GFM,D,20080909,0.7360,0.7360,0.6900,0.7360,78954,0
0039,GFM,D,20080910,0.6900,0.7360,0.6900,0.7360,24728,0
0039,GFM,D,20080911,0.7360,0.7360,0.6900,0.6900,26348,0
0039,GFM,D,20080912,0.6900,0.7130,0.6900,0.7130,15989,0
0039,GFM,D,20080915,0.6900,0.7130,0.6900,0.7130,59198,0
0039,GFM,D,20080916,0.7130,0.7130,0.6670,0.7130,19466,0
0039,GFM,D,20080917,0.6900,0.6900,0.6670,0.6900,12404,0
0039,GFM,D,20080918,0.6670,0.7130,0.6670,0.7130,25329,0
0039,GFM,D,20080919,0.7130,0.7130,0.6670,0.7130,46554,0
0039,GFM,D,20080922,0.6900,0.7130,0.6900,0.7130,32657,0
0039,GFM,D,20080923,0.6900,0.7130,0.6670,0.7130,18001,0
0039,GFM,D,20080924,0.6900,0.6900,0.6670,0.6900,67565,0
0039,GFM,D,20080925,0.6900,0.7130,0.6900,0.7130,57933,0
0039,GFM,D,20080926,0.6900,0.7360,0.6900,0.7360,49742,0
0039,GFM,D,20080929,0.6900,0.7130,0.6670,0.7130,11432,0
0039,GFM,D,20080930,0.6670,0.6900,0.6670,0.6900,29087,0
0039,GFM,D,20081003,0.6900,0.6900,0.6900,0.6900,23348,0
0039,GFM,D,20081006,0.6900,0.6900,0.6670,0.6900,40709,0
0039,GFM,D,20081007,0.6900,0.6900,0.6670,0.6900,2100,0
0039,GFM,D,20081008,0.6670,0.7130,0.6670,0.7130,25995,0
0039,GFM,D,20081009,0.6440,0.7130,0.6440,0.7130,1212,0
0039,GFM,D,20081010,0.6440,0.6670,0.6440,0.6670,46247,0
0039,GFM,D,20081013,0.6440,0.6900,0.6440,0.6670,77749,0
0039,GFM,D,20081014,0.6670,0.6670,0.6440,0.6440,97217,0
0039,GFM,D,20081015,0.6210,0.6440,0.6210,0.6440,15789,0
0039,GFM,D,20081016,0.5980,0.6210,0.5980,0.6210,170278,0
0039,GFM,D,20081017,0.5980,0.6210,0.5980,0.5980,18905,0
0039,GFM,D,20081020,0.5980,0.5980,0.5750,0.5980,146941,0
0039,GFM,D,20081021,0.5750,0.5980,0.5520,0.5980,133328,0
0039,GFM,D,20081022,0.5750,0.5750,0.5520,0.5750,226822,0
0039,GFM,D,20081023,0.5520,0.5750,0.5520,0.5750,32817,0
0039,GFM,D,20081024,0.5520,0.5520,0.5060,0.5290,176218,0
0039,GFM,D,20081028,0.5060,0.5290,0.4600,0.5290,65719,0
0039,GFM,D,20081029,0.5060,0.5290,0.5060,0.5290,78913,0
0039,GFM,D,20081030,0.5290,0.5520,0.5290,0.5520,77076,0
0039,GFM,D,20081031,0.5290,0.5520,0.5290,0.5520,9043,0
0039,GFM,D,20081103,0.5520,0.5980,0.5290,0.5750,246435,0
0039,GFM,D,20081104,0.5750,0.5750,0.5290,0.5750,120290,0
0039,GFM,D,20081105,0.5980,0.6670,0.5980,0.6440,632323,0
0039,GFM,D,20081106,0.5980,0.6440,0.5980,0.6210,130809,0
0039,GFM,D,20081107,0.5750,0.6210,0.5750,0.6210,115990,0
0039,GFM,D,20081110,0.6210,0.6670,0.5980,0.6670,108130,0
0039,GFM,D,20081111,0.6440,0.6670,0.5980,0.6210,122367,0
0039,GFM,D,20081112,0.6210,0.6440,0.5980,0.6210,108684,0
0039,GFM,D,20081113,0.6210,0.6210,0.5980,0.6210,19420,0
0039,GFM,D,20081114,0.6210,0.6210,0.5980,0.6210,24420,0
0039,GFM,D,20081117,0.5980,0.6210,0.5980,0.6210,74698,0
0039,GFM,D,20081118,0.6210,0.6210,0.5980,0.5980,42480,0
0039,GFM,D,20081119,0.5980,0.5980,0.5750,0.5980,11706,0
0039,GFM,D,20081120,0.5750,0.5980,0.5750,0.5980,16517,0
0039,GFM,D,20081121,0.5750,0.5980,0.5750,0.5980,23669,0
0039,GFM,D,20081124,0.5750,0.5980,0.5750,0.5980,15838,0
0039,GFM,D,20081125,0.5980,0.5980,0.5750,0.5750,13565,0
0039,GFM,D,20081126,0.5750,0.6210,0.5750,0.6210,8599,0
0039,GFM,D,20081127,0.5750,0.5750,0.5750,0.5750,12435,0
0039,GFM,D,20081128,0.5750,0.5750,0.5750,0.5750,18053,0
0039,GFM,D,20081201,0.5750,0.5750,0.5750,0.5750,20348,0
0039,GFM,D,20081202,0.5750,0.5750,0.5750,0.5750,0,0
0039,GFM,D,20081203,0.5750,0.5750,0.5750,0.5750,0,0
0039,GFM,D,20081204,0.5520,0.5520,0.5520,0.5520,21739,0
0039,GFM,D,20081205,0.5520,0.5980,0.5520,0.5980,26373,0
0039,GFM,D,20081209,0.5980,0.5980,0.5980,0.5980,140,0
0039,GFM,D,20081210,0.5980,0.5980,0.5980,0.5980,2341,0
0039,GFM,D,20081211,0.5980,0.5980,0.5980,0.5980,0,0
0039,GFM,D,20081212,0.5520,0.5520,0.5520,0.5520,12076,0
0039,GFM,D,20081215,0.5750,0.5750,0.5520,0.5750,8591,0
0039,GFM,D,20081216,0.5750,0.5750,0.5520,0.5520,1739,0
0039,GFM,D,20081217,0.5750,0.5750,0.5520,0.5520,11957,0
0039,GFM,D,20081218,0.5520,0.5520,0.5520,0.5520,0,0
0039,GFM,D,20081219,0.5750,0.5980,0.5750,0.5980,37821,0
0039,GFM,D,20081222,0.5520,0.5520,0.5520,0.5520,543,0
0039,GFM,D,20081223,0.5750,0.5750,0.5520,0.5520,47283,0
0039,GFM,D,20081224,0.5520,0.5520,0.5520,0.5520,0,0
0039,GFM,D,20081226,0.5520,0.5520,0.5520,0.5520,26304,0
0039,GFM,D,20081230,0.5520,0.5750,0.5520,0.5750,13577,0
0039,GFM,D,20081231,0.5520,0.5520,0.5520,0.5520,21739,0
0039,GFM,D,20090102,0.5520,0.5750,0.5520,0.5520,30652,0
0039,GFM,D,20090105,0.5750,0.5980,0.5750,0.5980,141194,0
0039,GFM,D,20090106,0.5980,0.5980,0.5980,0.5980,0,0
0039,GFM,D,20090107,0.5750,0.5750,0.5520,0.5520,46293,0
0039,GFM,D,20090108,0.5520,0.5750,0.5520,0.5520,35380,0
0039,GFM,D,20090109,0.5750,0.5750,0.5520,0.5520,15337,0
0039,GFM,D,20090112,0.5750,0.5750,0.5520,0.5750,4556,0
0039,GFM,D,20090113,0.5750,0.5750,0.5750,0.5750,0,0
0039,GFM,D,20090114,0.5520,0.5520,0.5520,0.5520,1087,0
0039,GFM,D,20090115,0.5520,0.5520,0.5520,0.5520,3043,0
0039,GFM,D,20090116,0.5520,0.5520,0.5520,0.5520,0,0
0039,GFM,D,20090119,0.5520,0.5520,0.5520,0.5520,49663,0
0039,GFM,D,20090120,0.5290,0.5290,0.5290,0.5290,14036,0
0039,GFM,D,20090121,0.5290,0.5520,0.5290,0.5520,3696,0
0039,GFM,D,20090122,0.5290,0.5290,0.5290,0.5290,3119,0
0039,GFM,D,20090123,0.5290,0.5290,0.5290,0.5290,0,0
0039,GFM,D,20090128,0.5290,0.5290,0.5060,0.5060,24704,0
0039,GFM,D,20090129,0.5290,0.5290,0.5060,0.5060,15919,0
0039,GFM,D,20090130,0.5290,0.5290,0.5290,0.5290,31482,0
0039,GFM,D,20090203,0.5290,0.5290,0.5060,0.5060,6640,0
0039,GFM,D,20090204,0.5290,0.5520,0.5290,0.5290,8318,0
0039,GFM,D,20090205,0.5520,0.5520,0.5520,0.5520,10870,0
0039,GFM,D,20090206,0.5060,0.5290,0.5060,0.5290,9139,0
0039,GFM,D,20090210,0.5520,0.5520,0.5520,0.5520,12500,0
0039,GFM,D,20090211,0.5520,0.5520,0.5520,0.5520,4348,0
0039,GFM,D,20090212,0.5520,0.5750,0.5520,0.5750,22032,0
0039,GFM,D,20090213,0.5520,0.5520,0.5060,0.5290,10813,0
0039,GFM,D,20090216,0.5290,0.5290,0.5290,0.5290,0,0
0039,GFM,D,20090217,0.5290,0.5290,0.5290,0.5290,25992,0
0039,GFM,D,20090218,0.5290,0.5290,0.5290,0.5290,7278,0
0039,GFM,D,20090219,0.5290,0.5290,0.5290,0.5290,0,0
0039,GFM,D,20090220,0.5290,0.5290,0.5290,0.5290,0,0
0039,GFM,D,20090223,0.5290,0.5290,0.5290,0.5290,0,0
0039,GFM,D,20090224,0.5290,0.5290,0.5290,0.5290,3306,0
0039,GFM,D,20090225,0.5290,0.5290,0.5060,0.5060,7411,0
0039,GFM,D,20090226,0.5060,0.5060,0.5060,0.5060,3953,0
0039,GFM,D,20090227,0.5060,0.5060,0.5060,0.5060,0,0
0039,GFM,D,20090302,0.5060,0.5060,0.5060,0.5060,9881,0
0039,GFM,D,20090303,0.5060,0.5060,0.5060,0.5060,0,0
0039,GFM,D,20090304,0.5060,0.5060,0.5060,0.5060,0,0
0039,GFM,D,20090305,0.5060,0.5060,0.5060,0.5060,494,0
0039,GFM,D,20090306,0.5060,0.5290,0.5060,0.5060,17105,0
0039,GFM,D,20090310,0.4830,0.5520,0.4830,0.5520,7717,0
0039,GFM,D,20090311,0.5060,0.5060,0.4830,0.5060,11453,0
0039,GFM,D,20090312,0.5060,0.5060,0.5060,0.5060,3162,0
0039,GFM,D,20090313,0.4830,0.5060,0.4830,0.5060,29121,0
0039,GFM,D,20090316,0.5060,0.6210,0.5060,0.6210,310966,0
0039,GFM,D,20090317,0.5980,0.5980,0.5750,0.5750,93374,0
0039,GFM,D,20090318,0.5750,0.5980,0.5750,0.5750,40696,0
0039,GFM,D,20090319,0.5750,0.5750,0.5750,0.5750,2351,0
0039,GFM,D,20090320,0.5520,0.5980,0.5520,0.5980,8791,0
0039,GFM,D,20090323,0.5750,0.5980,0.5750,0.5980,15217,0
0039,GFM,D,20090324,0.5980,0.5980,0.5520,0.5750,51084,0
0039,GFM,D,20090325,0.5520,0.5520,0.5520,0.5520,8152,0
0039,GFM,D,20090326,0.5520,0.5750,0.5290,0.5750,7936,0
0039,GFM,D,20090327,0.5520,0.5980,0.5520,0.5980,105480,0
0039,GFM,D,20090330,0.6440,0.6440,0.5980,0.5980,149212,0
0039,GFM,D,20090331,0.6210,0.6210,0.5980,0.5980,30669,0
0039,GFM,D,20090401,0.6210,0.6210,0.5980,0.5980,27941,0
0039,GFM,D,20090402,0.5980,0.6210,0.5980,0.5980,38875,0
0039,GFM,D,20090403,0.6210,0.6210,0.5980,0.5980,20485,0
0039,GFM,D,20090406,0.6210,0.6210,0.5980,0.5980,17207,0
0039,GFM,D,20090407,0.5750,0.5980,0.5750,0.5980,9365,0
0039,GFM,D,20090408,0.5980,0.5980,0.5980,0.5980,33946,0
0039,GFM,D,20090409,0.5980,0.5980,0.5980,0.5980,12759,0
0039,GFM,D,20090410,0.6210,0.6440,0.6210,0.6440,102845,0
0039,GFM,D,20090413,0.6210,0.6440,0.6210,0.6440,94534,0
0039,GFM,D,20090414,0.6210,0.6670,0.6210,0.6670,184681,0
0039,GFM,D,20090415,0.6440,0.7130,0.6440,0.7130,263642,0
0039,GFM,D,20090416,0.7360,0.8050,0.7130,0.7590,829832,0
0039,GFM,D,20090417,0.7590,0.7590,0.6900,0.7130,175610,0
0039,GFM,D,20090420,0.6900,0.7360,0.6670,0.7130,15869,0
0039,GFM,D,20090421,0.6900,0.7130,0.6900,0.6900,108561,0
0039,GFM,D,20090422,0.7130,0.7590,0.7130,0.7360,473886,0
0039,GFM,D,20090423,0.7360,0.7360,0.7130,0.7360,72011,0
0039,GFM,D,20090424,0.7360,0.7820,0.7360,0.7590,362976,0
0039,GFM,D,20090427,0.7820,0.7820,0.7360,0.7590,535708,0
0039,GFM,D,20090428,0.7360,0.7590,0.6900,0.7130,191732,0
0039,GFM,D,20090429,0.6900,0.7360,0.6900,0.7130,145005,0
0039,GFM,D,20090430,0.7360,0.7360,0.7130,0.7130,145764,0
0039,GFM,D,20090504,0.7130,0.7590,0.7130,0.7360,152989,0
0039,GFM,D,20090505,0.7360,0.7360,0.7130,0.7360,164389,0
0039,GFM,D,20090506,0.7130,0.8050,0.7130,0.7820,483058,0
0039,GFM,D,20090507,0.7820,0.8970,0.7590,0.8970,1865814,0
0039,GFM,D,20090508,0.9200,0.9890,0.9200,0.9660,3364363,0
0039,GFM,D,20090511,0.9890,1.0120,0.9200,0.9200,1172424,0
0039,GFM,D,20090512,0.9200,0.9660,0.8740,0.9200,684372,0
0039,GFM,D,20090513,0.9200,0.9200,0.8970,0.8970,274003,0
0039,GFM,D,20090514,0.8740,0.9660,0.8740,0.9200,1301696,0
0039,GFM,D,20090515,0.9430,0.9430,0.8510,0.8740,590161,0
0039,GFM,D,20090518,0.8280,0.8740,0.8050,0.8510,323590,0
0039,GFM,D,20090519,0.8510,0.8740,0.8510,0.8510,188998,0
0039,GFM,D,20090520,0.8510,0.8740,0.8280,0.8510,405376,0
0039,GFM,D,20090521,0.8510,0.8740,0.8050,0.8280,182275,0
0039,GFM,D,20090522,0.8050,0.8050,0.7820,0.8050,93143,0
0039,GFM,D,20090525,0.8280,0.8740,0.7820,0.8740,322397,0
0039,GFM,D,20090526,0.8740,0.8740,0.8280,0.8280,106290,0
0039,GFM,D,20090527,0.8510,0.8510,0.8050,0.8050,85286,0
0039,GFM,D,20090528,0.8050,0.8050,0.7820,0.8050,102857,0
0039,GFM,D,20090529,0.8050,0.8050,0.7590,0.8050,108086,0
0039,GFM,D,20090601,0.8050,0.8280,0.8050,0.8050,54143,0
0039,GFM,D,20090602,0.8050,0.8280,0.7820,0.7820,92417,0
0039,GFM,D,20090603,0.8050,0.8510,0.8050,0.8510,332535,0
