<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5238,AAX,D,20130926,0.7514,0.7514,0.7400,0.7457,2725124,0
5238,AAX,D,20130927,0.7457,0.7457,0.7343,0.7400,4129539,0
5238,AAX,D,20130930,0.7400,0.7400,0.7286,0.7286,4315397,0
5238,AAX,D,20131001,0.7343,0.7400,0.7286,0.7286,1174641,0
5238,AAX,D,20131002,0.7343,0.7343,0.7286,0.7286,1065861,0
5238,AAX,D,20131003,0.7286,0.7343,0.7229,0.7229,1340043,0
5238,AAX,D,20131004,0.7229,0.7229,0.7057,0.7114,3539993,0
5238,AAX,D,20131007,0.7171,0.7171,0.7057,0.7114,2127578,0
5238,AAX,D,20131008,0.7114,0.7114,0.7000,0.7000,3296751,0
5238,AAX,D,20131009,0.7000,0.7114,0.6943,0.7057,2447441,0
5238,AAX,D,20131010,0.7114,0.7343,0.7057,0.7171,5601818,0
5238,AAX,D,20131011,0.7229,0.7229,0.7114,0.7171,1379024,0
5238,AAX,D,20131014,0.7171,0.7171,0.7114,0.7114,1651207,0
5238,AAX,D,20131016,0.7171,0.7229,0.7114,0.7171,2908064,0
5238,AAX,D,20131017,0.7171,0.7229,0.7114,0.7114,3981448,0
5238,AAX,D,20131018,0.7171,0.7400,0.7171,0.7286,6171056,0
5238,AAX,D,20131021,0.7343,0.7514,0.7343,0.7400,4707824,0
5238,AAX,D,20131022,0.7400,0.7457,0.7343,0.7343,1442163,0
5238,AAX,D,20131023,0.7400,0.7400,0.7343,0.7343,1163950,0
5238,AAX,D,20131024,0.7343,0.7343,0.7229,0.7229,2872435,0
5238,AAX,D,20131025,0.7286,0.7343,0.7286,0.7343,1471449,0
5238,AAX,D,20131028,0.7343,0.7343,0.7229,0.7229,1896543,0
5238,AAX,D,20131029,0.7229,0.7286,0.7114,0.7171,2128952,0
5238,AAX,D,20131030,0.7171,0.7229,0.7171,0.7229,1828217,0
5238,AAX,D,20131031,0.7229,0.7229,0.7171,0.7229,518000,0
5238,AAX,D,20131101,0.7229,0.7286,0.7171,0.7229,1157435,0
5238,AAX,D,20131104,0.7286,0.7286,0.7114,0.7114,1882410,0
5238,AAX,D,20131106,0.7171,0.7171,0.7114,0.7171,1154075,0
5238,AAX,D,20131107,0.7171,0.7171,0.7114,0.7171,1295428,0
5238,AAX,D,20131108,0.7171,0.7171,0.7114,0.7114,1866318,0
5238,AAX,D,20131111,0.7171,0.7229,0.7171,0.7229,5885935,0
5238,AAX,D,20131112,0.7229,0.7229,0.7114,0.7171,1598196,0
5238,AAX,D,20131113,0.7171,0.7171,0.7057,0.7057,3162933,0
5238,AAX,D,20131114,0.7114,0.7171,0.7000,0.7057,5991697,0
5238,AAX,D,20131115,0.7057,0.7114,0.7000,0.7057,2647730,0
5238,AAX,D,20131118,0.7057,0.7057,0.7000,0.7000,3438943,0
5238,AAX,D,20131119,0.7057,0.7057,0.6829,0.6886,10544219,0
5238,AAX,D,20131120,0.6943,0.6943,0.6771,0.6829,9796701,0
5238,AAX,D,20131121,0.6829,0.7000,0.6829,0.7000,5277891,0
5238,AAX,D,20131122,0.7000,0.7000,0.6886,0.6943,1807253,0
5238,AAX,D,20131125,0.6943,0.6943,0.6829,0.6886,2959728,0
5238,AAX,D,20131126,0.6943,0.7057,0.6829,0.7057,7036051,0
5238,AAX,D,20131127,0.7000,0.7000,0.6886,0.6943,1932324,0
5238,AAX,D,20131128,0.6943,0.6943,0.6829,0.6886,4443972,0
5238,AAX,D,20131129,0.6829,0.6943,0.6829,0.6886,1894461,0
5238,AAX,D,20131202,0.6886,0.6943,0.6886,0.6886,823758,0
5238,AAX,D,20131203,0.6943,0.7000,0.6886,0.6943,1260389,0
5238,AAX,D,20131204,0.6943,0.6943,0.6886,0.6943,1193241,0
5238,AAX,D,20131205,0.6886,0.6943,0.6886,0.6943,610534,0
5238,AAX,D,20131206,0.6943,0.6943,0.6829,0.6829,1511385,0
5238,AAX,D,20131209,0.6886,0.6886,0.6829,0.6886,1319613,0
5238,AAX,D,20131210,0.6886,0.6886,0.6829,0.6829,1493586,0
5238,AAX,D,20131211,0.6886,0.6886,0.6829,0.6829,1271253,0
5238,AAX,D,20131212,0.6829,0.6829,0.6771,0.6771,1587822,0
5238,AAX,D,20131213,0.6771,0.6829,0.6771,0.6771,2445073,0
5238,AAX,D,20131216,0.6771,0.6829,0.6714,0.6714,2483676,0
5238,AAX,D,20131217,0.6714,0.6829,0.6657,0.6657,6282725,0
5238,AAX,D,20131218,0.6714,0.6714,0.6571,0.6657,9123734,0
5238,AAX,D,20131219,0.6714,0.6714,0.6657,0.6714,4904474,0
5238,AAX,D,20131220,0.6714,0.6771,0.6657,0.6714,8686473,0
5238,AAX,D,20131223,0.6771,0.6771,0.6657,0.6714,2022170,0
5238,AAX,D,20131224,0.6714,0.6714,0.6629,0.6657,3535150,0
5238,AAX,D,20131226,0.6657,0.6657,0.6629,0.6629,1716332,0
5238,AAX,D,20131227,0.6657,0.6771,0.6629,0.6657,4820687,0
5238,AAX,D,20131230,0.6657,0.6657,0.6600,0.6629,6024425,0
5238,AAX,D,20131231,0.6629,0.6657,0.6600,0.6629,4191159,0
5238,AAX,D,20140102,0.6629,0.6771,0.6629,0.6714,4891688,0
5238,AAX,D,20140103,0.6714,0.6943,0.6714,0.6829,12694578,0
5238,AAX,D,20140106,0.6886,0.6943,0.6771,0.6829,3959768,0
5238,AAX,D,20140107,0.6829,0.6829,0.6714,0.6714,3820357,0
5238,AAX,D,20140108,0.6771,0.6771,0.6657,0.6771,3122168,0
5238,AAX,D,20140109,0.6771,0.6771,0.6657,0.6714,3895420,0
5238,AAX,D,20140110,0.6714,0.6714,0.6657,0.6714,3094554,0
5238,AAX,D,20140113,0.6714,0.6714,0.6657,0.6657,1928755,0
5238,AAX,D,20140115,0.6657,0.6714,0.6629,0.6657,2911309,0
5238,AAX,D,20140116,0.6657,0.6657,0.6629,0.6629,1120254,0
5238,AAX,D,20140120,0.6657,0.6657,0.6600,0.6600,2710800,0
5238,AAX,D,20140121,0.6629,0.6657,0.6600,0.6629,2413583,0
5238,AAX,D,20140122,0.6629,0.6629,0.6600,0.6600,2589000,0
5238,AAX,D,20140123,0.6629,0.6629,0.6600,0.6629,1058110,0
5238,AAX,D,20140124,0.6600,0.6629,0.6571,0.6600,4486950,0
5238,AAX,D,20140127,0.6600,0.6600,0.6514,0.6543,3355708,0
5238,AAX,D,20140128,0.6543,0.6571,0.6514,0.6543,2924936,0
5238,AAX,D,20140129,0.6543,0.6543,0.6514,0.6514,1542360,0
5238,AAX,D,20140130,0.6543,0.6543,0.6514,0.6514,1169230,0
5238,AAX,D,20140204,0.6543,0.6543,0.6486,0.6514,1353026,0
5238,AAX,D,20140205,0.6543,0.6571,0.6514,0.6514,1755192,0
5238,AAX,D,20140206,0.6543,0.6600,0.6543,0.6571,6478152,0
5238,AAX,D,20140207,0.6600,0.6600,0.6543,0.6571,3498463,0
5238,AAX,D,20140210,0.6571,0.6600,0.6543,0.6571,1793749,0
5238,AAX,D,20140211,0.6571,0.6571,0.6543,0.6543,3074718,0
5238,AAX,D,20140212,0.6543,0.6571,0.6514,0.6543,3129838,0
5238,AAX,D,20140213,0.6543,0.6543,0.6486,0.6486,6404137,0
5238,AAX,D,20140214,0.6486,0.6514,0.6371,0.6429,16548971,0
5238,AAX,D,20140217,0.6457,0.6457,0.6400,0.6400,4562513,0
5238,AAX,D,20140218,0.6429,0.6457,0.6400,0.6457,4423479,0
5238,AAX,D,20140219,0.6457,0.6457,0.6400,0.6400,4661594,0
5238,AAX,D,20140220,0.6400,0.6400,0.6343,0.6343,6883921,0
5238,AAX,D,20140221,0.6371,0.6371,0.6343,0.6343,3104282,0
5238,AAX,D,20140224,0.6343,0.6371,0.6286,0.6286,3381980,0
5238,AAX,D,20140225,0.6314,0.6371,0.6286,0.6314,3848556,0
5238,AAX,D,20140226,0.6200,0.6200,0.5800,0.5857,54210540,0
5238,AAX,D,20140227,0.5857,0.5886,0.5686,0.5714,23321404,0
5238,AAX,D,20140228,0.5714,0.5771,0.5571,0.5714,18017066,0
5238,AAX,D,20140303,0.5714,0.5714,0.5600,0.5600,5123294,0
5238,AAX,D,20140304,0.5600,0.5657,0.5543,0.5571,15586539,0
5238,AAX,D,20140305,0.5571,0.5657,0.5571,0.5571,7269958,0
5238,AAX,D,20140306,0.5600,0.5600,0.5543,0.5571,7275337,0
5238,AAX,D,20140307,0.5600,0.5600,0.5486,0.5543,17226398,0
5238,AAX,D,20140310,0.5486,0.5600,0.5486,0.5600,6282631,0
5238,AAX,D,20140311,0.5600,0.5600,0.5543,0.5571,3334978,0
5238,AAX,D,20140312,0.5571,0.5571,0.5514,0.5571,7171387,0
5238,AAX,D,20140313,0.5571,0.5571,0.5543,0.5543,1857807,0
5238,AAX,D,20140314,0.5543,0.5543,0.5514,0.5543,3356456,0
5238,AAX,D,20140317,0.5543,0.5543,0.5457,0.5457,7778046,0
5238,AAX,D,20140318,0.5457,0.5514,0.5457,0.5486,3790866,0
5238,AAX,D,20140319,0.5486,0.5486,0.5400,0.5429,9723547,0
5238,AAX,D,20140320,0.5429,0.5429,0.5314,0.5343,11888553,0
5238,AAX,D,20140321,0.5314,0.5343,0.5257,0.5343,6592950,0
5238,AAX,D,20140324,0.5343,0.5343,0.5257,0.5257,2784391,0
5238,AAX,D,20140325,0.5286,0.5286,0.5171,0.5200,8623088,0
5238,AAX,D,20140326,0.5200,0.5229,0.5171,0.5200,4097500,0
5238,AAX,D,20140327,0.5200,0.5600,0.5200,0.5457,31582235,0
5238,AAX,D,20140328,0.5457,0.5486,0.5429,0.5457,2961156,0
5238,AAX,D,20140331,0.5457,0.5457,0.5371,0.5400,2861733,0
5238,AAX,D,20140401,0.5371,0.5486,0.5314,0.5343,4843362,0
5238,AAX,D,20140402,0.5371,0.5400,0.5343,0.5371,2798781,0
5238,AAX,D,20140403,0.5371,0.5429,0.5314,0.5314,6434349,0
5238,AAX,D,20140404,0.5371,0.5371,0.5314,0.5343,2351135,0
5238,AAX,D,20140407,0.5343,0.5343,0.5286,0.5286,2439867,0
5238,AAX,D,20140408,0.5286,0.5314,0.5257,0.5286,2304710,0
5238,AAX,D,20140409,0.5286,0.5314,0.5257,0.5314,1764271,0
5238,AAX,D,20140410,0.5343,0.5343,0.5257,0.5257,2580746,0
5238,AAX,D,20140411,0.5257,0.5286,0.5229,0.5229,2523299,0
5238,AAX,D,20140414,0.5257,0.5286,0.5257,0.5257,2510949,0
5238,AAX,D,20140415,0.5286,0.5286,0.5229,0.5257,2870990,0
5238,AAX,D,20140416,0.5257,0.5286,0.5229,0.5257,4417571,0
5238,AAX,D,20140417,0.5257,0.5314,0.5257,0.5286,2224335,0
5238,AAX,D,20140418,0.5286,0.5314,0.5286,0.5314,1155644,0
5238,AAX,D,20140421,0.5314,0.5314,0.5229,0.5257,3641624,0
5238,AAX,D,20140422,0.5257,0.5286,0.5257,0.5286,2486884,0
5238,AAX,D,20140423,0.5286,0.5371,0.5286,0.5286,3246063,0
5238,AAX,D,20140424,0.5286,0.5314,0.5257,0.5257,4366013,0
5238,AAX,D,20140425,0.5257,0.5286,0.5229,0.5229,6027889,0
5238,AAX,D,20140428,0.5229,0.5286,0.5229,0.5229,4029160,0
5238,AAX,D,20140429,0.5257,0.5257,0.5200,0.5200,3282441,0
5238,AAX,D,20140430,0.5229,0.5257,0.5229,0.5229,2060553,0
5238,AAX,D,20140502,0.5229,0.5257,0.5229,0.5229,1112828,0
5238,AAX,D,20140505,0.5257,0.5257,0.5171,0.5200,1270941,0
5238,AAX,D,20140506,0.5229,0.5257,0.5200,0.5229,1886844,0
5238,AAX,D,20140507,0.5229,0.5229,0.5200,0.5229,799119,0
5238,AAX,D,20140508,0.5229,0.5229,0.5200,0.5229,1381209,0
5238,AAX,D,20140509,0.5200,0.5229,0.5200,0.5229,986885,0
5238,AAX,D,20140512,0.5229,0.5286,0.5200,0.5257,7245333,0
5238,AAX,D,20140514,0.5286,0.5314,0.5286,0.5286,2223904,0
5238,AAX,D,20140515,0.5314,0.5314,0.5286,0.5286,2641739,0
5238,AAX,D,20140516,0.5286,0.5286,0.5257,0.5257,2313049,0
5238,AAX,D,20140519,0.5257,0.5286,0.5229,0.5257,3071045,0
5238,AAX,D,20140520,0.5257,0.5771,0.5257,0.5743,70197985,0
5238,AAX,D,20140521,0.5714,0.5914,0.5571,0.5571,34481305,0
5238,AAX,D,20140522,0.5571,0.5629,0.5314,0.5343,45841806,0
5238,AAX,D,20140523,0.5314,0.5400,0.5257,0.5314,59661322,0
5238,AAX,D,20140526,0.5314,0.5343,0.5286,0.5314,8559363,0
5238,AAX,D,20140527,0.5343,0.5343,0.5286,0.5314,5584171,0
5238,AAX,D,20140528,0.5314,0.5314,0.5257,0.5257,12056263,0
5238,AAX,D,20140529,0.5257,0.5429,0.5257,0.5343,37195900,0
5238,AAX,D,20140530,0.5343,0.5400,0.5200,0.5229,28835410,0
5238,AAX,D,20140602,0.5229,0.5257,0.5143,0.5171,10173406,0
5238,AAX,D,20140603,0.5171,0.5171,0.5057,0.5086,26076234,0
5238,AAX,D,20140604,0.5114,0.5114,0.5029,0.5029,15517491,0
5238,AAX,D,20140605,0.5057,0.5086,0.5029,0.5057,12944969,0
5238,AAX,D,20140606,0.5086,0.5229,0.5057,0.5057,30158563,0
5238,AAX,D,20140609,0.5086,0.5114,0.5029,0.5029,4741384,0
5238,AAX,D,20140610,0.5057,0.5057,0.5000,0.5057,7486108,0
5238,AAX,D,20140611,0.5057,0.5057,0.5000,0.5029,8247017,0
5238,AAX,D,20140612,0.5029,0.5029,0.5000,0.5000,10189210,0
5238,AAX,D,20140613,0.5000,0.5029,0.5000,0.5000,4079234,0
5238,AAX,D,20140616,0.5029,0.5029,0.4971,0.5000,5178882,0
5238,AAX,D,20140617,0.5000,0.5029,0.4971,0.5000,4833822,0
5238,AAX,D,20140618,0.5000,0.5000,0.4943,0.4971,8588744,0
5238,AAX,D,20140619,0.4971,0.5029,0.4943,0.4971,5669152,0
5238,AAX,D,20140620,0.4971,0.5000,0.4943,0.4943,5244416,0
5238,AAX,D,20140623,0.4943,0.5000,0.4914,0.4914,6351653,0
5238,AAX,D,20140624,0.4943,0.5000,0.4914,0.5000,15014796,0
5238,AAX,D,20140625,0.5000,0.5000,0.4943,0.4943,2891566,0
5238,AAX,D,20140626,0.4943,0.4971,0.4914,0.4914,3255307,0
5238,AAX,D,20140627,0.4943,0.4943,0.4914,0.4914,3489223,0
5238,AAX,D,20140630,0.4914,0.4943,0.4914,0.4943,1876020,0
5238,AAX,D,20140701,0.4943,0.4943,0.4914,0.4914,3032988,0
5238,AAX,D,20140702,0.4914,0.4943,0.4886,0.4886,3295557,0
5238,AAX,D,20140703,0.4886,0.4943,0.4886,0.4914,3607454,0
5238,AAX,D,20140704,0.4914,0.4914,0.4886,0.4886,4993683,0
5238,AAX,D,20140707,0.4886,0.4914,0.4857,0.4857,9471535,0
5238,AAX,D,20140708,0.4886,0.4886,0.4857,0.4886,5451968,0
5238,AAX,D,20140709,0.4886,0.4914,0.4857,0.4886,2927799,0
5238,AAX,D,20140710,0.4886,0.4914,0.4857,0.4886,3470962,0
5238,AAX,D,20140711,0.4886,0.5171,0.4886,0.5114,56962940,0
5238,AAX,D,20140714,0.5114,0.5114,0.5000,0.5029,3832806,0
5238,AAX,D,20140716,0.5057,0.5114,0.5029,0.5057,5090115,0
5238,AAX,D,20140717,0.5086,0.5343,0.5057,0.5257,69272850,0
5238,AAX,D,20140718,0.5229,0.5286,0.5143,0.5257,27848216,0
5238,AAX,D,20140721,0.5286,0.5286,0.5257,0.5286,8541476,0
5238,AAX,D,20140722,0.5286,0.5629,0.5229,0.5600,69183604,0
5238,AAX,D,20140723,0.5629,0.5743,0.5543,0.5686,60714938,0
5238,AAX,D,20140724,0.5714,0.5800,0.5600,0.5600,37862863,0
5238,AAX,D,20140725,0.5571,0.5600,0.5429,0.5429,22203415,0
5238,AAX,D,20140730,0.5486,0.5600,0.5486,0.5600,10638370,0
5238,AAX,D,20140731,0.5600,0.5600,0.5486,0.5486,4474753,0
5238,AAX,D,20140801,0.5457,0.5543,0.5457,0.5486,6715245,0
5238,AAX,D,20140804,0.5486,0.5714,0.5486,0.5600,22408716,0
5238,AAX,D,20140805,0.5629,0.5629,0.5543,0.5543,4205772,0
5238,AAX,D,20140806,0.5600,0.5829,0.5571,0.5771,54472904,0
5238,AAX,D,20140807,0.5771,0.5886,0.5743,0.5743,23151403,0
5238,AAX,D,20140808,0.5743,0.5771,0.5543,0.5629,16650953,0
5238,AAX,D,20140811,0.5657,0.5714,0.5629,0.5686,6833903,0
5238,AAX,D,20140812,0.5743,0.5743,0.5629,0.5657,3956896,0
5238,AAX,D,20140813,0.5657,0.5971,0.5657,0.5971,48131411,0
5238,AAX,D,20140814,0.5971,0.6086,0.5743,0.5771,64365888,0
5238,AAX,D,20140815,0.5743,0.5743,0.5600,0.5657,35978833,0
5238,AAX,D,20140818,0.5657,0.5714,0.5600,0.5629,9579244,0
5238,AAX,D,20140819,0.5629,0.5657,0.5571,0.5629,14380448,0
5238,AAX,D,20140820,0.5486,0.5486,0.5314,0.5343,50798444,0
5238,AAX,D,20140821,0.5314,0.5343,0.5171,0.5200,15255451,0
5238,AAX,D,20140822,0.5200,0.5486,0.5114,0.5486,25315823,0
5238,AAX,D,20140825,0.5486,0.5486,0.5371,0.5429,6092509,0
5238,AAX,D,20140826,0.5400,0.5457,0.5343,0.5400,4443111,0
5238,AAX,D,20140827,0.5371,0.5429,0.5343,0.5371,2290331,0
5238,AAX,D,20140828,0.5400,0.5400,0.5286,0.5343,4807332,0
5238,AAX,D,20140829,0.5314,0.5400,0.5286,0.5400,6553444,0
5238,AAX,D,20140902,0.5400,0.5400,0.5314,0.5343,1807091,0
5238,AAX,D,20140903,0.5371,0.5371,0.5257,0.5286,4067212,0
5238,AAX,D,20140904,0.5286,0.5286,0.5200,0.5229,9049221,0
5238,AAX,D,20140905,0.5229,0.5286,0.5200,0.5257,4386694,0
5238,AAX,D,20140908,0.5257,0.5343,0.5257,0.5343,5316644,0
5238,AAX,D,20140909,0.5314,0.5343,0.5229,0.5314,4196909,0
5238,AAX,D,20140910,0.5286,0.5571,0.5257,0.5486,29074951,0
5238,AAX,D,20140911,0.5514,0.5657,0.5457,0.5600,23561068,0
5238,AAX,D,20140912,0.5629,0.5886,0.5629,0.5857,73214065,0
5238,AAX,D,20140915,0.5857,0.5857,0.5714,0.5800,7647655,0
5238,AAX,D,20140917,0.5800,0.5800,0.5571,0.5629,5631319,0
5238,AAX,D,20140918,0.5657,0.5714,0.5571,0.5714,7008886,0
5238,AAX,D,20140919,0.5686,0.5743,0.5657,0.5686,3776208,0
5238,AAX,D,20140922,0.5714,0.5714,0.5543,0.5600,3926554,0
5238,AAX,D,20140923,0.5600,0.5600,0.5457,0.5514,10830342,0
5238,AAX,D,20140924,0.5514,0.5514,0.5457,0.5486,2382371,0
5238,AAX,D,20140925,0.5486,0.5600,0.5457,0.5486,13653235,0
5238,AAX,D,20140926,0.5457,0.5457,0.5400,0.5457,3488532,0
5238,AAX,D,20140929,0.5486,0.5571,0.5457,0.5457,14324148,0
5238,AAX,D,20140930,0.5457,0.5457,0.5429,0.5457,5928681,0
5238,AAX,D,20141001,0.5429,0.5457,0.5400,0.5429,6256202,0
5238,AAX,D,20141002,0.5429,0.5429,0.5314,0.5314,6945665,0
5238,AAX,D,20141003,0.5314,0.5371,0.5257,0.5257,8938831,0
5238,AAX,D,20141007,0.5343,0.5343,0.5200,0.5200,12212986,0
5238,AAX,D,20141008,0.5200,0.5200,0.5057,0.5171,12585110,0
5238,AAX,D,20141009,0.5200,0.5200,0.5057,0.5114,10229135,0
5238,AAX,D,20141010,0.5057,0.5114,0.5029,0.5086,6207894,0
5238,AAX,D,20141013,0.5114,0.5114,0.5057,0.5057,6475261,0
5238,AAX,D,20141014,0.5029,0.5057,0.4971,0.5029,11280303,0
5238,AAX,D,20141015,0.5000,0.5029,0.4914,0.4914,9864353,0
5238,AAX,D,20141016,0.4914,0.5000,0.4886,0.4971,11828259,0
5238,AAX,D,20141017,0.4943,0.5114,0.4943,0.5086,12502605,0
5238,AAX,D,20141020,0.5114,0.5257,0.5086,0.5171,18091078,0
5238,AAX,D,20141021,0.5200,0.5200,0.5086,0.5086,4125148,0
5238,AAX,D,20141023,0.5114,0.5143,0.5086,0.5143,1896504,0
5238,AAX,D,20141024,0.5143,0.5229,0.5143,0.5171,8938791,0
5238,AAX,D,20141027,0.5171,0.5200,0.5114,0.5143,5704805,0
5238,AAX,D,20141028,0.5114,0.5114,0.5029,0.5057,6499607,0
5238,AAX,D,20141029,0.5086,0.5171,0.5057,0.5114,11137088,0
5238,AAX,D,20141030,0.5114,0.5400,0.5086,0.5371,38639418,0
5238,AAX,D,20141031,0.5429,0.5486,0.5286,0.5343,20178200,0
5238,AAX,D,20141103,0.5371,0.5400,0.5200,0.5200,11711257,0
5238,AAX,D,20141104,0.5257,0.5429,0.5257,0.5429,30462256,0
5238,AAX,D,20141105,0.5457,0.5486,0.5343,0.5371,19722039,0
5238,AAX,D,20141106,0.5371,0.5457,0.5343,0.5400,16482556,0
5238,AAX,D,20141107,0.5429,0.5600,0.5400,0.5543,37143364,0
5238,AAX,D,20141110,0.5571,0.5686,0.5543,0.5543,30570456,0
5238,AAX,D,20141111,0.5571,0.5571,0.5286,0.5286,25901930,0
5238,AAX,D,20141112,0.5286,0.5371,0.5286,0.5343,8437656,0
5238,AAX,D,20141113,0.5314,0.5343,0.5171,0.5171,12585254,0
5238,AAX,D,20141114,0.5200,0.5229,0.5200,0.5200,4499084,0
5238,AAX,D,20141117,0.5200,0.5286,0.5086,0.5200,20767878,0
5238,AAX,D,20141118,0.5143,0.5143,0.4914,0.4943,60906292,0
5238,AAX,D,20141119,0.4943,0.5029,0.4629,0.4629,83103452,0
5238,AAX,D,20141120,0.4657,0.4714,0.4429,0.4457,61269671,0
5238,AAX,D,20141121,0.4543,0.4714,0.4514,0.4629,47111656,0
5238,AAX,D,20141124,0.4657,0.4686,0.4571,0.4571,11413371,0
5238,AAX,D,20141125,0.4600,0.4600,0.4514,0.4543,6395887,0
5238,AAX,D,20141126,0.4571,0.4571,0.4429,0.4457,14901509,0
5238,AAX,D,20141127,0.4429,0.4457,0.4429,0.4457,6176157,0
5238,AAX,D,20141128,0.4457,0.4829,0.4429,0.4800,51807656,0
5238,AAX,D,20141201,0.4943,0.5086,0.4743,0.4743,74465418,0
5238,AAX,D,20141202,0.4686,0.4857,0.4686,0.4800,15708797,0
5238,AAX,D,20141203,0.4829,0.4886,0.4714,0.4771,17094629,0
5238,AAX,D,20141204,0.4771,0.4771,0.4629,0.4686,17915748,0
5238,AAX,D,20141205,0.4629,0.4771,0.4629,0.4743,13717107,0
5238,AAX,D,20141208,0.4743,0.4771,0.4657,0.4686,3469363,0
5238,AAX,D,20141209,0.4714,0.4886,0.4714,0.4886,25859707,0
5238,AAX,D,20141210,0.4857,0.4886,0.4800,0.4829,4500594,0
5238,AAX,D,20141211,0.4857,0.4886,0.4743,0.4743,14737281,0
5238,AAX,D,20141212,0.4800,0.4857,0.4771,0.4857,10180772,0
5238,AAX,D,20141215,0.4857,0.4886,0.4800,0.4857,13680699,0
5238,AAX,D,20141216,0.4857,0.4857,0.4771,0.4829,4481160,0
5238,AAX,D,20141217,0.4800,0.4829,0.4771,0.4829,5037714,0
5238,AAX,D,20141218,0.4829,0.4857,0.4771,0.4829,6056325,0
5238,AAX,D,20141219,0.4829,0.4886,0.4800,0.4857,6877722,0
5238,AAX,D,20141222,0.4857,0.4886,0.4829,0.4886,4937757,0
5238,AAX,D,20141223,0.4886,0.4914,0.4829,0.4886,4888186,0
5238,AAX,D,20141224,0.4886,0.4886,0.4829,0.4886,1681038,0
5238,AAX,D,20141226,0.4886,0.4886,0.4829,0.4857,3933028,0
5238,AAX,D,20141229,0.4486,0.4657,0.4429,0.4543,54457537,0
5238,AAX,D,20141230,0.4543,0.4686,0.4543,0.4657,10909672,0
5238,AAX,D,20141231,0.4686,0.4686,0.4600,0.4629,2963875,0
5238,AAX,D,20150102,0.4657,0.4800,0.4629,0.4800,9554625,0
5238,AAX,D,20150105,0.4743,0.4743,0.4600,0.4629,6379806,0
5238,AAX,D,20150106,0.4600,0.4629,0.4514,0.4514,11010740,0
5238,AAX,D,20150107,0.4543,0.4657,0.4543,0.4629,12018819,0
5238,AAX,D,20150108,0.4657,0.4686,0.4629,0.4686,7045943,0
5238,AAX,D,20150109,0.4686,0.4686,0.4629,0.4629,4445324,0
5238,AAX,D,20150112,0.4629,0.4629,0.4543,0.4600,3657739,0
5238,AAX,D,20150113,0.4629,0.4886,0.4629,0.4857,17376939,0
5238,AAX,D,20150114,0.4886,0.4914,0.4829,0.4886,9577805,0
5238,AAX,D,20150115,0.4857,0.4886,0.4800,0.4829,9459021,0
5238,AAX,D,20150116,0.4800,0.4829,0.4657,0.4657,9471118,0
5238,AAX,D,20150119,0.4657,0.4800,0.4657,0.4800,4946906,0
5238,AAX,D,20150120,0.4829,0.4829,0.4743,0.4743,3906975,0
5238,AAX,D,20150121,0.4771,0.4800,0.4743,0.4771,2554786,0
5238,AAX,D,20150122,0.4800,0.4829,0.4771,0.4829,3780257,0
5238,AAX,D,20150123,0.4829,0.4857,0.4800,0.4800,6375938,0
5238,AAX,D,20150126,0.4800,0.4829,0.4771,0.4800,3102750,0
5238,AAX,D,20150127,0.4800,0.4914,0.4771,0.4886,8618867,0
5238,AAX,D,20150128,0.4886,0.4886,0.4771,0.4771,6481046,0
5238,AAX,D,20150129,0.4714,0.4714,0.4657,0.4686,12169820,0
5238,AAX,D,20150130,0.4686,0.4686,0.4686,0.4686,0,0
5238,AAX,D,20150204,0.4600,0.4600,0.4486,0.4543,11234267,0
5238,AAX,D,20150205,0.4543,0.4657,0.4543,0.4629,6480279,0
5238,AAX,D,20150206,0.4600,0.4629,0.4543,0.4571,5496243,0
5238,AAX,D,20150209,0.4543,0.4571,0.4543,0.4571,2620883,0
5238,AAX,D,20150210,0.4571,0.4571,0.4514,0.4543,5322925,0
5238,AAX,D,20150211,0.4571,0.4571,0.4543,0.4543,4576692,0
5238,AAX,D,20150212,0.4543,0.4571,0.4514,0.4543,4409029,0
5238,AAX,D,20150213,0.4543,0.4571,0.4543,0.4571,1701463,0
5238,AAX,D,20150216,0.4571,0.4571,0.4457,0.4486,6668258,0
5238,AAX,D,20150217,0.4514,0.4543,0.4429,0.4429,3813799,0
5238,AAX,D,20150218,0.4486,0.4486,0.4400,0.4429,5037498,0
5238,AAX,D,20150223,0.4429,0.4543,0.4429,0.4543,3482929,0
5238,AAX,D,20150224,0.4543,0.4543,0.4457,0.4486,2849887,0
5238,AAX,D,20150225,0.4400,0.4400,0.4200,0.4371,21608314,0
5238,AAX,D,20150226,0.4371,0.4371,0.4314,0.4343,4246108,0
5238,AAX,D,20150227,0.4343,0.4343,0.4257,0.4257,5183040,0
5238,AAX,D,20150302,0.4257,0.4257,0.3971,0.3971,28082164,0
5238,AAX,D,20150303,0.3971,0.3971,0.3800,0.3857,32583522,0
5238,AAX,D,20150304,0.3829,0.3886,0.3829,0.3857,9068858,0
5238,AAX,D,20150305,0.3857,0.3857,0.3800,0.3800,11044079,0
5238,AAX,D,20150306,0.3800,0.3829,0.3743,0.3771,12762356,0
5238,AAX,D,20150309,0.3771,0.3771,0.3686,0.3714,9852029,0
5238,AAX,D,20150310,0.3714,0.3743,0.3686,0.3714,4935416,0
5238,AAX,D,20150311,0.3714,0.3743,0.3657,0.3743,4457822,0
5238,AAX,D,20150312,0.3743,0.3943,0.3743,0.3857,31036787,0
