<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0181,AEMULUS,D,20170725,0.4880,0.5000,0.4880,0.4920,4424750,0
0181,AEMULUS,D,20170726,0.4920,0.5400,0.4880,0.5400,22503875,0
0181,AEMULUS,D,20170727,0.5400,0.5480,0.5240,0.5280,14038625,0
0181,AEMULUS,D,20170728,0.5280,0.5680,0.5280,0.5560,32244375,0
0181,AEMULUS,D,20170731,0.5560,0.5800,0.5480,0.5720,28389500,0
0181,AEMULUS,D,20170801,0.5800,0.6000,0.5600,0.5600,18065125,0
0181,AEMULUS,D,20170802,0.5600,0.5920,0.5600,0.5720,9308875,0
0181,AEMULUS,D,20170803,0.5760,0.5800,0.5680,0.5720,5217125,0
0181,AEMULUS,D,20170804,0.5720,0.5880,0.5640,0.5720,11616125,0
0181,AEMULUS,D,20170807,0.5720,0.5880,0.5040,0.5160,19507375,0
0181,AEMULUS,D,20170808,0.5160,0.5160,0.4520,0.5040,40271000,0
0181,AEMULUS,D,20170809,0.5080,0.5240,0.4960,0.5040,10941000,0
0181,AEMULUS,D,20170810,0.5080,0.5080,0.4760,0.4840,5450875,0
0181,AEMULUS,D,20170811,0.4680,0.4720,0.4560,0.4640,9284125,0
0181,AEMULUS,D,20170814,0.4680,0.5240,0.4680,0.5200,22442875,0
0181,AEMULUS,D,20170815,0.5320,0.5440,0.5160,0.5280,15437000,0
0181,AEMULUS,D,20170816,0.5280,0.5720,0.5240,0.5680,32721500,0
0181,AEMULUS,D,20170817,0.5600,0.5680,0.5480,0.5520,12566000,0
0181,AEMULUS,D,20170818,0.5600,0.5680,0.5480,0.5520,20034000,0
0181,AEMULUS,D,20170821,0.5480,0.5600,0.5360,0.5440,15002375,0
0181,AEMULUS,D,20170822,0.5480,0.5600,0.5400,0.5400,11387125,0
0181,AEMULUS,D,20170823,0.5440,0.5440,0.5280,0.5280,8395625,0
0181,AEMULUS,D,20170824,0.5280,0.5280,0.4880,0.5000,27102875,0
0181,AEMULUS,D,20170825,0.5000,0.5120,0.4920,0.4960,6426750,0
0181,AEMULUS,D,20170828,0.4960,0.5080,0.4840,0.4880,7584375,0
0181,AEMULUS,D,20170829,0.4880,0.4920,0.4680,0.4720,6521500,0
0181,AEMULUS,D,20170830,0.4760,0.4880,0.4760,0.4880,5688125,0
0181,AEMULUS,D,20170905,0.5000,0.5080,0.4800,0.4840,7126375,0
0181,AEMULUS,D,20170906,0.4840,0.4960,0.4720,0.4880,9178375,0
0181,AEMULUS,D,20170907,0.4920,0.4920,0.4800,0.4840,5864875,0
0181,AEMULUS,D,20170908,0.4840,0.4880,0.4720,0.4760,5498625,0
0181,AEMULUS,D,20170911,0.4800,0.4840,0.4720,0.4720,5609875,0
0181,AEMULUS,D,20170912,0.4760,0.5320,0.4760,0.5320,35492750,0
0181,AEMULUS,D,20170913,0.5320,0.5400,0.5200,0.5240,22639000,0
0181,AEMULUS,D,20170914,0.5240,0.5320,0.5040,0.5120,8036000,0
0181,AEMULUS,D,20170915,0.5120,0.5160,0.5000,0.5000,6627375,0
0181,AEMULUS,D,20170918,0.5040,0.5240,0.5040,0.5120,10118250,0
0181,AEMULUS,D,20170919,0.5120,0.5120,0.4880,0.4920,9115125,0
0181,AEMULUS,D,20170920,0.4920,0.5040,0.4880,0.4960,3637125,0
0181,AEMULUS,D,20170921,0.4960,0.5080,0.4920,0.5000,4043250,0
0181,AEMULUS,D,20170925,0.5000,0.5040,0.4880,0.4920,3736625,0
0181,AEMULUS,D,20170926,0.4840,0.4880,0.4680,0.4720,9130875,0
0181,AEMULUS,D,20170927,0.4720,0.4920,0.4720,0.4880,7055875,0
0181,AEMULUS,D,20170928,0.4920,0.5040,0.4880,0.4880,8193625,0
0181,AEMULUS,D,20170929,0.4920,0.4960,0.4840,0.4840,3273875,0
0181,AEMULUS,D,20171002,0.4840,0.4920,0.4760,0.4760,2214375,0
0181,AEMULUS,D,20171003,0.4760,0.4880,0.4760,0.4800,4313750,0
0181,AEMULUS,D,20171004,0.4800,0.4920,0.4800,0.4880,10288625,0
0181,AEMULUS,D,20171005,0.4920,0.5120,0.4880,0.4920,15798875,0
0181,AEMULUS,D,20171006,0.4960,0.5000,0.4880,0.4880,2469125,0
0181,AEMULUS,D,20171009,0.4880,0.5000,0.4880,0.4920,3176000,0
0181,AEMULUS,D,20171010,0.4960,0.5000,0.4920,0.4920,4574250,0
0181,AEMULUS,D,20171011,0.4960,0.4960,0.4840,0.4920,4790625,0
0181,AEMULUS,D,20171012,0.4920,0.4960,0.4880,0.4920,2086250,0
0181,AEMULUS,D,20171013,0.4880,0.5120,0.4880,0.5040,15558250,0
0181,AEMULUS,D,20171016,0.5080,0.5160,0.5040,0.5040,5255375,0
0181,AEMULUS,D,20171017,0.5080,0.5120,0.5040,0.5040,3072875,0
0181,AEMULUS,D,20171019,0.5080,0.5080,0.4960,0.5000,1358625,0
0181,AEMULUS,D,20171020,0.4960,0.4960,0.4880,0.4880,3108750,0
0181,AEMULUS,D,20171023,0.4880,0.4960,0.4840,0.4920,2240750,0
0181,AEMULUS,D,20171024,0.4920,0.4960,0.4840,0.4880,2702250,0
0181,AEMULUS,D,20171025,0.4880,0.4920,0.4800,0.4840,1173500,0
0181,AEMULUS,D,20171026,0.4840,0.4960,0.4840,0.4880,3765750,0
0181,AEMULUS,D,20171027,0.4880,0.4960,0.4840,0.4840,1698750,0
0181,AEMULUS,D,20171030,0.4880,0.5120,0.4880,0.5000,7048375,0
0181,AEMULUS,D,20171031,0.5120,0.5120,0.5000,0.5040,5302625,0
0181,AEMULUS,D,20171101,0.5040,0.5080,0.4960,0.4960,1498125,0
0181,AEMULUS,D,20171102,0.5000,0.5120,0.4960,0.5080,5688375,0
0181,AEMULUS,D,20171103,0.5040,0.5080,0.5000,0.5000,3071375,0
0181,AEMULUS,D,20171106,0.5000,0.5040,0.4960,0.5000,1181500,0
0181,AEMULUS,D,20171107,0.5040,0.5040,0.4920,0.4960,1143000,0
0181,AEMULUS,D,20171108,0.4960,0.5040,0.4920,0.5040,2068500,0
0181,AEMULUS,D,20171109,0.5040,0.5440,0.5040,0.5360,22631000,0
0181,AEMULUS,D,20171110,0.5440,0.5520,0.5360,0.5440,12210250,0
0181,AEMULUS,D,20171113,0.5440,0.5520,0.5360,0.5440,6582375,0
0181,AEMULUS,D,20171114,0.5440,0.5720,0.5440,0.5680,28981250,0
0181,AEMULUS,D,20171115,0.5680,0.5720,0.5360,0.5440,11556875,0
0181,AEMULUS,D,20171116,0.5400,0.5560,0.5240,0.5280,8173375,0
0181,AEMULUS,D,20171117,0.5200,0.5360,0.5120,0.5160,8840250,0
0181,AEMULUS,D,20171120,0.5160,0.5200,0.4840,0.4920,5212625,0
0181,AEMULUS,D,20171121,0.4880,0.4920,0.4760,0.4800,6055500,0
0181,AEMULUS,D,20171122,0.4840,0.5040,0.4840,0.4960,8675375,0
0181,AEMULUS,D,20171123,0.4960,0.5040,0.4840,0.4880,4281375,0
0181,AEMULUS,D,20171124,0.4880,0.4920,0.4840,0.4840,2531750,0
0181,AEMULUS,D,20171127,0.4840,0.4880,0.4840,0.4840,1272125,0
0181,AEMULUS,D,20171128,0.4840,0.4880,0.4760,0.4840,2844000,0
0181,AEMULUS,D,20171129,0.4840,0.4840,0.4760,0.4800,1853625,0
0181,AEMULUS,D,20171130,0.4800,0.4880,0.4800,0.4840,1342500,0
0181,AEMULUS,D,20171204,0.4840,0.4840,0.4760,0.4800,1257125,0
0181,AEMULUS,D,20171205,0.4840,0.4840,0.4760,0.4760,1167250,0
0181,AEMULUS,D,20171206,0.4760,0.4760,0.4720,0.4760,870875,0
0181,AEMULUS,D,20171207,0.4800,0.4840,0.4760,0.4760,969750,0
0181,AEMULUS,D,20171208,0.4800,0.4840,0.4760,0.4800,556500,0
0181,AEMULUS,D,20171211,0.4760,0.4880,0.4720,0.4880,1627250,0
0181,AEMULUS,D,20171212,0.4840,0.5000,0.4840,0.5000,2796000,0
0181,AEMULUS,D,20171213,0.4960,0.5120,0.4960,0.5000,1731125,0
0181,AEMULUS,D,20171214,0.5040,0.5080,0.4920,0.4920,811000,0
0181,AEMULUS,D,20171215,0.4920,0.4920,0.4880,0.4880,887500,0
0181,AEMULUS,D,20171218,0.4920,0.5040,0.4800,0.4840,2993500,0
0181,AEMULUS,D,20171219,0.4880,0.4880,0.4800,0.4840,1173375,0
0181,AEMULUS,D,20171220,0.4800,0.4880,0.4800,0.4880,731125,0
0181,AEMULUS,D,20171221,0.4880,0.4880,0.4840,0.4840,1054125,0
0181,AEMULUS,D,20171222,0.4840,0.4920,0.4800,0.4880,1397500,0
0181,AEMULUS,D,20171226,0.4880,0.4920,0.4880,0.4880,592375,0
0181,AEMULUS,D,20171227,0.4920,0.5440,0.4920,0.5400,14667875,0
0181,AEMULUS,D,20171228,0.5520,0.5680,0.5400,0.5440,17865000,0
0181,AEMULUS,D,20171229,0.5440,0.5440,0.5120,0.5240,5758125,0
0181,AEMULUS,D,20180102,0.5240,0.5440,0.5120,0.5320,5640625,0
0181,AEMULUS,D,20180103,0.5360,0.5440,0.5280,0.5400,3756625,0
0181,AEMULUS,D,20180104,0.5440,0.5480,0.5280,0.5320,5265375,0
0181,AEMULUS,D,20180105,0.5320,0.5360,0.5080,0.5120,8860375,0
0181,AEMULUS,D,20180108,0.5120,0.5160,0.4960,0.5000,10591375,0
0181,AEMULUS,D,20180109,0.5040,0.5280,0.4880,0.5080,12587250,0
0181,AEMULUS,D,20180110,0.5120,0.5120,0.5000,0.5040,2624125,0
0181,AEMULUS,D,20180111,0.5040,0.5040,0.4920,0.4920,3052250,0
0181,AEMULUS,D,20180112,0.4960,0.5080,0.4920,0.4960,3027875,0
0181,AEMULUS,D,20180115,0.4960,0.5000,0.4840,0.4840,4482000,0
0181,AEMULUS,D,20180116,0.4880,0.4920,0.4800,0.4880,2594625,0
0181,AEMULUS,D,20180117,0.4920,0.5120,0.4880,0.5120,9784125,0
0181,AEMULUS,D,20180118,0.5160,0.5200,0.4920,0.4960,3620625,0
0181,AEMULUS,D,20180119,0.4960,0.5040,0.4880,0.4920,1654500,0
0181,AEMULUS,D,20180122,0.5000,0.5120,0.5000,0.5000,3929000,0
0181,AEMULUS,D,20180123,0.5000,0.5200,0.5000,0.5120,7466750,0
0181,AEMULUS,D,20180124,0.5120,0.5120,0.5000,0.5040,2342000,0
0181,AEMULUS,D,20180125,0.5040,0.5040,0.4960,0.4960,1152000,0
0181,AEMULUS,D,20180126,0.4960,0.5000,0.4920,0.5000,953625,0
0181,AEMULUS,D,20180129,0.5080,0.5160,0.5040,0.5040,3812250,0
0181,AEMULUS,D,20180130,0.5040,0.5040,0.4920,0.4920,1313000,0
0181,AEMULUS,D,20180202,0.4920,0.5000,0.4920,0.4920,1028250,0
0181,AEMULUS,D,20180205,0.4880,0.5000,0.4840,0.4880,2691625,0
0181,AEMULUS,D,20180206,0.4760,0.4760,0.4400,0.4640,7174375,0
0181,AEMULUS,D,20180207,0.4720,0.4840,0.4560,0.4560,4836625,0
0181,AEMULUS,D,20180208,0.4560,0.4720,0.4560,0.4560,2982750,0
0181,AEMULUS,D,20180209,0.4280,0.4360,0.4160,0.4240,8336625,0
0181,AEMULUS,D,20180212,0.4280,0.4320,0.4080,0.4120,3782000,0
0181,AEMULUS,D,20180213,0.4160,0.4160,0.4040,0.4080,1972625,0
0181,AEMULUS,D,20180214,0.4080,0.4080,0.3840,0.3880,7560750,0
0181,AEMULUS,D,20180215,0.3880,0.4040,0.3880,0.4000,3544750,0
0181,AEMULUS,D,20180219,0.4040,0.4240,0.4040,0.4160,5579625,0
0181,AEMULUS,D,20180220,0.4160,0.4160,0.4080,0.4080,1394375,0
0181,AEMULUS,D,20180221,0.4040,0.4160,0.4040,0.4080,3685625,0
0181,AEMULUS,D,20180222,0.4080,0.4200,0.4080,0.4080,2912375,0
0181,AEMULUS,D,20180223,0.4120,0.4160,0.4080,0.4160,1951375,0
0181,AEMULUS,D,20180226,0.4120,0.4360,0.4080,0.4320,7043625,0
0181,AEMULUS,D,20180227,0.4360,0.4400,0.4200,0.4200,3417625,0
0181,AEMULUS,D,20180228,0.4200,0.4200,0.4120,0.4120,1091000,0
0181,AEMULUS,D,20180301,0.4120,0.4160,0.4080,0.4120,1388250,0
0181,AEMULUS,D,20180302,0.4080,0.4080,0.4000,0.4000,2476625,0
0181,AEMULUS,D,20180305,0.4000,0.4040,0.3840,0.3880,2071250,0
0181,AEMULUS,D,20180306,0.3920,0.4000,0.3880,0.3880,900875,0
0181,AEMULUS,D,20180307,0.3840,0.3840,0.3480,0.3600,4233500,0
0181,AEMULUS,D,20180308,0.3560,0.3680,0.3520,0.3520,937125,0
0181,AEMULUS,D,20180309,0.3520,0.3560,0.3440,0.3440,1354125,0
0181,AEMULUS,D,20180312,0.3480,0.3560,0.3480,0.3480,1370750,0
0181,AEMULUS,D,20180313,0.3480,0.3520,0.3440,0.3480,770625,0
0181,AEMULUS,D,20180314,0.3480,0.3520,0.3440,0.3480,603250,0
0181,AEMULUS,D,20180315,0.3440,0.3480,0.3400,0.3480,1327875,0
0181,AEMULUS,D,20180316,0.3440,0.3440,0.3400,0.3440,920625,0
0181,AEMULUS,D,20180319,0.3440,0.3440,0.3360,0.3360,822375,0
0181,AEMULUS,D,20180320,0.3320,0.3320,0.3240,0.3240,891125,0
0181,AEMULUS,D,20180321,0.3240,0.3360,0.3240,0.3280,513125,0
0181,AEMULUS,D,20180322,0.3280,0.3280,0.3160,0.3200,770875,0
0181,AEMULUS,D,20180323,0.3160,0.3160,0.3040,0.3080,1645750,0
0181,AEMULUS,D,20180326,0.2960,0.3000,0.2880,0.3000,1524750,0
0181,AEMULUS,D,20180327,0.3040,0.3080,0.3000,0.3000,1366750,0
0181,AEMULUS,D,20180328,0.2960,0.2960,0.2840,0.2840,773500,0
0181,AEMULUS,D,20180329,0.2880,0.2960,0.2840,0.2960,778375,0
0181,AEMULUS,D,20180330,0.2960,0.3040,0.2920,0.3040,620250,0
0181,AEMULUS,D,20180402,0.3040,0.3160,0.3040,0.3040,1086500,0
0181,AEMULUS,D,20180403,0.3000,0.3000,0.2920,0.2920,504000,0
0181,AEMULUS,D,20180404,0.2960,0.2960,0.2640,0.2640,2085625,0
0181,AEMULUS,D,20180405,0.2640,0.2840,0.2640,0.2840,1445875,0
0181,AEMULUS,D,20180406,0.2840,0.2880,0.2720,0.2840,1969750,0
0181,AEMULUS,D,20180409,0.2800,0.2920,0.2760,0.2920,1273875,0
0181,AEMULUS,D,20180410,0.2920,0.3480,0.2880,0.3440,3544625,0
0181,AEMULUS,D,20180411,0.3520,0.3720,0.3520,0.3560,5450000,0
0181,AEMULUS,D,20180412,0.3560,0.3560,0.3400,0.3440,1377375,0
0181,AEMULUS,D,20180413,0.3440,0.3640,0.3440,0.3520,1366625,0
0181,AEMULUS,D,20180416,0.3560,0.3640,0.3520,0.3520,1307125,0
0181,AEMULUS,D,20180417,0.3520,0.3880,0.3520,0.3720,8856125,0
0181,AEMULUS,D,20180418,0.4000,0.4150,0.3800,0.3850,5100800,0
0181,AEMULUS,D,20180419,0.3950,0.3950,0.3800,0.3900,1521300,0
0181,AEMULUS,D,20180420,0.3800,0.3800,0.3650,0.3700,854600,0
0181,AEMULUS,D,20180423,0.3650,0.3650,0.3400,0.3450,1611300,0
0181,AEMULUS,D,20180424,0.3450,0.3500,0.3350,0.3500,1223200,0
0181,AEMULUS,D,20180425,0.3450,0.3500,0.3250,0.3350,741300,0
0181,AEMULUS,D,20180426,0.3450,0.3450,0.3300,0.3400,298000,0
0181,AEMULUS,D,20180427,0.3400,0.3550,0.3400,0.3400,815000,0
0181,AEMULUS,D,20180430,0.3350,0.3400,0.3350,0.3350,256000,0
0181,AEMULUS,D,20180502,0.3350,0.3400,0.3300,0.3400,414500,0
0181,AEMULUS,D,20180503,0.3400,0.3850,0.3350,0.3800,3627900,0
0181,AEMULUS,D,20180504,0.3800,0.3850,0.3650,0.3650,2122500,0
0181,AEMULUS,D,20180507,0.3650,0.3650,0.3400,0.3400,1777700,0
0181,AEMULUS,D,20180508,0.3400,0.3550,0.3400,0.3450,1922400,0
0181,AEMULUS,D,20180514,0.3500,0.3850,0.3450,0.3750,3307900,0
0181,AEMULUS,D,20180515,0.3850,0.3850,0.3500,0.3600,1881200,0
0181,AEMULUS,D,20180516,0.3550,0.3700,0.3450,0.3600,1421200,0
0181,AEMULUS,D,20180517,0.3600,0.3650,0.3450,0.3500,1100400,0
0181,AEMULUS,D,20180518,0.3500,0.3600,0.3450,0.3500,746100,0
0181,AEMULUS,D,20180521,0.3500,0.3550,0.3450,0.3500,1340300,0
0181,AEMULUS,D,20180522,0.3450,0.3450,0.3400,0.3400,713900,0
0181,AEMULUS,D,20180523,0.3450,0.3450,0.3350,0.3400,795800,0
0181,AEMULUS,D,20180524,0.3350,0.3400,0.3350,0.3400,1086900,0
0181,AEMULUS,D,20180525,0.3350,0.3500,0.3350,0.3400,685800,0
0181,AEMULUS,D,20180528,0.3500,0.3500,0.3350,0.3350,235400,0
0181,AEMULUS,D,20180530,0.3350,0.3350,0.3100,0.3150,1332400,0
0181,AEMULUS,D,20180531,0.3250,0.3300,0.3200,0.3200,533400,0
0181,AEMULUS,D,20180601,0.3250,0.3300,0.3200,0.3250,280400,0
0181,AEMULUS,D,20180604,0.3300,0.3450,0.3250,0.3350,1474000,0
0181,AEMULUS,D,20180605,0.3350,0.3800,0.3350,0.3800,9747000,0
0181,AEMULUS,D,20180606,0.3850,0.4150,0.3850,0.4000,17184900,0
0181,AEMULUS,D,20180607,0.4000,0.4050,0.3850,0.3900,2754600,0
0181,AEMULUS,D,20180608,0.3900,0.3900,0.3700,0.3850,2324500,0
0181,AEMULUS,D,20180611,0.3850,0.4000,0.3750,0.3750,2751500,0
0181,AEMULUS,D,20180612,0.3700,0.3800,0.3650,0.3650,1642600,0
0181,AEMULUS,D,20180613,0.3650,0.3800,0.3550,0.3700,2657600,0
0181,AEMULUS,D,20180614,0.3650,0.3850,0.3650,0.3750,1766300,0
0181,AEMULUS,D,20180618,0.3750,0.4000,0.3650,0.3850,3687000,0
0181,AEMULUS,D,20180619,0.3900,0.4050,0.3750,0.3800,4905300,0
0181,AEMULUS,D,20180620,0.3800,0.4000,0.3800,0.3900,2727300,0
0181,AEMULUS,D,20180621,0.3900,0.3900,0.3750,0.3800,1032300,0
0181,AEMULUS,D,20180622,0.3800,0.3850,0.3700,0.3800,1043000,0
0181,AEMULUS,D,20180625,0.3800,0.3850,0.3700,0.3700,2309500,0
0181,AEMULUS,D,20180626,0.3650,0.3700,0.3650,0.3650,700000,0
0181,AEMULUS,D,20180627,0.3650,0.3750,0.3600,0.3600,1156900,0
0181,AEMULUS,D,20180628,0.3600,0.3700,0.3600,0.3700,520100,0
0181,AEMULUS,D,20180629,0.3700,0.3900,0.3650,0.3750,2687900,0
0181,AEMULUS,D,20180702,0.3750,0.3850,0.3700,0.3750,1893900,0
0181,AEMULUS,D,20180703,0.3750,0.4300,0.3750,0.4250,16592400,0
0181,AEMULUS,D,20180704,0.4150,0.4250,0.4050,0.4150,10140900,0
0181,AEMULUS,D,20180705,0.4150,0.4200,0.3950,0.4000,2993700,0
0181,AEMULUS,D,20180706,0.4000,0.4100,0.3900,0.4000,4305800,0
0181,AEMULUS,D,20180709,0.4050,0.4250,0.4000,0.4200,8800900,0
0181,AEMULUS,D,20180710,0.4250,0.4400,0.4200,0.4250,11838000,0
0181,AEMULUS,D,20180711,0.4250,0.4250,0.4100,0.4200,2093300,0
0181,AEMULUS,D,20180712,0.4200,0.4400,0.4150,0.4350,5006600,0
0181,AEMULUS,D,20180713,0.4400,0.4500,0.4200,0.4250,9055900,0
0181,AEMULUS,D,20180716,0.4300,0.4300,0.4200,0.4200,2562300,0
0181,AEMULUS,D,20180717,0.4200,0.4350,0.4200,0.4300,4133100,0
0181,AEMULUS,D,20180718,0.4350,0.4550,0.4300,0.4300,14529800,0
0181,AEMULUS,D,20180719,0.4300,0.4300,0.4200,0.4200,4169000,0
0181,AEMULUS,D,20180720,0.4200,0.4300,0.4150,0.4200,3585900,0
0181,AEMULUS,D,20180723,0.4200,0.4400,0.4150,0.4300,10177400,0
0181,AEMULUS,D,20180724,0.4300,0.4350,0.4200,0.4200,6685400,0
0181,AEMULUS,D,20180725,0.4250,0.4300,0.4200,0.4250,2972600,0
0181,AEMULUS,D,20180726,0.4300,0.4300,0.4150,0.4150,3147700,0
0181,AEMULUS,D,20180727,0.4100,0.4150,0.4000,0.4050,3749100,0
0181,AEMULUS,D,20180730,0.4050,0.4050,0.3850,0.3900,4507200,0
0181,AEMULUS,D,20180731,0.3900,0.4050,0.3800,0.4000,4172000,0
0181,AEMULUS,D,20180801,0.4100,0.4150,0.4000,0.4000,5275100,0
0181,AEMULUS,D,20180802,0.4050,0.4050,0.3850,0.3900,2802200,0
0181,AEMULUS,D,20180803,0.3900,0.3950,0.3850,0.3850,970900,0
0181,AEMULUS,D,20180806,0.3900,0.4000,0.3900,0.3950,1836800,0
0181,AEMULUS,D,20180807,0.4000,0.4150,0.4000,0.4150,4329900,0
0181,AEMULUS,D,20180808,0.4150,0.4200,0.4050,0.4100,3041900,0
0181,AEMULUS,D,20180809,0.4100,0.4300,0.4100,0.4200,10730200,0
0181,AEMULUS,D,20180810,0.4200,0.4250,0.4100,0.4150,1857100,0
0181,AEMULUS,D,20180813,0.4150,0.4150,0.4000,0.4050,2243500,0
0181,AEMULUS,D,20180814,0.4000,0.4150,0.4000,0.4050,2839000,0
0181,AEMULUS,D,20180815,0.4050,0.4250,0.4050,0.4150,7738300,0
0181,AEMULUS,D,20180816,0.4150,0.4150,0.4050,0.4050,1671800,0
0181,AEMULUS,D,20180817,0.4050,0.4100,0.3950,0.4000,7721500,0
0181,AEMULUS,D,20180820,0.4000,0.4100,0.3950,0.4000,8483300,0
0181,AEMULUS,D,20180821,0.4000,0.4100,0.3950,0.3950,6542500,0
0181,AEMULUS,D,20180823,0.3950,0.4000,0.3900,0.3950,2085400,0
0181,AEMULUS,D,20180824,0.3900,0.3900,0.3800,0.3850,4274700,0
0181,AEMULUS,D,20180827,0.3800,0.3800,0.3700,0.3700,2918600,0
0181,AEMULUS,D,20180828,0.3700,0.3850,0.3650,0.3800,3498000,0
0181,AEMULUS,D,20180829,0.3800,0.3850,0.3750,0.3800,2428600,0
0181,AEMULUS,D,20180830,0.3750,0.3750,0.3650,0.3700,2770100,0
0181,AEMULUS,D,20180903,0.3650,0.3650,0.3400,0.3450,2385200,0
0181,AEMULUS,D,20180904,0.3400,0.3600,0.3400,0.3600,2003400,0
0181,AEMULUS,D,20180905,0.3600,0.3650,0.3450,0.3500,1927700,0
0181,AEMULUS,D,20180906,0.3450,0.3600,0.3450,0.3500,1826300,0
0181,AEMULUS,D,20180907,0.3500,0.3500,0.3450,0.3450,631600,0
0181,AEMULUS,D,20180912,0.3450,0.3450,0.3300,0.3350,1330000,0
0181,AEMULUS,D,20180913,0.3300,0.3450,0.3300,0.3400,2754200,0
0181,AEMULUS,D,20180914,0.3400,0.3550,0.3400,0.3450,2761300,0
0181,AEMULUS,D,20180918,0.3400,0.3400,0.3250,0.3400,1035400,0
0181,AEMULUS,D,20180919,0.3400,0.3450,0.3350,0.3400,1103200,0
0181,AEMULUS,D,20180920,0.3450,0.3650,0.3450,0.3600,4170800,0
0181,AEMULUS,D,20180921,0.3600,0.3750,0.3500,0.3500,2729800,0
0181,AEMULUS,D,20180924,0.3550,0.3550,0.3400,0.3500,481100,0
0181,AEMULUS,D,20180925,0.3450,0.3650,0.3450,0.3550,2186200,0
0181,AEMULUS,D,20180926,0.3550,0.3600,0.3500,0.3550,963900,0
0181,AEMULUS,D,20180927,0.3550,0.3550,0.3400,0.3500,1382700,0
0181,AEMULUS,D,20180928,0.3500,0.3600,0.3500,0.3550,1198900,0
0181,AEMULUS,D,20181001,0.3600,0.3800,0.3600,0.3750,8034000,0
0181,AEMULUS,D,20181002,0.3800,0.3800,0.3650,0.3650,3101100,0
0181,AEMULUS,D,20181003,0.3650,0.3700,0.3600,0.3650,1343000,0
0181,AEMULUS,D,20181004,0.3650,0.3650,0.3550,0.3550,889200,0
0181,AEMULUS,D,20181005,0.3550,0.3550,0.3450,0.3500,1246500,0
0181,AEMULUS,D,20181008,0.3450,0.3500,0.3400,0.3450,2015200,0
0181,AEMULUS,D,20181009,0.3450,0.3600,0.3450,0.3450,1628700,0
0181,AEMULUS,D,20181010,0.3450,0.3450,0.3300,0.3300,1780800,0
0181,AEMULUS,D,20181011,0.3150,0.3150,0.2900,0.3100,2495500,0
0181,AEMULUS,D,20181012,0.3100,0.3250,0.3050,0.3150,1080800,0
0181,AEMULUS,D,20181015,0.3250,0.3250,0.3100,0.3150,687200,0
0181,AEMULUS,D,20181016,0.3100,0.3150,0.3050,0.3100,481400,0
0181,AEMULUS,D,20181017,0.3150,0.3250,0.3150,0.3200,1730700,0
0181,AEMULUS,D,20181018,0.3150,0.3350,0.3150,0.3200,1790500,0
0181,AEMULUS,D,20181019,0.3200,0.3200,0.3150,0.3200,382100,0
0181,AEMULUS,D,20181022,0.3150,0.3300,0.3150,0.3200,801200,0
0181,AEMULUS,D,20181023,0.3150,0.3150,0.3050,0.3050,872300,0
0181,AEMULUS,D,20181024,0.3050,0.3050,0.2950,0.3000,1527500,0
0181,AEMULUS,D,20181025,0.2900,0.2900,0.2750,0.2850,3518000,0
0181,AEMULUS,D,20181026,0.2950,0.2950,0.2750,0.2800,833500,0
0181,AEMULUS,D,20181029,0.2800,0.2800,0.2650,0.2700,784000,0
0181,AEMULUS,D,20181030,0.2700,0.2750,0.2650,0.2750,963300,0
0181,AEMULUS,D,20181031,0.2850,0.2900,0.2800,0.2900,1392300,0
0181,AEMULUS,D,20181101,0.2900,0.2900,0.2800,0.2850,625500,0
0181,AEMULUS,D,20181102,0.2850,0.3100,0.2850,0.3000,3403900,0
0181,AEMULUS,D,20181105,0.3000,0.3050,0.2850,0.2950,994300,0
0181,AEMULUS,D,20181107,0.3000,0.3100,0.3000,0.3000,1335800,0
0181,AEMULUS,D,20181108,0.3050,0.3150,0.3000,0.3050,1350300,0
0181,AEMULUS,D,20181109,0.3050,0.3050,0.2900,0.2900,543500,0
0181,AEMULUS,D,20181112,0.2950,0.3050,0.2950,0.3000,903100,0
0181,AEMULUS,D,20181113,0.2900,0.2950,0.2850,0.2950,542700,0
0181,AEMULUS,D,20181114,0.2950,0.2950,0.2850,0.2900,524500,0
0181,AEMULUS,D,20181115,0.2900,0.3150,0.2900,0.3050,1672300,0
0181,AEMULUS,D,20181116,0.3100,0.3150,0.3050,0.3050,1818600,0
0181,AEMULUS,D,20181119,0.3100,0.3100,0.3000,0.3000,624500,0
0181,AEMULUS,D,20181121,0.2950,0.3300,0.2950,0.3250,3449200,0
0181,AEMULUS,D,20181122,0.3300,0.3450,0.3300,0.3350,4094900,0
0181,AEMULUS,D,20181123,0.3100,0.3100,0.2900,0.2950,5304700,0
0181,AEMULUS,D,20181126,0.2900,0.3100,0.2900,0.3000,1816800,0
0181,AEMULUS,D,20181127,0.3050,0.3050,0.2900,0.2900,1318500,0
0181,AEMULUS,D,20181128,0.2900,0.2900,0.2850,0.2850,1311600,0
0181,AEMULUS,D,20181129,0.2900,0.2900,0.2750,0.2800,1345500,0
0181,AEMULUS,D,20181130,0.2850,0.2850,0.2750,0.2750,646400,0
0181,AEMULUS,D,20181203,0.2950,0.2950,0.2800,0.2850,679000,0
0181,AEMULUS,D,20181204,0.2850,0.2850,0.2750,0.2750,526600,0
0181,AEMULUS,D,20181205,0.2750,0.2750,0.2650,0.2700,380200,0
