<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7035,CCK,D,20171110,0.5413,0.5510,0.5413,0.5462,550759,0
7035,CCK,D,20171113,0.5462,0.5462,0.5220,0.5220,2712000,0
7035,CCK,D,20171114,0.5172,0.5268,0.5027,0.5220,1291862,0
7035,CCK,D,20171115,0.5172,0.5317,0.5123,0.5317,2097310,0
7035,CCK,D,20171116,0.5365,0.5462,0.5172,0.5268,1306965,0
7035,CCK,D,20171117,0.5123,0.5268,0.5123,0.5172,1003034,0
7035,CCK,D,20171120,0.5220,0.5220,0.5172,0.5220,531310,0
7035,CCK,D,20171121,0.5172,0.5172,0.5075,0.5075,828828,0
7035,CCK,D,20171122,0.5075,0.5220,0.5075,0.5123,749586,0
7035,CCK,D,20171123,0.5220,0.5220,0.5172,0.5172,296690,0
7035,CCK,D,20171124,0.5172,0.5220,0.5075,0.5123,952759,0
7035,CCK,D,20171127,0.5365,0.5607,0.5268,0.5607,6145034,0
7035,CCK,D,20171128,0.5655,0.5703,0.5510,0.5510,2248345,0
7035,CCK,D,20171129,0.5510,0.5752,0.5510,0.5752,4040896,0
7035,CCK,D,20171130,0.5752,0.5800,0.5655,0.5703,1348759,0
7035,CCK,D,20171204,0.5703,0.5800,0.5558,0.5800,1404828,0
7035,CCK,D,20171205,0.5752,0.5752,0.5607,0.5703,1123448,0
7035,CCK,D,20171206,0.5703,0.5703,0.5558,0.5655,799862,0
7035,CCK,D,20171207,0.5607,0.5655,0.5558,0.5607,691862,0
7035,CCK,D,20171208,0.5510,0.5703,0.5462,0.5703,782483,0
7035,CCK,D,20171211,0.5655,0.5655,0.5558,0.5558,259034,0
7035,CCK,D,20171212,0.5510,0.5752,0.5510,0.5703,940965,0
7035,CCK,D,20171213,0.5703,0.5703,0.5510,0.5510,1611931,0
7035,CCK,D,20171214,0.5510,0.5510,0.5365,0.5365,1022483,0
7035,CCK,D,20171215,0.5510,0.5510,0.5365,0.5413,559034,0
7035,CCK,D,20171218,0.5462,0.5558,0.5413,0.5510,1086621,0
7035,CCK,D,20171219,0.5462,0.5462,0.5317,0.5365,2933172,0
7035,CCK,D,20171220,0.5365,0.5462,0.5268,0.5268,3696000,0
7035,CCK,D,20171221,0.5268,0.5317,0.5123,0.5268,1080828,0
7035,CCK,D,20171222,0.5268,0.5413,0.5268,0.5365,936414,0
7035,CCK,D,20171226,0.5365,0.5413,0.5220,0.5220,1479103,0
7035,CCK,D,20171227,0.5268,0.5413,0.5220,0.5268,1329103,0
7035,CCK,D,20171228,0.5268,0.5268,0.5220,0.5268,818069,0
7035,CCK,D,20171229,0.5268,0.5413,0.5220,0.5317,2704138,0
7035,CCK,D,20180102,0.5365,0.5365,0.5317,0.5317,586759,0
7035,CCK,D,20180103,0.5317,0.5558,0.5317,0.5510,2190000,0
7035,CCK,D,20180104,0.5510,0.5558,0.5413,0.5413,685655,0
7035,CCK,D,20180105,0.5462,0.5462,0.5365,0.5462,2124000,0
7035,CCK,D,20180108,0.5510,0.5607,0.5510,0.5558,1733172,0
7035,CCK,D,20180109,0.5558,0.5607,0.5413,0.5413,1135034,0
7035,CCK,D,20180110,0.5413,0.5413,0.5317,0.5317,817655,0
7035,CCK,D,20180111,0.5365,0.5365,0.5123,0.5220,1722414,0
7035,CCK,D,20180112,0.5220,0.5317,0.5172,0.5220,916965,0
7035,CCK,D,20180115,0.5220,0.5220,0.5172,0.5172,279724,0
7035,CCK,D,20180116,0.5172,0.5172,0.5075,0.5172,1149724,0
7035,CCK,D,20180117,0.5123,0.5172,0.5075,0.5172,354621,0
7035,CCK,D,20180118,0.5123,0.5123,0.5075,0.5123,331862,0
7035,CCK,D,20180119,0.5123,0.5123,0.5123,0.5123,111103,0
7035,CCK,D,20180122,0.5172,0.5220,0.5172,0.5220,205655,0
7035,CCK,D,20180123,0.5220,0.5462,0.5220,0.5413,1292690,0
7035,CCK,D,20180124,0.5413,0.5413,0.5123,0.5220,1167517,0
7035,CCK,D,20180125,0.5268,0.5462,0.5220,0.5413,1409172,0
7035,CCK,D,20180126,0.5462,0.5462,0.5365,0.5462,1399034,0
7035,CCK,D,20180129,0.5558,0.5607,0.5510,0.5558,1798345,0
7035,CCK,D,20180130,0.5607,0.5607,0.5365,0.5462,852621,0
7035,CCK,D,20180202,0.5413,0.5413,0.5365,0.5413,182483,0
7035,CCK,D,20180205,0.5172,0.5413,0.5123,0.5268,559241,0
7035,CCK,D,20180206,0.5172,0.5268,0.5123,0.5268,2129586,0
7035,CCK,D,20180207,0.5317,0.5413,0.5317,0.5365,382966,0
7035,CCK,D,20180208,0.5365,0.5413,0.5365,0.5413,247655,0
7035,CCK,D,20180209,0.5317,0.5703,0.5317,0.5510,1828345,0
7035,CCK,D,20180212,0.5655,0.5655,0.5510,0.5510,1624759,0
7035,CCK,D,20180213,0.5558,0.5607,0.5558,0.5607,520759,0
7035,CCK,D,20180214,0.5558,0.5607,0.5510,0.5558,469862,0
7035,CCK,D,20180215,0.5558,0.5655,0.5558,0.5558,687103,0
7035,CCK,D,20180219,0.5558,0.5655,0.5558,0.5655,491172,0
7035,CCK,D,20180220,0.5655,0.5800,0.5607,0.5607,2165172,0
7035,CCK,D,20180221,0.5607,0.5703,0.5607,0.5655,794069,0
7035,CCK,D,20180222,0.5655,0.5752,0.5655,0.5703,1956207,0
7035,CCK,D,20180223,0.5703,0.6187,0.5703,0.6138,12625448,0
7035,CCK,D,20180226,0.6187,0.6283,0.5993,0.6090,4769379,0
7035,CCK,D,20180227,0.6042,0.6235,0.5993,0.6138,5542758,0
7035,CCK,D,20180228,0.6138,0.6428,0.5993,0.6428,6470276,0
7035,CCK,D,20180301,0.6380,0.6477,0.6283,0.6380,2032345,0
7035,CCK,D,20180302,0.6332,0.6670,0.6332,0.6622,3923172,0
7035,CCK,D,20180305,0.6670,0.6670,0.6042,0.6138,3111517,0
7035,CCK,D,20180306,0.6283,0.6477,0.6235,0.6235,1179103,0
7035,CCK,D,20180307,0.6235,0.6235,0.5655,0.5848,4104621,0
7035,CCK,D,20180308,0.5800,0.6090,0.5800,0.5800,1776621,0
7035,CCK,D,20180309,0.5848,0.6138,0.5752,0.6090,2031310,0
7035,CCK,D,20180312,0.6187,0.6380,0.6042,0.6283,2680552,0
7035,CCK,D,20180313,0.6283,0.6428,0.6138,0.6235,910759,0
7035,CCK,D,20180314,0.6187,0.6235,0.6042,0.6090,706759,0
7035,CCK,D,20180315,0.6042,0.6187,0.5993,0.6042,1297862,0
7035,CCK,D,20180316,0.6090,0.6332,0.6042,0.6283,1829379,0
7035,CCK,D,20180319,0.6428,0.6718,0.6283,0.6573,7322069,0
7035,CCK,D,20180320,0.6477,0.6670,0.6428,0.6670,1662207,0
7035,CCK,D,20180321,0.6718,0.6718,0.6525,0.6622,1156345,0
7035,CCK,D,20180322,0.6622,0.6622,0.6428,0.6573,702414,0
7035,CCK,D,20180323,0.6380,0.6477,0.6283,0.6428,1637586,0
7035,CCK,D,20180326,0.6428,0.6428,0.6090,0.6332,1090345,0
7035,CCK,D,20180327,0.6332,0.6380,0.6187,0.6283,507310,0
7035,CCK,D,20180328,0.6235,0.6283,0.6187,0.6235,426414,0
7035,CCK,D,20180329,0.6283,0.6525,0.6283,0.6332,2115724,0
7035,CCK,D,20180330,0.6428,0.6428,0.6332,0.6332,179172,0
7035,CCK,D,20180402,0.6332,0.6332,0.6187,0.6235,911172,0
7035,CCK,D,20180403,0.6235,0.6283,0.6090,0.6235,1237655,0
7035,CCK,D,20180404,0.6283,0.6283,0.6042,0.6138,4368207,0
7035,CCK,D,20180405,0.6138,0.6477,0.6138,0.6477,690414,0
7035,CCK,D,20180406,0.6477,0.6477,0.6235,0.6380,536483,0
7035,CCK,D,20180409,0.6380,0.6670,0.6380,0.6573,1647931,0
7035,CCK,D,20180410,0.6622,0.6960,0.6525,0.6670,5460621,0
7035,CCK,D,20180411,0.6815,0.6960,0.6718,0.6767,4036552,0
7035,CCK,D,20180412,0.6960,0.6960,0.6718,0.6767,3046138,0
7035,CCK,D,20180413,0.6767,0.6815,0.6573,0.6622,1520690,0
7035,CCK,D,20180416,0.6670,0.6767,0.6573,0.6622,1694896,0
7035,CCK,D,20180417,0.6670,0.6670,0.6525,0.6622,1133793,0
7035,CCK,D,20180418,0.6573,0.6767,0.6573,0.6718,429103,0
7035,CCK,D,20180419,0.6767,0.7057,0.6718,0.7008,3306207,0
7035,CCK,D,20180420,0.7057,0.7202,0.6912,0.7008,1792759,0
7035,CCK,D,20180423,0.7008,0.7057,0.6863,0.6960,782069,0
7035,CCK,D,20180424,0.7008,0.7153,0.6960,0.7057,2652207,0
7035,CCK,D,20180425,0.7105,0.7105,0.6960,0.7057,947793,0
7035,CCK,D,20180426,0.7057,0.7105,0.7008,0.7057,338483,0
7035,CCK,D,20180427,0.7105,0.7250,0.7105,0.7153,1389103,0
7035,CCK,D,20180430,0.7202,0.7395,0.7008,0.7057,2720690,0
7035,CCK,D,20180502,0.7057,0.7057,0.6912,0.7008,2698965,0
7035,CCK,D,20180503,0.7008,0.7105,0.7008,0.7057,1562690,0
7035,CCK,D,20180504,0.7008,0.7105,0.7008,0.7008,1453034,0
7035,CCK,D,20180507,0.7008,0.7008,0.6863,0.7008,1567241,0
7035,CCK,D,20180508,0.7008,0.7202,0.7008,0.7008,1449310,0
7035,CCK,D,20180514,0.7008,0.8072,0.7008,0.8023,4530827,0
7035,CCK,D,20180515,0.8120,0.8120,0.7878,0.7975,2858069,0
7035,CCK,D,20180516,0.7927,0.8120,0.7492,0.7492,2508414,0
7035,CCK,D,20180517,0.7733,0.8603,0.7685,0.8507,5833862,0
7035,CCK,D,20180518,0.8507,0.8555,0.8217,0.8410,1392000,0
7035,CCK,D,20180521,0.8410,0.8652,0.8313,0.8603,896690,0
7035,CCK,D,20180522,0.8603,0.8603,0.8265,0.8313,1251310,0
7035,CCK,D,20180523,0.8410,0.8410,0.8265,0.8265,506276,0
7035,CCK,D,20180524,0.8265,0.8313,0.7685,0.8313,1958069,0
7035,CCK,D,20180525,0.8362,0.8797,0.8362,0.8748,3585103,0
7035,CCK,D,20180528,0.8603,0.8603,0.8168,0.8265,1842828,0
7035,CCK,D,20180530,0.8507,0.8748,0.8168,0.8652,4003862,0
7035,CCK,D,20180531,0.8748,0.9038,0.8700,0.8893,3942207,0
7035,CCK,D,20180601,0.8942,0.8942,0.8652,0.8797,1874069,0
7035,CCK,D,20180604,0.8845,0.9087,0.8845,0.8942,2459379,0
7035,CCK,D,20180605,0.8942,0.9328,0.8845,0.9280,3092690,0
7035,CCK,D,20180606,0.9280,0.9570,0.9087,0.9135,4841793,0
7035,CCK,D,20180607,0.9183,0.9667,0.9183,0.9618,3721241,0
7035,CCK,D,20180608,0.9618,0.9908,0.9570,0.9667,11571724,0
7035,CCK,D,20180611,0.9550,1.0100,0.9200,0.9900,6184300,0
7035,CCK,D,20180612,0.9950,1.0000,0.9450,0.9550,2096400,0
7035,CCK,D,20180613,0.9550,0.9850,0.9400,0.9500,1323500,0
7035,CCK,D,20180614,0.9500,0.9500,0.9150,0.9350,1461800,0
7035,CCK,D,20180618,0.9300,0.9300,0.9000,0.9000,2219300,0
7035,CCK,D,20180619,0.9000,0.9000,0.8500,0.8700,5518100,0
7035,CCK,D,20180620,0.8650,0.9400,0.8650,0.9200,4060600,0
7035,CCK,D,20180621,0.9350,0.9650,0.9000,0.9400,6025000,0
7035,CCK,D,20180622,0.9400,0.9500,0.9250,0.9400,1295300,0
7035,CCK,D,20180625,0.9450,0.9500,0.9100,0.9150,1401200,0
7035,CCK,D,20180626,0.9100,0.9250,0.8650,0.9200,3876600,0
7035,CCK,D,20180627,0.9300,0.9300,0.8900,0.9150,1180700,0
7035,CCK,D,20180628,0.9150,0.9200,0.8900,0.9100,757900,0
7035,CCK,D,20180629,0.9100,0.9250,0.8900,0.9150,2522700,0
7035,CCK,D,20180702,0.9150,0.9700,0.9100,0.9150,6550700,0
7035,CCK,D,20180703,0.9200,0.9450,0.9150,0.9350,2588200,0
7035,CCK,D,20180704,0.9400,0.9500,0.9300,0.9350,3382800,0
7035,CCK,D,20180705,0.9400,0.9550,0.9150,0.9200,2923300,0
7035,CCK,D,20180706,0.9200,0.9200,0.8950,0.9000,1559900,0
7035,CCK,D,20180709,0.9000,0.9000,0.8650,0.8800,3008600,0
7035,CCK,D,20180710,0.8900,0.8950,0.8700,0.8800,2919200,0
7035,CCK,D,20180711,0.8800,0.8850,0.8550,0.8850,1105100,0
7035,CCK,D,20180712,0.8850,0.8950,0.8800,0.8900,1357700,0
7035,CCK,D,20180713,0.8950,0.8950,0.8750,0.8800,1580100,0
7035,CCK,D,20180716,0.8800,0.8850,0.8600,0.8700,2159700,0
7035,CCK,D,20180717,0.8650,0.8800,0.8650,0.8700,1576300,0
7035,CCK,D,20180718,0.8700,0.8750,0.8550,0.8600,1740900,0
7035,CCK,D,20180719,0.8550,0.8600,0.8550,0.8550,1614300,0
7035,CCK,D,20180720,0.8550,0.8550,0.8250,0.8350,2123100,0
7035,CCK,D,20180723,0.8350,0.8600,0.8250,0.8550,1894600,0
7035,CCK,D,20180724,0.8600,0.8900,0.8600,0.8800,3499900,0
7035,CCK,D,20180725,0.8850,0.8900,0.8600,0.8700,1179600,0
7035,CCK,D,20180726,0.8700,0.8850,0.8650,0.8750,1042700,0
7035,CCK,D,20180727,0.8850,0.9400,0.8700,0.9250,4744600,0
7035,CCK,D,20180730,0.9350,0.9450,0.9100,0.9300,3868100,0
7035,CCK,D,20180731,0.9250,0.9500,0.9200,0.9250,3162800,0
7035,CCK,D,20180801,0.9300,0.9350,0.9150,0.9200,797700,0
7035,CCK,D,20180802,0.9200,0.9250,0.9000,0.9050,990900,0
7035,CCK,D,20180803,0.9000,0.9300,0.9000,0.9200,2161400,0
7035,CCK,D,20180806,0.9200,0.9200,0.8850,0.8900,1440400,0
7035,CCK,D,20180807,0.8900,0.9100,0.8900,0.9000,1280400,0
7035,CCK,D,20180808,0.8800,0.9050,0.8600,0.8950,2980800,0
7035,CCK,D,20180809,0.8900,0.8950,0.8800,0.8950,1121800,0
7035,CCK,D,20180810,0.8900,0.9050,0.8900,0.9000,966800,0
7035,CCK,D,20180813,0.8950,0.9350,0.8850,0.9300,3732300,0
7035,CCK,D,20180814,0.9300,0.9300,0.9100,0.9100,879000,0
7035,CCK,D,20180815,0.9100,0.9100,0.9050,0.9050,292100,0
7035,CCK,D,20180816,0.9050,0.9050,0.8900,0.8900,690500,0
7035,CCK,D,20180817,0.8950,0.9000,0.8850,0.8900,814700,0
7035,CCK,D,20180820,0.8900,0.9000,0.8850,0.8900,612200,0
7035,CCK,D,20180821,0.8900,0.9000,0.8850,0.8900,409200,0
7035,CCK,D,20180823,0.8950,0.9100,0.8900,0.9050,819100,0
7035,CCK,D,20180824,0.9000,0.9000,0.8650,0.8700,2212000,0
7035,CCK,D,20180827,0.8700,0.8750,0.8300,0.8600,2233800,0
7035,CCK,D,20180828,0.8550,0.8550,0.8250,0.8400,3341800,0
7035,CCK,D,20180829,0.8300,0.8400,0.8250,0.8350,988600,0
7035,CCK,D,20180830,0.8300,0.8350,0.8150,0.8350,1646200,0
7035,CCK,D,20180903,0.8350,0.8350,0.8200,0.8250,385300,0
7035,CCK,D,20180904,0.8200,0.8350,0.8200,0.8350,1181400,0
7035,CCK,D,20180905,0.8350,0.8850,0.8300,0.8850,4269700,0
7035,CCK,D,20180906,0.8850,0.8850,0.8550,0.8550,493600,0
7035,CCK,D,20180907,0.8500,0.8550,0.8500,0.8550,156700,0
7035,CCK,D,20180912,0.8550,0.8550,0.8300,0.8400,603500,0
7035,CCK,D,20180913,0.8300,0.8700,0.8300,0.8700,280800,0
7035,CCK,D,20180914,0.8700,0.8700,0.8450,0.8550,234900,0
7035,CCK,D,20180918,0.8500,0.8500,0.8400,0.8450,81400,0
7035,CCK,D,20180919,0.8500,0.8500,0.8350,0.8350,69000,0
7035,CCK,D,20180920,0.8350,0.8650,0.8200,0.8300,623200,0
7035,CCK,D,20180921,0.8350,0.8550,0.8300,0.8350,1338700,0
7035,CCK,D,20180924,0.8350,0.8400,0.8250,0.8400,316600,0
7035,CCK,D,20180925,0.8350,0.8600,0.8300,0.8600,767600,0
7035,CCK,D,20180926,0.8700,0.8700,0.8350,0.8350,543400,0
7035,CCK,D,20180927,0.8350,0.8450,0.8300,0.8350,691600,0
7035,CCK,D,20180928,0.8400,0.8650,0.8400,0.8550,2619200,0
7035,CCK,D,20181001,0.8550,0.8550,0.8350,0.8450,257000,0
7035,CCK,D,20181002,0.8350,0.8400,0.8200,0.8200,2113200,0
7035,CCK,D,20181003,0.8200,0.8400,0.8100,0.8300,2373300,0
7035,CCK,D,20181004,0.8250,0.8300,0.8200,0.8200,873800,0
7035,CCK,D,20181005,0.8200,0.8300,0.8150,0.8300,545000,0
7035,CCK,D,20181008,0.8200,0.8200,0.8000,0.8050,264500,0
7035,CCK,D,20181009,0.8000,0.8000,0.7800,0.7800,561300,0
7035,CCK,D,20181010,0.7800,0.7850,0.7800,0.7800,597100,0
7035,CCK,D,20181011,0.7500,0.7800,0.7100,0.7800,1021400,0
7035,CCK,D,20181012,0.7700,0.7750,0.7400,0.7500,1259700,0
7035,CCK,D,20181015,0.7500,0.7550,0.7500,0.7550,191300,0
7035,CCK,D,20181016,0.7350,0.7500,0.7350,0.7500,73000,0
7035,CCK,D,20181017,0.7500,0.8050,0.7500,0.8000,727300,0
7035,CCK,D,20181018,0.8000,0.8000,0.7750,0.7850,220200,0
7035,CCK,D,20181019,0.7850,0.7850,0.7800,0.7800,174300,0
7035,CCK,D,20181022,0.7800,0.7800,0.7650,0.7800,211900,0
7035,CCK,D,20181023,0.7700,0.7800,0.7700,0.7700,164300,0
7035,CCK,D,20181024,0.7700,0.7700,0.7600,0.7650,82300,0
7035,CCK,D,20181025,0.7500,0.7500,0.7250,0.7300,700900,0
7035,CCK,D,20181026,0.7250,0.7350,0.7250,0.7300,244900,0
7035,CCK,D,20181029,0.7200,0.7450,0.7200,0.7350,179300,0
7035,CCK,D,20181030,0.7250,0.7700,0.7100,0.7500,546600,0
7035,CCK,D,20181031,0.7500,0.8050,0.7500,0.8000,1101200,0
7035,CCK,D,20181101,0.8000,0.8000,0.7550,0.7700,245400,0
7035,CCK,D,20181102,0.7750,0.8200,0.7750,0.8100,1027800,0
7035,CCK,D,20181105,0.8100,0.8100,0.7900,0.7950,71400,0
7035,CCK,D,20181107,0.7900,0.8050,0.7800,0.8050,155000,0
7035,CCK,D,20181108,0.8050,0.8200,0.8000,0.8000,62900,0
7035,CCK,D,20181109,0.7950,0.7950,0.7800,0.7800,50400,0
7035,CCK,D,20181112,0.7800,0.7800,0.7150,0.7200,1165500,0
7035,CCK,D,20181113,0.7200,0.7200,0.6550,0.6650,5357800,0
7035,CCK,D,20181114,0.6600,0.6600,0.6150,0.6200,3409600,0
7035,CCK,D,20181115,0.6250,0.6500,0.6250,0.6400,3268300,0
7035,CCK,D,20181116,0.6400,0.6450,0.6300,0.6350,967400,0
7035,CCK,D,20181119,0.6400,0.6400,0.6150,0.6150,1612300,0
7035,CCK,D,20181121,0.6050,0.6100,0.5950,0.6100,1209400,0
7035,CCK,D,20181122,0.6150,0.6550,0.6150,0.6250,5198500,0
7035,CCK,D,20181123,0.6200,0.6300,0.6100,0.6200,934000,0
7035,CCK,D,20181126,0.6000,0.6100,0.5700,0.5800,1952800,0
7035,CCK,D,20181127,0.5800,0.5800,0.5600,0.5700,774200,0
7035,CCK,D,20181128,0.5650,0.5750,0.5400,0.5450,1498200,0
7035,CCK,D,20181129,0.5450,0.5550,0.5150,0.5200,1053800,0
7035,CCK,D,20181130,0.5250,0.5350,0.4600,0.4800,2752900,0
7035,CCK,D,20181203,0.4850,0.5100,0.4800,0.4850,1448100,0
7035,CCK,D,20181204,0.4850,0.5050,0.4850,0.5000,400900,0
7035,CCK,D,20181205,0.4900,0.5250,0.4850,0.5050,1182200,0
7035,CCK,D,20181206,0.5000,0.5150,0.4850,0.4950,1161700,0
7035,CCK,D,20181207,0.4950,0.5050,0.4900,0.5000,223500,0
7035,CCK,D,20181210,0.4900,0.5000,0.4850,0.5000,308700,0
7035,CCK,D,20181211,0.5000,0.5000,0.4900,0.4900,197300,0
7035,CCK,D,20181212,0.4900,0.5050,0.4900,0.4950,663300,0
7035,CCK,D,20181213,0.4900,0.4900,0.4800,0.4800,591600,0
7035,CCK,D,20181214,0.4800,0.4800,0.4650,0.4700,490000,0
7035,CCK,D,20181217,0.4600,0.4650,0.4100,0.4200,2222600,0
7035,CCK,D,20181218,0.4050,0.4250,0.4000,0.4200,1023100,0
7035,CCK,D,20181219,0.4200,0.4400,0.4000,0.4100,2028600,0
7035,CCK,D,20181220,0.4050,0.4150,0.3950,0.4100,948700,0
7035,CCK,D,20181221,0.4000,0.4250,0.3950,0.4150,1270900,0
7035,CCK,D,20181224,0.4100,0.4400,0.4050,0.4150,1092300,0
7035,CCK,D,20181226,0.4100,0.4100,0.4050,0.4100,521000,0
7035,CCK,D,20181227,0.4150,0.4250,0.3650,0.3750,6684500,0
7035,CCK,D,20181228,0.3800,0.3900,0.3650,0.3800,2407500,0
7035,CCK,D,20181231,0.3850,0.4100,0.3850,0.3950,5112300,0
7035,CCK,D,20190102,0.4000,0.4100,0.3900,0.3950,1810600,0
7035,CCK,D,20190103,0.3950,0.4000,0.3850,0.3850,1364300,0
7035,CCK,D,20190104,0.3850,0.3950,0.3850,0.3950,1292700,0
7035,CCK,D,20190107,0.4050,0.4350,0.4000,0.4200,7723700,0
7035,CCK,D,20190108,0.4300,0.4400,0.4150,0.4150,4473000,0
7035,CCK,D,20190109,0.4250,0.4600,0.4200,0.4450,7296000,0
7035,CCK,D,20190110,0.4600,0.4800,0.4550,0.4600,3594100,0
7035,CCK,D,20190111,0.4600,0.5100,0.4600,0.4900,6782900,0
7035,CCK,D,20190114,0.5000,0.5200,0.4900,0.5000,5695500,0
7035,CCK,D,20190115,0.5100,0.5100,0.4950,0.5050,2131300,0
7035,CCK,D,20190116,0.5150,0.5150,0.5000,0.5000,1534300,0
7035,CCK,D,20190117,0.5000,0.5100,0.4800,0.4850,5041000,0
7035,CCK,D,20190118,0.4900,0.4950,0.4850,0.4900,1273100,0
7035,CCK,D,20190122,0.4950,0.4950,0.4550,0.4550,3008800,0
7035,CCK,D,20190123,0.4500,0.4550,0.4400,0.4500,2824800,0
7035,CCK,D,20190124,0.4500,0.4800,0.4500,0.4800,4492400,0
7035,CCK,D,20190125,0.4850,0.4850,0.4700,0.4700,1214800,0
7035,CCK,D,20190128,0.4750,0.4750,0.4450,0.4550,1211700,0
7035,CCK,D,20190129,0.4550,0.4600,0.4500,0.4500,2116800,0
7035,CCK,D,20190130,0.4500,0.4700,0.4500,0.4600,984500,0
7035,CCK,D,20190131,0.4600,0.4600,0.4500,0.4550,898400,0
7035,CCK,D,20190204,0.4550,0.4600,0.4550,0.4550,161800,0
7035,CCK,D,20190207,0.4550,0.4750,0.4500,0.4700,3008600,0
7035,CCK,D,20190208,0.4700,0.5050,0.4700,0.4900,4866800,0
7035,CCK,D,20190211,0.5000,0.5750,0.5000,0.5700,24926800,0
7035,CCK,D,20190212,0.5700,0.6000,0.5400,0.5400,16238200,0
7035,CCK,D,20190213,0.5500,0.5700,0.5350,0.5600,8997700,0
7035,CCK,D,20190214,0.5650,0.5650,0.5450,0.5500,5556800,0
7035,CCK,D,20190215,0.5550,0.5900,0.5550,0.5600,14569400,0
7035,CCK,D,20190218,0.5700,0.6000,0.5600,0.6000,12969100,0
7035,CCK,D,20190219,0.6100,0.6500,0.6100,0.6400,23346000,0
7035,CCK,D,20190220,0.6350,0.6600,0.6250,0.6300,14582200,0
7035,CCK,D,20190221,0.6300,0.6500,0.6100,0.6350,7707000,0
7035,CCK,D,20190222,0.6350,0.6700,0.6300,0.6600,11514800,0
7035,CCK,D,20190225,0.6650,0.6700,0.6350,0.6450,7414900,0
7035,CCK,D,20190226,0.6050,0.6650,0.5750,0.6650,35235800,0
7035,CCK,D,20190227,0.6500,0.6600,0.6250,0.6400,3863600,0
7035,CCK,D,20190228,0.6400,0.6450,0.6100,0.6400,3857500,0
7035,CCK,D,20190301,0.6250,0.6450,0.6200,0.6350,2025200,0
7035,CCK,D,20190304,0.6350,0.6600,0.6200,0.6500,5480900,0
7035,CCK,D,20190305,0.6650,0.6900,0.6600,0.6600,21311400,0
7035,CCK,D,20190306,0.6600,0.6650,0.6450,0.6450,3544400,0
7035,CCK,D,20190307,0.6450,0.6600,0.6400,0.6500,2506800,0
7035,CCK,D,20190308,0.6500,0.6550,0.6400,0.6450,1269100,0
7035,CCK,D,20190311,0.6500,0.6550,0.6150,0.6200,7104100,0
7035,CCK,D,20190312,0.6250,0.6300,0.6150,0.6250,1563800,0
7035,CCK,D,20190313,0.6150,0.6200,0.6100,0.6150,1455100,0
7035,CCK,D,20190314,0.6150,0.6450,0.6150,0.6300,6101800,0
7035,CCK,D,20190315,0.6350,0.6450,0.6250,0.6300,4001000,0
7035,CCK,D,20190318,0.6350,0.6350,0.6250,0.6250,895800,0
7035,CCK,D,20190319,0.6250,0.6250,0.5950,0.5950,3193000,0
7035,CCK,D,20190320,0.5950,0.6000,0.5750,0.5950,2306400,0
7035,CCK,D,20190321,0.5950,0.6450,0.5950,0.6100,8244600,0
7035,CCK,D,20190322,0.6150,0.6250,0.6050,0.6150,1099400,0
7035,CCK,D,20190325,0.6150,0.6150,0.5900,0.5950,1216200,0
7035,CCK,D,20190326,0.5950,0.6100,0.5950,0.6100,1213100,0
7035,CCK,D,20190327,0.6100,0.6100,0.5950,0.5950,1719200,0
7035,CCK,D,20190328,0.6000,0.6050,0.5950,0.6000,668600,0
7035,CCK,D,20190329,0.6050,0.6050,0.5950,0.6000,769100,0
7035,CCK,D,20190401,0.6050,0.6150,0.5950,0.6050,1958200,0
7035,CCK,D,20190402,0.6100,0.6350,0.6050,0.6300,5749200,0
7035,CCK,D,20190403,0.6350,0.6500,0.6300,0.6350,6769900,0
7035,CCK,D,20190404,0.6400,0.6550,0.6400,0.6450,8866500,0
7035,CCK,D,20190405,0.6450,0.6450,0.6300,0.6350,948300,0
7035,CCK,D,20190408,0.6350,0.6350,0.6150,0.6250,1474300,0
7035,CCK,D,20190409,0.6200,0.6250,0.6050,0.6050,2903700,0
7035,CCK,D,20190410,0.6050,0.6250,0.6000,0.6100,2275100,0
7035,CCK,D,20190411,0.6150,0.6250,0.6050,0.6100,2138100,0
7035,CCK,D,20190412,0.6100,0.6150,0.6050,0.6050,614400,0
7035,CCK,D,20190415,0.6100,0.6150,0.6050,0.6050,1278300,0
7035,CCK,D,20190416,0.6100,0.6100,0.5950,0.6000,1167700,0
7035,CCK,D,20190417,0.6000,0.6000,0.5750,0.5850,3254700,0
7035,CCK,D,20190418,0.5800,0.5850,0.5600,0.5800,1475300,0
7035,CCK,D,20190419,0.5800,0.5900,0.5750,0.5850,532400,0
7035,CCK,D,20190422,0.5850,0.5850,0.5700,0.5800,1092100,0
7035,CCK,D,20190423,0.5800,0.5850,0.5750,0.5850,787400,0
7035,CCK,D,20190424,0.5850,0.6250,0.5850,0.6150,7261200,0
7035,CCK,D,20190425,0.6300,0.6400,0.6200,0.6300,5770800,0
7035,CCK,D,20190426,0.6350,0.6350,0.6150,0.6200,1004400,0
7035,CCK,D,20190429,0.6200,0.6200,0.6150,0.6200,608600,0
7035,CCK,D,20190430,0.6200,0.6350,0.6150,0.6250,1711200,0
7035,CCK,D,20190502,0.6250,0.6350,0.6200,0.6200,2045700,0
7035,CCK,D,20190503,0.6300,0.6300,0.6150,0.6200,479400,0
