<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5220,GLOTEC,D,20121210,1.4000,1.5000,1.4000,1.4000,529880,0
5220,GLOTEC,D,20121211,1.4000,1.6000,1.4000,1.5000,1098545,0
5220,GLOTEC,D,20121212,1.5000,1.5000,1.4000,1.4000,152350,0
5220,GLOTEC,D,20121213,1.4000,1.5000,1.4000,1.5000,101720,0
5220,GLOTEC,D,20121214,1.4000,1.6000,1.4000,1.4000,533630,0
5220,GLOTEC,D,20121217,1.4000,1.5000,1.4000,1.4000,39375,0
5220,GLOTEC,D,20121218,1.4000,1.4000,1.4000,1.4000,19015,0
5220,GLOTEC,D,20121219,1.5000,1.5000,1.4000,1.4000,18525,0
5220,GLOTEC,D,20121220,1.4000,1.5000,1.4000,1.4000,8475,0
5220,GLOTEC,D,20121221,1.4000,1.5000,1.4000,1.5000,73800,0
5220,GLOTEC,D,20121224,1.4000,1.5000,1.3000,1.4000,1120055,0
5220,GLOTEC,D,20121226,1.5000,1.5000,1.4000,1.4000,284930,0
5220,GLOTEC,D,20121227,1.4000,1.4000,1.4000,1.4000,20750,0
5220,GLOTEC,D,20121228,1.4000,1.5000,1.4000,1.4000,68200,0
5220,GLOTEC,D,20121231,1.4000,1.5000,1.4000,1.4000,772310,0
5220,GLOTEC,D,20130102,1.5000,1.5000,1.4000,1.5000,33230,0
5220,GLOTEC,D,20130103,1.4000,1.5000,1.4000,1.4000,92100,0
5220,GLOTEC,D,20130104,1.4000,1.5000,1.4000,1.5000,66800,0
5220,GLOTEC,D,20130107,1.5000,1.5000,1.4000,1.5000,198700,0
5220,GLOTEC,D,20130108,1.4000,1.5000,1.4000,1.5000,18620,0
5220,GLOTEC,D,20130109,1.4000,1.4000,1.4000,1.4000,40000,0
5220,GLOTEC,D,20130110,1.5000,1.5000,1.4000,1.4000,47975,0
5220,GLOTEC,D,20130111,1.4000,1.5000,1.4000,1.4000,41160,0
5220,GLOTEC,D,20130114,1.5000,1.5000,1.4000,1.4000,84815,0
5220,GLOTEC,D,20130115,1.5000,1.5000,1.4000,1.5000,884770,0
5220,GLOTEC,D,20130116,1.5000,1.5000,1.4000,1.4000,132960,0
5220,GLOTEC,D,20130117,1.4000,1.5000,1.4000,1.4000,69455,0
5220,GLOTEC,D,20130118,1.4000,1.5000,1.4000,1.4000,27210,0
5220,GLOTEC,D,20130121,1.4000,1.5000,1.3000,1.4000,911045,0
5220,GLOTEC,D,20130122,1.4000,1.4000,1.4000,1.4000,329150,0
5220,GLOTEC,D,20130123,1.4000,1.4000,1.4000,1.4000,65670,0
5220,GLOTEC,D,20130125,1.4000,1.5000,1.4000,1.5000,51365,0
5220,GLOTEC,D,20130129,1.4000,1.4000,1.3000,1.3000,265415,0
5220,GLOTEC,D,20130130,1.3000,1.4000,1.3000,1.3000,36245,0
5220,GLOTEC,D,20130131,1.3000,1.4000,1.3000,1.3000,32240,0
5220,GLOTEC,D,20130204,1.3000,1.4000,1.3000,1.3000,43370,0
5220,GLOTEC,D,20130205,1.3000,1.3000,1.3000,1.3000,10475,0
5220,GLOTEC,D,20130206,1.3000,1.4000,1.3000,1.3000,52555,0
5220,GLOTEC,D,20130207,1.4000,1.4000,1.3000,1.3000,6390,0
5220,GLOTEC,D,20130208,1.3000,1.4000,1.3000,1.4000,25825,0
5220,GLOTEC,D,20130213,1.4000,1.4000,1.4000,1.4000,0,0
5220,GLOTEC,D,20130214,1.3000,1.4000,1.3000,1.4000,24830,0
5220,GLOTEC,D,20130215,1.4000,1.4000,1.3000,1.3000,23555,0
5220,GLOTEC,D,20130218,1.3000,1.4000,1.3000,1.3000,84695,0
5220,GLOTEC,D,20130219,1.3000,1.5000,1.3000,1.4000,822670,0
5220,GLOTEC,D,20130220,1.4000,1.4000,1.4000,1.4000,48465,0
5220,GLOTEC,D,20130221,1.4000,1.4000,1.4000,1.4000,700,0
5220,GLOTEC,D,20130222,1.3000,1.3000,1.3000,1.3000,2900,0
5220,GLOTEC,D,20130225,1.3000,1.4000,1.3000,1.4000,24350,0
5220,GLOTEC,D,20130226,1.3000,1.4000,1.3000,1.3000,15525,0
5220,GLOTEC,D,20130227,1.3000,1.4000,1.3000,1.3000,33800,0
5220,GLOTEC,D,20130228,1.3000,1.4000,1.3000,1.4000,29160,0
5220,GLOTEC,D,20130301,1.3000,1.5000,1.3000,1.5000,895455,0
5220,GLOTEC,D,20130304,1.4000,1.4000,1.3000,1.3000,79525,0
5220,GLOTEC,D,20130305,1.4000,1.4000,1.3000,1.4000,41205,0
5220,GLOTEC,D,20130306,1.3000,1.4000,1.3000,1.4000,32950,0
5220,GLOTEC,D,20130307,1.3000,1.4000,1.3000,1.3000,44215,0
5220,GLOTEC,D,20130308,1.4000,1.5000,1.3000,1.4000,170660,0
5220,GLOTEC,D,20130311,1.3000,1.4000,1.3000,1.4000,37000,0
5220,GLOTEC,D,20130312,1.4000,1.4000,1.3000,1.4000,43160,0
5220,GLOTEC,D,20130313,1.3000,1.4000,1.3000,1.4000,19850,0
5220,GLOTEC,D,20130314,1.3000,1.4000,1.3000,1.4000,10055,0
5220,GLOTEC,D,20130315,1.4000,1.5000,1.4000,1.4000,224960,0
5220,GLOTEC,D,20130318,1.4000,1.4000,1.4000,1.4000,32660,0
5220,GLOTEC,D,20130319,1.4000,1.4000,1.4000,1.4000,1500,0
5220,GLOTEC,D,20130320,1.4000,1.4000,1.4000,1.4000,2500,0
5220,GLOTEC,D,20130321,1.4000,1.4000,1.3000,1.3000,9775,0
5220,GLOTEC,D,20130322,1.3000,1.4000,1.3000,1.4000,7175,0
5220,GLOTEC,D,20130325,1.3000,1.4000,1.3000,1.3000,11225,0
5220,GLOTEC,D,20130326,1.3000,1.3000,1.3000,1.3000,24210,0
5220,GLOTEC,D,20130327,1.4000,1.4000,1.3000,1.4000,118930,0
5220,GLOTEC,D,20130328,1.3000,1.4000,1.3000,1.4000,156455,0
5220,GLOTEC,D,20130329,1.4000,1.4000,1.3000,1.4000,19100,0
5220,GLOTEC,D,20130401,1.3000,1.4000,1.3000,1.4000,36880,0
5220,GLOTEC,D,20130402,1.3000,1.3000,1.3000,1.3000,149565,0
5220,GLOTEC,D,20130403,1.3000,1.4000,1.3000,1.4000,328090,0
5220,GLOTEC,D,20130404,1.3000,1.4000,1.3000,1.3000,42375,0
5220,GLOTEC,D,20130405,1.3000,1.3000,1.3000,1.3000,18685,0
5220,GLOTEC,D,20130408,1.4000,1.4000,1.3000,1.4000,46055,0
5220,GLOTEC,D,20130409,1.4000,1.4000,1.3000,1.4000,15325,0
5220,GLOTEC,D,20130410,1.3000,1.3000,1.3000,1.3000,7790,0
5220,GLOTEC,D,20130411,1.3000,1.4000,1.3000,1.4000,31290,0
5220,GLOTEC,D,20130412,1.3000,1.4000,1.3000,1.3000,2690,0
5220,GLOTEC,D,20130415,1.4000,1.4000,1.3000,1.3000,14555,0
5220,GLOTEC,D,20130416,1.3000,1.3000,1.3000,1.3000,144995,0
5220,GLOTEC,D,20130417,1.3000,1.3000,1.3000,1.3000,14690,0
5220,GLOTEC,D,20130418,1.3000,1.4000,1.3000,1.3000,17075,0
5220,GLOTEC,D,20130419,1.4000,1.4000,1.3000,1.3000,32915,0
5220,GLOTEC,D,20130422,1.3000,1.4000,1.3000,1.4000,34175,0
5220,GLOTEC,D,20130423,1.3000,1.4000,1.3000,1.4000,20350,0
5220,GLOTEC,D,20130424,1.4000,1.4000,1.3000,1.3000,26380,0
5220,GLOTEC,D,20130425,1.3000,1.3000,1.2000,1.2000,133480,0
5220,GLOTEC,D,20130426,1.3000,1.3000,1.3000,1.3000,81970,0
5220,GLOTEC,D,20130429,1.2000,1.3000,1.2000,1.3000,14700,0
5220,GLOTEC,D,20130430,1.2000,1.3000,1.2000,1.2000,7255,0
5220,GLOTEC,D,20130502,1.2000,1.3000,1.2000,1.3000,378420,0
5220,GLOTEC,D,20130503,1.2000,1.3000,1.2000,1.2000,116865,0
5220,GLOTEC,D,20130506,1.3000,1.4000,1.3000,1.4000,124445,0
5220,GLOTEC,D,20130507,1.3000,1.4000,1.3000,1.3000,59490,0
5220,GLOTEC,D,20130508,1.3000,1.4000,1.3000,1.4000,23920,0
5220,GLOTEC,D,20130509,1.3000,1.3000,1.3000,1.3000,6350,0
5220,GLOTEC,D,20130510,1.3000,1.4000,1.3000,1.3000,125015,0
5220,GLOTEC,D,20130513,1.4000,1.5000,1.3000,1.4000,466195,0
5220,GLOTEC,D,20130514,1.4000,1.5000,1.4000,1.4000,124565,0
5220,GLOTEC,D,20130515,1.5000,1.5000,1.4000,1.5000,93740,0
5220,GLOTEC,D,20130516,1.5000,1.6000,1.4000,1.4000,1539605,0
5220,GLOTEC,D,20130517,1.4000,1.5000,1.4000,1.4000,75455,0
5220,GLOTEC,D,20130520,1.5000,1.5000,1.4000,1.5000,1247750,0
5220,GLOTEC,D,20130521,1.5000,1.6000,1.5000,1.5000,2697865,0
5220,GLOTEC,D,20130522,1.5000,1.6000,1.5000,1.5000,471330,0
5220,GLOTEC,D,20130523,1.5000,1.5000,1.4000,1.5000,141940,0
5220,GLOTEC,D,20130527,1.4000,1.5000,1.4000,1.5000,35400,0
5220,GLOTEC,D,20130528,1.4000,1.5000,1.4000,1.4000,126300,0
5220,GLOTEC,D,20130529,1.5000,1.5000,1.4000,1.4000,120725,0
5220,GLOTEC,D,20130530,1.4000,1.5000,1.4000,1.4000,71340,0
5220,GLOTEC,D,20130531,1.4000,1.5000,1.4000,1.5000,58290,0
5220,GLOTEC,D,20130603,1.4000,1.4000,1.3000,1.4000,492940,0
5220,GLOTEC,D,20130604,1.4000,1.4000,1.3000,1.3000,9350,0
5220,GLOTEC,D,20130605,1.4000,1.4000,1.4000,1.4000,5500,0
5220,GLOTEC,D,20130606,1.3000,1.4000,1.3000,1.4000,127355,0
5220,GLOTEC,D,20130607,1.3000,1.4000,1.3000,1.4000,16800,0
5220,GLOTEC,D,20130610,1.3000,1.4000,1.3000,1.4000,26835,0
5220,GLOTEC,D,20130611,1.4000,1.4000,1.3000,1.4000,91820,0
5220,GLOTEC,D,20130612,1.3000,1.4000,1.3000,1.4000,20835,0
5220,GLOTEC,D,20130613,1.3000,1.4000,1.3000,1.3000,1064630,0
5220,GLOTEC,D,20130614,1.3000,1.4000,1.3000,1.3000,377520,0
5220,GLOTEC,D,20130617,1.3000,1.4000,1.3000,1.4000,51000,0
5220,GLOTEC,D,20130618,1.3000,1.4000,1.3000,1.3000,27005,0
5220,GLOTEC,D,20130619,1.3000,1.3000,1.3000,1.3000,180625,0
5220,GLOTEC,D,20130620,1.3000,1.3000,1.3000,1.3000,137745,0
5220,GLOTEC,D,20130621,1.3000,1.4000,1.2000,1.4000,53005,0
5220,GLOTEC,D,20130624,1.3000,1.4000,1.3000,1.4000,74245,0
5220,GLOTEC,D,20130625,1.3000,1.4000,1.2000,1.3000,33250,0
5220,GLOTEC,D,20130626,1.3000,1.4000,1.2000,1.4000,56165,0
5220,GLOTEC,D,20130627,1.3000,1.3000,1.2000,1.2000,24750,0
5220,GLOTEC,D,20130628,1.3000,1.3000,1.2000,1.3000,62060,0
5220,GLOTEC,D,20130701,1.2000,1.3000,1.2000,1.3000,14620,0
5220,GLOTEC,D,20130702,1.3000,1.3000,1.2000,1.3000,45655,0
5220,GLOTEC,D,20130703,1.2000,1.3000,1.2000,1.3000,147250,0
5220,GLOTEC,D,20130704,1.3000,1.3000,1.2000,1.3000,25505,0
5220,GLOTEC,D,20130705,1.3000,1.4000,1.2000,1.4000,86910,0
5220,GLOTEC,D,20130708,1.3000,1.3000,1.2000,1.2000,70195,0
5220,GLOTEC,D,20130709,1.3000,1.3000,1.2000,1.3000,9135,0
5220,GLOTEC,D,20130710,1.3000,1.3000,1.2000,1.3000,17700,0
