<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0161,HEXIND,D,20151008,0.5298,0.5406,0.5190,0.5190,731708,0
0161,HEXIND,D,20151009,0.5190,0.5298,0.5190,0.5190,391197,0
0161,HEXIND,D,20151012,0.5298,0.5298,0.5190,0.5298,159365,0
0161,HEXIND,D,20151013,0.5298,0.5298,0.5190,0.5190,596207,0
0161,HEXIND,D,20151015,0.5190,0.5514,0.5190,0.5406,1304514,0
0161,HEXIND,D,20151016,0.5514,0.5514,0.5406,0.5406,376213,0
0161,HEXIND,D,20151019,0.5406,0.5514,0.5298,0.5514,313596,0
0161,HEXIND,D,20151020,0.5406,0.5406,0.5298,0.5406,423939,0
0161,HEXIND,D,20151021,0.5298,0.5298,0.5190,0.5190,312625,0
0161,HEXIND,D,20151022,0.5190,0.5298,0.5190,0.5298,408447,0
0161,HEXIND,D,20151023,0.5298,0.5406,0.5298,0.5406,497563,0
0161,HEXIND,D,20151026,0.5298,0.5406,0.5298,0.5298,258655,0
0161,HEXIND,D,20151027,0.5298,0.5298,0.5190,0.5190,270541,0
0161,HEXIND,D,20151028,0.4973,0.5081,0.4865,0.4973,2017446,0
0161,HEXIND,D,20151029,0.4973,0.5081,0.4865,0.4973,638614,0
0161,HEXIND,D,20151030,0.4865,0.5081,0.4865,0.5081,1983686,0
0161,HEXIND,D,20151102,0.5081,0.5081,0.4865,0.4865,1535560,0
0161,HEXIND,D,20151103,0.4865,0.4865,0.4757,0.4757,608416,0
0161,HEXIND,D,20151104,0.4865,0.4865,0.4757,0.4865,922844,0
0161,HEXIND,D,20151105,0.4865,0.4865,0.4757,0.4865,786232,0
0161,HEXIND,D,20151106,0.4865,0.4973,0.4865,0.4865,286033,0
0161,HEXIND,D,20151109,0.4865,0.4973,0.4865,0.4865,224109,0
0161,HEXIND,D,20151111,0.4865,0.4865,0.4757,0.4757,641944,0
0161,HEXIND,D,20151112,0.4757,0.4865,0.4757,0.4757,591397,0
0161,HEXIND,D,20151113,0.4757,0.4865,0.4649,0.4865,297872,0
0161,HEXIND,D,20151116,0.4757,0.4757,0.4757,0.4757,126483,0
0161,HEXIND,D,20151117,0.4757,0.4757,0.4649,0.4649,393139,0
0161,HEXIND,D,20151118,0.4649,0.4757,0.4649,0.4649,867025,0
0161,HEXIND,D,20151119,0.4649,0.4649,0.4541,0.4541,878262,0
0161,HEXIND,D,20151120,0.4649,0.4757,0.4541,0.4649,702573,0
0161,HEXIND,D,20151123,0.4649,0.4757,0.4649,0.4649,393787,0
0161,HEXIND,D,20151124,0.4649,0.4757,0.4541,0.4541,335470,0
0161,HEXIND,D,20151125,0.4541,0.4649,0.4541,0.4541,366409,0
0161,HEXIND,D,20151126,0.4649,0.4649,0.4541,0.4541,189610,0
0161,HEXIND,D,20151127,0.4541,0.4649,0.4541,0.4541,274841,0
0161,HEXIND,D,20151130,0.4541,0.4541,0.4433,0.4433,471249,0
0161,HEXIND,D,20151201,0.4433,0.4649,0.4433,0.4649,581547,0
0161,HEXIND,D,20151202,0.4649,0.4865,0.4649,0.4757,530722,0
0161,HEXIND,D,20151203,0.4757,0.4865,0.4757,0.4865,535901,0
0161,HEXIND,D,20151204,0.4757,0.4757,0.4649,0.4757,68676,0
0161,HEXIND,D,20151207,0.4757,0.4757,0.4649,0.4649,256620,0
0161,HEXIND,D,20151208,0.4649,0.4649,0.4541,0.4541,60351,0
0161,HEXIND,D,20151209,0.4541,0.4649,0.4541,0.4649,139710,0
0161,HEXIND,D,20151210,0.4649,0.4757,0.4649,0.4649,184615,0
0161,HEXIND,D,20151211,0.4649,0.4649,0.4649,0.4649,92492,0
0161,HEXIND,D,20151214,0.4541,0.4541,0.4541,0.4541,324972,0
0161,HEXIND,D,20151215,0.4541,0.4649,0.4541,0.4649,69369,0
0161,HEXIND,D,20151216,0.4649,0.4649,0.4541,0.4649,759132,0
0161,HEXIND,D,20151217,0.4649,0.4649,0.4541,0.4649,476290,0
0161,HEXIND,D,20151218,0.4541,0.4541,0.4541,0.4541,21273,0
0161,HEXIND,D,20151221,0.4541,0.4649,0.4541,0.4649,589871,0
0161,HEXIND,D,20151222,0.4541,0.4649,0.4541,0.4541,78850,0
0161,HEXIND,D,20151223,0.4649,0.4865,0.4649,0.4757,246123,0
0161,HEXIND,D,20151228,0.4649,0.4865,0.4649,0.4865,266841,0
0161,HEXIND,D,20151229,0.4865,0.4865,0.4757,0.4865,92492,0
0161,HEXIND,D,20151230,0.4757,0.4757,0.4649,0.4649,82272,0
0161,HEXIND,D,20151231,0.4757,0.4865,0.4757,0.4865,442392,0
0161,HEXIND,D,20160104,0.4865,0.4865,0.4649,0.4649,145444,0
0161,HEXIND,D,20160105,0.4649,0.4757,0.4541,0.4649,383058,0
0161,HEXIND,D,20160106,0.4649,0.4757,0.4649,0.4757,180268,0
0161,HEXIND,D,20160107,0.4757,0.4757,0.4541,0.4541,397394,0
0161,HEXIND,D,20160108,0.4541,0.4757,0.4541,0.4757,250192,0
0161,HEXIND,D,20160111,0.4649,0.4649,0.4541,0.4541,33760,0
0161,HEXIND,D,20160112,0.4649,0.4649,0.4541,0.4541,63357,0
0161,HEXIND,D,20160113,0.4649,0.4649,0.4541,0.4649,52906,0
0161,HEXIND,D,20160114,0.4541,0.4649,0.4541,0.4541,49946,0
0161,HEXIND,D,20160115,0.4541,0.4649,0.4541,0.4541,97580,0
0161,HEXIND,D,20160118,0.4541,0.4541,0.4433,0.4541,293664,0
0161,HEXIND,D,20160119,0.4541,0.4541,0.4541,0.4541,228919,0
0161,HEXIND,D,20160120,0.4541,0.4541,0.4433,0.4433,532757,0
0161,HEXIND,D,20160121,0.4433,0.4433,0.4325,0.4325,409372,0
0161,HEXIND,D,20160122,0.4541,0.4541,0.4325,0.4433,81856,0
0161,HEXIND,D,20160126,0.4433,0.4433,0.4325,0.4433,309896,0
0161,HEXIND,D,20160127,0.4433,0.4433,0.4433,0.4433,88793,0
0161,HEXIND,D,20160128,0.4541,0.4649,0.4541,0.4541,123986,0
0161,HEXIND,D,20160129,0.4541,0.4649,0.4433,0.4649,235856,0
0161,HEXIND,D,20160202,0.4541,0.4541,0.4433,0.4433,171111,0
0161,HEXIND,D,20160203,0.4433,0.4541,0.4433,0.4541,23169,0
0161,HEXIND,D,20160204,0.4541,0.4541,0.4433,0.4433,150994,0
0161,HEXIND,D,20160205,0.4433,0.4541,0.4433,0.4541,23123,0
0161,HEXIND,D,20160210,0.4325,0.4433,0.4325,0.4325,92030,0
0161,HEXIND,D,20160211,0.4325,0.4433,0.4325,0.4433,18498,0
0161,HEXIND,D,20160212,0.4325,0.4325,0.4325,0.4325,6937,0
0161,HEXIND,D,20160215,0.4325,0.4325,0.4325,0.4325,12810,0
0161,HEXIND,D,20160216,0.4325,0.4433,0.4325,0.4433,125420,0
0161,HEXIND,D,20160217,0.4433,0.4433,0.4433,0.4433,147433,0
0161,HEXIND,D,20160218,0.4325,0.4433,0.4325,0.4325,30523,0
0161,HEXIND,D,20160219,0.4325,0.4325,0.4325,0.4325,70526,0
0161,HEXIND,D,20160222,0.4325,0.4325,0.4325,0.4325,461954,0
0161,HEXIND,D,20160223,0.4325,0.4973,0.4325,0.4649,3054564,0
0161,HEXIND,D,20160224,0.4649,0.4973,0.4649,0.4865,1167163,0
0161,HEXIND,D,20160225,0.4865,0.4865,0.4757,0.4865,665021,0
0161,HEXIND,D,20160226,0.4757,0.4757,0.4757,0.4757,545012,0
0161,HEXIND,D,20160229,0.4865,0.4973,0.4757,0.4865,1461196,0
0161,HEXIND,D,20160301,0.4865,0.4865,0.4757,0.4865,164452,0
0161,HEXIND,D,20160302,0.4757,0.4757,0.4757,0.4757,516894,0
0161,HEXIND,D,20160303,0.4757,0.4757,0.4757,0.4757,794048,0
0161,HEXIND,D,20160304,0.4757,0.4757,0.4757,0.4757,272853,0
0161,HEXIND,D,20160307,0.4649,0.4757,0.4649,0.4757,404932,0
0161,HEXIND,D,20160308,0.4649,0.4649,0.4649,0.4649,91845,0
0161,HEXIND,D,20160309,0.4649,0.4649,0.4649,0.4649,103222,0
0161,HEXIND,D,20160310,0.4649,0.4757,0.4649,0.4649,58270,0
0161,HEXIND,D,20160311,0.4649,0.4649,0.4649,0.4649,174580,0
0161,HEXIND,D,20160314,0.4649,0.4649,0.4541,0.4541,133467,0
0161,HEXIND,D,20160315,0.4541,0.4541,0.4541,0.4541,375288,0
0161,HEXIND,D,20160316,0.4541,0.4541,0.4541,0.4541,17990,0
0161,HEXIND,D,20160317,0.4541,0.4649,0.4541,0.4649,111916,0
0161,HEXIND,D,20160318,0.4649,0.4649,0.4649,0.4649,76306,0
0161,HEXIND,D,20160321,0.4541,0.4649,0.4541,0.4649,58686,0
0161,HEXIND,D,20160322,0.4757,0.4757,0.4649,0.4649,58270,0
0161,HEXIND,D,20160323,0.4649,0.4865,0.4649,0.4865,294496,0
0161,HEXIND,D,20160324,0.4757,0.4865,0.4757,0.4757,335933,0
0161,HEXIND,D,20160325,0.4757,0.4757,0.4649,0.4649,37274,0
0161,HEXIND,D,20160328,0.4649,0.4649,0.4649,0.4649,83243,0
0161,HEXIND,D,20160329,0.4649,0.4649,0.4649,0.4649,168799,0
0161,HEXIND,D,20160330,0.4649,0.4649,0.4649,0.4649,38847,0
0161,HEXIND,D,20160331,0.4649,0.4649,0.4649,0.4649,4625,0
0161,HEXIND,D,20160401,0.4649,0.4649,0.4649,0.4649,71219,0
0161,HEXIND,D,20160404,0.4649,0.4649,0.4649,0.4649,0,0
0161,HEXIND,D,20160405,0.4649,0.4649,0.4541,0.4541,18036,0
0161,HEXIND,D,20160406,0.4541,0.4649,0.4541,0.4649,55495,0
0161,HEXIND,D,20160407,0.4649,0.4649,0.4649,0.4649,46246,0
0161,HEXIND,D,20160408,0.4649,0.4649,0.4649,0.4649,0,0
0161,HEXIND,D,20160411,0.4649,0.4649,0.4649,0.4649,28673,0
0161,HEXIND,D,20160412,0.4649,0.4649,0.4649,0.4649,0,0
0161,HEXIND,D,20160413,0.4541,0.4757,0.4541,0.4757,17897,0
0161,HEXIND,D,20160414,0.4649,0.4649,0.4649,0.4649,8324,0
0161,HEXIND,D,20160415,0.4649,0.4649,0.4649,0.4649,104054,0
0161,HEXIND,D,20160418,0.4649,0.4649,0.4541,0.4649,54386,0
0161,HEXIND,D,20160419,0.4649,0.4649,0.4541,0.4541,55495,0
0161,HEXIND,D,20160420,0.4649,0.4649,0.4649,0.4649,23123,0
0161,HEXIND,D,20160421,0.4649,0.4649,0.4541,0.4541,60120,0
0161,HEXIND,D,20160422,0.4541,0.4541,0.4541,0.4541,86943,0
0161,HEXIND,D,20160425,0.4541,0.4757,0.4541,0.4757,156960,0
0161,HEXIND,D,20160426,0.4433,0.4541,0.4433,0.4433,97395,0
0161,HEXIND,D,20160427,0.4433,0.4541,0.4433,0.4541,70942,0
0161,HEXIND,D,20160428,0.4541,0.4541,0.4433,0.4433,42685,0
0161,HEXIND,D,20160429,0.4433,0.4541,0.4325,0.4433,172175,0
0161,HEXIND,D,20160503,0.4433,0.4433,0.4433,0.4433,173886,0
0161,HEXIND,D,20160504,0.4433,0.4433,0.4433,0.4433,23123,0
0161,HEXIND,D,20160505,0.4433,0.4433,0.4433,0.4433,12949,0
0161,HEXIND,D,20160506,0.4433,0.4541,0.4433,0.4541,379913,0
0161,HEXIND,D,20160509,0.4541,0.4541,0.4541,0.4541,53461,0
0161,HEXIND,D,20160510,0.4541,0.4541,0.4541,0.4541,5087,0
0161,HEXIND,D,20160511,0.4541,0.4541,0.4541,0.4541,67982,0
0161,HEXIND,D,20160512,0.4541,0.4541,0.4541,0.4541,43009,0
0161,HEXIND,D,20160513,0.4541,0.4541,0.4541,0.4541,39309,0
0161,HEXIND,D,20160516,0.4541,0.4541,0.4325,0.4325,46524,0
0161,HEXIND,D,20160517,0.4433,0.4433,0.4433,0.4433,20580,0
0161,HEXIND,D,20160518,0.4433,0.4757,0.4433,0.4433,552365,0
0161,HEXIND,D,20160519,0.4541,0.4541,0.4433,0.4433,168013,0
0161,HEXIND,D,20160520,0.4433,0.4541,0.4433,0.4541,45321,0
0161,HEXIND,D,20160523,0.4541,0.4541,0.4433,0.4433,41622,0
0161,HEXIND,D,20160524,0.4433,0.4433,0.4325,0.4325,100586,0
0161,HEXIND,D,20160525,0.4325,0.4433,0.4325,0.4433,84399,0
0161,HEXIND,D,20160526,0.4433,0.4433,0.4325,0.4325,23123,0
0161,HEXIND,D,20160527,0.4433,0.4433,0.4325,0.4325,68999,0
0161,HEXIND,D,20160530,0.4433,0.4433,0.4433,0.4433,43471,0
0161,HEXIND,D,20160531,0.4433,0.4433,0.4433,0.4433,4625,0
0161,HEXIND,D,20160601,0.4433,0.4541,0.4433,0.4541,85926,0
0161,HEXIND,D,20160602,0.4433,0.4541,0.4433,0.4541,172730,0
0161,HEXIND,D,20160603,0.4541,0.4541,0.4541,0.4541,24048,0
0161,HEXIND,D,20160606,0.4541,0.4541,0.4541,0.4541,0,0
0161,HEXIND,D,20160607,0.4541,0.4541,0.4541,0.4541,9249,0
0161,HEXIND,D,20160608,0.4325,0.4433,0.4325,0.4433,32372,0
0161,HEXIND,D,20160609,0.4433,0.4433,0.4433,0.4433,47634,0
0161,HEXIND,D,20160610,0.4433,0.4433,0.4433,0.4433,0,0
0161,HEXIND,D,20160613,0.4325,0.4433,0.4325,0.4433,17111,0
0161,HEXIND,D,20160614,0.4325,0.4541,0.4325,0.4541,48559,0
0161,HEXIND,D,20160615,0.4325,0.4325,0.4325,0.4325,24511,0
0161,HEXIND,D,20160616,0.4325,0.4433,0.4325,0.4433,35193,0
0161,HEXIND,D,20160617,0.4325,0.4325,0.4325,0.4325,13874,0
0161,HEXIND,D,20160620,0.4325,0.4325,0.3568,0.4108,36997,0
0161,HEXIND,D,20160621,0.4325,0.4433,0.4325,0.4433,393047,0
0161,HEXIND,D,20160623,0.4433,0.4541,0.4433,0.4433,407429,0
0161,HEXIND,D,20160624,0.4433,0.4433,0.4325,0.4433,256944,0
0161,HEXIND,D,20160627,0.4433,0.4433,0.4433,0.4433,198859,0
