<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0166,INARI,D,20130109,0.1673,0.1679,0.1673,0.1673,275086,0
0166,INARI,D,20130110,0.1673,0.1679,0.1673,0.1679,395329,0
0166,INARI,D,20130111,0.1679,0.1679,0.1679,0.1679,607112,0
0166,INARI,D,20130114,0.1679,0.1684,0.1679,0.1679,449216,0
0166,INARI,D,20130115,0.1679,0.1724,0.1679,0.1724,10270746,0
0166,INARI,D,20130116,0.1730,0.1741,0.1724,0.1724,12093768,0
0166,INARI,D,20130117,0.1724,0.1735,0.1724,0.1730,4856964,0
0166,INARI,D,20130118,0.1718,0.1730,0.1707,0.1713,1786711,0
0166,INARI,D,20130121,0.1707,0.1707,0.1667,0.1673,5712707,0
0166,INARI,D,20130122,0.1667,0.1684,0.1656,0.1679,7265582,0
0166,INARI,D,20130123,0.1679,0.1684,0.1679,0.1679,1153043,0
0166,INARI,D,20130125,0.1679,0.1684,0.1679,0.1679,976321,0
0166,INARI,D,20130129,0.1679,0.1679,0.1673,0.1673,702403,0
0166,INARI,D,20130130,0.1667,0.1673,0.1662,0.1662,1820663,0
0166,INARI,D,20130131,0.1662,0.1673,0.1662,0.1667,258860,0
0166,INARI,D,20130204,0.1673,0.1679,0.1673,0.1679,1894049,0
0166,INARI,D,20130205,0.1679,0.1679,0.1673,0.1673,260400,0
0166,INARI,D,20130206,0.1667,0.1673,0.1667,0.1673,1272858,0
0166,INARI,D,20130207,0.1673,0.1673,0.1662,0.1673,1517638,0
0166,INARI,D,20130208,0.1673,0.1679,0.1662,0.1679,597700,0
0166,INARI,D,20130213,0.1673,0.1673,0.1673,0.1673,93250,0
0166,INARI,D,20130214,0.1673,0.1673,0.1667,0.1667,288648,0
0166,INARI,D,20130215,0.1673,0.1673,0.1667,0.1667,353305,0
0166,INARI,D,20130218,0.1667,0.1673,0.1667,0.1673,256437,0
0166,INARI,D,20130219,0.1673,0.1679,0.1673,0.1679,308262,0
0166,INARI,D,20130220,0.1679,0.1679,0.1679,0.1679,0,0
0166,INARI,D,20130221,0.1679,0.1696,0.1679,0.1696,843879,0
0166,INARI,D,20130222,0.1696,0.1707,0.1696,0.1707,917274,0
0166,INARI,D,20130225,0.1701,0.1713,0.1701,0.1713,1039270,0
0166,INARI,D,20130226,0.1718,0.1718,0.1701,0.1707,1139211,0
0166,INARI,D,20130227,0.1701,0.1707,0.1701,0.1701,586168,0
0166,INARI,D,20130228,0.1701,0.1701,0.1696,0.1696,253889,0
0166,INARI,D,20130301,0.1701,0.1701,0.1684,0.1696,1843718,0
0166,INARI,D,20130304,0.1696,0.1701,0.1684,0.1684,282614,0
0166,INARI,D,20130305,0.1690,0.1690,0.1684,0.1684,325362,0
0166,INARI,D,20130306,0.1690,0.1696,0.1690,0.1696,969372,0
0166,INARI,D,20130307,0.1696,0.1696,0.1690,0.1696,274200,0
0166,INARI,D,20130308,0.1696,0.1696,0.1696,0.1696,493270,0
0166,INARI,D,20130311,0.1696,0.1713,0.1696,0.1707,305102,0
0166,INARI,D,20130312,0.1707,0.1707,0.1701,0.1707,177156,0
0166,INARI,D,20130313,0.1707,0.1707,0.1701,0.1707,147630,0
0166,INARI,D,20130314,0.1701,0.1701,0.1701,0.1701,90255,0
0166,INARI,D,20130315,0.1701,0.1701,0.1696,0.1701,265885,0
0166,INARI,D,20130318,0.1696,0.1701,0.1690,0.1696,1071170,0
0166,INARI,D,20130319,0.1696,0.1696,0.1690,0.1690,131809,0
0166,INARI,D,20130320,0.1690,0.1696,0.1690,0.1690,273922,0
0166,INARI,D,20130321,0.1690,0.1701,0.1690,0.1701,146359,0
0166,INARI,D,20130322,0.1696,0.1696,0.1690,0.1690,577562,0
0166,INARI,D,20130325,0.1696,0.1713,0.1696,0.1713,915689,0
0166,INARI,D,20130326,0.1707,0.1707,0.1701,0.1701,443956,0
0166,INARI,D,20130327,0.1707,0.1713,0.1701,0.1707,1621469,0
0166,INARI,D,20130328,0.1707,0.1707,0.1701,0.1707,754389,0
0166,INARI,D,20130329,0.1707,0.1730,0.1707,0.1724,3398013,0
0166,INARI,D,20130401,0.1730,0.1730,0.1707,0.1730,1419211,0
0166,INARI,D,20130402,0.1718,0.1724,0.1718,0.1718,1358829,0
0166,INARI,D,20130403,0.1718,0.1724,0.1696,0.1713,2848067,0
0166,INARI,D,20130404,0.1713,0.1718,0.1713,0.1718,552540,0
0166,INARI,D,20130405,0.1718,0.1735,0.1718,0.1730,1367317,0
0166,INARI,D,20130408,0.1724,0.1741,0.1724,0.1735,937267,0
0166,INARI,D,20130409,0.1735,0.1781,0.1735,0.1781,3552671,0
0166,INARI,D,20130410,0.1786,0.1803,0.1764,0.1775,6708979,0
0166,INARI,D,20130411,0.1775,0.1781,0.1769,0.1781,1188309,0
0166,INARI,D,20130412,0.1775,0.1775,0.1769,0.1769,1330734,0
0166,INARI,D,20130415,0.1775,0.1775,0.1769,0.1775,1438604,0
0166,INARI,D,20130416,0.1769,0.1775,0.1764,0.1769,1059863,0
0166,INARI,D,20130417,0.1775,0.1781,0.1769,0.1769,973688,0
0166,INARI,D,20130418,0.1769,0.1803,0.1769,0.1792,3570646,0
0166,INARI,D,20130419,0.1792,0.1792,0.1781,0.1786,667907,0
0166,INARI,D,20130422,0.1786,0.1803,0.1786,0.1792,2455561,0
0166,INARI,D,20130423,0.1798,0.1843,0.1798,0.1837,12649540,0
0166,INARI,D,20130424,0.1837,0.1889,0.1826,0.1877,20948304,0
0166,INARI,D,20130425,0.1894,0.1928,0.1883,0.1911,16756928,0
0166,INARI,D,20130426,0.1917,0.1996,0.1911,0.1996,22252088,0
0166,INARI,D,20130429,0.2019,0.2070,0.2008,0.2047,36243899,0
0166,INARI,D,20130430,0.2053,0.2053,0.2002,0.2013,11064828,0
0166,INARI,D,20130502,0.2002,0.2025,0.1883,0.1906,24606871,0
0166,INARI,D,20130503,0.1900,0.1934,0.1837,0.1883,11319496,0
0166,INARI,D,20130506,0.1940,0.1968,0.1906,0.1951,12675348,0
0166,INARI,D,20130507,0.1957,0.1968,0.1911,0.1951,9837122,0
0166,INARI,D,20130508,0.1951,0.1957,0.1911,0.1928,14671073,0
0166,INARI,D,20130509,0.1995,0.2164,0.1906,0.2094,14749444,0
0166,INARI,D,20130510,0.2094,0.2134,0.2074,0.2114,4672460,0
0166,INARI,D,20130513,0.2124,0.2134,0.2094,0.2094,6849529,0
0166,INARI,D,20130514,0.2094,0.2124,0.2035,0.2074,7323150,0
0166,INARI,D,20130515,0.2084,0.2094,0.2054,0.2074,2541260,0
0166,INARI,D,20130516,0.2074,0.2174,0.2074,0.2094,7725182,0
0166,INARI,D,20130517,0.2193,0.2203,0.2134,0.2164,10574933,0
0166,INARI,D,20130520,0.2174,0.2223,0.2174,0.2193,9854290,0
0166,INARI,D,20130521,0.2203,0.2372,0.2203,0.2352,10354072,0
0166,INARI,D,20130522,0.2382,0.2382,0.2263,0.2293,6470229,0
0166,INARI,D,20130523,0.2293,0.2303,0.2243,0.2283,3202385,0
0166,INARI,D,20130527,0.2283,0.2293,0.2253,0.2263,1906895,0
0166,INARI,D,20130528,0.2263,0.2283,0.2263,0.2273,2250969,0
0166,INARI,D,20130529,0.2293,0.2313,0.2283,0.2303,3276410,0
0166,INARI,D,20130530,0.2319,0.2319,0.2299,0.2299,1428853,0
0166,INARI,D,20130531,0.2309,0.2309,0.2207,0.2217,2211755,0
0166,INARI,D,20130603,0.2217,0.2217,0.2156,0.2166,2623938,0
0166,INARI,D,20130604,0.2166,0.2237,0.2166,0.2217,1316892,0
0166,INARI,D,20130605,0.2217,0.2258,0.2207,0.2217,2072618,0
0166,INARI,D,20130606,0.2217,0.2227,0.2207,0.2217,581084,0
0166,INARI,D,20130607,0.2207,0.2360,0.2207,0.2339,7518283,0
0166,INARI,D,20130610,0.2380,0.2421,0.2370,0.2380,7716509,0
0166,INARI,D,20130611,0.2401,0.2411,0.2329,0.2339,4297145,0
0166,INARI,D,20130612,0.2319,0.2350,0.2258,0.2309,9111012,0
0166,INARI,D,20130613,0.2319,0.2319,0.2258,0.2258,3365970,0
0166,INARI,D,20130614,0.2299,0.2319,0.2268,0.2268,4516498,0
0166,INARI,D,20130617,0.2268,0.2268,0.2227,0.2237,2272913,0
0166,INARI,D,20130618,0.2237,0.2299,0.2237,0.2299,5829307,0
0166,INARI,D,20130619,0.2309,0.2350,0.2309,0.2339,6344730,0
0166,INARI,D,20130620,0.2329,0.2421,0.2319,0.2421,11344912,0
0166,INARI,D,20130621,0.2380,0.2462,0.2360,0.2441,13866384,0
0166,INARI,D,20130624,0.2451,0.2462,0.2329,0.2339,9938999,0
0166,INARI,D,20130625,0.2339,0.2380,0.2309,0.2339,5431201,0
0166,INARI,D,20130626,0.2360,0.2380,0.2339,0.2350,5551589,0
0166,INARI,D,20130627,0.2360,0.2380,0.2360,0.2380,3803955,0
0166,INARI,D,20130628,0.2380,0.2380,0.2370,0.2370,2639809,0
0166,INARI,D,20130701,0.2370,0.2370,0.2329,0.2329,4925454,0
0166,INARI,D,20130702,0.2329,0.2329,0.2278,0.2309,8639277,0
0166,INARI,D,20130703,0.2319,0.2350,0.2309,0.2350,1525772,0
0166,INARI,D,20130704,0.2360,0.2421,0.2360,0.2380,8384129,0
0166,INARI,D,20130705,0.2390,0.2421,0.2390,0.2390,4548642,0
0166,INARI,D,20130708,0.2482,0.2482,0.2401,0.2401,10310468,0
0166,INARI,D,20130709,0.2421,0.2462,0.2421,0.2451,7542637,0
0166,INARI,D,20130710,0.2462,0.2472,0.2441,0.2451,6829673,0
0166,INARI,D,20130711,0.2462,0.2462,0.2431,0.2431,6651379,0
0166,INARI,D,20130712,0.2431,0.2441,0.2421,0.2421,3101014,0
0166,INARI,D,20130715,0.2441,0.2584,0.2431,0.2553,27708091,0
0166,INARI,D,20130716,0.2574,0.2666,0.2564,0.2655,16714832,0
0166,INARI,D,20130717,0.2666,0.2706,0.2584,0.2645,11681594,0
0166,INARI,D,20130718,0.2655,0.2655,0.2604,0.2625,5108673,0
0166,INARI,D,20130719,0.2645,0.2676,0.2635,0.2666,6692545,0
0166,INARI,D,20130722,0.2696,0.2829,0.2696,0.2788,20523343,0
0166,INARI,D,20130723,0.2829,0.2849,0.2767,0.2808,8205220,0
0166,INARI,D,20130724,0.2818,0.2869,0.2808,0.2839,11453532,0
0166,INARI,D,20130725,0.2849,0.2849,0.2778,0.2788,5286766,0
0166,INARI,D,20130726,0.2818,0.2869,0.2798,0.2869,7367658,0
0166,INARI,D,20130729,0.2869,0.2920,0.2818,0.2818,6097615,0
0166,INARI,D,20130730,0.2818,0.2849,0.2737,0.2788,3600413,0
0166,INARI,D,20130731,0.2788,0.2798,0.2706,0.2716,8954400,0
0166,INARI,D,20130801,0.2696,0.2778,0.2645,0.2778,11837086,0
0166,INARI,D,20130802,0.2788,0.2808,0.2696,0.2706,9727832,0
0166,INARI,D,20130805,0.2686,0.2706,0.2655,0.2655,6030992,0
0166,INARI,D,20130806,0.2655,0.2655,0.2604,0.2615,10487059,0
0166,INARI,D,20130807,0.2615,0.2706,0.2615,0.2666,12354897,0
0166,INARI,D,20130812,0.2686,0.2686,0.2655,0.2666,7526572,0
0166,INARI,D,20130813,0.2666,0.2676,0.2635,0.2645,6103337,0
0166,INARI,D,20130814,0.2645,0.2666,0.2645,0.2655,4961642,0
0166,INARI,D,20130815,0.2666,0.2676,0.2645,0.2655,4036869,0
0166,INARI,D,20130816,0.2645,0.2778,0.2645,0.2747,17894978,0
0166,INARI,D,20130819,0.2757,0.2798,0.2737,0.2788,16426595,0
0166,INARI,D,20130820,0.2788,0.2788,0.2666,0.2716,11337571,0
0166,INARI,D,20130821,0.2727,0.2727,0.2686,0.2716,3562864,0
0166,INARI,D,20130822,0.2686,0.2686,0.2625,0.2666,10946568,0
0166,INARI,D,20130823,0.2686,0.2686,0.2645,0.2666,4949315,0
0166,INARI,D,20130826,0.2666,0.2676,0.2645,0.2645,5960981,0
0166,INARI,D,20130827,0.2645,0.2645,0.2482,0.2513,12204721,0
0166,INARI,D,20130828,0.2451,0.2533,0.2370,0.2533,16008480,0
0166,INARI,D,20130829,0.2574,0.2584,0.2553,0.2564,7174573,0
0166,INARI,D,20130830,0.2584,0.2594,0.2533,0.2574,4687755,0
0166,INARI,D,20130902,0.2574,0.2574,0.2513,0.2523,4768194,0
0166,INARI,D,20130903,0.2533,0.2543,0.2502,0.2502,2556835,0
0166,INARI,D,20130904,0.2492,0.2533,0.2492,0.2533,2443046,0
0166,INARI,D,20130905,0.2533,0.2564,0.2533,0.2564,2395948,0
0166,INARI,D,20130906,0.2564,0.2625,0.2564,0.2615,5298301,0
0166,INARI,D,20130909,0.2604,0.2655,0.2604,0.2625,6174700,0
0166,INARI,D,20130910,0.2635,0.2666,0.2625,0.2635,4910114,0
0166,INARI,D,20130911,0.2655,0.2676,0.2645,0.2655,4411994,0
0166,INARI,D,20130912,0.2666,0.2716,0.2666,0.2716,10364104,0
0166,INARI,D,20130913,0.2706,0.2706,0.2655,0.2706,3653952,0
0166,INARI,D,20130917,0.2706,0.2727,0.2686,0.2686,3963759,0
0166,INARI,D,20130918,0.2706,0.2716,0.2696,0.2706,5314929,0
0166,INARI,D,20130919,0.2727,0.2747,0.2716,0.2747,5712829,0
0166,INARI,D,20130920,0.2747,0.2747,0.2716,0.2716,1077395,0
0166,INARI,D,20130923,0.2716,0.2747,0.2706,0.2747,1596526,0
0166,INARI,D,20130924,0.2747,0.2747,0.2706,0.2716,1906862,0
0166,INARI,D,20130925,0.2716,0.2737,0.2716,0.2727,6316002,0
0166,INARI,D,20130926,0.2737,0.2798,0.2737,0.2798,16244134,0
0166,INARI,D,20130927,0.2808,0.2859,0.2798,0.2849,19862742,0
0166,INARI,D,20130930,0.2849,0.3053,0.2829,0.2992,43810823,0
0166,INARI,D,20131001,0.3012,0.3195,0.2971,0.3175,41138265,0
0166,INARI,D,20131002,0.3236,0.3277,0.3012,0.3155,33991691,0
0166,INARI,D,20131003,0.3155,0.3216,0.3073,0.3175,15581023,0
0166,INARI,D,20131004,0.3216,0.3257,0.3134,0.3134,18974859,0
0166,INARI,D,20131007,0.3155,0.3155,0.3032,0.3114,14934924,0
0166,INARI,D,20131008,0.3114,0.3236,0.3073,0.3216,12743117,0
0166,INARI,D,20131009,0.3216,0.3399,0.3195,0.3358,32179165,0
0166,INARI,D,20131010,0.3399,0.3460,0.3358,0.3399,24945910,0
0166,INARI,D,20131011,0.3440,0.3440,0.3318,0.3399,11565648,0
0166,INARI,D,20131014,0.3399,0.3440,0.3358,0.3420,6443093,0
0166,INARI,D,20131016,0.3440,0.3542,0.3440,0.3481,16093279,0
0166,INARI,D,20131017,0.3522,0.3603,0.3501,0.3542,20789789,0
0166,INARI,D,20131018,0.3562,0.3562,0.3481,0.3522,10367468,0
0166,INARI,D,20131021,0.3542,0.3562,0.3501,0.3501,4586450,0
0166,INARI,D,20131022,0.3501,0.3522,0.3379,0.3522,8969534,0
0166,INARI,D,20131023,0.3481,0.3562,0.3460,0.3542,7128667,0
0166,INARI,D,20131024,0.3562,0.3562,0.3522,0.3562,4788280,0
0166,INARI,D,20131025,0.3542,0.3562,0.3522,0.3522,1959144,0
0166,INARI,D,20131028,0.3522,0.3725,0.3501,0.3685,14318670,0
0166,INARI,D,20131029,0.3705,0.3766,0.3685,0.3685,8113655,0
0166,INARI,D,20131030,0.3685,0.3725,0.3664,0.3664,5469690,0
0166,INARI,D,20131031,0.3664,0.3725,0.3623,0.3685,4983280,0
0166,INARI,D,20131101,0.3725,0.3746,0.3664,0.3705,11717738,0
0166,INARI,D,20131104,0.3725,0.3766,0.3705,0.3725,4374458,0
0166,INARI,D,20131106,0.3746,0.3766,0.3685,0.3705,5088447,0
0166,INARI,D,20131107,0.3685,0.3725,0.3664,0.3664,4060819,0
0166,INARI,D,20131108,0.3644,0.3685,0.3623,0.3644,4438682,0
0166,INARI,D,20131111,0.3685,0.3725,0.3664,0.3725,3932901,0
0166,INARI,D,20131112,0.3725,0.3725,0.3664,0.3664,3563809,0
0166,INARI,D,20131113,0.3664,0.3685,0.3501,0.3542,10898232,0
0166,INARI,D,20131114,0.3542,0.3644,0.3542,0.3644,5224552,0
0166,INARI,D,20131115,0.3664,0.3664,0.3562,0.3603,9079001,0
0166,INARI,D,20131118,0.3603,0.3644,0.3583,0.3623,3563724,0
0166,INARI,D,20131119,0.3623,0.3644,0.3562,0.3603,3492093,0
0166,INARI,D,20131120,0.3603,0.3603,0.3562,0.3562,1555342,0
0166,INARI,D,20131121,0.3562,0.3705,0.3562,0.3685,4941940,0
0166,INARI,D,20131122,0.3685,0.3848,0.3644,0.3827,8267417,0
0166,INARI,D,20131125,0.3868,0.3970,0.3868,0.3950,13957770,0
0166,INARI,D,20131126,0.3990,0.4092,0.3970,0.4011,12901817,0
0166,INARI,D,20131127,0.4072,0.4153,0.3909,0.4153,20970938,0
0166,INARI,D,20131128,0.4153,0.4174,0.4072,0.4072,15011804,0
0166,INARI,D,20131129,0.4072,0.4092,0.4011,0.4051,3076224,0
0166,INARI,D,20131202,0.4051,0.4051,0.3950,0.3970,7104138,0
0166,INARI,D,20131203,0.3970,0.4133,0.3909,0.4031,9077327,0
0166,INARI,D,20131204,0.4031,0.4174,0.4031,0.4133,16124967,0
0166,INARI,D,20131205,0.4133,0.4153,0.4011,0.4031,11017968,0
0166,INARI,D,20131206,0.4031,0.4072,0.4011,0.4051,5165684,0
0166,INARI,D,20131209,0.4072,0.4133,0.4072,0.4133,7950090,0
0166,INARI,D,20131210,0.4133,0.4133,0.4072,0.4092,8188013,0
0166,INARI,D,20131211,0.4092,0.4113,0.4051,0.4051,4736541,0
0166,INARI,D,20131212,0.4051,0.4276,0.4051,0.4215,25261413,0
0166,INARI,D,20131213,0.4215,0.4276,0.4194,0.4276,15782728,0
0166,INARI,D,20131216,0.4276,0.4276,0.4153,0.4153,14887146,0
0166,INARI,D,20131217,0.4174,0.4215,0.4092,0.4153,13763566,0
0166,INARI,D,20131218,0.4184,0.4184,0.4081,0.4143,4298366,0
0166,INARI,D,20131219,0.4164,0.4164,0.4081,0.4081,4469794,0
0166,INARI,D,20131220,0.4081,0.4205,0.4081,0.4123,7605284,0
0166,INARI,D,20131223,0.4184,0.4184,0.4061,0.4061,2932813,0
0166,INARI,D,20131224,0.4081,0.4164,0.4061,0.4081,3203113,0
0166,INARI,D,20131226,0.4081,0.4143,0.4081,0.4143,2092152,0
0166,INARI,D,20131227,0.4143,0.4267,0.4123,0.4225,10378106,0
0166,INARI,D,20131230,0.4225,0.4267,0.4184,0.4267,7710376,0
0166,INARI,D,20131231,0.4267,0.4287,0.4225,0.4267,8807219,0
0166,INARI,D,20140102,0.4287,0.4287,0.4225,0.4267,2769424,0
0166,INARI,D,20140103,0.4225,0.4246,0.4184,0.4225,3740569,0
0166,INARI,D,20140106,0.4246,0.4287,0.4205,0.4267,3865503,0
0166,INARI,D,20140107,0.4267,0.4411,0.4246,0.4369,19878903,0
0166,INARI,D,20140108,0.4390,0.4452,0.4369,0.4369,7907806,0
0166,INARI,D,20140109,0.4369,0.4369,0.4308,0.4349,5360392,0
0166,INARI,D,20140110,0.4328,0.4390,0.4308,0.4349,2757574,0
0166,INARI,D,20140113,0.4390,0.4431,0.4308,0.4328,5777802,0
0166,INARI,D,20140115,0.4349,0.4369,0.4328,0.4328,2224828,0
0166,INARI,D,20140116,0.4349,0.4472,0.4349,0.4452,14290936,0
0166,INARI,D,20140120,0.4472,0.4513,0.4369,0.4369,5159856,0
0166,INARI,D,20140121,0.4411,0.4452,0.4390,0.4411,2959772,0
0166,INARI,D,20140122,0.4431,0.4431,0.4369,0.4369,3387742,0
0166,INARI,D,20140123,0.4390,0.4390,0.4205,0.4246,9287026,0
0166,INARI,D,20140124,0.4246,0.4308,0.4225,0.4308,3212901,0
0166,INARI,D,20140127,0.4225,0.4246,0.4102,0.4102,10539181,0
0166,INARI,D,20140128,0.4102,0.4205,0.4102,0.4143,6747104,0
0166,INARI,D,20140129,0.4184,0.4205,0.4164,0.4184,4561107,0
0166,INARI,D,20140130,0.4164,0.4164,0.4123,0.4143,1837880,0
0166,INARI,D,20140204,0.4123,0.4143,0.4020,0.4143,4140725,0
0166,INARI,D,20140205,0.4164,0.4349,0.4143,0.4328,8200912,0
0166,INARI,D,20140206,0.4287,0.4369,0.4267,0.4308,4181214,0
0166,INARI,D,20140207,0.4349,0.4390,0.4308,0.4369,4237080,0
0166,INARI,D,20140210,0.4390,0.4431,0.4369,0.4411,4387817,0
0166,INARI,D,20140211,0.4411,0.4431,0.4369,0.4411,5586141,0
0166,INARI,D,20140212,0.4411,0.4431,0.4369,0.4411,3705208,0
0166,INARI,D,20140213,0.4411,0.4411,0.4369,0.4390,2898793,0
0166,INARI,D,20140214,0.4390,0.4555,0.4390,0.4534,14609372,0
0166,INARI,D,20140217,0.4555,0.4678,0.4555,0.4657,11184970,0
0166,INARI,D,20140218,0.4678,0.4719,0.4575,0.4657,5875597,0
0166,INARI,D,20140219,0.4657,0.4822,0.4657,0.4781,7151634,0
0166,INARI,D,20140220,0.4802,0.4925,0.4802,0.4904,10813116,0
0166,INARI,D,20140221,0.4987,0.5028,0.4863,0.4863,19618692,0
0166,INARI,D,20140224,0.4863,0.4904,0.4740,0.4760,4165928,0
0166,INARI,D,20140225,0.4760,0.4802,0.4657,0.4657,3285582,0
0166,INARI,D,20140226,0.4657,0.4740,0.4616,0.4740,5362451,0
0166,INARI,D,20140227,0.4781,0.4802,0.4719,0.4719,3000085,0
0166,INARI,D,20140228,0.4719,0.4802,0.4719,0.4781,4329045,0
0166,INARI,D,20140303,0.4781,0.4802,0.4637,0.4637,2957261,0
0166,INARI,D,20140304,0.4596,0.4822,0.4596,0.4822,6045836,0
0166,INARI,D,20140305,0.4863,0.4946,0.4843,0.4843,5899196,0
0166,INARI,D,20140306,0.4863,0.5028,0.4843,0.5028,11847994,0
0166,INARI,D,20140307,0.5069,0.5172,0.5048,0.5131,13389016,0
0166,INARI,D,20140310,0.5090,0.5275,0.5028,0.5275,19220708,0
0166,INARI,D,20140311,0.5295,0.5357,0.5234,0.5275,10594841,0
0166,INARI,D,20140312,0.5275,0.5275,0.5192,0.5234,4843516,0
0166,INARI,D,20140313,0.5254,0.5481,0.5254,0.5460,16701031,0
0166,INARI,D,20140314,0.5378,0.5666,0.5378,0.5583,36306376,0
0166,INARI,D,20140317,0.5604,0.5645,0.5501,0.5583,13860099,0
0166,INARI,D,20140318,0.5573,0.5573,0.5490,0.5511,11540478,0
0166,INARI,D,20140319,0.5532,0.5842,0.5532,0.5842,54996522,0
0166,INARI,D,20140320,0.5863,0.6091,0.5780,0.5904,37411299,0
0166,INARI,D,20140321,0.5925,0.6174,0.5925,0.6153,23877272,0
0166,INARI,D,20140324,0.6194,0.6484,0.6194,0.6381,26030733,0
0166,INARI,D,20140325,0.6422,0.6692,0.6298,0.6671,37637009,0
0166,INARI,D,20140326,0.6712,0.6857,0.6712,0.6774,34189450,0
0166,INARI,D,20140327,0.6816,0.6816,0.6567,0.6671,35627073,0
0166,INARI,D,20140328,0.6650,0.6712,0.6526,0.6567,21783408,0
0166,INARI,D,20140331,0.6609,0.6671,0.6484,0.6484,17330803,0
0166,INARI,D,20140401,0.6526,0.6547,0.6319,0.6402,29536140,0
0166,INARI,D,20140402,0.6402,0.6754,0.6402,0.6754,30836065,0
0166,INARI,D,20140403,0.6878,0.6940,0.6774,0.6774,36271095,0
0166,INARI,D,20140404,0.6816,0.6837,0.6609,0.6650,22746501,0
0166,INARI,D,20140407,0.6609,0.6816,0.6567,0.6609,26489694,0
0166,INARI,D,20140408,0.6609,0.6712,0.6588,0.6609,15446738,0
0166,INARI,D,20140409,0.6671,0.6692,0.6629,0.6650,11103545,0
0166,INARI,D,20140410,0.6692,0.6712,0.6609,0.6650,10342954,0
0166,INARI,D,20140411,0.6609,0.6650,0.6567,0.6609,11391663,0
0166,INARI,D,20140414,0.6609,0.6609,0.6319,0.6381,18902443,0
0166,INARI,D,20140415,0.6443,0.6484,0.6215,0.6402,25845675,0
0166,INARI,D,20140416,0.6402,0.6464,0.6257,0.6298,14703747,0
0166,INARI,D,20140417,0.6298,0.6464,0.6298,0.6381,19174682,0
0166,INARI,D,20140418,0.6402,0.6464,0.6319,0.6339,9824237,0
0166,INARI,D,20140421,0.6422,0.6422,0.6257,0.6277,7763043,0
0166,INARI,D,20140422,0.6319,0.6381,0.6257,0.6257,6390852,0
0166,INARI,D,20140423,0.6298,0.6360,0.6257,0.6298,9495078,0
0166,INARI,D,20140424,0.6298,0.6754,0.6277,0.6712,32693921,0
0166,INARI,D,20140425,0.6733,0.6878,0.6588,0.6629,20665635,0
0166,INARI,D,20140428,0.6692,0.6733,0.6588,0.6609,10893985,0
0166,INARI,D,20140429,0.6629,0.6629,0.6319,0.6464,8622915,0
0166,INARI,D,20140430,0.6464,0.6484,0.6277,0.6339,12797008,0
0166,INARI,D,20140502,0.6402,0.6567,0.6381,0.6505,10369787,0
0166,INARI,D,20140505,0.6526,0.6609,0.6464,0.6505,6001726,0
0166,INARI,D,20140506,0.6505,0.6567,0.6464,0.6484,7159737,0
0166,INARI,D,20140507,0.6484,0.6547,0.6443,0.6484,4844510,0
0166,INARI,D,20140508,0.6505,0.6754,0.6484,0.6712,23555474,0
0166,INARI,D,20140509,0.6754,0.6816,0.6692,0.6774,21264282,0
0166,INARI,D,20140512,0.6795,0.6878,0.6754,0.6857,17624103,0
0166,INARI,D,20140514,0.6878,0.6940,0.6816,0.6857,14856748,0
0166,INARI,D,20140515,0.6837,0.6837,0.6754,0.6795,6955486,0
0166,INARI,D,20140516,0.6795,0.6837,0.6671,0.6754,17038961,0
0166,INARI,D,20140519,0.6754,0.6774,0.6567,0.6650,9742312,0
0166,INARI,D,20140520,0.6650,0.6795,0.6629,0.6712,9776682,0
0166,INARI,D,20140521,0.6816,0.6816,0.6629,0.6650,13184548,0
0166,INARI,D,20140522,0.6671,0.6692,0.6547,0.6547,11595792,0
0166,INARI,D,20140523,0.6567,0.6650,0.6547,0.6547,5892834,0
0166,INARI,D,20140526,0.6547,0.6588,0.6505,0.6505,4495069,0
0166,INARI,D,20140527,0.6443,0.6547,0.6443,0.6464,3264742,0
0166,INARI,D,20140528,0.6505,0.6774,0.6443,0.6733,10447921,0
0166,INARI,D,20140529,0.6733,0.6816,0.6609,0.6816,10806533,0
0166,INARI,D,20140530,0.6857,0.6878,0.6733,0.6878,10770124,0
0166,INARI,D,20140602,0.6878,0.6878,0.6733,0.6754,8876695,0
0166,INARI,D,20140603,0.6754,0.6858,0.6608,0.6629,5851187,0
0166,INARI,D,20140604,0.6649,0.6649,0.6545,0.6587,4931830,0
0166,INARI,D,20140605,0.6566,0.6670,0.6566,0.6608,4845506,0
0166,INARI,D,20140606,0.6649,0.6754,0.6649,0.6733,17584965,0
0166,INARI,D,20140609,0.6733,0.6754,0.6649,0.6649,7328918,0
0166,INARI,D,20140610,0.6691,0.6712,0.6629,0.6649,4804471,0
0166,INARI,D,20140611,0.6649,0.6670,0.6629,0.6629,4225421,0
0166,INARI,D,20140612,0.6629,0.6816,0.6649,0.6775,12723210,0
0166,INARI,D,20140613,0.6775,0.6858,0.6712,0.6837,11419190,0
0166,INARI,D,20140616,0.6858,0.6921,0.6795,0.6879,15509784,0
0166,INARI,D,20140617,0.6879,0.6983,0.6816,0.6941,20078032,0
0166,INARI,D,20140618,0.6962,0.7233,0.6941,0.7192,45950074,0
0166,INARI,D,20140619,0.7213,0.7296,0.7150,0.7233,19605096,0
0166,INARI,D,20140620,0.7213,0.7213,0.7150,0.7150,10505926,0
